fromNode	toNode	weight	direction	fromAltName	toAltName
TMEM47	TTF2	0.0330948716760613	undirected	TMEM47	TTF2
TMEM47	S100A13	0.0268533509510598	undirected	TMEM47	S100A13
TMEM47	CDH3	0.0337321539402135	undirected	TMEM47	CDH3
TMEM47	CCSER2	0.0392910173326043	undirected	TMEM47	CCSER2
TMEM47	PABPC4	0.0280580393669527	undirected	TMEM47	PABPC4
TMEM47	LUC7L	0.020263011197203	undirected	TMEM47	LUC7L
TMEM47	TRIM24	0.0216563325626474	undirected	TMEM47	TRIM24
TMEM47	ZNF250	0.0313026194051218	undirected	TMEM47	ZNF250
TMEM47	MPP5	0.0279907265803393	undirected	TMEM47	MPP5
TMEM47	SPAG9	0.0334047214446265	undirected	TMEM47	SPAG9
TMEM47	TMEM136///TMEM136	0.0338620019837494	undirected	TMEM47	TMEM136///TMEM136
TMEM47	MGAT2	0.0367196043389946	undirected	TMEM47	MGAT2
TMEM47	KIAA1549///BRAF///BRAF	0.0357938359145339	undirected	TMEM47	KIAA1549///BRAF///BRAF
TMEM47	SLC11A2	0.0249651047854179	undirected	TMEM47	SLC11A2
TMEM47	ZFP28	0.0380348197303079	undirected	TMEM47	ZFP28
TMEM47	PROS1	0.026999994893318	undirected	TMEM47	PROS1
TMEM47	MID2	0.032083314403829	undirected	TMEM47	MID2
TMEM47	CD9	0.0201876982249285	undirected	TMEM47	CD9
TMEM47	CACNG4	0.0245243020983648	undirected	TMEM47	CACNG4
TMEM47	SUN1	0.0368829465028166	undirected	TMEM47	SUN1
TMEM47	RAPGEF2	0.0456042602654851	undirected	TMEM47	RAPGEF2
TMEM47	SSFA2	0.0299229322951038	undirected	TMEM47	SSFA2
TMEM47	MYO9A	0.0460736176037757	undirected	TMEM47	MYO9A
TMEM47	SCO1	0.0261668645951964	undirected	TMEM47	SCO1
TMEM47	RHBDF2	0.0405417442557677	undirected	TMEM47	RHBDF2
TMEM47	NSMAF	0.0302930527988699	undirected	TMEM47	NSMAF
TMEM47	SGPL1	0.0317011585257075	undirected	TMEM47	SGPL1
TMEM47	CST6	0.0246696569992534	undirected	TMEM47	CST6
TMEM47	AMOT	0.0278692773225898	undirected	TMEM47	AMOT
TMEM47	PHLPP1	0.0253762621769803	undirected	TMEM47	PHLPP1
TMEM47	SGMS1	0.0265239659843557	undirected	TMEM47	SGMS1
TMEM47	COQ8B	0.020949290119077	undirected	TMEM47	COQ8B
TMEM47	DIRC2	0.0350431262485271	undirected	TMEM47	DIRC2
TMEM47	GNAQ	0.0335207635861576	undirected	TMEM47	GNAQ
TMEM47	FZD1	0.0232689140605048	undirected	TMEM47	FZD1
MAP3K13	SCAPER	0.0266167576499274	undirected	MAP3K13	SCAPER
MAP3K13	SFTPC	0.0202320559094222	undirected	MAP3K13	SFTPC
MAP3K13	PATJ	0.0251331512752908	undirected	MAP3K13	PATJ
MAP3K13	MYO9A	0.0349514407821182	undirected	MAP3K13	MYO9A
SLC15A2	LMO7	0.0201080121469025	undirected	SLC15A2	LMO7
SLC15A2	PFKP	0.0214672685308194	undirected	SLC15A2	PFKP
SLC15A2	PPP2R5A	0.0261266278245901	undirected	SLC15A2	PPP2R5A
SLC15A2	AFDN	0.0250306705318406	undirected	SLC15A2	AFDN
SLC15A2	KAT2B	0.0242052438145987	undirected	SLC15A2	KAT2B
SLC15A2	ZBTB44	0.0207658736983384	undirected	SLC15A2	ZBTB44
SLC15A2	MYO9A	0.0214198946872245	undirected	SLC15A2	MYO9A
EPCAM	DSG2	0.032553770685212	undirected	EPCAM	DSG2
EPCAM	ARHGAP5	0.023730281343173	undirected	EPCAM	ARHGAP5
EPCAM	MPP5	0.0204098705229111	undirected	EPCAM	MPP5
CECR2	EMP2	0.029143160135159	undirected	CECR2	EMP2
CECR2	AFDN	0.0300005766295619	undirected	CECR2	AFDN
CECR2	MYO9A	0.0283528140492104	undirected	CECR2	MYO9A
LMO7	EMP2	0.0426413186352272	undirected	LMO7	EMP2
LMO7	DNM3	0.0249007994301616	undirected	LMO7	DNM3
LMO7	IL2RA	0.0260941894002252	undirected	LMO7	IL2RA
LMO7	PPP2R3A	0.0288623471676824	undirected	LMO7	PPP2R3A
LMO7	ATP13A1	0.0308122889780762	undirected	LMO7	ATP13A1
LMO7	SCAPER	0.0318667614362027	undirected	LMO7	SCAPER
LMO7	COL4A4	0.0209840939531127	undirected	LMO7	COL4A4
LMO7	MYRF	0.0229103212997304	undirected	LMO7	MYRF
LMO7	FRY	0.0296851868283135	undirected	LMO7	FRY
LMO7	PPP2R5A	0.0263530273138666	undirected	LMO7	PPP2R5A
LMO7	CD55	0.0500338784479366	undirected	LMO7	CD55
LMO7	MVB12B	0.0223978986594448	undirected	LMO7	MVB12B
LMO7	AFDN	0.0481356220946401	undirected	LMO7	AFDN
LMO7	TMOD3	0.0310748030247321	undirected	LMO7	TMOD3
LMO7	RAB3IP	0.0317983509319049	undirected	LMO7	RAB3IP
LMO7	TAPT1	0.0292503038149919	undirected	LMO7	TAPT1
LMO7	RASSF8	0.0224784572793181	undirected	LMO7	RASSF8
LMO7	EHBP1	0.0249677925312882	undirected	LMO7	EHBP1
LMO7	PATJ	0.0421811441354301	undirected	LMO7	PATJ
LMO7	ARHGAP5	0.0448380624400737	undirected	LMO7	ARHGAP5
LMO7	EPS8L2	0.031739780589602	undirected	LMO7	EPS8L2
LMO7	ALS2CL	0.0268804572433309	undirected	LMO7	ALS2CL
LMO7	ZBTB44	0.0356252310519376	undirected	LMO7	ZBTB44
LMO7	USP12	0.022934493915969	undirected	LMO7	USP12
LMO7	TTF2	0.0246821622539467	undirected	LMO7	TTF2
LMO7	S100A13	0.0241602359776921	undirected	LMO7	S100A13
LMO7	EVA1A	0.0300557681659123	undirected	LMO7	EVA1A
LMO7	CCSER2	0.0225756041509608	undirected	LMO7	CCSER2
LMO7	MYO6	0.0285594605906773	undirected	LMO7	MYO6
LMO7	KIAA1549///BRAF///BRAF	0.0226242045731765	undirected	LMO7	KIAA1549///BRAF///BRAF
LMO7	CACNG4	0.0223898324069594	undirected	LMO7	CACNG4
LMO7	SUN1	0.0236383774662189	undirected	LMO7	SUN1
LMO7	RAPGEF2	0.0306718344590139	undirected	LMO7	RAPGEF2
LMO7	SSFA2	0.0335174911598087	undirected	LMO7	SSFA2
LMO7	MYO9A	0.0472397883360651	undirected	LMO7	MYO9A
LMO7	RHBDF2	0.0227366768250154	undirected	LMO7	RHBDF2
LMO7	SGPL1	0.025750500578473	undirected	LMO7	SGPL1
LMO7	CST6	0.0205495760453021	undirected	LMO7	CST6
LMO7	SGMS1	0.023979571940937	undirected	LMO7	SGMS1
LMO7	DIRC2	0.0230045130102563	undirected	LMO7	DIRC2
LMO7	GNAQ	0.0373551773508662	undirected	LMO7	GNAQ
EMP2	DNM3	0.0222561934363045	undirected	EMP2	DNM3
EMP2	STX2	0.0238526619094036	undirected	EMP2	STX2
EMP2	FOXO4	0.0220184908728304	undirected	EMP2	FOXO4
EMP2	PPP2R3A	0.0202233365360372	undirected	EMP2	PPP2R3A
EMP2	CYP3A7-CYP3A51P///CYP3A7	0.0233432089552265	undirected	EMP2	CYP3A7-CYP3A51P///CYP3A7
EMP2	TEF	0.028233411040323	undirected	EMP2	TEF
EMP2	EOGT	0.0203112593834144	undirected	EMP2	EOGT
EMP2	ATP13A1	0.0258414379995114	undirected	EMP2	ATP13A1
EMP2	HNF1B	0.0268374299123635	undirected	EMP2	HNF1B
EMP2	SCAPER	0.0318332537639338	undirected	EMP2	SCAPER
EMP2	COL4A4	0.0238378343599079	undirected	EMP2	COL4A4
EMP2	MYRF	0.049023075231493	undirected	EMP2	MYRF
EMP2	FRY	0.0301096306486034	undirected	EMP2	FRY
EMP2	PPP2R5A	0.0296214077458413	undirected	EMP2	PPP2R5A
EMP2	CD55	0.0348840113243734	undirected	EMP2	CD55
EMP2	MVB12B	0.0339474230705497	undirected	EMP2	MVB12B
EMP2	AFDN	0.0506524983032567	undirected	EMP2	AFDN
EMP2	GPRASP1	0.023218431706679	undirected	EMP2	GPRASP1
EMP2	TMOD3	0.020303177617109	undirected	EMP2	TMOD3
EMP2	VSIG2	0.0317959496932858	undirected	EMP2	VSIG2
EMP2	SFTPC	0.0443302395964543	undirected	EMP2	SFTPC
EMP2	RAB3IP	0.047355507515082	undirected	EMP2	RAB3IP
EMP2	TAPT1	0.0425661073608788	undirected	EMP2	TAPT1
EMP2	RASSF8	0.0361496602166543	undirected	EMP2	RASSF8
EMP2	EHBP1	0.0231779484486135	undirected	EMP2	EHBP1
EMP2	PATJ	0.0432559905905772	undirected	EMP2	PATJ
EMP2	ARHGAP5	0.0288995108910769	undirected	EMP2	ARHGAP5
EMP2	NKX2-1	0.0337013118943577	undirected	EMP2	NKX2-1
EMP2	WWTR1	0.0231714101288866	undirected	EMP2	WWTR1
EMP2	KAT2B	0.0237073875029947	undirected	EMP2	KAT2B
EMP2	AMPD3	0.0366440225930413	undirected	EMP2	AMPD3
EMP2	BEX4	0.0261211212235297	undirected	EMP2	BEX4
EMP2	NSF	0.0347670923680741	undirected	EMP2	NSF
EMP2	SETSIP///SET	0.0363268630573611	undirected	EMP2	SETSIP///SET
EMP2	EPS8L2	0.0522471109108516	undirected	EMP2	EPS8L2
EMP2	ADA	0.0292174096688781	undirected	EMP2	ADA
EMP2	LOC642846///DDX12P///DDX11	0.0228514199788278	undirected	EMP2	LOC642846///DDX12P///DDX11
EMP2	ALS2CL	0.0318621831521167	undirected	EMP2	ALS2CL
EMP2	BEX3	0.0237864524083223	undirected	EMP2	BEX3
EMP2	ZBTB44	0.0305907312454729	undirected	EMP2	ZBTB44
EMP2	LARP4B	0.0201590880924516	undirected	EMP2	LARP4B
EMP2	FBXO25	0.0209989389750593	undirected	EMP2	FBXO25
EMP2	SBDS	0.0266948676807894	undirected	EMP2	SBDS
EMP2	USP12	0.035249754691314	undirected	EMP2	USP12
EMP2	TTF2	0.0379822928105018	undirected	EMP2	TTF2
EMP2	S100A13	0.0250604527532145	undirected	EMP2	S100A13
EMP2	CDH3	0.0405936090234726	undirected	EMP2	CDH3
EMP2	CCSER2	0.0279758480255476	undirected	EMP2	CCSER2
EMP2	TRIM24	0.0217972060088884	undirected	EMP2	TRIM24
EMP2	ZNF250	0.027787409114304	undirected	EMP2	ZNF250
EMP2	NLRP2	0.0244513452575704	undirected	EMP2	NLRP2
EMP2	SPAG9	0.0277360893759581	undirected	EMP2	SPAG9
EMP2	TMEM136///TMEM136	0.0221308930135651	undirected	EMP2	TMEM136///TMEM136
EMP2	MGAT2	0.0329056964460307	undirected	EMP2	MGAT2
EMP2	KIAA1549///BRAF///BRAF	0.0279308041814629	undirected	EMP2	KIAA1549///BRAF///BRAF
EMP2	ZFP28	0.0218536780643059	undirected	EMP2	ZFP28
EMP2	EIF4G3	0.0289734064414344	undirected	EMP2	EIF4G3
EMP2	TP73-AS1	0.0227925050017563	undirected	EMP2	TP73-AS1
EMP2	CD9	0.0339776727468213	undirected	EMP2	CD9
EMP2	CACNG4	0.0223276085009283	undirected	EMP2	CACNG4
EMP2	SUN1	0.0330654564330271	undirected	EMP2	SUN1
EMP2	RAPGEF2	0.028169097825755	undirected	EMP2	RAPGEF2
EMP2	SSFA2	0.0257315166928078	undirected	EMP2	SSFA2
EMP2	MYO9A	0.0499891912851931	undirected	EMP2	MYO9A
EMP2	SCO1	0.025482780634718	undirected	EMP2	SCO1
EMP2	RHBDF2	0.0201460765226162	undirected	EMP2	RHBDF2
EMP2	NSMAF	0.0349354433511425	undirected	EMP2	NSMAF
EMP2	SGPL1	0.0387743013549064	undirected	EMP2	SGPL1
EMP2	SPRYD7	0.0228353812649511	undirected	EMP2	SPRYD7
EMP2	PHLPP1	0.0215829365902874	undirected	EMP2	PHLPP1
EMP2	SGMS1	0.0276918220542853	undirected	EMP2	SGMS1
EMP2	DIRC2	0.0322743921733714	undirected	EMP2	DIRC2
EMP2	GNAQ	0.0250155871835638	undirected	EMP2	GNAQ
DNM3	ATP13A1	0.0221729332814842	undirected	DNM3	ATP13A1
DNM3	SCAPER	0.023582112735762	undirected	DNM3	SCAPER
DNM3	AFDN	0.0288548636206303	undirected	DNM3	AFDN
DNM3	PATJ	0.024370941298991	undirected	DNM3	PATJ
DNM3	ARHGAP5	0.0286638630090296	undirected	DNM3	ARHGAP5
DNM3	ZBTB44	0.0228246885138657	undirected	DNM3	ZBTB44
DNM3	RAPGEF2	0.025307231810282	undirected	DNM3	RAPGEF2
DNM3	MYO9A	0.0346330671999067	undirected	DNM3	MYO9A
ZSCAN31	ARHGAP5	0.0257683596587243	undirected	ZSCAN31	ARHGAP5
ZSCAN31	MYO9A	0.0229041089491914	undirected	ZSCAN31	MYO9A
STX2	ATP13A1	0.0272731971639325	undirected	STX2	ATP13A1
STX2	SCAPER	0.0311363960624053	undirected	STX2	SCAPER
STX2	AFDN	0.0364811707404782	undirected	STX2	AFDN
STX2	PATJ	0.0204856762011153	undirected	STX2	PATJ
STX2	ARHGAP5	0.0328898009126063	undirected	STX2	ARHGAP5
STX2	ZBTB44	0.0219101928611321	undirected	STX2	ZBTB44
STX2	MYO9A	0.0442909972193323	undirected	STX2	MYO9A
PFKP	PPP2R5A	0.025309463142162	undirected	PFKP	PPP2R5A
PFKP	AFDN	0.0366056439568445	undirected	PFKP	AFDN
PFKP	KAT2B	0.0270755798788945	undirected	PFKP	KAT2B
PFKP	ZBTB44	0.0319032637644318	undirected	PFKP	ZBTB44
PFKP	FBXO25	0.0255362094201362	undirected	PFKP	FBXO25
PFKP	AK4	0.0221391173778077	undirected	PFKP	AK4
PFKP	MYO9A	0.0273065582454451	undirected	PFKP	MYO9A
RRP7BP	RRP7A	0.101198735845277	undirected	RRP7BP	RRP7A
FOXO4	PPP2R5A	0.0200975989731465	undirected	FOXO4	PPP2R5A
FOXO4	AFDN	0.039007527542633	undirected	FOXO4	AFDN
FOXO4	KAT2B	0.0257368212892155	undirected	FOXO4	KAT2B
FOXO4	ZBTB44	0.0283983424303999	undirected	FOXO4	ZBTB44
FOXO4	MYO9A	0.022304026176378	undirected	FOXO4	MYO9A
IL2RA	AFDN	0.0267773340152567	undirected	IL2RA	AFDN
IL2RA	ARHGAP5	0.0239120450719058	undirected	IL2RA	ARHGAP5
PPP2R3A	SCAPER	0.0209922541489082	undirected	PPP2R3A	SCAPER
PPP2R3A	PATJ	0.0348262901646303	undirected	PPP2R3A	PATJ
PPP2R3A	ARHGAP5	0.0249289638356517	undirected	PPP2R3A	ARHGAP5
PPP2R3A	MYO9A	0.0249125576820692	undirected	PPP2R3A	MYO9A
FANCC	AFDN	0.0255342258048456	undirected	FANCC	AFDN
TTC7B	ADCY6	0.0216532216730457	undirected	TTC7B	ADCY6
CYP3A7-CYP3A51P///CYP3A7	ATP13A1	0.0221186797581881	undirected	CYP3A7-CYP3A51P///CYP3A7	ATP13A1
CYP3A7-CYP3A51P///CYP3A7	SCAPER	0.0231594049820936	undirected	CYP3A7-CYP3A51P///CYP3A7	SCAPER
CYP3A7-CYP3A51P///CYP3A7	AFDN	0.0267605032898217	undirected	CYP3A7-CYP3A51P///CYP3A7	AFDN
CYP3A7-CYP3A51P///CYP3A7	PATJ	0.0204364805501012	undirected	CYP3A7-CYP3A51P///CYP3A7	PATJ
CYP3A7-CYP3A51P///CYP3A7	ARHGAP5	0.0301806147964439	undirected	CYP3A7-CYP3A51P///CYP3A7	ARHGAP5
CYP3A7-CYP3A51P///CYP3A7	ZBTB44	0.0203925046446343	undirected	CYP3A7-CYP3A51P///CYP3A7	ZBTB44
CYP3A7-CYP3A51P///CYP3A7	MYO9A	0.0354641635460135	undirected	CYP3A7-CYP3A51P///CYP3A7	MYO9A
TEF	SCAPER	0.0206192998206907	undirected	TEF	SCAPER
TEF	AFDN	0.0421245598416879	undirected	TEF	AFDN
TEF	PATJ	0.0226265626478722	undirected	TEF	PATJ
TEF	ARHGAP5	0.0229042588535537	undirected	TEF	ARHGAP5
TEF	ZBTB44	0.0315111660415982	undirected	TEF	ZBTB44
TEF	MYO9A	0.0374686807452069	undirected	TEF	MYO9A
EOGT	ATP13A1	0.0261800405085331	undirected	EOGT	ATP13A1
EOGT	AFDN	0.0363591802969519	undirected	EOGT	AFDN
EOGT	ARHGAP5	0.0244657091774129	undirected	EOGT	ARHGAP5
EOGT	MYO9A	0.0255450847187283	undirected	EOGT	MYO9A
ATP13A1	SCAPER	0.0364406116884142	undirected	ATP13A1	SCAPER
ATP13A1	MYRF	0.0210108069087217	undirected	ATP13A1	MYRF
ATP13A1	FRY	0.0298633080876466	undirected	ATP13A1	FRY
ATP13A1	PPP2R5A	0.0213931300264044	undirected	ATP13A1	PPP2R5A
ATP13A1	GKAP1	0.0237368448820345	undirected	ATP13A1	GKAP1
ATP13A1	AFDN	0.0451513772270917	undirected	ATP13A1	AFDN
ATP13A1	TMOD3	0.0264397927132752	undirected	ATP13A1	TMOD3
ATP13A1	RAB3IP	0.0306379617178237	undirected	ATP13A1	RAB3IP
ATP13A1	TAPT1	0.0238538368389171	undirected	ATP13A1	TAPT1
ATP13A1	RASSF8	0.0445916684697175	undirected	ATP13A1	RASSF8
ATP13A1	EHBP1	0.0235943616240455	undirected	ATP13A1	EHBP1
ATP13A1	PATJ	0.026136444989229	undirected	ATP13A1	PATJ
ATP13A1	ARHGAP5	0.045187166246409	undirected	ATP13A1	ARHGAP5
ATP13A1	WWTR1	0.0207422954302137	undirected	ATP13A1	WWTR1
ATP13A1	NSF	0.0313433938885178	undirected	ATP13A1	NSF
ATP13A1	EPS8L2	0.0218668992475427	undirected	ATP13A1	EPS8L2
ATP13A1	ZBTB44	0.0326854996084112	undirected	ATP13A1	ZBTB44
ATP13A1	SBDS	0.0361081287296618	undirected	ATP13A1	SBDS
ATP13A1	USP12	0.0326980424545583	undirected	ATP13A1	USP12
ATP13A1	TTF2	0.0220344928946533	undirected	ATP13A1	TTF2
ATP13A1	CDH3	0.0354763536419357	undirected	ATP13A1	CDH3
ATP13A1	CCSER2	0.0334906710553114	undirected	ATP13A1	CCSER2
ATP13A1	PABPC4	0.0226571493196316	undirected	ATP13A1	PABPC4
ATP13A1	MPP5	0.0282451652618319	undirected	ATP13A1	MPP5
ATP13A1	SPAG9	0.0262199887665059	undirected	ATP13A1	SPAG9
ATP13A1	TMEM136///TMEM136	0.0237341049225328	undirected	ATP13A1	TMEM136///TMEM136
ATP13A1	MGAT2	0.0200499515864811	undirected	ATP13A1	MGAT2
ATP13A1	KIAA1549///BRAF///BRAF	0.028204389073849	undirected	ATP13A1	KIAA1549///BRAF///BRAF
ATP13A1	SLC11A2	0.0206591324511688	undirected	ATP13A1	SLC11A2
ATP13A1	ZFP28	0.0286813816038283	undirected	ATP13A1	ZFP28
ATP13A1	CACNG4	0.0289717522710487	undirected	ATP13A1	CACNG4
ATP13A1	RAPGEF2	0.0263971397710091	undirected	ATP13A1	RAPGEF2
ATP13A1	PABPC1	0.0239040843550817	undirected	ATP13A1	PABPC1
ATP13A1	SSFA2	0.0278119979336218	undirected	ATP13A1	SSFA2
ATP13A1	MYO9A	0.0517584015360337	undirected	ATP13A1	MYO9A
ATP13A1	RHBDF2	0.0236954514852273	undirected	ATP13A1	RHBDF2
ATP13A1	NSMAF	0.0215803597403131	undirected	ATP13A1	NSMAF
ATP13A1	SGPL1	0.035692269440305	undirected	ATP13A1	SGPL1
ATP13A1	CST6	0.0207263784486895	undirected	ATP13A1	CST6
ATP13A1	DIRC2	0.0255465571451694	undirected	ATP13A1	DIRC2
ATP13A1	GNAQ	0.0254125789351853	undirected	ATP13A1	GNAQ
HNF1B	SCAPER	0.0273838948016331	undirected	HNF1B	SCAPER
HNF1B	COL4A4	0.0207145482883895	undirected	HNF1B	COL4A4
HNF1B	AFDN	0.0234961029933944	undirected	HNF1B	AFDN
HNF1B	SFTPC	0.0202653976812064	undirected	HNF1B	SFTPC
HNF1B	PATJ	0.0285663081728453	undirected	HNF1B	PATJ
HNF1B	ZBTB44	0.0225750410975768	undirected	HNF1B	ZBTB44
HNF1B	SPAG9	0.0246042160517642	undirected	HNF1B	SPAG9
HNF1B	MYO9A	0.0366969264669818	undirected	HNF1B	MYO9A
CLCN4	AFDN	0.0216076577525436	undirected	CLCN4	AFDN
SCAPER	COL4A4	0.0344636469477072	undirected	SCAPER	COL4A4
SCAPER	MYRF	0.0244407356022958	undirected	SCAPER	MYRF
SCAPER	FRY	0.0255946074332211	undirected	SCAPER	FRY
SCAPER	PPP2R5A	0.0314379364086509	undirected	SCAPER	PPP2R5A
SCAPER	GKAP1	0.0368743236286353	undirected	SCAPER	GKAP1
SCAPER	OVCH1	0.0235143665860861	undirected	SCAPER	OVCH1
SCAPER	MVB12B	0.0204037629700657	undirected	SCAPER	MVB12B
SCAPER	AFDN	0.0320556391425998	undirected	SCAPER	AFDN
SCAPER	GPRASP1	0.0271229853480107	undirected	SCAPER	GPRASP1
SCAPER	TMOD3	0.0232874305514697	undirected	SCAPER	TMOD3
SCAPER	RUFY3	0.0315990779122403	undirected	SCAPER	RUFY3
SCAPER	SFTPC	0.0252886801839944	undirected	SCAPER	SFTPC
SCAPER	RAB3IP	0.0423639715426348	undirected	SCAPER	RAB3IP
SCAPER	RGL3	0.0275027080736875	undirected	SCAPER	RGL3
SCAPER	TAPT1	0.0351620355740222	undirected	SCAPER	TAPT1
SCAPER	RASSF8	0.0331057155218011	undirected	SCAPER	RASSF8
SCAPER	EHBP1	0.0229494154249242	undirected	SCAPER	EHBP1
SCAPER	PATJ	0.0424528225873299	undirected	SCAPER	PATJ
SCAPER	ARHGAP5	0.0417484667353081	undirected	SCAPER	ARHGAP5
SCAPER	KAT2B	0.0215745122728539	undirected	SCAPER	KAT2B
SCAPER	LOC102724562///MST1L///MST1P2///MST1	0.024523883640729	undirected	SCAPER	LOC102724562///MST1L///MST1P2///MST1
SCAPER	AMPD3	0.0301124495190368	undirected	SCAPER	AMPD3
SCAPER	BEX4	0.0261427347851112	undirected	SCAPER	BEX4
SCAPER	NSF	0.0261385017761557	undirected	SCAPER	NSF
SCAPER	SETSIP///SET	0.0234777411667362	undirected	SCAPER	SETSIP///SET
SCAPER	EPS8L2	0.0258895626647764	undirected	SCAPER	EPS8L2
SCAPER	ADA	0.0248644936272919	undirected	SCAPER	ADA
SCAPER	ZBTB44	0.0349688775828358	undirected	SCAPER	ZBTB44
SCAPER	USP12	0.0311768816197228	undirected	SCAPER	USP12
SCAPER	S100A13	0.0202413528518405	undirected	SCAPER	S100A13
SCAPER	CDH3	0.0306739362664783	undirected	SCAPER	CDH3
SCAPER	CCSER2	0.0357857891931364	undirected	SCAPER	CCSER2
SCAPER	LUC7L	0.0348383109628126	undirected	SCAPER	LUC7L
SCAPER	ZNF250	0.0225301260989976	undirected	SCAPER	ZNF250
SCAPER	MPP5	0.0277258949406876	undirected	SCAPER	MPP5
SCAPER	MYO6	0.0212810735579716	undirected	SCAPER	MYO6
SCAPER	SPAG9	0.0423125128513986	undirected	SCAPER	SPAG9
SCAPER	TMEM136///TMEM136	0.0238234246843015	undirected	SCAPER	TMEM136///TMEM136
SCAPER	MGAT2	0.0270169376746671	undirected	SCAPER	MGAT2
SCAPER	KIAA1549///BRAF///BRAF	0.0330530261150157	undirected	SCAPER	KIAA1549///BRAF///BRAF
SCAPER	ZFP28	0.0277101779254657	undirected	SCAPER	ZFP28
SCAPER	PROS1	0.029467474073086	undirected	SCAPER	PROS1
SCAPER	COBLL1	0.0240386172005959	undirected	SCAPER	COBLL1
SCAPER	CD9	0.024638450371556	undirected	SCAPER	CD9
SCAPER	CACNG4	0.0205689115240676	undirected	SCAPER	CACNG4
SCAPER	SUN1	0.024158121025502	undirected	SCAPER	SUN1
SCAPER	RAPGEF2	0.0303702199763703	undirected	SCAPER	RAPGEF2
SCAPER	SSFA2	0.0226312981404045	undirected	SCAPER	SSFA2
SCAPER	MYO9A	0.0597012488639921	undirected	SCAPER	MYO9A
SCAPER	RHBDF2	0.0266693130483379	undirected	SCAPER	RHBDF2
SCAPER	NSMAF	0.0228929005908879	undirected	SCAPER	NSMAF
SCAPER	SGPL1	0.0362020392319515	undirected	SCAPER	SGPL1
SCAPER	SGMS1	0.0266575140261123	undirected	SCAPER	SGMS1
SCAPER	DIRC2	0.0277033835342882	undirected	SCAPER	DIRC2
SCAPER	GNAQ	0.0237606928232804	undirected	SCAPER	GNAQ
COL4A4	RUFY3	0.0240240990775911	undirected	COL4A4	RUFY3
COL4A4	RAB3IP	0.022454144588658	undirected	COL4A4	RAB3IP
COL4A4	RGL3	0.0201280826268429	undirected	COL4A4	RGL3
COL4A4	PATJ	0.0366953948127048	undirected	COL4A4	PATJ
COL4A4	ARHGAP5	0.0307317101352878	undirected	COL4A4	ARHGAP5
COL4A4	ZBTB44	0.022754407577936	undirected	COL4A4	ZBTB44
COL4A4	MDGA1	0.021462212149298	undirected	COL4A4	MDGA1
COL4A4	SPAG9	0.0277963067591947	undirected	COL4A4	SPAG9
COL4A4	KIAA1549///BRAF///BRAF	0.0214041591858093	undirected	COL4A4	KIAA1549///BRAF///BRAF
COL4A4	RAPGEF2	0.0245882029170215	undirected	COL4A4	RAPGEF2
COL4A4	MYO9A	0.0380676619502382	undirected	COL4A4	MYO9A
COL4A4	SGMS1	0.0268888903538307	undirected	COL4A4	SGMS1
MYRF	AFDN	0.039127765340778	undirected	MYRF	AFDN
MYRF	RAB3IP	0.022707682516622	undirected	MYRF	RAB3IP
MYRF	RASSF8	0.0235726501511618	undirected	MYRF	RASSF8
MYRF	PATJ	0.0357597491942614	undirected	MYRF	PATJ
MYRF	ARHGAP5	0.022378610726731	undirected	MYRF	ARHGAP5
MYRF	NSF	0.0215943789145774	undirected	MYRF	NSF
MYRF	EPS8L2	0.0201104475883334	undirected	MYRF	EPS8L2
MYRF	USP12	0.0245626960548268	undirected	MYRF	USP12
MYRF	SPAG9	0.0263697713209253	undirected	MYRF	SPAG9
MYRF	MGAT2	0.0202735052521102	undirected	MYRF	MGAT2
MYRF	KIAA1549///BRAF///BRAF	0.032581651030246	undirected	MYRF	KIAA1549///BRAF///BRAF
MYRF	MYO9A	0.0364726668380224	undirected	MYRF	MYO9A
FRY	AFDN	0.038196083397132	undirected	FRY	AFDN
FRY	PATJ	0.0292169974231783	undirected	FRY	PATJ
FRY	ARHGAP5	0.0324383893110725	undirected	FRY	ARHGAP5
FRY	ZBTB44	0.0239288385841029	undirected	FRY	ZBTB44
FRY	SUN1	0.0288258873396675	undirected	FRY	SUN1
FRY	RAPGEF2	0.0314321446801908	undirected	FRY	RAPGEF2
FRY	MYO9A	0.0358691304445759	undirected	FRY	MYO9A
FRY	RHBDF2	0.0221844513403646	undirected	FRY	RHBDF2
PPP2R5A	MVB12B	0.0215575421848493	undirected	PPP2R5A	MVB12B
PPP2R5A	AFDN	0.0370994852364401	undirected	PPP2R5A	AFDN
PPP2R5A	RAB3IP	0.0239881196512643	undirected	PPP2R5A	RAB3IP
PPP2R5A	TAPT1	0.0213183834877799	undirected	PPP2R5A	TAPT1
PPP2R5A	EHBP1	0.0317245732563601	undirected	PPP2R5A	EHBP1
PPP2R5A	PATJ	0.0294026908999668	undirected	PPP2R5A	PATJ
PPP2R5A	ARHGAP5	0.0386483084800799	undirected	PPP2R5A	ARHGAP5
PPP2R5A	KAT2B	0.0314985228816354	undirected	PPP2R5A	KAT2B
PPP2R5A	AJUBA	0.0340689784644557	undirected	PPP2R5A	AJUBA
PPP2R5A	SMIM11A	0.0217063636922814	undirected	PPP2R5A	SMIM11A
PPP2R5A	TRAK2	0.0203507100409158	undirected	PPP2R5A	TRAK2
PPP2R5A	ALS2CL	0.0218785671230493	undirected	PPP2R5A	ALS2CL
