fromNode	toNode	weight	direction	fromAltName	toAltName
TRDMT1	CRYZL1	0.0265510640397008	undirected	TRDMT1	CRYZL1
TRDMT1	PIK3C3	0.02040791977559	undirected	TRDMT1	PIK3C3
TRDMT1	UTRN	0.021006670864349	undirected	TRDMT1	UTRN
TRDMT1	WWP1	0.0213367089498465	undirected	TRDMT1	WWP1
PKN2	MAP4K3	0.036896522961688	undirected	PKN2	MAP4K3
PKN2	WHSC1L1	0.0241318607288832	undirected	PKN2	WHSC1L1
PKN2	HCFC2	0.0276111293537361	undirected	PKN2	HCFC2
PKN2	AKAP11	0.0370458383378414	undirected	PKN2	AKAP11
PKN2	TFE3	0.0210001451254851	undirected	PKN2	TFE3
PKN2	DOPEY1	0.0352058621290895	undirected	PKN2	DOPEY1
PKN2	HSDL1	0.0302656383774539	undirected	PKN2	HSDL1
PKN2	RICTOR	0.0250252794915347	undirected	PKN2	RICTOR
PKN2	ZMYM5	0.0243173668673328	undirected	PKN2	ZMYM5
PKN2	TNIP1	0.0218827928864103	undirected	PKN2	TNIP1
PKN2	KIAA2026	0.0354065706489467	undirected	PKN2	KIAA2026
PKN2	ZMYM2	0.0444506351547744	undirected	PKN2	ZMYM2
PKN2	INTS6L	0.0362612120648629	undirected	PKN2	INTS6L
PKN2	ZNF606	0.024943744264813	undirected	PKN2	ZNF606
PKN2	LIG3	0.0251475338140669	undirected	PKN2	LIG3
PKN2	RBM5	0.0230968831671904	undirected	PKN2	RBM5
PKN2	GYS1	0.0351571257894685	undirected	PKN2	GYS1
PKN2	IKZF5	0.0208642090004694	undirected	PKN2	IKZF5
PKN2	NIPSNAP3B	0.0372731553191791	undirected	PKN2	NIPSNAP3B
PKN2	SZRD1	0.0362775673560025	undirected	PKN2	SZRD1
PKN2	MAP4K5	0.039710733451928	undirected	PKN2	MAP4K5
PKN2	PUM2	0.0472540282664167	undirected	PKN2	PUM2
PKN2	RFC1	0.0272776403555071	undirected	PKN2	RFC1
PKN2	N4BP2L2	0.0642212360921889	undirected	PKN2	N4BP2L2
PKN2	TBCK	0.0277763563274037	undirected	PKN2	TBCK
PKN2	ZNF638	0.0512808678853101	undirected	PKN2	ZNF638
PKN2	ZNF37A	0.0216862278488149	undirected	PKN2	ZNF37A
PKN2	SF3B1	0.0392415404529022	undirected	PKN2	SF3B1
PKN2	PGBD3///ERCC6	0.0253109025076164	undirected	PKN2	PGBD3///ERCC6
PKN2	NKAPP1	0.0234544708562303	undirected	PKN2	NKAPP1
PKN2	ATP7A	0.0393151791107363	undirected	PKN2	ATP7A
PKN2	CCSER1	0.0257561261856762	undirected	PKN2	CCSER1
PKN2	SH3GL1	0.0229168860844458	undirected	PKN2	SH3GL1
PKN2	APPBP2	0.0337781948485099	undirected	PKN2	APPBP2
PKN2	CCNT2	0.0288999036741608	undirected	PKN2	CCNT2
PKN2	PITRM1	0.0247473637397806	undirected	PKN2	PITRM1
PKN2	GEMIN8	0.023276207087207	undirected	PKN2	GEMIN8
PKN2	ZBTB33	0.0230485198185178	undirected	PKN2	ZBTB33
PKN2	RUFY2	0.0308411886965335	undirected	PKN2	RUFY2
PKN2	STAG2	0.0415722752935062	undirected	PKN2	STAG2
PKN2	RPAP2	0.0287035378174662	undirected	PKN2	RPAP2
PKN2	CLASP2	0.048106061803251	undirected	PKN2	CLASP2
PKN2	ZBED5	0.0271910792576465	undirected	PKN2	ZBED5
PKN2	LARP1	0.0214062882155007	undirected	PKN2	LARP1
PKN2	ZNF382	0.0358743329397706	undirected	PKN2	ZNF382
PKN2	FTH1	0.0300427110844901	undirected	PKN2	FTH1
PKN2	FNBP4	0.0262814674672173	undirected	PKN2	FNBP4
PKN2	NF2	0.029819335693421	undirected	PKN2	NF2
PKN2	ZDHHC5	0.0265897625371586	undirected	PKN2	ZDHHC5
PKN2	KIAA1109	0.0619290568313507	undirected	PKN2	KIAA1109
PKN2	ZBTB11	0.0213355161205488	undirected	PKN2	ZBTB11
PKN2	LMBRD1	0.0311360273893115	undirected	PKN2	LMBRD1
PKN2	ZNF461	0.0382298055471559	undirected	PKN2	ZNF461
PKN2	ZNF862	0.0322317826866603	undirected	PKN2	ZNF862
PKN2	MAP1S	0.0234154693987197	undirected	PKN2	MAP1S
PKN2	KHSRP	0.0262345110382512	undirected	PKN2	KHSRP
PKN2	ZNF568	0.0296819953635204	undirected	PKN2	ZNF568
PKN2	LCORL	0.0338324617170264	undirected	PKN2	LCORL
PKN2	SOS1	0.0405883820928662	undirected	PKN2	SOS1
PKN2	MLLT10	0.0268817656810872	undirected	PKN2	MLLT10
PKN2	FAM13B	0.0288905600810022	undirected	PKN2	FAM13B
PKN2	DDX6	0.0208404107282452	undirected	PKN2	DDX6
PKN2	TRMT10B	0.0249263535706789	undirected	PKN2	TRMT10B
PKN2	TUBB2A	0.023642770781712	undirected	PKN2	TUBB2A
PKN2	PHIP	0.036792257644238	undirected	PKN2	PHIP
PKN2	EIF4A2	0.0280882516160649	undirected	PKN2	EIF4A2
PKN2	CRYZL1	0.0409851092187468	undirected	PKN2	CRYZL1
PKN2	CDK16	0.0259799226950806	undirected	PKN2	CDK16
PKN2	UBR2	0.0244460815551974	undirected	PKN2	UBR2
PKN2	VASP	0.0228262035546953	undirected	PKN2	VASP
PKN2	EPC2	0.0331692668303547	undirected	PKN2	EPC2
PKN2	CAPRIN2	0.0432906684566532	undirected	PKN2	CAPRIN2
PKN2	RSBN1L	0.0228561259313434	undirected	PKN2	RSBN1L
PKN2	PIK3C3	0.0299169977982312	undirected	PKN2	PIK3C3
PKN2	NEK1	0.0244521168215702	undirected	PKN2	NEK1
PKN2	PCBP1	0.0288788621591414	undirected	PKN2	PCBP1
PKN2	DUSP19	0.0202244303246698	undirected	PKN2	DUSP19
PKN2	UTRN	0.0513648563297429	undirected	PKN2	UTRN
PKN2	WWP1	0.0416297362896688	undirected	PKN2	WWP1
PKN2	MEAF6	0.0265452311725015	undirected	PKN2	MEAF6
PKN2	LOC100287896	0.0297990533373326	undirected	PKN2	LOC100287896
PKN2	CRHR1-IT1	0.0214751563270736	undirected	PKN2	CRHR1-IT1
PKN2	ERCC1	0.0243598642541255	undirected	PKN2	ERCC1
PKN2	NSMCE4A	0.0377196723366596	undirected	PKN2	NSMCE4A
PKN2	ATE1	0.032926838082193	undirected	PKN2	ATE1
PKN2	ZNF559-ZNF177///ZNF177	0.0310102053924243	undirected	PKN2	ZNF559-ZNF177///ZNF177
PKN2	HNRNPH1	0.0292000309455868	undirected	PKN2	HNRNPH1
PKN2	PITPNA	0.0205494791380451	undirected	PKN2	PITPNA
PKN2	PHC3	0.0241979471581401	undirected	PKN2	PHC3
PKN2	DDX17	0.0270899755705671	undirected	PKN2	DDX17
PKN2	RSF1	0.0314000491454532	undirected	PKN2	RSF1
PKN2	FNIP1	0.0207641805527377	undirected	PKN2	FNIP1
PKN2	SNU13///ANXA2	0.0363013453061963	undirected	PKN2	SNU13///ANXA2
PKN2	IFNGR2	0.0305951451225838	undirected	PKN2	IFNGR2
MAP4K3	AKAP11	0.0264096993874715	undirected	MAP4K3	AKAP11
MAP4K3	RICTOR	0.0221680978598824	undirected	MAP4K3	RICTOR
MAP4K3	KIAA2026	0.0235103563866419	undirected	MAP4K3	KIAA2026
MAP4K3	ZMYM2	0.025711070537644	undirected	MAP4K3	ZMYM2
MAP4K3	MAP4K5	0.0271671001732207	undirected	MAP4K3	MAP4K5
MAP4K3	PUM2	0.0354711232712966	undirected	MAP4K3	PUM2
MAP4K3	N4BP2L2	0.0510932959102153	undirected	MAP4K3	N4BP2L2
MAP4K3	ZNF638	0.0348354292415014	undirected	MAP4K3	ZNF638
MAP4K3	SF3B1	0.0242026705089745	undirected	MAP4K3	SF3B1
MAP4K3	ATP7A	0.0362421018307769	undirected	MAP4K3	ATP7A
MAP4K3	APPBP2	0.0216075155898536	undirected	MAP4K3	APPBP2
MAP4K3	STAG2	0.0331279080271445	undirected	MAP4K3	STAG2
MAP4K3	CLASP2	0.0301257609562244	undirected	MAP4K3	CLASP2
MAP4K3	KIAA1109	0.0665501582037312	undirected	MAP4K3	KIAA1109
MAP4K3	LMBRD1	0.0239452513963942	undirected	MAP4K3	LMBRD1
MAP4K3	CRYZL1	0.0388421705251937	undirected	MAP4K3	CRYZL1
MAP4K3	UTRN	0.0478325941648743	undirected	MAP4K3	UTRN
MAP4K3	WWP1	0.0247398049263838	undirected	MAP4K3	WWP1
MAP4K3	RSF1	0.022893722914964	undirected	MAP4K3	RSF1
MAP4K3	IFNGR2	0.0229405028488441	undirected	MAP4K3	IFNGR2
WHSC1L1	HCFC2	0.0210931770865994	undirected	WHSC1L1	HCFC2
WHSC1L1	AKAP11	0.0278011864634799	undirected	WHSC1L1	AKAP11
WHSC1L1	DOPEY1	0.0215507259847503	undirected	WHSC1L1	DOPEY1
WHSC1L1	RICTOR	0.0392312166334677	undirected	WHSC1L1	RICTOR
WHSC1L1	KIAA2026	0.0301597716991534	undirected	WHSC1L1	KIAA2026
WHSC1L1	ZMYM2	0.0252693153207155	undirected	WHSC1L1	ZMYM2
WHSC1L1	ZNF606	0.0225901508915397	undirected	WHSC1L1	ZNF606
WHSC1L1	LIG3	0.0248488493397874	undirected	WHSC1L1	LIG3
WHSC1L1	RBM5	0.0295023512092942	undirected	WHSC1L1	RBM5
WHSC1L1	IKZF5	0.0250780790139427	undirected	WHSC1L1	IKZF5
WHSC1L1	SZRD1	0.0213083756954289	undirected	WHSC1L1	SZRD1
WHSC1L1	MAP4K5	0.0239644893739615	undirected	WHSC1L1	MAP4K5
WHSC1L1	PUM2	0.0440180856264732	undirected	WHSC1L1	PUM2
WHSC1L1	RFC1	0.0305823978310441	undirected	WHSC1L1	RFC1
WHSC1L1	N4BP2L2	0.0705314502315907	undirected	WHSC1L1	N4BP2L2
WHSC1L1	ZNF638	0.0440127125878328	undirected	WHSC1L1	ZNF638
WHSC1L1	SF3B1	0.0321844858576247	undirected	WHSC1L1	SF3B1
WHSC1L1	PGBD3///ERCC6	0.030755141922995	undirected	WHSC1L1	PGBD3///ERCC6
WHSC1L1	NKAPP1	0.0263175226049034	undirected	WHSC1L1	NKAPP1
WHSC1L1	ATP7A	0.0244168486258832	undirected	WHSC1L1	ATP7A
WHSC1L1	SH3GL1	0.0230067231109769	undirected	WHSC1L1	SH3GL1
WHSC1L1	APPBP2	0.0222806895103384	undirected	WHSC1L1	APPBP2
WHSC1L1	PITRM1	0.0263518035334575	undirected	WHSC1L1	PITRM1
WHSC1L1	STAG2	0.0336093406437473	undirected	WHSC1L1	STAG2
WHSC1L1	CLASP2	0.0237114354258877	undirected	WHSC1L1	CLASP2
WHSC1L1	FNBP4	0.023649907182898	undirected	WHSC1L1	FNBP4
WHSC1L1	NF2	0.0248841727252266	undirected	WHSC1L1	NF2
WHSC1L1	ZDHHC5	0.0225963840587702	undirected	WHSC1L1	ZDHHC5
WHSC1L1	KIAA1109	0.0712256711580317	undirected	WHSC1L1	KIAA1109
WHSC1L1	LMBRD1	0.0210472544763136	undirected	WHSC1L1	LMBRD1
WHSC1L1	ZNF461	0.0207664237676001	undirected	WHSC1L1	ZNF461
WHSC1L1	ZNF862	0.0241466176054194	undirected	WHSC1L1	ZNF862
WHSC1L1	ZNF568	0.0212628888042062	undirected	WHSC1L1	ZNF568
WHSC1L1	SOS1	0.021530795615435	undirected	WHSC1L1	SOS1
WHSC1L1	DDX6	0.02187732069793	undirected	WHSC1L1	DDX6
WHSC1L1	TUBB2A	0.0259661937427644	undirected	WHSC1L1	TUBB2A
WHSC1L1	PHIP	0.0239364892534496	undirected	WHSC1L1	PHIP
WHSC1L1	EIF4A2	0.026824492963373	undirected	WHSC1L1	EIF4A2
WHSC1L1	CRYZL1	0.0445130003563585	undirected	WHSC1L1	CRYZL1
WHSC1L1	UBR2	0.0325655285191061	undirected	WHSC1L1	UBR2
WHSC1L1	VASP	0.0239964091057811	undirected	WHSC1L1	VASP
WHSC1L1	RSBN1L	0.0210879248198911	undirected	WHSC1L1	RSBN1L
WHSC1L1	UTRN	0.0443906016248282	undirected	WHSC1L1	UTRN
WHSC1L1	WWP1	0.0282416635509174	undirected	WHSC1L1	WWP1
WHSC1L1	KDM5A	0.0249446477711089	undirected	WHSC1L1	KDM5A
WHSC1L1	NSMCE4A	0.0263244222408596	undirected	WHSC1L1	NSMCE4A
WHSC1L1	ATE1	0.0252937034464835	undirected	WHSC1L1	ATE1
WHSC1L1	ZNF559-ZNF177///ZNF177	0.0214153018253354	undirected	WHSC1L1	ZNF559-ZNF177///ZNF177
WHSC1L1	PHC3	0.0305502880164372	undirected	WHSC1L1	PHC3
WHSC1L1	DDX17	0.0312613461045227	undirected	WHSC1L1	DDX17
WHSC1L1	RSF1	0.0339977003870092	undirected	WHSC1L1	RSF1
WHSC1L1	IFNGR2	0.0259055523490613	undirected	WHSC1L1	IFNGR2
HCFC2	AKAP11	0.0335016297160294	undirected	HCFC2	AKAP11
HCFC2	RICTOR	0.0264546129864676	undirected	HCFC2	RICTOR
HCFC2	KIAA2026	0.0237254100242757	undirected	HCFC2	KIAA2026
HCFC2	ZMYM2	0.025616167555151	undirected	HCFC2	ZMYM2
HCFC2	MAP4K5	0.0276986722655165	undirected	HCFC2	MAP4K5
HCFC2	PUM2	0.0422481840947954	undirected	HCFC2	PUM2
HCFC2	N4BP2L2	0.0542713967653852	undirected	HCFC2	N4BP2L2
HCFC2	ZNF638	0.0434033037852589	undirected	HCFC2	ZNF638
HCFC2	SF3B1	0.0256661663594795	undirected	HCFC2	SF3B1
HCFC2	ATP7A	0.030823097168598	undirected	HCFC2	ATP7A
HCFC2	APPBP2	0.024736752333215	undirected	HCFC2	APPBP2
HCFC2	STAG2	0.0360312221403095	undirected	HCFC2	STAG2
HCFC2	CLASP2	0.0264674827328833	undirected	HCFC2	CLASP2
HCFC2	ZDHHC5	0.0222039884392606	undirected	HCFC2	ZDHHC5
HCFC2	KIAA1109	0.0643878962813777	undirected	HCFC2	KIAA1109
HCFC2	LMBRD1	0.0258428951842932	undirected	HCFC2	LMBRD1
HCFC2	KHSRP	0.0265218445552289	undirected	HCFC2	KHSRP
HCFC2	PHIP	0.0269640241723378	undirected	HCFC2	PHIP
HCFC2	CRYZL1	0.0405808169476117	undirected	HCFC2	CRYZL1
HCFC2	UTRN	0.0349404028884098	undirected	HCFC2	UTRN
HCFC2	WWP1	0.0279712744221497	undirected	HCFC2	WWP1
HCFC2	MEAF6	0.0220248015553295	undirected	HCFC2	MEAF6
HCFC2	RSF1	0.0290042289909708	undirected	HCFC2	RSF1
HCFC2	IFNGR2	0.025459850606784	undirected	HCFC2	IFNGR2
AKAP11	DOPEY1	0.0278073928017057	undirected	AKAP11	DOPEY1
AKAP11	HSDL1	0.0220776338575239	undirected	AKAP11	HSDL1
AKAP11	RICTOR	0.0403942643415743	undirected	AKAP11	RICTOR
AKAP11	ZMYM5	0.0232376207482859	undirected	AKAP11	ZMYM5
AKAP11	TNIP1	0.0202224354734503	undirected	AKAP11	TNIP1
AKAP11	KIAA2026	0.0372731532119164	undirected	AKAP11	KIAA2026
AKAP11	ZMYM2	0.035128082059009	undirected	AKAP11	ZMYM2
AKAP11	INTS6L	0.0272116598836801	undirected	AKAP11	INTS6L
AKAP11	ZNF606	0.0277746544633742	undirected	AKAP11	ZNF606
AKAP11	LIG3	0.0226522966419323	undirected	AKAP11	LIG3
AKAP11	RBM5	0.023044283891617	undirected	AKAP11	RBM5
AKAP11	GYS1	0.0281774267869839	undirected	AKAP11	GYS1
AKAP11	IKZF5	0.0316863470130662	undirected	AKAP11	IKZF5
AKAP11	NIPSNAP3B	0.024410056130446	undirected	AKAP11	NIPSNAP3B
AKAP11	ERO1B	0.0212652194849764	undirected	AKAP11	ERO1B
AKAP11	SZRD1	0.0245469302902079	undirected	AKAP11	SZRD1
AKAP11	MAP4K5	0.0315343075610021	undirected	AKAP11	MAP4K5
AKAP11	PUM2	0.0604292637466202	undirected	AKAP11	PUM2
AKAP11	RFC1	0.0341290014754	undirected	AKAP11	RFC1
AKAP11	N4BP2L2	0.0782389162913665	undirected	AKAP11	N4BP2L2
AKAP11	TBCK	0.0273961832008856	undirected	AKAP11	TBCK
AKAP11	ZNF638	0.065767860529548	undirected	AKAP11	ZNF638
AKAP11	ZNF37A	0.0243183706865735	undirected	AKAP11	ZNF37A
AKAP11	SF3B1	0.0437063621682278	undirected	AKAP11	SF3B1
AKAP11	GOLGB1	0.0247518457072495	undirected	AKAP11	GOLGB1
AKAP11	PGBD3///ERCC6	0.029144948984162	undirected	AKAP11	PGBD3///ERCC6
AKAP11	NKAPP1	0.0260576274083016	undirected	AKAP11	NKAPP1
AKAP11	ATP7A	0.0350919630189665	undirected	AKAP11	ATP7A
AKAP11	SH3GL1	0.0249467576489836	undirected	AKAP11	SH3GL1
AKAP11	APPBP2	0.029792239987297	undirected	AKAP11	APPBP2
AKAP11	CCNT2	0.0321592422066062	undirected	AKAP11	CCNT2
AKAP11	PITRM1	0.0254019281729883	undirected	AKAP11	PITRM1
AKAP11	ZBTB33	0.022508445341239	undirected	AKAP11	ZBTB33
AKAP11	RUFY2	0.0295357115392335	undirected	AKAP11	RUFY2
AKAP11	STAG2	0.050446572396389	undirected	AKAP11	STAG2
AKAP11	RPAP2	0.0324850547574819	undirected	AKAP11	RPAP2
AKAP11	CLASP2	0.0300703256644192	undirected	AKAP11	CLASP2
AKAP11	ZBED5	0.0265219779407279	undirected	AKAP11	ZBED5
AKAP11	LARP1	0.020617315229953	undirected	AKAP11	LARP1
AKAP11	ZNF382	0.0285783867586787	undirected	AKAP11	ZNF382
AKAP11	FTH1	0.0321640355737054	undirected	AKAP11	FTH1
AKAP11	FNBP4	0.0207669956445322	undirected	AKAP11	FNBP4
AKAP11	NF2	0.0229461809471496	undirected	AKAP11	NF2
AKAP11	ZDHHC5	0.0289728857822534	undirected	AKAP11	ZDHHC5
AKAP11	KIAA1109	0.0773701611125319	undirected	AKAP11	KIAA1109
AKAP11	ZBTB11	0.040130157407168	undirected	AKAP11	ZBTB11
AKAP11	LMBRD1	0.0305483316728455	undirected	AKAP11	LMBRD1
AKAP11	ZNF461	0.0340435738326597	undirected	AKAP11	ZNF461
AKAP11	ZNF862	0.0225671198026722	undirected	AKAP11	ZNF862
AKAP11	MAP1S	0.0249335540749613	undirected	AKAP11	MAP1S
AKAP11	KHSRP	0.0318500190265745	undirected	AKAP11	KHSRP
AKAP11	ZNF568	0.0325414425607099	undirected	AKAP11	ZNF568
AKAP11	LCORL	0.0335840839856785	undirected	AKAP11	LCORL
AKAP11	SOS1	0.0271700783037032	undirected	AKAP11	SOS1
AKAP11	MLLT10	0.0248635011471549	undirected	AKAP11	MLLT10
AKAP11	FAM13B	0.0302405191786067	undirected	AKAP11	FAM13B
AKAP11	DDX6	0.0276983858862573	undirected	AKAP11	DDX6
AKAP11	SPOPL	0.0241485260287852	undirected	AKAP11	SPOPL
AKAP11	TRMT10B	0.0298717763931865	undirected	AKAP11	TRMT10B
AKAP11	TUBB2A	0.0371192608556283	undirected	AKAP11	TUBB2A
AKAP11	PHIP	0.0347558089502623	undirected	AKAP11	PHIP
AKAP11	EIF4A2	0.0348905357114464	undirected	AKAP11	EIF4A2
AKAP11	CRYZL1	0.0459421740110709	undirected	AKAP11	CRYZL1
AKAP11	UBR2	0.0327510068806521	undirected	AKAP11	UBR2
AKAP11	VASP	0.0206039698877609	undirected	AKAP11	VASP
AKAP11	EPC2	0.031582238786171	undirected	AKAP11	EPC2
AKAP11	CAPRIN2	0.0284303826880401	undirected	AKAP11	CAPRIN2
AKAP11	RSBN1L	0.0288167716694253	undirected	AKAP11	RSBN1L
AKAP11	PIK3C3	0.0308396940179445	undirected	AKAP11	PIK3C3
AKAP11	PCBP1	0.0231354299259561	undirected	AKAP11	PCBP1
AKAP11	UTRN	0.0455495689242741	undirected	AKAP11	UTRN
AKAP11	WWP1	0.0381492684267757	undirected	AKAP11	WWP1
AKAP11	MEAF6	0.0322570501946596	undirected	AKAP11	MEAF6
AKAP11	LOC100287896	0.0237550894619766	undirected	AKAP11	LOC100287896
AKAP11	FNTA	0.0281039409203604	undirected	AKAP11	FNTA
AKAP11	ERCC1	0.0254953002471292	undirected	AKAP11	ERCC1
AKAP11	NSMCE4A	0.0309739952972433	undirected	AKAP11	NSMCE4A
AKAP11	ATE1	0.0301584316638202	undirected	AKAP11	ATE1
AKAP11	ZNF559-ZNF177///ZNF177	0.0312900614091338	undirected	AKAP11	ZNF559-ZNF177///ZNF177
AKAP11	HNRNPH1	0.0219492080972613	undirected	AKAP11	HNRNPH1
AKAP11	PITPNA	0.0207084414898954	undirected	AKAP11	PITPNA
AKAP11	PHC3	0.022480793665344	undirected	AKAP11	PHC3
AKAP11	DDX17	0.0260702939341944	undirected	AKAP11	DDX17
AKAP11	RSF1	0.04317465606189	undirected	AKAP11	RSF1
AKAP11	FNIP1	0.0218750097454719	undirected	AKAP11	FNIP1
AKAP11	IFNGR2	0.0315317858815357	undirected	AKAP11	IFNGR2
TFE3	RICTOR	0.0212811002845806	undirected	TFE3	RICTOR
TFE3	ZMYM2	0.0207929760980018	undirected	TFE3	ZMYM2
TFE3	ABCF1	0.024241870995713	undirected	TFE3	ABCF1
TFE3	PUM2	0.0256911030369357	undirected	TFE3	PUM2
TFE3	N4BP2L2	0.0352326573259243	undirected	TFE3	N4BP2L2
TFE3	ZNF638	0.0338461420264095	undirected	TFE3	ZNF638
TFE3	SF3B1	0.0219913493414594	undirected	TFE3	SF3B1
TFE3	STAG2	0.0325832107969148	undirected	TFE3	STAG2
TFE3	ZDHHC5	0.0333625587312873	undirected	TFE3	ZDHHC5
TFE3	KIAA1109	0.0307012646339366	undirected	TFE3	KIAA1109
TFE3	LMBRD1	0.0211005188450146	undirected	TFE3	LMBRD1
TFE3	PHIP	0.0208208899870901	undirected	TFE3	PHIP
TFE3	CRYZL1	0.0290957685527425	undirected	TFE3	CRYZL1
TFE3	PIK3C3	0.0200599872987322	undirected	TFE3	PIK3C3
TFE3	NEK1	0.0228786882116021	undirected	TFE3	NEK1
DOPEY1	RICTOR	0.0312160027568691	undirected	DOPEY1	RICTOR
DOPEY1	ZMYM5	0.020179605194244	undirected	DOPEY1	ZMYM5
DOPEY1	KIAA2026	0.0249488500707682	undirected	DOPEY1	KIAA2026
DOPEY1	ZMYM2	0.0403365426793221	undirected	DOPEY1	ZMYM2
DOPEY1	INTS6L	0.0234370939293229	undirected	DOPEY1	INTS6L
DOPEY1	ABCF1	0.0276229525166483	undirected	DOPEY1	ABCF1
DOPEY1	NIPSNAP3B	0.0208926312048753	undirected	DOPEY1	NIPSNAP3B
DOPEY1	SZRD1	0.0289472345832463	undirected	DOPEY1	SZRD1
DOPEY1	MAP4K5	0.0225965084980665	undirected	DOPEY1	MAP4K5
DOPEY1	PUM2	0.0440115662538698	undirected	DOPEY1	PUM2
DOPEY1	N4BP2L2	0.0745768762975176	undirected	DOPEY1	N4BP2L2
DOPEY1	ZNF638	0.0557645859094256	undirected	DOPEY1	ZNF638
DOPEY1	SF3B1	0.0373810744506932	undirected	DOPEY1	SF3B1
DOPEY1	NKAPP1	0.0216023410568891	undirected	DOPEY1	NKAPP1
DOPEY1	ATP7A	0.0240858590632571	undirected	DOPEY1	ATP7A
DOPEY1	APPBP2	0.02245984891825	undirected	DOPEY1	APPBP2
DOPEY1	CCNT2	0.0217296610151544	undirected	DOPEY1	CCNT2
DOPEY1	RUFY2	0.0226271188533281	undirected	DOPEY1	RUFY2
DOPEY1	STAG2	0.03871581506537	undirected	DOPEY1	STAG2
DOPEY1	RPAP2	0.0222307352329876	undirected	DOPEY1	RPAP2
DOPEY1	CLASP2	0.0291937957522333	undirected	DOPEY1	CLASP2
DOPEY1	ZBED5	0.0265823448877688	undirected	DOPEY1	ZBED5
DOPEY1	NF2	0.0203638297327692	undirected	DOPEY1	NF2
DOPEY1	ZDHHC5	0.0354079653987433	undirected	DOPEY1	ZDHHC5
DOPEY1	KIAA1109	0.06882529742133	undirected	DOPEY1	KIAA1109
DOPEY1	LMBRD1	0.0272058413930964	undirected	DOPEY1	LMBRD1
DOPEY1	ZNF461	0.0227270187487015	undirected	DOPEY1	ZNF461
DOPEY1	PHIP	0.0357910718209165	undirected	DOPEY1	PHIP
DOPEY1	CRYZL1	0.0527006329928756	undirected	DOPEY1	CRYZL1
DOPEY1	UBR2	0.0217765480284782	undirected	DOPEY1	UBR2
DOPEY1	VASP	0.0217221715018302	undirected	DOPEY1	VASP
DOPEY1	CAPRIN2	0.0211561543919811	undirected	DOPEY1	CAPRIN2
DOPEY1	PIK3C3	0.0232597593950209	undirected	DOPEY1	PIK3C3
DOPEY1	PCBP1	0.0216681201950346	undirected	DOPEY1	PCBP1
DOPEY1	UTRN	0.042163472601785	undirected	DOPEY1	UTRN
DOPEY1	WWP1	0.021326318779271	undirected	DOPEY1	WWP1
DOPEY1	NSMCE4A	0.023330974902897	undirected	DOPEY1	NSMCE4A
DOPEY1	PHC3	0.0243085482637871	undirected	DOPEY1	PHC3
DOPEY1	DDX17	0.0259810975911241	undirected	DOPEY1	DDX17
DOPEY1	RSF1	0.0293542128276592	undirected	DOPEY1	RSF1
DOPEY1	IFNGR2	0.0223119051988222	undirected	DOPEY1	IFNGR2
C7orf13	RICTOR	0.0247373156036198	undirected	C7orf13	RICTOR
C7orf13	PUM2	0.0232525919764869	undirected	C7orf13	PUM2
C7orf13	N4BP2L2	0.0277472128586184	undirected	C7orf13	N4BP2L2
C7orf13	ZNF638	0.0239393011921606	undirected	C7orf13	ZNF638
C7orf13	ZDHHC5	0.0236872736607172	undirected	C7orf13	ZDHHC5
C7orf13	KIAA1109	0.0343408123373419	undirected	C7orf13	KIAA1109
C7orf13	CRYZL1	0.0261072068999283	undirected	C7orf13	CRYZL1
HSDL1	RICTOR	0.0243745247774094	undirected	HSDL1	RICTOR
HSDL1	ZMYM2	0.0206495611708897	undirected	HSDL1	ZMYM2
HSDL1	PUM2	0.0309799646417395	undirected	HSDL1	PUM2
HSDL1	N4BP2L2	0.0368220979931254	undirected	HSDL1	N4BP2L2
HSDL1	ZNF638	0.0343235933917255	undirected	HSDL1	ZNF638
HSDL1	SF3B1	0.0204612330724559	undirected	HSDL1	SF3B1
HSDL1	ATP7A	0.0212038791322635	undirected	HSDL1	ATP7A
HSDL1	STAG2	0.0356361862060853	undirected	HSDL1	STAG2
HSDL1	CLASP2	0.0255966412940981	undirected	HSDL1	CLASP2
HSDL1	ZDHHC5	0.0201577612207492	undirected	HSDL1	ZDHHC5
HSDL1	KIAA1109	0.0397490970559932	undirected	HSDL1	KIAA1109
HSDL1	LMBRD1	0.0290994800999477	undirected	HSDL1	LMBRD1
HSDL1	CRYZL1	0.0255151681755098	undirected	HSDL1	CRYZL1
HSDL1	UTRN	0.0272524607774551	undirected	HSDL1	UTRN
HSDL1	WWP1	0.0219807266731381	undirected	HSDL1	WWP1
ATG10	RICTOR	0.0249609991573012	undirected	ATG10	RICTOR
ATG10	ABCF1	0.025849144475982	undirected	ATG10	ABCF1
ATG10	PUM2	0.0217098000494757	undirected	ATG10	PUM2
ATG10	N4BP2L2	0.0349108865509333	undirected	ATG10	N4BP2L2
ATG10	ZNF638	0.0297140554007441	undirected	ATG10	ZNF638
ATG10	STAG2	0.0291409636475454	undirected	ATG10	STAG2
ATG10	ZDHHC5	0.0282764582162695	undirected	ATG10	ZDHHC5
ATG10	KIAA1109	0.0420783948041233	undirected	ATG10	KIAA1109
ATG10	LMBRD1	0.0235819424523931	undirected	ATG10	LMBRD1
ATG10	CRYZL1	0.0328738949996229	undirected	ATG10	CRYZL1
TATDN1	PUM2	0.0205784255518468	undirected	TATDN1	PUM2
