	fromNode	toNode	weight	direction	fromAltName	toAltName
4820	GNPDA2	NEDD1	0.023018646691622	undirected	GNPDA2	NEDD1
4821	GNPDA2	ELMOD2	0.0311070404294252	undirected	GNPDA2	ELMOD2
4822	GNPDA2	ZBED8	0.0213132063135439	undirected	GNPDA2	ZBED8
4823	GNPDA2	ANKRD26	0.0393917810733424	undirected	GNPDA2	ANKRD26
4824	GNPDA2	ZNF292	0.0226856472305139	undirected	GNPDA2	ZNF292
4825	GNPDA2	CROT	0.0222331836865677	undirected	GNPDA2	CROT
4826	GNPDA2	ACADM	0.0272586137163717	undirected	GNPDA2	ACADM
4827	GNPDA2	ZNF280D	0.0438965589538721	undirected	GNPDA2	ZNF280D
4828	GNPDA2	IFT74	0.0335920214392761	undirected	GNPDA2	IFT74
4829	GNPDA2	ZNF302	0.0324415323277497	undirected	GNPDA2	ZNF302
4830	GNPDA2	NUDT12	0.0208686749502151	undirected	GNPDA2	NUDT12
4831	GNPDA2	PPWD1	0.0260205956177633	undirected	GNPDA2	PPWD1
4832	GNPDA2	EFCAB7	0.0283457378468888	undirected	GNPDA2	EFCAB7
4833	GNPDA2	SACM1L	0.0230417194257506	undirected	GNPDA2	SACM1L
4834	GNPDA2	ZNF518A	0.0360291000724303	undirected	GNPDA2	ZNF518A
4835	GNPDA2	FXR1	0.020084889342733	undirected	GNPDA2	FXR1
4836	GNPDA2	STAT3	0.0204550703129147	undirected	GNPDA2	STAT3
4837	GNPDA2	TRAPPC6B	0.0226589777836911	undirected	GNPDA2	TRAPPC6B
4838	GNPDA2	MFSD8	0.0236753912958209	undirected	GNPDA2	MFSD8
4839	GNPDA2	CEP162	0.020295142734673	undirected	GNPDA2	CEP162
4840	GNPDA2	ORC4	0.0241641931836639	undirected	GNPDA2	ORC4
4841	GNPDA2	STAM2	0.0250601918182423	undirected	GNPDA2	STAM2
4842	MCEE	RELA	0.0209893493565954	undirected	MCEE	RELA
4843	MCEE	ELMOD2	0.0239439783240862	undirected	MCEE	ELMOD2
4844	MCEE	ABHD10	0.022554178655819	undirected	MCEE	ABHD10
4845	MCEE	RAD17	0.0214231585007195	undirected	MCEE	RAD17
4846	MCEE	ACADM	0.0256201730044273	undirected	MCEE	ACADM
4847	MCEE	UBAP1	0.0256739635416662	undirected	MCEE	UBAP1
4848	MCEE	ZNF280D	0.0257208994197044	undirected	MCEE	ZNF280D
4849	MCEE	JKAMP	0.023339771621636	undirected	MCEE	JKAMP
4850	MCEE	C2CD5	0.021177992181344	undirected	MCEE	C2CD5
4851	MCEE	NSL1	0.0239220422773115	undirected	MCEE	NSL1
4852	MCEE	ZNF518A	0.0226204642725399	undirected	MCEE	ZNF518A
4853	MCEE	GTPBP1	0.0214134308176629	undirected	MCEE	GTPBP1
4854	MCEE	TTC37	0.0258609666541609	undirected	MCEE	TTC37
4855	MCEE	CSNK1D	0.02137430046456	undirected	MCEE	CSNK1D
4856	MCEE	ORC4	0.0206495786864687	undirected	MCEE	ORC4
4857	SRBD1	RELA	0.0331475280008982	undirected	SRBD1	RELA
4858	SRBD1	PIGK	0.0306040520654918	undirected	SRBD1	PIGK
4859	SRBD1	RAD50	0.0361769910989742	undirected	SRBD1	RAD50
4860	SRBD1	NEDD1	0.0307070728907346	undirected	SRBD1	NEDD1
4861	SRBD1	ELMOD2	0.0452500943735194	undirected	SRBD1	ELMOD2
4862	SRBD1	ANKRD26	0.0342812228871869	undirected	SRBD1	ANKRD26
4863	SRBD1	COG6	0.0212895371903427	undirected	SRBD1	COG6
4864	SRBD1	RAD17	0.023161409068301	undirected	SRBD1	RAD17
4865	SRBD1	UFL1	0.030022040410166	undirected	SRBD1	UFL1
4866	SRBD1	ACADM	0.0346360291822037	undirected	SRBD1	ACADM
4867	SRBD1	EXOC1	0.0237304973530227	undirected	SRBD1	EXOC1
4868	SRBD1	UBAP1	0.0290181304225961	undirected	SRBD1	UBAP1
4869	SRBD1	ZNF280D	0.0369790123224556	undirected	SRBD1	ZNF280D
4870	SRBD1	IFT74	0.0277887233223428	undirected	SRBD1	IFT74
4871	SRBD1	ZNF302	0.0254217503257262	undirected	SRBD1	ZNF302
4872	SRBD1	PPWD1	0.0236293922754501	undirected	SRBD1	PPWD1
4873	SRBD1	JKAMP	0.0253545089066468	undirected	SRBD1	JKAMP
4874	SRBD1	C2CD5	0.0210931500085681	undirected	SRBD1	C2CD5
4875	SRBD1	EFCAB7	0.0231505940592254	undirected	SRBD1	EFCAB7
4876	SRBD1	NSL1	0.0249896920741043	undirected	SRBD1	NSL1
4877	SRBD1	SACM1L	0.0216634401549927	undirected	SRBD1	SACM1L
4878	SRBD1	ZNF518A	0.0354573856829608	undirected	SRBD1	ZNF518A
4879	SRBD1	SMC6	0.0225084753812443	undirected	SRBD1	SMC6
4880	SRBD1	ZZZ3	0.0230144240393629	undirected	SRBD1	ZZZ3
4881	SRBD1	MFSD8	0.0233628969952977	undirected	SRBD1	MFSD8
4882	SRBD1	GTPBP1	0.0225376022657389	undirected	SRBD1	GTPBP1
4883	SRBD1	TRUB1	0.0234677894760259	undirected	SRBD1	TRUB1
4884	SRBD1	TTC37	0.0310806343417709	undirected	SRBD1	TTC37
4885	SRBD1	SCRN3	0.020341131690974	undirected	SRBD1	SCRN3
4886	SRBD1	CEP162	0.0281195771734781	undirected	SRBD1	CEP162
4887	SRBD1	FAM76B	0.0220292734535622	undirected	SRBD1	FAM76B
4888	SRBD1	KIAA1033	0.0325872015999762	undirected	SRBD1	KIAA1033
4889	SRBD1	ORC4	0.0249431022841465	undirected	SRBD1	ORC4
4890	SRBD1	STAM2	0.020322586066835	undirected	SRBD1	STAM2
4891	RELA	ETAA1	0.0356991644178472	undirected	RELA	ETAA1
4892	RELA	PIGK	0.0417080390953021	undirected	RELA	PIGK
4893	RELA	RAD50	0.0305688137425316	undirected	RELA	RAD50
4894	RELA	ARMT1	0.0242603222963596	undirected	RELA	ARMT1
4895	RELA	DTD2	0.0243150920512323	undirected	RELA	DTD2
4896	RELA	NEDD1	0.0342833017032553	undirected	RELA	NEDD1
4897	RELA	ELMOD2	0.0345113598481979	undirected	RELA	ELMOD2
4898	RELA	ABHD10	0.0290689449235725	undirected	RELA	ABHD10
4899	RELA	L3HYPDH	0.0242122581007949	undirected	RELA	L3HYPDH
4900	RELA	ZBED8	0.0243364841786437	undirected	RELA	ZBED8
4901	RELA	JMJD6	0.0264096837374428	undirected	RELA	JMJD6
4902	RELA	ANKRD26	0.0426236742570099	undirected	RELA	ANKRD26
4903	RELA	SEPSECS	0.030270359482801	undirected	RELA	SEPSECS
4904	RELA	COG6	0.0315570227294078	undirected	RELA	COG6
4905	RELA	TTC8	0.0238080541920816	undirected	RELA	TTC8
4906	RELA	ZNF138	0.031982767912051	undirected	RELA	ZNF138
4907	RELA	STX7	0.0272191671413708	undirected	RELA	STX7
4908	RELA	SLC41A1	0.0269196097600016	undirected	RELA	SLC41A1
4909	RELA	FAM175A	0.0288175350527332	undirected	RELA	FAM175A
4910	RELA	LRRCC1	0.0399608215208163	undirected	RELA	LRRCC1
4911	RELA	ZNF292	0.0263956602714489	undirected	RELA	ZNF292
4912	RELA	CROT	0.0353356793119964	undirected	RELA	CROT
4913	RELA	C1QTNF3-AMACR///AMACR	0.0321910412512425	undirected	RELA	C1QTNF3-AMACR///AMACR
4914	RELA	IRF2BPL	0.0222996092011257	undirected	RELA	IRF2BPL
4915	RELA	DGKD	0.031879405543727	undirected	RELA	DGKD
4916	RELA	RUBCN	0.0227656723684878	undirected	RELA	RUBCN
4917	RELA	RAD17	0.0322089087156813	undirected	RELA	RAD17
4918	RELA	UFL1	0.0351929359263547	undirected	RELA	UFL1
4919	RELA	DCK	0.0242857100674872	undirected	RELA	DCK
4920	RELA	TMEM106B	0.0296369042181888	undirected	RELA	TMEM106B
4921	RELA	TMEM19	0.024305127439697	undirected	RELA	TMEM19
4922	RELA	ANGEL2	0.0223975606118515	undirected	RELA	ANGEL2
4923	RELA	COA5	0.0212262423609698	undirected	RELA	COA5
4924	RELA	COQ5	0.0231314872545313	undirected	RELA	COQ5
4925	RELA	CDC42SE1	0.0225309193360417	undirected	RELA	CDC42SE1
4926	RELA	ACADM	0.0313935689226192	undirected	RELA	ACADM
4927	RELA	ZNF626	0.0226227863389312	undirected	RELA	ZNF626
4928	RELA	ZFP36L1	0.0244856809220341	undirected	RELA	ZFP36L1
4929	RELA	VPS41	0.0234369386500494	undirected	RELA	VPS41
4930	RELA	VPS45	0.0201342478189135	undirected	RELA	VPS45
4931	RELA	PIGN	0.0276405096387647	undirected	RELA	PIGN
4932	RELA	MIS18BP1	0.0292568858136852	undirected	RELA	MIS18BP1
4933	RELA	EXOC1	0.0273881299879032	undirected	RELA	EXOC1
4934	RELA	FOXN2	0.0211919794466881	undirected	RELA	FOXN2
4935	RELA	IMPACT	0.0352112910962489	undirected	RELA	IMPACT
4936	RELA	TCAIM	0.0215095619882886	undirected	RELA	TCAIM
4937	RELA	COA1	0.0204779426609187	undirected	RELA	COA1
4938	RELA	KRCC1	0.0366005766719481	undirected	RELA	KRCC1
4939	RELA	NSMCE2	0.0206747900417086	undirected	RELA	NSMCE2
4940	RELA	ARFIP1	0.0235944530024207	undirected	RELA	ARFIP1
4941	RELA	METTL25	0.0281760482205609	undirected	RELA	METTL25
4942	RELA	CEP78	0.0259114623288323	undirected	RELA	CEP78
4943	RELA	ERMARD	0.0226826944333752	undirected	RELA	ERMARD
4944	RELA	GALK2	0.0257530863220219	undirected	RELA	GALK2
4945	RELA	UBAP1	0.0351472013115709	undirected	RELA	UBAP1
4946	RELA	ZNF280D	0.0473607056429742	undirected	RELA	ZNF280D
4947	RELA	CCDC77	0.0210792026096117	undirected	RELA	CCDC77
4948	RELA	IFT74	0.0397770813009357	undirected	RELA	IFT74
4949	RELA	PTPN1	0.0313255460015903	undirected	RELA	PTPN1
4950	RELA	ZNF302	0.0319377977006927	undirected	RELA	ZNF302
4951	RELA	NUDT12	0.0399601100498795	undirected	RELA	NUDT12
4952	RELA	SLC38A9	0.0275467226088823	undirected	RELA	SLC38A9
4953	RELA	ZNF738	0.0236267237788392	undirected	RELA	ZNF738
4954	RELA	NDUFB5	0.0255459726123811	undirected	RELA	NDUFB5
4955	RELA	SLF2	0.0246521883143205	undirected	RELA	SLF2
4956	RELA	SNAPC3	0.0227591771453462	undirected	RELA	SNAPC3
4957	RELA	MSH3	0.0297771614133125	undirected	RELA	MSH3
4958	RELA	RAD54B	0.0243074880615949	undirected	RELA	RAD54B
4959	RELA	TSNAX-DISC1///TSNAX	0.0362618279085343	undirected	RELA	TSNAX-DISC1///TSNAX
4960	RELA	PPWD1	0.0289329526625267	undirected	RELA	PPWD1
4961	RELA	DCAF17	0.0250467102364225	undirected	RELA	DCAF17
4962	RELA	MMS22L	0.0283412355522002	undirected	RELA	MMS22L
4963	RELA	THAP5	0.026090267304849	undirected	RELA	THAP5
4964	RELA	C17orf80	0.0232303948782673	undirected	RELA	C17orf80
4965	RELA	WDR5B	0.0278925022250492	undirected	RELA	WDR5B
4966	RELA	DYX1C1-CCPG1///CCPG1	0.0269234884186219	undirected	RELA	DYX1C1-CCPG1///CCPG1
4967	RELA	PIGF	0.0236272195147342	undirected	RELA	PIGF
4968	RELA	PEX1	0.0297427802888416	undirected	RELA	PEX1
4969	RELA	FOXK2	0.0232482179113627	undirected	RELA	FOXK2
4970	RELA	JKAMP	0.0335709023071802	undirected	RELA	JKAMP
4971	RELA	C17orf75	0.0327285436980896	undirected	RELA	C17orf75
4972	RELA	ZCRB1	0.0225031473950007	undirected	RELA	ZCRB1
4973	RELA	C2CD5	0.0277918752117632	undirected	RELA	C2CD5
4974	RELA	GBAS	0.0229759988540294	undirected	RELA	GBAS
4975	RELA	ABHD2	0.0208292101930019	undirected	RELA	ABHD2
4976	RELA	EFCAB7	0.0376318701823374	undirected	RELA	EFCAB7
4977	RELA	SLCO3A1///SLCO3A1	0.0263946367541896	undirected	RELA	SLCO3A1///SLCO3A1
4978	RELA	NSL1	0.0313561378628033	undirected	RELA	NSL1
4979	RELA	ARMC1	0.0291079421388769	undirected	RELA	ARMC1
4980	RELA	SACM1L	0.0223639530482586	undirected	RELA	SACM1L
4981	RELA	ZNF518A	0.0448371614353182	undirected	RELA	ZNF518A
4982	RELA	COMMD3-BMI1///COMMD3	0.025064225040523	undirected	RELA	COMMD3-BMI1///COMMD3
4983	RELA	CEP57L1	0.0364196835180476	undirected	RELA	CEP57L1
4984	RELA	RBAK	0.0208294157099637	undirected	RELA	RBAK
4985	RELA	MTRF1	0.0244297062661834	undirected	RELA	MTRF1
4986	RELA	SMC3	0.0258356965277138	undirected	RELA	SMC3
4987	RELA	SLC35A5	0.0316469271758117	undirected	RELA	SLC35A5
4988	RELA	ORMDL1	0.0263779656192346	undirected	RELA	ORMDL1
4989	RELA	DTWD1	0.0217406505440341	undirected	RELA	DTWD1
4990	RELA	DDX24	0.0219966609884405	undirected	RELA	DDX24
4991	RELA	DDX19B	0.0223806405718337	undirected	RELA	DDX19B
4992	RELA	TESK1	0.0261809056663081	undirected	RELA	TESK1
4993	RELA	SMC6	0.0359364238912332	undirected	RELA	SMC6
4994	RELA	FXR1	0.0234827918396776	undirected	RELA	FXR1
4995	RELA	PCNX4	0.0287894018003348	undirected	RELA	PCNX4
4996	RELA	ZZZ3	0.0254648954598838	undirected	RELA	ZZZ3
4997	RELA	C3orf38	0.0266765650066546	undirected	RELA	C3orf38
4998	RELA	IRAK1BP1	0.0334720027697944	undirected	RELA	IRAK1BP1
4999	RELA	STAT3	0.0346022799067782	undirected	RELA	STAT3
5000	RELA	MRS2	0.0254986045260339	undirected	RELA	MRS2
5001	RELA	WDR92	0.024525161963884	undirected	RELA	WDR92
5002	RELA	BAHD1	0.0213497076117034	undirected	RELA	BAHD1
5003	RELA	RAD18	0.0276504205907067	undirected	RELA	RAD18
5004	RELA	SWT1	0.0220226535692625	undirected	RELA	SWT1
5005	RELA	TRAPPC6B	0.0326000033864604	undirected	RELA	TRAPPC6B
5006	RELA	NSUN3	0.0282521785180925	undirected	RELA	NSUN3
5007	RELA	CIR1	0.0293378648672728	undirected	RELA	CIR1
5008	RELA	ZNF182	0.0240536829304116	undirected	RELA	ZNF182
5009	RELA	NADK2	0.0292949537373848	undirected	RELA	NADK2
5010	RELA	MFSD8	0.0289563589429883	undirected	RELA	MFSD8
5011	RELA	ORC3	0.0370698056370492	undirected	RELA	ORC3
5012	RELA	VWA8	0.0292350788121802	undirected	RELA	VWA8
5013	RELA	SLC25A46	0.0211695958139516	undirected	RELA	SLC25A46
5014	RELA	ZNF761///ZNF525///ZNF845///ZNF765	0.0260862630315009	undirected	RELA	ZNF761///ZNF525///ZNF845///ZNF765
5015	RELA	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF83///ZNF701///ZNF28	0.0228707840349183	undirected	RELA	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF83///ZNF701///ZNF28
5016	RELA	SNORD116-28	0.0228082486006893	undirected	RELA	SNORD116-28
5017	RELA	CETN3	0.040711535855587	undirected	RELA	CETN3
5018	RELA	ZFP30	0.0246781415606325	undirected	RELA	ZFP30
5019	RELA	PPP3CB	0.0200152586481916	undirected	RELA	PPP3CB
5020	RELA	GTPBP1	0.0230828736780895	undirected	RELA	GTPBP1
5021	RELA	TRUB1	0.0290225835088278	undirected	RELA	TRUB1
5022	RELA	ZNF235	0.02134071968885	undirected	RELA	ZNF235
5023	RELA	THAP6	0.034009828006571	undirected	RELA	THAP6
5024	RELA	TTC37	0.0362812233294451	undirected	RELA	TTC37
5025	RELA	ZNF501	0.0251054106981329	undirected	RELA	ZNF501
5026	RELA	QSER1	0.0211542384178761	undirected	RELA	QSER1
5027	RELA	SCRN3	0.0352750520543529	undirected	RELA	SCRN3
5028	RELA	SH2B3	0.0221235955322326	undirected	RELA	SH2B3
5029	RELA	KIAA1429	0.0201387053926073	undirected	RELA	KIAA1429
5030	RELA	ANAPC4	0.0278188200233386	undirected	RELA	ANAPC4
5031	RELA	ZBTB6	0.0215555745681711	undirected	RELA	ZBTB6
5032	RELA	KBTBD3	0.0299841930914064	undirected	RELA	KBTBD3
5033	RELA	CEP162	0.0372778081982121	undirected	RELA	CEP162
5034	RELA	ACBD5	0.0244589981511543	undirected	RELA	ACBD5
5035	RELA	ZNF570	0.0206406777074017	undirected	RELA	ZNF570
5036	RELA	ALG10B///ALG10	0.0349457631790836	undirected	RELA	ALG10B///ALG10
5037	RELA	ESD	0.0229632507085073	undirected	RELA	ESD
5038	RELA	ORC2	0.022797705161437	undirected	RELA	ORC2
5039	RELA	MORC3	0.0205646924817123	undirected	RELA	MORC3
5040	RELA	ADAL	0.0333321740522022	undirected	RELA	ADAL
5041	RELA	MLLT1	0.0274771189472861	undirected	RELA	MLLT1
5042	RELA	FAM76B	0.0303911382579486	undirected	RELA	FAM76B
5043	RELA	SRP9	0.0284758578283867	undirected	RELA	SRP9
5044	RELA	KIAA1033	0.0305096785966526	undirected	RELA	KIAA1033
5045	RELA	TCEAL8	0.0238212430142854	undirected	RELA	TCEAL8
5046	RELA	CCDC112	0.0280283899268884	undirected	RELA	CCDC112
5047	RELA	DCP2	0.0233846292366219	undirected	RELA	DCP2
5048	RELA	ZNF672	0.0262758512554497	undirected	RELA	ZNF672
5049	RELA	LMBRD2	0.0304235028292383	undirected	RELA	LMBRD2
5050	RELA	CSNK1D	0.0320063138610438	undirected	RELA	CSNK1D
5051	RELA	ARHGAP12	0.0205363698460655	undirected	RELA	ARHGAP12
5052	RELA	NFXL1	0.0283498404244894	undirected	RELA	NFXL1
5053	RELA	ZNF596	0.0249823858073023	undirected	RELA	ZNF596
5054	RELA	SAP30BP	0.0264297628775518	undirected	RELA	SAP30BP
5055	RELA	SPATA5	0.0276624612348823	undirected	RELA	SPATA5
5056	RELA	ZNF813	0.0281049966963863	undirected	RELA	ZNF813
5057	RELA	ORC4	0.0313260122596806	undirected	RELA	ORC4
5058	RELA	SLF1	0.0203849147772975	undirected	RELA	SLF1
5059	RELA	UBA5	0.0203573706300909	undirected	RELA	UBA5
5060	RELA	PMPCB	0.0239720285864065	undirected	RELA	PMPCB
5061	RELA	STAM2	0.0373998109795155	undirected	RELA	STAM2
5062	RELA	ZBTB1	0.0210924610662358	undirected	RELA	ZBTB1
5063	RELA	PRORSD1P	0.0259938656991068	undirected	RELA	PRORSD1P
5064	RELA	AKAP10	0.0205572688317985	undirected	RELA	AKAP10
5065	ETAA1	PIGK	0.0207239843786987	undirected	ETAA1	PIGK
5066	ETAA1	RAD50	0.0210172666356868	undirected	ETAA1	RAD50
5067	ETAA1	ELMOD2	0.0286572297898542	undirected	ETAA1	ELMOD2
5068	ETAA1	ABHD10	0.0204550222309663	undirected	ETAA1	ABHD10
5069	ETAA1	ZBED8	0.0225341965377287	undirected	ETAA1	ZBED8
5070	ETAA1	JMJD6	0.0202682267950504	undirected	ETAA1	JMJD6
5071	ETAA1	ANKRD26	0.0355752815301139	undirected	ETAA1	ANKRD26
5072	ETAA1	SEPSECS	0.0266730409637542	undirected	ETAA1	SEPSECS
5073	ETAA1	ZNF138	0.0201252111592554	undirected	ETAA1	ZNF138
5074	ETAA1	STX7	0.0232006703330594	undirected	ETAA1	STX7
5075	ETAA1	FAM175A	0.0262128800889573	undirected	ETAA1	FAM175A
5076	ETAA1	ZNF292	0.0309722889900281	undirected	ETAA1	ZNF292
5077	ETAA1	RAD17	0.0229164689323954	undirected	ETAA1	RAD17
5078	ETAA1	ANGEL2	0.0214501367367827	undirected	ETAA1	ANGEL2
5079	ETAA1	ACADM	0.0301630453003837	undirected	ETAA1	ACADM
5080	ETAA1	EXOC1	0.0218028492774182	undirected	ETAA1	EXOC1
5081	ETAA1	METTL25	0.0270531815447284	undirected	ETAA1	METTL25
5082	ETAA1	UBAP1	0.0229085423977504	undirected	ETAA1	UBAP1
5083	ETAA1	ZNF280D	0.0532881270785912	undirected	ETAA1	ZNF280D
5084	ETAA1	IFT74	0.0329381404667072	undirected	ETAA1	IFT74
5085	ETAA1	ZNF302	0.0393898649206666	undirected	ETAA1	ZNF302
5086	ETAA1	NUDT12	0.0264451692605367	undirected	ETAA1	NUDT12
5087	ETAA1	SNAPC3	0.0224351402565608	undirected	ETAA1	SNAPC3
5088	ETAA1	PPWD1	0.0299032316952903	undirected	ETAA1	PPWD1
5089	ETAA1	C17orf75	0.0257201075471399	undirected	ETAA1	C17orf75
5090	ETAA1	C2CD5	0.0349289531249366	undirected	ETAA1	C2CD5
5091	ETAA1	GBAS	0.0215294494304282	undirected	ETAA1	GBAS
5092	ETAA1	EFCAB7	0.0301837562028666	undirected	ETAA1	EFCAB7
5093	ETAA1	NSL1	0.0252636976742468	undirected	ETAA1	NSL1
5094	ETAA1	ARMC1	0.0216815766946506	undirected	ETAA1	ARMC1
5095	ETAA1	SACM1L	0.0265569631612983	undirected	ETAA1	SACM1L
5096	ETAA1	ZNF518A	0.0437445203467041	undirected	ETAA1	ZNF518A
5097	ETAA1	CEP57L1	0.0224280393258481	undirected	ETAA1	CEP57L1
5098	ETAA1	SLC35A5	0.0215192878590375	undirected	ETAA1	SLC35A5
5099	ETAA1	ZZZ3	0.0202717818255281	undirected	ETAA1	ZZZ3
5100	ETAA1	IRAK1BP1	0.0206808647331073	undirected	ETAA1	IRAK1BP1
5101	ETAA1	STAT3	0.0366553504668727	undirected	ETAA1	STAT3
5102	ETAA1	CIR1	0.0219454724674538	undirected	ETAA1	CIR1
5103	ETAA1	MFSD8	0.0297042208206991	undirected	ETAA1	MFSD8
5104	ETAA1	ORC3	0.0213769163555611	undirected	ETAA1	ORC3
5105	ETAA1	CETN3	0.0243645413784816	undirected	ETAA1	CETN3
5106	ETAA1	THAP6	0.022255888043523	undirected	ETAA1	THAP6
5107	ETAA1	TTC37	0.0284345321640005	undirected	ETAA1	TTC37
5108	ETAA1	ZNF501	0.0204421380062639	undirected	ETAA1	ZNF501
5109	ETAA1	SCRN3	0.0211916500734193	undirected	ETAA1	SCRN3
5110	ETAA1	ANAPC4	0.0203524797710976	undirected	ETAA1	ANAPC4
5111	ETAA1	KBTBD3	0.0374608314375276	undirected	ETAA1	KBTBD3
5112	ETAA1	CEP162	0.0355400613262788	undirected	ETAA1	CEP162
5113	ETAA1	FAM76B	0.0212908613185274	undirected	ETAA1	FAM76B
5114	ETAA1	KIAA1033	0.0231432004710917	undirected	ETAA1	KIAA1033
5115	ETAA1	CCDC112	0.0202590539408369	undirected	ETAA1	CCDC112
5116	ETAA1	ARHGAP12	0.024688181912929	undirected	ETAA1	ARHGAP12
5117	ETAA1	ZNF596	0.0277858223906824	undirected	ETAA1	ZNF596
5118	ETAA1	ZNF813	0.0273146032973861	undirected	ETAA1	ZNF813
5119	ETAA1	ORC4	0.0351232976799271	undirected	ETAA1	ORC4
5120	ETAA1	STAM2	0.0223306630890351	undirected	ETAA1	STAM2
5121	ZNF32	ZNF280D	0.0215064016478189	undirected	ZNF32	ZNF280D
5122	ZNF32	ORC4	0.0236642620433819	undirected	ZNF32	ORC4
5123	FAM200B	ZNF280D	0.0279027413265743	undirected	FAM200B	ZNF280D
5124	FAM200B	ZNF302	0.0237716054786861	undirected	FAM200B	ZNF302
5125	FAM200B	SACM1L	0.0229926927250148	undirected	FAM200B	SACM1L
5126	FAM200B	ZNF518A	0.0225011861224738	undirected	FAM200B	ZNF518A
5127	FAM200B	STAT3	0.0240211682931244	undirected	FAM200B	STAT3
5128	FAM200B	KBTBD3	0.0238358768783317	undirected	FAM200B	KBTBD3
5129	FAM200B	ORC4	0.0293830678772686	undirected	FAM200B	ORC4
5130	ANKRD49	ELMOD2	0.0225788351503707	undirected	ANKRD49	ELMOD2
5131	ANKRD49	ACADM	0.0200763243471564	undirected	ANKRD49	ACADM
5132	ANKRD49	ZNF280D	0.0210544744995456	undirected	ANKRD49	ZNF280D
5133	ANKRD49	IFT74	0.0230629905370772	undirected	ANKRD49	IFT74
5134	ANKRD49	ORC4	0.0215997198016629	undirected	ANKRD49	ORC4
5135	PIGK	RAD50	0.0266662185642881	undirected	PIGK	RAD50
5136	PIGK	ARMT1	0.0209500076953782	undirected	PIGK	ARMT1
5137	PIGK	NEDD1	0.0332494252789856	undirected	PIGK	NEDD1
5138	PIGK	ELMOD2	0.0433325528903378	undirected	PIGK	ELMOD2
5139	PIGK	ABHD10	0.020808343610105	undirected	PIGK	ABHD10
5140	PIGK	ANKRD26	0.0412098355793492	undirected	PIGK	ANKRD26
5141	PIGK	COG6	0.0250159329528979	undirected	PIGK	COG6
5142	PIGK	LRRCC1	0.0224619199211488	undirected	PIGK	LRRCC1
5143	PIGK	CROT	0.0310551435233374	undirected	PIGK	CROT
5144	PIGK	DGKD	0.0252534005017388	undirected	PIGK	DGKD
5145	PIGK	RUBCN	0.0243900145760413	undirected	PIGK	RUBCN
5146	PIGK	RAD17	0.0208784870218126	undirected	PIGK	RAD17
5147	PIGK	UFL1	0.0361858479069765	undirected	PIGK	UFL1
5148	PIGK	DCK	0.0213337960252767	undirected	PIGK	DCK
5149	PIGK	TMEM106B	0.0253436232475987	undirected	PIGK	TMEM106B
5150	PIGK	ACADM	0.0309445863016396	undirected	PIGK	ACADM
5151	PIGK	PIGN	0.0259701345268015	undirected	PIGK	PIGN
5152	PIGK	EXOC1	0.0202158989195677	undirected	PIGK	EXOC1
5153	PIGK	IMPACT	0.0290766806214208	undirected	PIGK	IMPACT
5154	PIGK	ARFIP1	0.0207684091911661	undirected	PIGK	ARFIP1
5155	PIGK	GALK2	0.0221939672510811	undirected	PIGK	GALK2
5156	PIGK	UBAP1	0.0278185858411417	undirected	PIGK	UBAP1
5157	PIGK	ZNF280D	0.0381305783031379	undirected	PIGK	ZNF280D
5158	PIGK	IFT74	0.0423082136383374	undirected	PIGK	IFT74
5159	PIGK	ZNF302	0.024621354525214	undirected	PIGK	ZNF302
5160	PIGK	NUDT12	0.0286304611931755	undirected	PIGK	NUDT12
5161	PIGK	SLC38A9	0.0247867621885455	undirected	PIGK	SLC38A9
5162	PIGK	TSNAX-DISC1///TSNAX	0.0323503452959543	undirected	PIGK	TSNAX-DISC1///TSNAX
5163	PIGK	PPWD1	0.0270350520075859	undirected	PIGK	PPWD1
5164	PIGK	MMS22L	0.022047395543296	undirected	PIGK	MMS22L
5165	PIGK	THAP5	0.0215674585246228	undirected	PIGK	THAP5
5166	PIGK	WDR5B	0.0207819209916478	undirected	PIGK	WDR5B
5167	PIGK	DYX1C1-CCPG1///CCPG1	0.025096363206367	undirected	PIGK	DYX1C1-CCPG1///CCPG1
5168	PIGK	PIGF	0.021536669619268	undirected	PIGK	PIGF
5169	PIGK	FOXK2	0.0285021253330823	undirected	PIGK	FOXK2
5170	PIGK	JKAMP	0.028715668397638	undirected	PIGK	JKAMP
5171	PIGK	C17orf75	0.0255795559889707	undirected	PIGK	C17orf75
5172	PIGK	EFCAB7	0.0317821369405273	undirected	PIGK	EFCAB7
5173	PIGK	NSL1	0.0226506361136969	undirected	PIGK	NSL1
5174	PIGK	ARMC1	0.02353143296795	undirected	PIGK	ARMC1
5175	PIGK	ZNF518A	0.0400477706096307	undirected	PIGK	ZNF518A
5176	PIGK	CEP57L1	0.0235759025312927	undirected	PIGK	CEP57L1
5177	PIGK	MTRF1	0.0208411424991732	undirected	PIGK	MTRF1
5178	PIGK	SMC3	0.0264931920729728	undirected	PIGK	SMC3
5179	PIGK	SLC35A5	0.0242419991110607	undirected	PIGK	SLC35A5
5180	PIGK	DTWD1	0.0219127635038699	undirected	PIGK	DTWD1
5181	PIGK	TESK1	0.0214603891634967	undirected	PIGK	TESK1
5182	PIGK	C18orf8	0.0247021920066795	undirected	PIGK	C18orf8
