fromNode	toNode	weight	direction	fromAltName	toAltName
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	FCGR2B	0.0564761018249527	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	FCGR2B
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	PKI55	0.0825237133804711	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	PKI55
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	RAB30	0.112928338880533	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	RAB30
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	CD79A	0.0906447310658191	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	CD79A
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	HERPUD1	0.0503557014282292	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	HERPUD1
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5	0.0473691252882674	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	FUT8	0.0723397014456952	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	FUT8
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	FCRL5	0.136608745820173	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	FCRL5
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	DERL3	0.279929948551695	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	DERL3
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	FAM69A	0.0488946022132046	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	FAM69A
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	CTSG	0.0262224951854422	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	CTSG
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	RALGPS2	0.0560156689536713	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	RALGPS2
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	CFAP97	0.0309723396826272	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	CFAP97
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	BAG1	0.0357688789444583	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	BAG1
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	IGLL3P///IGLL1	0.248506801794703	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	IGLL3P///IGLL1
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	IRF4	0.093798942088455	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	IRF4
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	ZNF215	0.074546148128482	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	ZNF215
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	DENND5B	0.0318148201315199	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	DENND5B
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	HSH2D	0.0467479975770618	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	HSH2D
IGHV3-48///IGHV3-69-1///IGHV3OR16-7	MRPS21	0.0476665604503518	undirected	IGHV3-48///IGHV3-69-1///IGHV3OR16-7	MRPS21
SCFV///IGHM///SCFV///IGHV3-30	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	0.681522287233662	undirected	SCFV///IGHM///SCFV///IGHV3-30	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1
SCFV///IGHM///SCFV///IGHV3-30	PIM2	0.124807914490181	undirected	SCFV///IGHM///SCFV///IGHV3-30	PIM2
SCFV///IGHM///SCFV///IGHV3-30	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	0.533510091095681	undirected	SCFV///IGHM///SCFV///IGHV3-30	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH
SCFV///IGHM///SCFV///IGHV3-30	FAM46C	0.251452311174051	undirected	SCFV///IGHM///SCFV///IGHV3-30	FAM46C
SCFV///IGHM///SCFV///IGHV3-30	ITM2C	0.132187690264405	undirected	SCFV///IGHM///SCFV///IGHV3-30	ITM2C
SCFV///IGHM///SCFV///IGHV3-30	KLHL6	0.0388026978552865	undirected	SCFV///IGHM///SCFV///IGHV3-30	KLHL6
SCFV///IGHM///SCFV///IGHV3-30	MZB1	0.273821901459038	undirected	SCFV///IGHM///SCFV///IGHV3-30	MZB1
SCFV///IGHM///SCFV///IGHV3-30	PDK1	0.167477483857838	undirected	SCFV///IGHM///SCFV///IGHV3-30	PDK1
SCFV///IGHM///SCFV///IGHV3-30	BCL2L11	0.0520094587475783	undirected	SCFV///IGHM///SCFV///IGHV3-30	BCL2L11
SCFV///IGHM///SCFV///IGHV3-30	ST6GAL1	0.0261277248360703	undirected	SCFV///IGHM///SCFV///IGHV3-30	ST6GAL1
SCFV///IGHM///SCFV///IGHV3-30	FCGR2B	0.0539266899067674	undirected	SCFV///IGHM///SCFV///IGHV3-30	FCGR2B
SCFV///IGHM///SCFV///IGHV3-30	PKI55	0.0786722197288312	undirected	SCFV///IGHM///SCFV///IGHV3-30	PKI55
SCFV///IGHM///SCFV///IGHV3-30	RAB30	0.108004270783953	undirected	SCFV///IGHM///SCFV///IGHV3-30	RAB30
SCFV///IGHM///SCFV///IGHV3-30	CD79A	0.0852793172906241	undirected	SCFV///IGHM///SCFV///IGHV3-30	CD79A
SCFV///IGHM///SCFV///IGHV3-30	HERPUD1	0.0484328606233072	undirected	SCFV///IGHM///SCFV///IGHV3-30	HERPUD1
SCFV///IGHM///SCFV///IGHV3-30	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5	0.0454763144258899	undirected	SCFV///IGHM///SCFV///IGHV3-30	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5
SCFV///IGHM///SCFV///IGHV3-30	FUT8	0.0688805935478375	undirected	SCFV///IGHM///SCFV///IGHV3-30	FUT8
SCFV///IGHM///SCFV///IGHV3-30	FCRL5	0.128385741962066	undirected	SCFV///IGHM///SCFV///IGHV3-30	FCRL5
SCFV///IGHM///SCFV///IGHV3-30	DERL3	0.26724805820025	undirected	SCFV///IGHM///SCFV///IGHV3-30	DERL3
SCFV///IGHM///SCFV///IGHV3-30	FAM69A	0.0465497162681646	undirected	SCFV///IGHM///SCFV///IGHV3-30	FAM69A
SCFV///IGHM///SCFV///IGHV3-30	CTSG	0.0254100553537512	undirected	SCFV///IGHM///SCFV///IGHV3-30	CTSG
SCFV///IGHM///SCFV///IGHV3-30	RALGPS2	0.0538621055580873	undirected	SCFV///IGHM///SCFV///IGHV3-30	RALGPS2
SCFV///IGHM///SCFV///IGHV3-30	CFAP97	0.0300630476603714	undirected	SCFV///IGHM///SCFV///IGHV3-30	CFAP97
SCFV///IGHM///SCFV///IGHV3-30	BAG1	0.0346263503368721	undirected	SCFV///IGHM///SCFV///IGHV3-30	BAG1
SCFV///IGHM///SCFV///IGHV3-30	IGLL3P///IGLL1	0.238985024076948	undirected	SCFV///IGHM///SCFV///IGHV3-30	IGLL3P///IGLL1
SCFV///IGHM///SCFV///IGHV3-30	IRF4	0.088635717071762	undirected	SCFV///IGHM///SCFV///IGHV3-30	IRF4
SCFV///IGHM///SCFV///IGHV3-30	ZNF215	0.0703860132825176	undirected	SCFV///IGHM///SCFV///IGHV3-30	ZNF215
SCFV///IGHM///SCFV///IGHV3-30	DENND5B	0.0304430462196196	undirected	SCFV///IGHM///SCFV///IGHV3-30	DENND5B
SCFV///IGHM///SCFV///IGHV3-30	HSH2D	0.044011006610805	undirected	SCFV///IGHM///SCFV///IGHV3-30	HSH2D
SCFV///IGHM///SCFV///IGHV3-30	MRPS21	0.0465062355462002	undirected	SCFV///IGHM///SCFV///IGHV3-30	MRPS21
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	PIM2	0.13592400416356	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	PIM2
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	0.532915243292509	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	FAM46C	0.271048845153581	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	FAM46C
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	ITM2C	0.139873750598167	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	ITM2C
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	KLHL6	0.0412863353690829	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	KLHL6
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	MZB1	0.294064537048772	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	MZB1
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	PDK1	0.181392527159964	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	PDK1
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	BCL2L11	0.0584561249320812	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	BCL2L11
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	ST6GAL1	0.0281131511358965	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	ST6GAL1
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	FCGR2B	0.0566513475123068	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	FCGR2B
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	PKI55	0.0857400712952367	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	PKI55
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	RAB30	0.117912215245119	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	RAB30
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	CD79A	0.0951810885749874	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	CD79A
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	HERPUD1	0.0521972343788481	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	HERPUD1
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	BMF	0.0212441168727065	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	BMF
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5	0.0483191816792277	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	FUT8	0.0745870561139677	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	FUT8
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	FCRL5	0.142444512138116	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	FCRL5
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	DERL3	0.287331348318045	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	DERL3
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	FAM69A	0.0501641655875911	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	FAM69A
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	CTSG	0.0266562361529413	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	CTSG
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	RALGPS2	0.0587989847869077	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	RALGPS2
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	CFAP97	0.0309885626791576	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	CFAP97
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	BAG1	0.035538237641429	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	BAG1
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	IGLL3P///IGLL1	0.254576161972012	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	IGLL3P///IGLL1
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	C11orf80	0.0207229943393779	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	C11orf80
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	IRF4	0.098494497170797	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	IRF4
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	ZNF215	0.0790297952925911	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	ZNF215
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	DENND5B	0.0335244274430637	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	DENND5B
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	HSH2D	0.0503527711083049	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	HSH2D
IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	MRPS21	0.0480929911790231	undirected	IGHA1///SCFV///C14orf99///IGHV3-48///IGHV3-69-1	MRPS21
PIM2	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	0.142485459064879	undirected	PIM2	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH
PIM2	FAM46C	0.103671062767195	undirected	PIM2	FAM46C
PIM2	ITM2C	0.0369358890438681	undirected	PIM2	ITM2C
PIM2	MZB1	0.103807468056456	undirected	PIM2	MZB1
PIM2	PDK1	0.0749175004692259	undirected	PIM2	PDK1
PIM2	BCL2L11	0.044769322804016	undirected	PIM2	BCL2L11
PIM2	PKI55	0.0563933662976316	undirected	PIM2	PKI55
PIM2	RAB30	0.0559418721271803	undirected	PIM2	RAB30
PIM2	CD79A	0.0658035414506501	undirected	PIM2	CD79A
PIM2	FUT8	0.0303323754621615	undirected	PIM2	FUT8
PIM2	FCRL5	0.0813285210980903	undirected	PIM2	FCRL5
PIM2	DERL3	0.0943520637217265	undirected	PIM2	DERL3
PIM2	RALGPS2	0.0307221662649494	undirected	PIM2	RALGPS2
PIM2	IGLL3P///IGLL1	0.0733492013734069	undirected	PIM2	IGLL3P///IGLL1
PIM2	IRF4	0.0628031283863455	undirected	PIM2	IRF4
PIM2	ZNF215	0.0540800362857306	undirected	PIM2	ZNF215
PIM2	HSH2D	0.0416075847781507	undirected	PIM2	HSH2D
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	FAM46C	0.264296047749919	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	FAM46C
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	ITM2C	0.126789998866439	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	ITM2C
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	KLHL6	0.0415267266270006	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	KLHL6
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	MZB1	0.292122490269951	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	MZB1
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	PDK1	0.195032304255752	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	PDK1
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	BCL2L11	0.0813882255343645	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	BCL2L11
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	ST6GAL1	0.0322480507173373	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	ST6GAL1
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	FCGR2B	0.0471053230811123	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	FCGR2B
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	PKI55	0.0879348977535596	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	PKI55
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	RAB30	0.135044413680506	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	RAB30
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	CD79A	0.121874840637336	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	CD79A
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	SPATS2	0.0203130329018581	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	SPATS2
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	HERPUD1	0.0554672751719768	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	HERPUD1
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	BMF	0.0302625936329442	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	BMF
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	BLNK	0.0250005404370683	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	BLNK
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	LRRK1	0.0247585221833814	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	LRRK1
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5	0.0436626193384612	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	FUT8	0.0771229171889811	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	FUT8
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	FCRL5	0.17288671435714	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	FCRL5
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	DERL3	0.285595447840078	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	DERL3
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	FAM69A	0.0491555156640819	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	FAM69A
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	CTSG	0.0219652994640263	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	CTSG
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	RALGPS2	0.0701657007063363	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	RALGPS2
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	CFAP97	0.024533768152413	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	CFAP97
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	BAG1	0.0265357580727954	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	BAG1
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	IGLL3P///IGLL1	0.241166976636913	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	IGLL3P///IGLL1
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	C11orf80	0.0309797290418013	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	C11orf80
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	IRF4	0.122983409546683	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	IRF4
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	ZNF215	0.106972591947793	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	ZNF215
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	DENND5B	0.0409252592778319	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	DENND5B
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	HSH2D	0.0739321620674647	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	HSH2D
IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	MRPS21	0.0399932179455838	undirected	IGHM///IGHG1///IGHD///IGHA2///IGHA1///IGHA2///IGHA1///IGH	MRPS21
FAM46C	ITM2C	0.04848883211492	undirected	FAM46C	ITM2C
FAM46C	MZB1	0.164752503921243	undirected	FAM46C	MZB1
FAM46C	PDK1	0.0723240411680654	undirected	FAM46C	PDK1
FAM46C	BCL2L11	0.0401129212475111	undirected	FAM46C	BCL2L11
FAM46C	PKI55	0.0346136172601035	undirected	FAM46C	PKI55
FAM46C	RAB30	0.0589631020341368	undirected	FAM46C	RAB30
FAM46C	CD79A	0.0662870420095226	undirected	FAM46C	CD79A
FAM46C	HERPUD1	0.0234155154250708	undirected	FAM46C	HERPUD1
FAM46C	FUT8	0.0282292588943006	undirected	FAM46C	FUT8
FAM46C	FCRL5	0.106687419062753	undirected	FAM46C	FCRL5
FAM46C	DERL3	0.116587683132583	undirected	FAM46C	DERL3
FAM46C	FAM69A	0.0204678444566742	undirected	FAM46C	FAM69A
FAM46C	RALGPS2	0.0363647107259919	undirected	FAM46C	RALGPS2
FAM46C	IGLL3P///IGLL1	0.0794747067824763	undirected	FAM46C	IGLL3P///IGLL1
FAM46C	C11orf80	0.0233275066057639	undirected	FAM46C	C11orf80
FAM46C	IRF4	0.086038808058365	undirected	FAM46C	IRF4
FAM46C	ZNF215	0.0617964702058401	undirected	FAM46C	ZNF215
FAM46C	DENND5B	0.0216116018536091	undirected	FAM46C	DENND5B
FAM46C	HSH2D	0.0479983418837558	undirected	FAM46C	HSH2D
ITM2C	MZB1	0.0668700688198847	undirected	ITM2C	MZB1
ITM2C	PDK1	0.0348689990043727	undirected	ITM2C	PDK1
ITM2C	BCL2L11	0.0257474386624899	undirected	ITM2C	BCL2L11
ITM2C	RAB30	0.0379771546791522	undirected	ITM2C	RAB30
ITM2C	CD79A	0.0271435313258308	undirected	ITM2C	CD79A
ITM2C	FUT8	0.0225874689728366	undirected	ITM2C	FUT8
ITM2C	FCRL5	0.0380938395119979	undirected	ITM2C	FCRL5
ITM2C	DERL3	0.0561298811796198	undirected	ITM2C	DERL3
ITM2C	IGLL3P///IGLL1	0.0422605448785416	undirected	ITM2C	IGLL3P///IGLL1
ITM2C	IRF4	0.0266384593598756	undirected	ITM2C	IRF4
ITM2C	ZNF215	0.0212518216258741	undirected	ITM2C	ZNF215
KLHL6	MZB1	0.0293796180061759	undirected	KLHL6	MZB1
KLHL6	CD79A	0.0213291804695611	undirected	KLHL6	CD79A
KLHL6	LRRK1	0.0211719212521544	undirected	KLHL6	LRRK1
KLHL6	FCRL5	0.0249492527212251	undirected	KLHL6	FCRL5
KLHL6	DERL3	0.022599156198175	undirected	KLHL6	DERL3
KLHL6	IGLL3P///IGLL1	0.0212231674956787	undirected	KLHL6	IGLL3P///IGLL1
KLHL6	IRF4	0.0227506162560484	undirected	KLHL6	IRF4
KLHL6	ZNF215	0.0215523982339561	undirected	KLHL6	ZNF215
MZB1	PDK1	0.156559616288181	undirected	MZB1	PDK1
MZB1	BCL2L11	0.0870246947339851	undirected	MZB1	BCL2L11
MZB1	ST6GAL1	0.0261553707995619	undirected	MZB1	ST6GAL1
MZB1	FCGR2B	0.0237245346261988	undirected	MZB1	FCGR2B
MZB1	PKI55	0.059228469778318	undirected	MZB1	PKI55
MZB1	RAB30	0.120050669845489	undirected	MZB1	RAB30
MZB1	CD79A	0.120262868569724	undirected	MZB1	CD79A
MZB1	HERPUD1	0.0429380579914559	undirected	MZB1	HERPUD1
MZB1	BMF	0.0339738462982173	undirected	MZB1	BMF
MZB1	BLNK	0.0323270885155943	undirected	MZB1	BLNK
MZB1	LRRK1	0.0295589350579144	undirected	MZB1	LRRK1
MZB1	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5	0.0258247387750566	undirected	MZB1	EEF1E1-BLOC1S5///BLOC1S5-TXNDC5///TXNDC5///BLOC1S5
MZB1	FUT8	0.0583574843984887	undirected	MZB1	FUT8
MZB1	FCRL5	0.164892790856002	undirected	MZB1	FCRL5
MZB1	DERL3	0.190693023651412	undirected	MZB1	DERL3
MZB1	FAM69A	0.0328670079312405	undirected	MZB1	FAM69A
MZB1	RALGPS2	0.0635394710423826	undirected	MZB1	RALGPS2
MZB1	IGLL3P///IGLL1	0.142602252985898	undirected	MZB1	IGLL3P///IGLL1
MZB1	C11orf80	0.0365157610557846	undirected	MZB1	C11orf80
MZB1	IRF4	0.119781350632272	undirected	MZB1	IRF4
MZB1	ZNF215	0.120248165549742	undirected	MZB1	ZNF215
MZB1	DENND5B	0.038840669096669	undirected	MZB1	DENND5B
MZB1	HSH2D	0.086140510978221	undirected	MZB1	HSH2D
PDK1	BCL2L11	0.0410428236600417	undirected	PDK1	BCL2L11
PDK1	PKI55	0.0247571534471116	undirected	PDK1	PKI55
PDK1	RAB30	0.0795464137167703	undirected	PDK1	RAB30
PDK1	CD79A	0.0760967163858383	undirected	PDK1	CD79A
PDK1	BMF	0.0211297834113257	undirected	PDK1	BMF
