fromNode	toNode	weight	direction	fromAltName	toAltName
THY1	TM4SF18	0.0204601870471648	undirected	THY1	TM4SF18
THY1	COL6A6	0.0231719506303121	undirected	THY1	COL6A6
THY1	CCDC80	0.0539957327620934	undirected	THY1	CCDC80
THY1	SFRP4	0.0330111147826405	undirected	THY1	SFRP4
THY1	NREP	0.0314403732635249	undirected	THY1	NREP
THY1	FRAS1	0.028054672064513	undirected	THY1	FRAS1
THY1	LTBP2	0.0266180829549756	undirected	THY1	LTBP2
THY1	MXRA5	0.0509093821318903	undirected	THY1	MXRA5
THY1	CXCL12	0.0413079095415715	undirected	THY1	CXCL12
THY1	PIEZO2	0.0425589282481791	undirected	THY1	PIEZO2
THY1	CCL21	0.0430176656600108	undirected	THY1	CCL21
THY1	HMCN1	0.0235173956198794	undirected	THY1	HMCN1
THY1	H19///RPS12	0.0201025633487518	undirected	THY1	H19///RPS12
THY1	TSHZ2	0.0326012683517221	undirected	THY1	TSHZ2
THY1	COL14A1	0.0288689871559383	undirected	THY1	COL14A1
THY1	PDE7B	0.0271473941611568	undirected	THY1	PDE7B
THY1	GLT8D2	0.0268011892377924	undirected	THY1	GLT8D2
THY1	COL15A1	0.0247876353428952	undirected	THY1	COL15A1
THY1	PLPPR4	0.0345889398900777	undirected	THY1	PLPPR4
THY1	PAMR1	0.0232133792104983	undirected	THY1	PAMR1
THY1	ANGPTL2	0.0272440603807529	undirected	THY1	ANGPTL2
THY1	CFH	0.0245245512212084	undirected	THY1	CFH
THY1	ANTXR1	0.039595700968977	undirected	THY1	ANTXR1
THY1	MFAP2	0.0328225424780988	undirected	THY1	MFAP2
THY1	FRMD6	0.0324042754738383	undirected	THY1	FRMD6
THY1	SULF1	0.0276134905944844	undirected	THY1	SULF1
THY1	GXYLT2	0.0222855349817237	undirected	THY1	GXYLT2
THY1	ENAH	0.0297510774827765	undirected	THY1	ENAH
THY1	BICC1	0.0318113446483543	undirected	THY1	BICC1
THY1	FLRT2	0.0218883562543244	undirected	THY1	FLRT2
THY1	LUM	0.0302109038145535	undirected	THY1	LUM
THY1	CACNA1C	0.0202501434929126	undirected	THY1	CACNA1C
THY1	ROBO1	0.0266120025794253	undirected	THY1	ROBO1
THY1	ANK2	0.0260267037444016	undirected	THY1	ANK2
THY1	IGFBP7	0.0345443590287882	undirected	THY1	IGFBP7
THY1	LAMP5	0.0202599089565463	undirected	THY1	LAMP5
THY1	CPXM2	0.0200459932894766	undirected	THY1	CPXM2
THY1	PDGFRL	0.0214601428400376	undirected	THY1	PDGFRL
THY1	BNC2	0.0272009897635296	undirected	THY1	BNC2
THY1	FBLN2	0.0310240720335098	undirected	THY1	FBLN2
THY1	ADGRA2	0.0267819314844681	undirected	THY1	ADGRA2
THY1	SEPT8	0.0246542280570731	undirected	THY1	SEPT8
THY1	MGC24103	0.0241713203010717	undirected	THY1	MGC24103
THY1	RBFOX2	0.0208472313682555	undirected	THY1	RBFOX2
THY1	KCNE4	0.0348036958430238	undirected	THY1	KCNE4
THY1	FNDC1	0.0229100344642107	undirected	THY1	FNDC1
THY1	BOC	0.0229912102126063	undirected	THY1	BOC
THY1	MDK	0.0210108580760513	undirected	THY1	MDK
THY1	ABCA2	0.0208045819348055	undirected	THY1	ABCA2
THY1	CTHRC1	0.035640776434386	undirected	THY1	CTHRC1
THY1	CDH2	0.0283204850581125	undirected	THY1	CDH2
THY1	COL16A1	0.0332581975134379	undirected	THY1	COL16A1
ASPN	COL6A6	0.0295038043068454	undirected	ASPN	COL6A6
ASPN	ITGBL1	0.0377743898812499	undirected	ASPN	ITGBL1
ASPN	ROBO2	0.0422963953369664	undirected	ASPN	ROBO2
ASPN	SFRP4	0.0388429081978386	undirected	ASPN	SFRP4
ASPN	NREP	0.0253801134537067	undirected	ASPN	NREP
ASPN	FRAS1	0.0309756157408061	undirected	ASPN	FRAS1
ASPN	LTBP2	0.0221264622990331	undirected	ASPN	LTBP2
ASPN	DPT	0.0318844275252702	undirected	ASPN	DPT
ASPN	HMCN1	0.0335520025633144	undirected	ASPN	HMCN1
ASPN	TSHZ2	0.0206309052851944	undirected	ASPN	TSHZ2
ASPN	SEMA3D	0.0316453804664959	undirected	ASPN	SEMA3D
ASPN	PDE7B	0.0308026645529177	undirected	ASPN	PDE7B
ASPN	GLT8D2	0.0367504264799148	undirected	ASPN	GLT8D2
ASPN	LINC01140	0.0305945686593418	undirected	ASPN	LINC01140
ASPN	PLPPR4	0.0309184267235419	undirected	ASPN	PLPPR4
ASPN	ECM2	0.0540680759068433	undirected	ASPN	ECM2
ASPN	FREM1	0.0315491035526337	undirected	ASPN	FREM1
ASPN	CFH	0.028796285618087	undirected	ASPN	CFH
ASPN	ANTXR1	0.0346879448646226	undirected	ASPN	ANTXR1
ASPN	PSD3	0.0374415731646684	undirected	ASPN	PSD3
ASPN	MFAP2	0.0287426445390379	undirected	ASPN	MFAP2
ASPN	EPHA3	0.0311626308052685	undirected	ASPN	EPHA3
ASPN	RYR2	0.024652289933513	undirected	ASPN	RYR2
ASPN	ADAMTS12	0.0220059705805818	undirected	ASPN	ADAMTS12
ASPN	LOC100131826	0.040297273443684	undirected	ASPN	LOC100131826
ASPN	LOC100996333///ADGRA3	0.0223398244182167	undirected	ASPN	LOC100996333///ADGRA3
ASPN	ITGA9	0.0281695029528579	undirected	ASPN	ITGA9
ASPN	LRP4	0.0328718932654482	undirected	ASPN	LRP4
ASPN	ASPA	0.0213841274699989	undirected	ASPN	ASPA
ASPN	ROBO1	0.0308230139260608	undirected	ASPN	ROBO1
ASPN	IGFBP7	0.0257955313172026	undirected	ASPN	IGFBP7
ASPN	LAMP5	0.036489817166306	undirected	ASPN	LAMP5
ASPN	MGP	0.0313568235215381	undirected	ASPN	MGP
ASPN	SYT11	0.0208818280562009	undirected	ASPN	SYT11
ASPN	BNC2	0.0311281148458195	undirected	ASPN	BNC2
ASPN	CCDC69	0.0226411070946793	undirected	ASPN	CCDC69
ASPN	ENTPD1	0.0342948048026198	undirected	ASPN	ENTPD1
ASPN	SOX5	0.0374697279179863	undirected	ASPN	SOX5
ASPN	PLXDC1	0.0300440257548834	undirected	ASPN	PLXDC1
ASPN	ADGRA2	0.0218649367691319	undirected	ASPN	ADGRA2
ASPN	NFASC	0.0233318916677339	undirected	ASPN	NFASC
ASPN	ATP1B2	0.0212746761653734	undirected	ASPN	ATP1B2
ASPN	SCN4B	0.049060143641097	undirected	ASPN	SCN4B
ASPN	SCARA3	0.0331873085139902	undirected	ASPN	SCARA3
ASPN	MGC24103	0.0327353263818547	undirected	ASPN	MGC24103
ASPN	RBFOX2	0.0252515710986952	undirected	ASPN	RBFOX2
ASPN	ACOX2	0.0284534081931979	undirected	ASPN	ACOX2
ASPN	HPSE2	0.0248341433481183	undirected	ASPN	HPSE2
ASPN	ANO3	0.0288408827864752	undirected	ASPN	ANO3
ASPN	ANO4	0.0528517907053126	undirected	ASPN	ANO4
ASPN	PRTFDC1	0.0373684664779434	undirected	ASPN	PRTFDC1
ASPN	NALCN	0.0412630360401762	undirected	ASPN	NALCN
ASPN	SLC4A5	0.0239177729843493	undirected	ASPN	SLC4A5
ASPN	FNDC1	0.0413204414457067	undirected	ASPN	FNDC1
ASPN	METTL24	0.0266581418597974	undirected	ASPN	METTL24
ASPN	F2RL2	0.043473700536286	undirected	ASPN	F2RL2
ASPN	BOC	0.0297686369842324	undirected	ASPN	BOC
ASPN	MDK	0.0264147641543404	undirected	ASPN	MDK
ASPN	FOLH1B///FOLH1	0.0209914140277523	undirected	ASPN	FOLH1B///FOLH1
ASPN	SLC6A1	0.0244412118504164	undirected	ASPN	SLC6A1
ASPN	MMP16	0.0310946844237834	undirected	ASPN	MMP16
ASPN	KLHL4	0.0343627805082543	undirected	ASPN	KLHL4
ASPN	PAM	0.0241363287477443	undirected	ASPN	PAM
PRG4	COL6A6	0.0324033169147147	undirected	PRG4	COL6A6
PRG4	FRAS1	0.0267991374357992	undirected	PRG4	FRAS1
PRG4	LTBP2	0.0273484077173139	undirected	PRG4	LTBP2
PRG4	PIEZO2	0.0225038850924398	undirected	PRG4	PIEZO2
PRG4	HMCN1	0.0300402558642561	undirected	PRG4	HMCN1
PRG4	GLT8D2	0.0249599480003584	undirected	PRG4	GLT8D2
PRG4	ECM2	0.0227494759866774	undirected	PRG4	ECM2
PRG4	ANTXR1	0.0306187440760723	undirected	PRG4	ANTXR1
PRG4	CACNA1C	0.0257388913618199	undirected	PRG4	CACNA1C
PRG4	IGFBP7	0.0255501820301882	undirected	PRG4	IGFBP7
TM4SF18	COL6A6	0.0215312259003942	undirected	TM4SF18	COL6A6
TM4SF18	NREP	0.0342467241931382	undirected	TM4SF18	NREP
TM4SF18	FRAS1	0.0357736492496672	undirected	TM4SF18	FRAS1
TM4SF18	CD34	0.0463543055990582	undirected	TM4SF18	CD34
TM4SF18	LTBP2	0.0218387729475266	undirected	TM4SF18	LTBP2
TM4SF18	CXCL12	0.0285848789808908	undirected	TM4SF18	CXCL12
TM4SF18	PIEZO2	0.0449328708002865	undirected	TM4SF18	PIEZO2
TM4SF18	HMCN1	0.0217543007762657	undirected	TM4SF18	HMCN1
TM4SF18	H19///RPS12	0.0328907512312668	undirected	TM4SF18	H19///RPS12
TM4SF18	TSHZ2	0.0284178434592592	undirected	TM4SF18	TSHZ2
TM4SF18	PDE7B	0.0425072212153665	undirected	TM4SF18	PDE7B
TM4SF18	GLT8D2	0.0243699929685363	undirected	TM4SF18	GLT8D2
TM4SF18	COL15A1	0.0418516433001341	undirected	TM4SF18	COL15A1
TM4SF18	PLPPR4	0.0457110720391398	undirected	TM4SF18	PLPPR4
TM4SF18	PTCHD4	0.0270399898763009	undirected	TM4SF18	PTCHD4
TM4SF18	ANGPTL2	0.0209997831951389	undirected	TM4SF18	ANGPTL2
TM4SF18	PLVAP	0.0327012293781833	undirected	TM4SF18	PLVAP
TM4SF18	EPHA4	0.0321093677393116	undirected	TM4SF18	EPHA4
TM4SF18	ANTXR1	0.035641590840196	undirected	TM4SF18	ANTXR1
TM4SF18	PSD3	0.0228973535130932	undirected	TM4SF18	PSD3
TM4SF18	MFAP2	0.0209048352821003	undirected	TM4SF18	MFAP2
TM4SF18	FRMD6	0.0376738327138794	undirected	TM4SF18	FRMD6
TM4SF18	ENAH	0.0259750700441553	undirected	TM4SF18	ENAH
TM4SF18	GPRC5B	0.033265096275134	undirected	TM4SF18	GPRC5B
TM4SF18	PDGFD	0.0258856488184059	undirected	TM4SF18	PDGFD
TM4SF18	ABCB1	0.0411893593137316	undirected	TM4SF18	ABCB1
TM4SF18	FLRT2	0.0396400485809952	undirected	TM4SF18	FLRT2
TM4SF18	CACNA1C	0.0206420001227407	undirected	TM4SF18	CACNA1C
TM4SF18	RASGRF2	0.0375749615988071	undirected	TM4SF18	RASGRF2
TM4SF18	ANK2	0.023744273202244	undirected	TM4SF18	ANK2
TM4SF18	IGFBP7	0.0209829437315103	undirected	TM4SF18	IGFBP7
TM4SF18	CPXM2	0.032244669874564	undirected	TM4SF18	CPXM2
TM4SF18	SPRY1	0.031387635585889	undirected	TM4SF18	SPRY1
TM4SF18	PDE2A	0.0284257861461202	undirected	TM4SF18	PDE2A
TM4SF18	ADAMTSL1	0.0412274545295619	undirected	TM4SF18	ADAMTSL1
TM4SF18	MGC24103	0.0209621580317305	undirected	TM4SF18	MGC24103
TM4SF18	RBFOX2	0.0334387946230932	undirected	TM4SF18	RBFOX2
TM4SF18	SH3PXD2A	0.0327242304047404	undirected	TM4SF18	SH3PXD2A
TM4SF18	BOC	0.0206947286768681	undirected	TM4SF18	BOC
TM4SF18	MMP16	0.0250513710175216	undirected	TM4SF18	MMP16
TM4SF18	KLHL4	0.0225826624106488	undirected	TM4SF18	KLHL4
TM4SF18	COL16A1	0.0235907981537214	undirected	TM4SF18	COL16A1
COL6A6	ITGBL1	0.0243677672741	undirected	COL6A6	ITGBL1
COL6A6	ROBO2	0.0415335603889855	undirected	COL6A6	ROBO2
COL6A6	CCDC80	0.0270252899149602	undirected	COL6A6	CCDC80
COL6A6	SFRP4	0.0274773826223139	undirected	COL6A6	SFRP4
COL6A6	NREP	0.047871923704635	undirected	COL6A6	NREP
COL6A6	FRAS1	0.0592059039962621	undirected	COL6A6	FRAS1
COL6A6	CD34	0.0221027274237288	undirected	COL6A6	CD34
COL6A6	LTBP2	0.0391855018068832	undirected	COL6A6	LTBP2
COL6A6	MXRA5	0.0340535024817577	undirected	COL6A6	MXRA5
COL6A6	CXCL12	0.0233926029985297	undirected	COL6A6	CXCL12
COL6A6	PIEZO2	0.0507832474678778	undirected	COL6A6	PIEZO2
COL6A6	DPT	0.0220737021389876	undirected	COL6A6	DPT
COL6A6	HMCN1	0.0526314004058036	undirected	COL6A6	HMCN1
COL6A6	TSHZ2	0.0234379173697028	undirected	COL6A6	TSHZ2
COL6A6	COL14A1	0.0299962802461861	undirected	COL6A6	COL14A1
COL6A6	SEMA3D	0.0340111549109694	undirected	COL6A6	SEMA3D
COL6A6	OLFML1	0.0357766074615688	undirected	COL6A6	OLFML1
COL6A6	PDE7B	0.0386983367263082	undirected	COL6A6	PDE7B
COL6A6	APLNR	0.0239967995370709	undirected	COL6A6	APLNR
COL6A6	MEOX2	0.0204173344221838	undirected	COL6A6	MEOX2
COL6A6	GLT8D2	0.0570240452252191	undirected	COL6A6	GLT8D2
COL6A6	PLPPR4	0.0476462941838666	undirected	COL6A6	PLPPR4
COL6A6	PTCHD4	0.0261082306744304	undirected	COL6A6	PTCHD4
COL6A6	ECM2	0.056521753272898	undirected	COL6A6	ECM2
COL6A6	FREM1	0.0394103473451523	undirected	COL6A6	FREM1
COL6A6	PAMR1	0.0238113489546888	undirected	COL6A6	PAMR1
COL6A6	ANGPTL2	0.0254873848594248	undirected	COL6A6	ANGPTL2
COL6A6	CTSK	0.02283131725407	undirected	COL6A6	CTSK
COL6A6	CFH	0.0207484087817254	undirected	COL6A6	CFH
COL6A6	EPHA4	0.0215409451658616	undirected	COL6A6	EPHA4
COL6A6	ANTXR1	0.063411731113065	undirected	COL6A6	ANTXR1
COL6A6	PSD3	0.0281833800039796	undirected	COL6A6	PSD3
COL6A6	MFAP2	0.0458335665916604	undirected	COL6A6	MFAP2
COL6A6	FRMD6	0.0240109236518378	undirected	COL6A6	FRMD6
COL6A6	GXYLT2	0.0269860303391922	undirected	COL6A6	GXYLT2
COL6A6	EPHA3	0.024036074058487	undirected	COL6A6	EPHA3
COL6A6	ENAH	0.026371357103173	undirected	COL6A6	ENAH
COL6A6	RYR2	0.0420781247701468	undirected	COL6A6	RYR2
COL6A6	ADAMTS12	0.0308748325820026	undirected	COL6A6	ADAMTS12
COL6A6	BICC1	0.0205377493528428	undirected	COL6A6	BICC1
COL6A6	HEPH	0.0269976678201611	undirected	COL6A6	HEPH
COL6A6	LOC100131826	0.0299449392825884	undirected	COL6A6	LOC100131826
COL6A6	PDGFD	0.0202793508999931	undirected	COL6A6	PDGFD
COL6A6	ITGA9	0.0285395061828193	undirected	COL6A6	ITGA9
COL6A6	FLRT2	0.0228374403387276	undirected	COL6A6	FLRT2
COL6A6	LUM	0.0332945731069058	undirected	COL6A6	LUM
COL6A6	CACNA1C	0.0337306237060722	undirected	COL6A6	CACNA1C
COL6A6	ASPA	0.0384444566472347	undirected	COL6A6	ASPA
COL6A6	ROBO1	0.0450406558327324	undirected	COL6A6	ROBO1
COL6A6	PDZRN3	0.0266463244160892	undirected	COL6A6	PDZRN3
COL6A6	IGFBP7	0.0390087975337011	undirected	COL6A6	IGFBP7
COL6A6	LAMP5	0.0316768014823662	undirected	COL6A6	LAMP5
COL6A6	MGP	0.0214548426420644	undirected	COL6A6	MGP
COL6A6	SYT11	0.0247544227691237	undirected	COL6A6	SYT11
COL6A6	SPRY1	0.0278375945066425	undirected	COL6A6	SPRY1
COL6A6	MICAL3	0.0253100908010183	undirected	COL6A6	MICAL3
COL6A6	BNC2	0.0362585180788429	undirected	COL6A6	BNC2
COL6A6	PRCP	0.020336630299352	undirected	COL6A6	PRCP
COL6A6	SOX5	0.0226081976563201	undirected	COL6A6	SOX5
COL6A6	PLXDC1	0.0374692091344957	undirected	COL6A6	PLXDC1
COL6A6	ADGRA2	0.0345509343030388	undirected	COL6A6	ADGRA2
COL6A6	ADAMTSL1	0.0230184164624614	undirected	COL6A6	ADAMTSL1
COL6A6	SEPT8	0.0276932003706369	undirected	COL6A6	SEPT8
COL6A6	NFASC	0.0324733075519193	undirected	COL6A6	NFASC
COL6A6	ATP1B2	0.0258880480170891	undirected	COL6A6	ATP1B2
COL6A6	SCN4B	0.0340212313693459	undirected	COL6A6	SCN4B
COL6A6	MGC24103	0.0276184032190608	undirected	COL6A6	MGC24103
COL6A6	RBFOX2	0.0443218026632446	undirected	COL6A6	RBFOX2
COL6A6	ACOX2	0.0282191578081953	undirected	COL6A6	ACOX2
COL6A6	SH3PXD2A	0.0222031963818881	undirected	COL6A6	SH3PXD2A
COL6A6	HPSE2	0.0270496145184248	undirected	COL6A6	HPSE2
COL6A6	ANO3	0.0203865567101781	undirected	COL6A6	ANO3
COL6A6	TTYH2	0.0236774229778994	undirected	COL6A6	TTYH2
COL6A6	ANO4	0.0278081742299234	undirected	COL6A6	ANO4
COL6A6	SLC4A5	0.0218216357945897	undirected	COL6A6	SLC4A5
COL6A6	FNDC1	0.0355903732161143	undirected	COL6A6	FNDC1
COL6A6	EFEMP1	0.02174001167221	undirected	COL6A6	EFEMP1
COL6A6	UNC5C	0.0223159294534169	undirected	COL6A6	UNC5C
COL6A6	BOC	0.0219944717803763	undirected	COL6A6	BOC
COL6A6	MDK	0.0306814876116279	undirected	COL6A6	MDK
COL6A6	ABCA2	0.0246276814147232	undirected	COL6A6	ABCA2
COL6A6	CTHRC1	0.0218388283625993	undirected	COL6A6	CTHRC1
COL6A6	MMP16	0.0220248636034545	undirected	COL6A6	MMP16
COL6A6	KLHL4	0.0241801193138617	undirected	COL6A6	KLHL4
COL6A6	COL16A1	0.0370593058202402	undirected	COL6A6	COL16A1
COL6A6	PAM	0.0203694447568596	undirected	COL6A6	PAM
ITGBL1	ROBO2	0.02912796912708	undirected	ITGBL1	ROBO2
ITGBL1	FRAS1	0.0223637904664489	undirected	ITGBL1	FRAS1
ITGBL1	LTBP2	0.0273554629869136	undirected	ITGBL1	LTBP2
ITGBL1	DPT	0.0340565334027435	undirected	ITGBL1	DPT
ITGBL1	SEMA3D	0.0241657290380848	undirected	ITGBL1	SEMA3D
ITGBL1	PDE7B	0.0247901723266218	undirected	ITGBL1	PDE7B
ITGBL1	GLT8D2	0.0360697559177795	undirected	ITGBL1	GLT8D2
ITGBL1	ECM2	0.0519283408744519	undirected	ITGBL1	ECM2
ITGBL1	ANTXR1	0.0382502117597709	undirected	ITGBL1	ANTXR1
ITGBL1	ITGA9	0.025495461789204	undirected	ITGBL1	ITGA9
ITGBL1	IGFBP7	0.025145569738273	undirected	ITGBL1	IGFBP7
ITGBL1	SOX5	0.0282889214845991	undirected	ITGBL1	SOX5
ITGBL1	NFASC	0.024020754085192	undirected	ITGBL1	NFASC
ITGBL1	ANO3	0.0317591038033719	undirected	ITGBL1	ANO3
ITGBL1	ANO4	0.0229920970516937	undirected	ITGBL1	ANO4
ITGBL1	NALCN	0.0545870604989926	undirected	ITGBL1	NALCN
ROBO2	SFRP4	0.0215823013730021	undirected	ROBO2	SFRP4
ROBO2	NREP	0.0382611033969616	undirected	ROBO2	NREP
ROBO2	FRAS1	0.0527823468455614	undirected	ROBO2	FRAS1
ROBO2	LTBP2	0.0285299619964654	undirected	ROBO2	LTBP2
ROBO2	MXRA5	0.0206360552320013	undirected	ROBO2	MXRA5
ROBO2	PIEZO2	0.0335092857716902	undirected	ROBO2	PIEZO2
ROBO2	DPT	0.0265804528897153	undirected	ROBO2	DPT
ROBO2	HMCN1	0.0503639078305491	undirected	ROBO2	HMCN1
ROBO2	ENPEP	0.022805907821329	undirected	ROBO2	ENPEP
ROBO2	SEMA3D	0.0348769762959703	undirected	ROBO2	SEMA3D
ROBO2	OLFML1	0.0296727709414624	undirected	ROBO2	OLFML1
ROBO2	PDE7B	0.03106387483306	undirected	ROBO2	PDE7B
ROBO2	APLNR	0.0337076503550664	undirected	ROBO2	APLNR
ROBO2	GLT8D2	0.0385622093801665	undirected	ROBO2	GLT8D2
ROBO2	LINC01140	0.029665828284787	undirected	ROBO2	LINC01140
ROBO2	PLPPR4	0.041418426079333	undirected	ROBO2	PLPPR4
ROBO2	PTCHD4	0.0223570090997656	undirected	ROBO2	PTCHD4
ROBO2	ECM2	0.0557165578129304	undirected	ROBO2	ECM2
ROBO2	FREM1	0.0385733315494148	undirected	ROBO2	FREM1
ROBO2	ANGPTL2	0.0230057379644063	undirected	ROBO2	ANGPTL2
ROBO2	CFH	0.0200372683127598	undirected	ROBO2	CFH
ROBO2	EPHA4	0.0226654777249233	undirected	ROBO2	EPHA4
ROBO2	ANTXR1	0.0458259228784948	undirected	ROBO2	ANTXR1
ROBO2	PSD3	0.0376858055945027	undirected	ROBO2	PSD3
ROBO2	MFAP2	0.0388506186593635	undirected	ROBO2	MFAP2
ROBO2	EPHA3	0.0233308054143793	undirected	ROBO2	EPHA3
ROBO2	ENAH	0.02011682865038	undirected	ROBO2	ENAH
ROBO2	RYR2	0.0424253225669531	undirected	ROBO2	RYR2
ROBO2	ADAMTS12	0.0404895526083091	undirected	ROBO2	ADAMTS12
ROBO2	LOC100131826	0.0432130011171766	undirected	ROBO2	LOC100131826
ROBO2	LOC100996333///ADGRA3	0.0240321615573299	undirected	ROBO2	LOC100996333///ADGRA3
ROBO2	ITGA9	0.0345034769717066	undirected	ROBO2	ITGA9
ROBO2	FLRT2	0.0217104925544816	undirected	ROBO2	FLRT2
ROBO2	LRP4	0.0375437982883055	undirected	ROBO2	LRP4
ROBO2	CACNA1C	0.0226173569027996	undirected	ROBO2	CACNA1C
ROBO2	ASPA	0.0316116609690889	undirected	ROBO2	ASPA
ROBO2	ROBO1	0.0468041651231809	undirected	ROBO2	ROBO1
ROBO2	PDZRN3	0.0219905690645107	undirected	ROBO2	PDZRN3
ROBO2	IGFBP7	0.0246496825628181	undirected	ROBO2	IGFBP7
ROBO2	LAMP5	0.0341369742805981	undirected	ROBO2	LAMP5
ROBO2	MGP	0.0218400936314428	undirected	ROBO2	MGP
ROBO2	SYT11	0.0348387591110683	undirected	ROBO2	SYT11
ROBO2	SPRY1	0.0257013819480413	undirected	ROBO2	SPRY1
ROBO2	MICAL3	0.0257375603157816	undirected	ROBO2	MICAL3
ROBO2	BNC2	0.0267134856110681	undirected	ROBO2	BNC2
ROBO2	CCDC69	0.0290925687149305	undirected	ROBO2	CCDC69
ROBO2	PRCP	0.0233127477021978	undirected	ROBO2	PRCP
ROBO2	ENTPD1	0.0212325462485676	undirected	ROBO2	ENTPD1
ROBO2	SOX5	0.0401598495646319	undirected	ROBO2	SOX5
ROBO2	PLXDC1	0.0401629980113729	undirected	ROBO2	PLXDC1
ROBO2	ADGRA2	0.0334852415911341	undirected	ROBO2	ADGRA2
ROBO2	ADAMTSL1	0.0219981185495261	undirected	ROBO2	ADAMTSL1
ROBO2	NFASC	0.0291629384309227	undirected	ROBO2	NFASC
ROBO2	ATP1B2	0.039905356867801	undirected	ROBO2	ATP1B2
ROBO2	SCN4B	0.0578907904930401	undirected	ROBO2	SCN4B
ROBO2	SCARA3	0.0303376932807702	undirected	ROBO2	SCARA3
ROBO2	MGC24103	0.0264286436473615	undirected	ROBO2	MGC24103
ROBO2	RBFOX2	0.0419537595922034	undirected	ROBO2	RBFOX2
ROBO2	ACOX2	0.0316270555866116	undirected	ROBO2	ACOX2
ROBO2	SH3PXD2A	0.0204935849969716	undirected	ROBO2	SH3PXD2A
ROBO2	HPSE2	0.0252500702359841	undirected	ROBO2	HPSE2
ROBO2	ANO3	0.0267742829492628	undirected	ROBO2	ANO3
ROBO2	TTYH2	0.0356908942265512	undirected	ROBO2	TTYH2
ROBO2	ANO4	0.0517350065254175	undirected	ROBO2	ANO4
ROBO2	ST5	0.0288462967283556	undirected	ROBO2	ST5
ROBO2	PRTFDC1	0.03105376771513	undirected	ROBO2	PRTFDC1
ROBO2	NALCN	0.0335889361858074	undirected	ROBO2	NALCN
ROBO2	SCUBE2	0.0211763886564893	undirected	ROBO2	SCUBE2
ROBO2	SLC4A5	0.0306480224280238	undirected	ROBO2	SLC4A5
ROBO2	FNDC1	0.0443185755519054	undirected	ROBO2	FNDC1
ROBO2	KDM5B	0.0223698949321088	undirected	ROBO2	KDM5B
ROBO2	METTL24	0.026148029375283	undirected	ROBO2	METTL24
ROBO2	F2RL2	0.0400114850990714	undirected	ROBO2	F2RL2
ROBO2	UNC5C	0.0365250595208095	undirected	ROBO2	UNC5C
ROBO2	BOC	0.0222964320008734	undirected	ROBO2	BOC
ROBO2	MDK	0.030240638456991	undirected	ROBO2	MDK
ROBO2	SGK223	0.021045018098017	undirected	ROBO2	SGK223
ROBO2	TRAK1	0.0225665079782258	undirected	ROBO2	TRAK1
ROBO2	SLC6A1	0.0300015023875513	undirected	ROBO2	SLC6A1
ROBO2	MMP16	0.0293372807782681	undirected	ROBO2	MMP16
ROBO2	KLHL4	0.0351677625100805	undirected	ROBO2	KLHL4
ROBO2	COL16A1	0.0207279523062028	undirected	ROBO2	COL16A1
ROBO2	PAM	0.0257848185250647	undirected	ROBO2	PAM
CCDC80	SFRP4	0.0471176647943737	undirected	CCDC80	SFRP4
CCDC80	NREP	0.0229795784102141	undirected	CCDC80	NREP
CCDC80	FRAS1	0.0211623158331705	undirected	CCDC80	FRAS1
CCDC80	LTBP2	0.0315922060719763	undirected	CCDC80	LTBP2
CCDC80	MXRA5	0.0435562472839347	undirected	CCDC80	MXRA5
CCDC80	CXCL12	0.0392054553317757	undirected	CCDC80	CXCL12
CCDC80	PIEZO2	0.0360777856022192	undirected	CCDC80	PIEZO2
CCDC80	CCL21	0.0316128434820912	undirected	CCDC80	CCL21
CCDC80	HMCN1	0.0210970241510423	undirected	CCDC80	HMCN1
CCDC80	TSHZ2	0.0247758629379905	undirected	CCDC80	TSHZ2
CCDC80	COL14A1	0.0465036921006364	undirected	CCDC80	COL14A1
CCDC80	PDE7B	0.0241193429348855	undirected	CCDC80	PDE7B
CCDC80	GLT8D2	0.0328430635831128	undirected	CCDC80	GLT8D2
CCDC80	PLPPR4	0.0248866998126512	undirected	CCDC80	PLPPR4
CCDC80	ECM2	0.0209438587049668	undirected	CCDC80	ECM2
CCDC80	PAMR1	0.0218703096370542	undirected	CCDC80	PAMR1
CCDC80	GPC6	0.0225393667127013	undirected	CCDC80	GPC6
CCDC80	CTSK	0.0260790180137989	undirected	CCDC80	CTSK
CCDC80	CFH	0.0212268081663161	undirected	CCDC80	CFH
CCDC80	ANTXR1	0.0411006399834203	undirected	CCDC80	ANTXR1
CCDC80	MFAP2	0.0259881028636321	undirected	CCDC80	MFAP2
CCDC80	FRMD6	0.0312820262338405	undirected	CCDC80	FRMD6
CCDC80	SULF1	0.0366956035306131	undirected	CCDC80	SULF1
CCDC80	GXYLT2	0.0222025951775262	undirected	CCDC80	GXYLT2
CCDC80	ENAH	0.0257010303444841	undirected	CCDC80	ENAH
CCDC80	BICC1	0.0326563933290217	undirected	CCDC80	BICC1
CCDC80	PDE1A	0.0261942481447615	undirected	CCDC80	PDE1A
CCDC80	LUM	0.034259688821792	undirected	CCDC80	LUM
CCDC80	ANK2	0.0276047902624875	undirected	CCDC80	ANK2
CCDC80	IGFBP7	0.0486099215994921	undirected	CCDC80	IGFBP7
CCDC80	CPXM2	0.0210180759265999	undirected	CCDC80	CPXM2
CCDC80	PDGFRL	0.0278397225374589	undirected	CCDC80	PDGFRL
