fromNode	toNode	weight	direction	fromAltName	toAltName
SKP2	OSGEPL1	0.0206390527084987	undirected	SKP2	OSGEPL1
SKP2	SAMD4B	0.0239890827179688	undirected	SKP2	SAMD4B
SKP2	USP36	0.0216432956522527	undirected	SKP2	USP36
SKP2	YEATS2	0.0224801591186047	undirected	SKP2	YEATS2
SKP2	DYRK3	0.0257969474430572	undirected	SKP2	DYRK3
SKP2	TMEM218	0.0271870413259755	undirected	SKP2	TMEM218
SKP2	NOCT	0.0209206352598468	undirected	SKP2	NOCT
SKP2	VIPAS39	0.0242183906218032	undirected	SKP2	VIPAS39
SKP2	NUP153	0.0222437694353888	undirected	SKP2	NUP153
GCH1	MAP2K3	0.0335579735284232	undirected	GCH1	MAP2K3
GCH1	LITAF	0.0339939100651327	undirected	GCH1	LITAF
GCH1	SSH1	0.0200613976949278	undirected	GCH1	SSH1
GCH1	IRAK2	0.0321466088377883	undirected	GCH1	IRAK2
GCH1	BAZ1A	0.020758185279922	undirected	GCH1	BAZ1A
GCH1	RCOR3	0.0230833980003721	undirected	GCH1	RCOR3
GCH1	NFKBIE	0.0270528504796941	undirected	GCH1	NFKBIE
GCH1	NFKBID	0.0256825383238971	undirected	GCH1	NFKBID
SLC12A7	LITAF	0.0250971944102953	undirected	SLC12A7	LITAF
ETS2	MAP2K3	0.0421912537542944	undirected	ETS2	MAP2K3
ETS2	REL	0.0233187132333433	undirected	ETS2	REL
ETS2	TSC22D2	0.0333900548076287	undirected	ETS2	TSC22D2
ETS2	SERTAD1	0.0288169646187781	undirected	ETS2	SERTAD1
ETS2	VPS37B	0.0226217707039623	undirected	ETS2	VPS37B
ETS2	PPP1R15B	0.0322292435025842	undirected	ETS2	PPP1R15B
ETS2	LITAF	0.0202282296373662	undirected	ETS2	LITAF
ETS2	NFATC1	0.0258019477749444	undirected	ETS2	NFATC1
ETS2	RARA///BCOR	0.031142905144147	undirected	ETS2	RARA///BCOR
ETS2	SSH1	0.0222585580777652	undirected	ETS2	SSH1
ETS2	JOSD1	0.0235962579542233	undirected	ETS2	JOSD1
ETS2	MPZL3	0.0262924128597678	undirected	ETS2	MPZL3
ETS2	MPHOSPH9	0.0220465679827405	undirected	ETS2	MPHOSPH9
ETS2	ABL1	0.0255842444382292	undirected	ETS2	ABL1
ETS2	MCL1	0.0225065205918115	undirected	ETS2	MCL1
ETS2	TOP1	0.0214629525233132	undirected	ETS2	TOP1
ETS2	PLAGL2	0.0233721320337951	undirected	ETS2	PLAGL2
ETS2	LOC102724238///LOC554249///GLIDR	0.0218234602557839	undirected	ETS2	LOC102724238///LOC554249///GLIDR
ETS2	CXCL3	0.0224003393315672	undirected	ETS2	CXCL3
ETS2	DIS3L	0.0209486505191554	undirected	ETS2	DIS3L
ETS2	MAPK1IP1L	0.0236302082325146	undirected	ETS2	MAPK1IP1L
ETS2	RCOR3	0.0277137904642477	undirected	ETS2	RCOR3
ETS2	SAMD4B	0.027949868829787	undirected	ETS2	SAMD4B
ETS2	LIAS	0.0206285619872309	undirected	ETS2	LIAS
ETS2	MAP3K14	0.0283916657257056	undirected	ETS2	MAP3K14
ETS2	SLC2A14	0.0213467002554744	undirected	ETS2	SLC2A14
ETS2	DYRK3	0.035756965072439	undirected	ETS2	DYRK3
ETS2	MAFF	0.0215298824027635	undirected	ETS2	MAFF
ETS2	NOCT	0.0247753031019876	undirected	ETS2	NOCT
ETS2	PIP5K1A	0.0245070118596342	undirected	ETS2	PIP5K1A
ETS2	PDIK1L	0.0214761825341264	undirected	ETS2	PDIK1L
ETS2	NECTIN2	0.0204289432017915	undirected	ETS2	NECTIN2
ETS2	ZNF564///ZNF490	0.0246542904779837	undirected	ETS2	ZNF564///ZNF490
ETS2	BDKRB2	0.020522434376514	undirected	ETS2	BDKRB2
ETS2	PAAF1	0.0206120479971449	undirected	ETS2	PAAF1
ETS2	NFKBID	0.0237428137588589	undirected	ETS2	NFKBID
FAS	LITAF	0.0205891770244626	undirected	FAS	LITAF
YBX3	MAP2K3	0.0392068496287343	undirected	YBX3	MAP2K3
YBX3	SERTAD1	0.020105429864253	undirected	YBX3	SERTAD1
YBX3	LITAF	0.0237248725731898	undirected	YBX3	LITAF
YBX3	IRAK2	0.0206411217608253	undirected	YBX3	IRAK2
YBX3	BAZ1A	0.0201641977918343	undirected	YBX3	BAZ1A
YBX3	TOP1	0.0250787559265031	undirected	YBX3	TOP1
YBX3	LOC102724238///LOC554249///GLIDR	0.0218898841701235	undirected	YBX3	LOC102724238///LOC554249///GLIDR
YBX3	PPARD	0.0233181092279657	undirected	YBX3	PPARD
YBX3	RCOR3	0.0416305276360202	undirected	YBX3	RCOR3
YBX3	ABL2	0.0227404789670674	undirected	YBX3	ABL2
YBX3	PVR	0.0248955008986384	undirected	YBX3	PVR
YBX3	ZNRD1ASP	0.020254007724047	undirected	YBX3	ZNRD1ASP
YBX3	NOCT	0.022897762135102	undirected	YBX3	NOCT
YBX3	HIVEP3	0.0202308924647464	undirected	YBX3	HIVEP3
YBX3	GSPT1	0.0256627036596377	undirected	YBX3	GSPT1
YBX3	LOC100506127	0.0201997019890085	undirected	YBX3	LOC100506127
LIF	MAP2K3	0.0364620271015835	undirected	LIF	MAP2K3
LIF	LITAF	0.0324117353291544	undirected	LIF	LITAF
LIF	SSH1	0.0222872118317621	undirected	LIF	SSH1
LIF	KRT16P1///KRT16P3///KRT16P2///KRT16	0.0251308871000566	undirected	LIF	KRT16P1///KRT16P3///KRT16P2///KRT16
LIF	FGF2	0.0252215936148384	undirected	LIF	FGF2
LIF	TOP1	0.0205706024017546	undirected	LIF	TOP1
LIF	CHSY1	0.0220274847000819	undirected	LIF	CHSY1
LIF	RCOR3	0.0322971340943139	undirected	LIF	RCOR3
LIF	ABL2	0.0447976268914773	undirected	LIF	ABL2
LIF	SPHK1	0.0216637616830371	undirected	LIF	SPHK1
LIF	DYRK3	0.0223464532315859	undirected	LIF	DYRK3
LIF	NOCT	0.024972300413684	undirected	LIF	NOCT
LIF	SNORD51	0.0229013202381664	undirected	LIF	SNORD51
LIF	BDKRB2	0.0273424303993181	undirected	LIF	BDKRB2
LIF	HIVEP3	0.0209874338437315	undirected	LIF	HIVEP3
LIF	GSPT1	0.0206631065309345	undirected	LIF	GSPT1
LIF	TRMT2B	0.0209989652987602	undirected	LIF	TRMT2B
MAP2K3	DUSP14	0.0349751051300794	undirected	MAP2K3	DUSP14
MAP2K3	REL	0.0400788765943351	undirected	MAP2K3	REL
MAP2K3	TSC22D2	0.0287088513502054	undirected	MAP2K3	TSC22D2
MAP2K3	RCBTB1	0.026500251648606	undirected	MAP2K3	RCBTB1
MAP2K3	SERTAD1	0.0369738324925012	undirected	MAP2K3	SERTAD1
MAP2K3	SNORA67	0.0335063968938507	undirected	MAP2K3	SNORA67
MAP2K3	CA13	0.0285718744318244	undirected	MAP2K3	CA13
MAP2K3	DSN1	0.0208336610209944	undirected	MAP2K3	DSN1
MAP2K3	ELF4	0.0317690713149926	undirected	MAP2K3	ELF4
MAP2K3	COX11	0.0270989812838414	undirected	MAP2K3	COX11
MAP2K3	ADH5///ADH5	0.0250844807552639	undirected	MAP2K3	ADH5///ADH5
MAP2K3	VPS37B	0.0281380154776098	undirected	MAP2K3	VPS37B
MAP2K3	ERN1	0.0200985664098537	undirected	MAP2K3	ERN1
MAP2K3	CREB5	0.0220733884367944	undirected	MAP2K3	CREB5
MAP2K3	PPP1R15B	0.0355875975776852	undirected	MAP2K3	PPP1R15B
MAP2K3	LITAF	0.0359315361611472	undirected	MAP2K3	LITAF
MAP2K3	ZNF175	0.0261384090767664	undirected	MAP2K3	ZNF175
MAP2K3	DOT1L	0.0619245624870842	undirected	MAP2K3	DOT1L
MAP2K3	PLEKHO1	0.0229649005081127	undirected	MAP2K3	PLEKHO1
MAP2K3	MAFK	0.0204621453166517	undirected	MAP2K3	MAFK
MAP2K3	NFATC1	0.0329733472403479	undirected	MAP2K3	NFATC1
MAP2K3	RALGDS	0.0473906468240451	undirected	MAP2K3	RALGDS
MAP2K3	DIAPH1	0.0481895620969002	undirected	MAP2K3	DIAPH1
MAP2K3	ZNF57	0.0222414842605291	undirected	MAP2K3	ZNF57
MAP2K3	BAIAP2L1	0.0290199353025681	undirected	MAP2K3	BAIAP2L1
MAP2K3	RARA///BCOR	0.038110631419455	undirected	MAP2K3	RARA///BCOR
MAP2K3	SSH1	0.0489960318877727	undirected	MAP2K3	SSH1
MAP2K3	NAB2	0.0236890174695309	undirected	MAP2K3	NAB2
MAP2K3	SEMA4A	0.0293610183281287	undirected	MAP2K3	SEMA4A
MAP2K3	LRIG3///LRIG3	0.0243533967805943	undirected	MAP2K3	LRIG3///LRIG3
MAP2K3	OARD1	0.0316487961587633	undirected	MAP2K3	OARD1
MAP2K3	JOSD1	0.0280096225712409	undirected	MAP2K3	JOSD1
MAP2K3	C4orf19	0.0354730219408672	undirected	MAP2K3	C4orf19
MAP2K3	SLC25A33	0.0278476208883558	undirected	MAP2K3	SLC25A33
MAP2K3	KRT16P1///KRT16P3///KRT16P2///KRT16	0.0490456211780972	undirected	MAP2K3	KRT16P1///KRT16P3///KRT16P2///KRT16
MAP2K3	MPZL3	0.0311068824526498	undirected	MAP2K3	MPZL3
MAP2K3	IRAK2	0.0439787525151868	undirected	MAP2K3	IRAK2
MAP2K3	ZNF740	0.0214698017318741	undirected	MAP2K3	ZNF740
MAP2K3	SLC20A1	0.0350398752731266	undirected	MAP2K3	SLC20A1
MAP2K3	FGF2	0.0238217120909069	undirected	MAP2K3	FGF2
MAP2K3	ABL1	0.0316501388486656	undirected	MAP2K3	ABL1
MAP2K3	GPR176	0.0201961377256211	undirected	MAP2K3	GPR176
MAP2K3	BAZ1A	0.0322756919655553	undirected	MAP2K3	BAZ1A
MAP2K3	TOP1	0.0392304732124118	undirected	MAP2K3	TOP1
MAP2K3	METTL6	0.034315998472561	undirected	MAP2K3	METTL6
MAP2K3	ZNF334	0.029293276646516	undirected	MAP2K3	ZNF334
MAP2K3	PLAGL2	0.0479709954095916	undirected	MAP2K3	PLAGL2
MAP2K3	ZNF564	0.0344972643725807	undirected	MAP2K3	ZNF564
MAP2K3	LOC102724238///LOC554249///GLIDR	0.0402326789727205	undirected	MAP2K3	LOC102724238///LOC554249///GLIDR
MAP2K3	METRNL	0.0203999190116104	undirected	MAP2K3	METRNL
MAP2K3	CCNG1	0.0207312582723427	undirected	MAP2K3	CCNG1
MAP2K3	SAT1	0.0458848381542224	undirected	MAP2K3	SAT1
MAP2K3	CHSY1	0.0294927411542561	undirected	MAP2K3	CHSY1
MAP2K3	CXCL3	0.031728803992121	undirected	MAP2K3	CXCL3
MAP2K3	DACT1	0.0260297871717706	undirected	MAP2K3	DACT1
MAP2K3	DIS3L	0.0325809878608306	undirected	MAP2K3	DIS3L
MAP2K3	AAED1	0.0418766351905679	undirected	MAP2K3	AAED1
MAP2K3	PPARD	0.0426787469659575	undirected	MAP2K3	PPARD
MAP2K3	SCO2	0.0249992910965967	undirected	MAP2K3	SCO2
MAP2K3	CLEC16A	0.0402934568286852	undirected	MAP2K3	CLEC16A
MAP2K3	TGIF1	0.0208996843788106	undirected	MAP2K3	TGIF1
MAP2K3	RAB27A	0.0211767757240577	undirected	MAP2K3	RAB27A
MAP2K3	COX19///ADAP1	0.0266661080242704	undirected	MAP2K3	COX19///ADAP1
MAP2K3	MAPK1IP1L	0.0385952060106327	undirected	MAP2K3	MAPK1IP1L
MAP2K3	LRRC8B	0.0389003607745071	undirected	MAP2K3	LRRC8B
MAP2K3	RCOR3	0.0419189427043232	undirected	MAP2K3	RCOR3
MAP2K3	OSGEPL1	0.0303180416429305	undirected	MAP2K3	OSGEPL1
MAP2K3	ZNF552	0.0243775849565297	undirected	MAP2K3	ZNF552
MAP2K3	ABL2	0.0354041418191347	undirected	MAP2K3	ABL2
MAP2K3	ADPRM	0.0208714011323004	undirected	MAP2K3	ADPRM
MAP2K3	SAMD4B	0.0409251533101478	undirected	MAP2K3	SAMD4B
MAP2K3	USP36	0.0260268615048454	undirected	MAP2K3	USP36
MAP2K3	PDK3	0.0257503102002738	undirected	MAP2K3	PDK3
MAP2K3	YEATS2	0.0259563302692182	undirected	MAP2K3	YEATS2
MAP2K3	LIAS	0.0319820201478168	undirected	MAP2K3	LIAS
MAP2K3	TLE3	0.0375116802408644	undirected	MAP2K3	TLE3
MAP2K3	CEP170B	0.0492601557032689	undirected	MAP2K3	CEP170B
MAP2K3	SHB	0.0400868128225747	undirected	MAP2K3	SHB
MAP2K3	ANKZF1	0.0306237759297496	undirected	MAP2K3	ANKZF1
MAP2K3	RELL1	0.038383844847134	undirected	MAP2K3	RELL1
MAP2K3	SPHK1	0.0426245329767683	undirected	MAP2K3	SPHK1
MAP2K3	ARFGAP3	0.0441714757905858	undirected	MAP2K3	ARFGAP3
MAP2K3	TAF8	0.0203777065782493	undirected	MAP2K3	TAF8
MAP2K3	ATF7IP	0.034611590204668	undirected	MAP2K3	ATF7IP
MAP2K3	TCEANC	0.0252306253357398	undirected	MAP2K3	TCEANC
MAP2K3	MAP3K14	0.042954096777337	undirected	MAP2K3	MAP3K14
MAP2K3	PVR	0.041755220461751	undirected	MAP2K3	PVR
MAP2K3	ZNRD1ASP	0.0359297631461575	undirected	MAP2K3	ZNRD1ASP
MAP2K3	TADA1	0.0213177117651222	undirected	MAP2K3	TADA1
MAP2K3	SUSD6	0.0231123503983405	undirected	MAP2K3	SUSD6
MAP2K3	ARHGAP19-SLIT1///ARHGAP19	0.0207911666750734	undirected	MAP2K3	ARHGAP19-SLIT1///ARHGAP19
MAP2K3	ATP6AP1L	0.0265099413399435	undirected	MAP2K3	ATP6AP1L
MAP2K3	DCP1B	0.0280406442813858	undirected	MAP2K3	DCP1B
MAP2K3	RNF146	0.0315406871738618	undirected	MAP2K3	RNF146
MAP2K3	DYRK3	0.0433962353942388	undirected	MAP2K3	DYRK3
MAP2K3	ZNF623	0.0285004842641227	undirected	MAP2K3	ZNF623
MAP2K3	MAFF	0.0224309841018355	undirected	MAP2K3	MAFF
MAP2K3	DHX35	0.0239376800226801	undirected	MAP2K3	DHX35
MAP2K3	TRIM47	0.0338559177380613	undirected	MAP2K3	TRIM47
MAP2K3	NOCT	0.046463508574036	undirected	MAP2K3	NOCT
MAP2K3	SNORD51	0.026789228746717	undirected	MAP2K3	SNORD51
MAP2K3	VIPAS39	0.0226117044048592	undirected	MAP2K3	VIPAS39
MAP2K3	SCYL3	0.0256422519798965	undirected	MAP2K3	SCYL3
MAP2K3	PIP5K1A	0.0382766598664411	undirected	MAP2K3	PIP5K1A
MAP2K3	SNORD42A	0.0207093068785634	undirected	MAP2K3	SNORD42A
MAP2K3	NUP153	0.0219165155167553	undirected	MAP2K3	NUP153
MAP2K3	EXD2	0.0235096569008308	undirected	MAP2K3	EXD2
MAP2K3	DLGAP4	0.0273618396767703	undirected	MAP2K3	DLGAP4
MAP2K3	NFKBIE	0.0363578568327973	undirected	MAP2K3	NFKBIE
MAP2K3	ZNF763	0.0281826386635415	undirected	MAP2K3	ZNF763
MAP2K3	PDIK1L	0.0301307232847446	undirected	MAP2K3	PDIK1L
MAP2K3	FAM53C	0.0227636826934607	undirected	MAP2K3	FAM53C
MAP2K3	GNPAT	0.0216734413122854	undirected	MAP2K3	GNPAT
MAP2K3	THYN1	0.0205322794135978	undirected	MAP2K3	THYN1
MAP2K3	NECTIN2	0.0329143891693288	undirected	MAP2K3	NECTIN2
MAP2K3	KLHL18	0.0340489888059654	undirected	MAP2K3	KLHL18
MAP2K3	MESDC1	0.0333628074058741	undirected	MAP2K3	MESDC1
MAP2K3	BIN3-IT1	0.0256029958307379	undirected	MAP2K3	BIN3-IT1
MAP2K3	SNORD4A	0.045774735756593	undirected	MAP2K3	SNORD4A
MAP2K3	ZKSCAN3	0.0345223038464396	undirected	MAP2K3	ZKSCAN3
MAP2K3	ZNF564///ZNF490	0.0288950933999693	undirected	MAP2K3	ZNF564///ZNF490
MAP2K3	GDPD1	0.0237742850648129	undirected	MAP2K3	GDPD1
MAP2K3	MAT2A	0.0202771918213055	undirected	MAP2K3	MAT2A
MAP2K3	FUT10	0.0359725376668887	undirected	MAP2K3	FUT10
MAP2K3	BDKRB2	0.0451531943089036	undirected	MAP2K3	BDKRB2
MAP2K3	HIVEP3	0.0526281135049315	undirected	MAP2K3	HIVEP3
MAP2K3	GTF2A1	0.03087828554821	undirected	MAP2K3	GTF2A1
MAP2K3	PAAF1	0.0279326057670049	undirected	MAP2K3	PAAF1
MAP2K3	WTAP	0.0233612960562674	undirected	MAP2K3	WTAP
MAP2K3	DHX40	0.0246868606833052	undirected	MAP2K3	DHX40
MAP2K3	RIPK1	0.0280825680126388	undirected	MAP2K3	RIPK1
MAP2K3	GSPT1	0.0464978981754565	undirected	MAP2K3	GSPT1
MAP2K3	NCK1	0.0383198642537951	undirected	MAP2K3	NCK1
MAP2K3	ZNF174	0.027906202328046	undirected	MAP2K3	ZNF174
MAP2K3	STX16-NPEPL1///STX16	0.0207741327152002	undirected	MAP2K3	STX16-NPEPL1///STX16
MAP2K3	LINC00680	0.022822323574213	undirected	MAP2K3	LINC00680
MAP2K3	TRMT2B	0.0243021201448161	undirected	MAP2K3	TRMT2B
MAP2K3	TCEANC2	0.0215791674627576	undirected	MAP2K3	TCEANC2
MAP2K3	ZFP90	0.0401298727473198	undirected	MAP2K3	ZFP90
MAP2K3	NFKBID	0.0365404916796543	undirected	MAP2K3	NFKBID
MAP2K3	LOC100506127	0.0281213041973627	undirected	MAP2K3	LOC100506127
MAP2K3	INVS	0.0258777250286814	undirected	MAP2K3	INVS
DUSP14	REL	0.0223056774064286	undirected	DUSP14	REL
DUSP14	TSC22D2	0.0288072468771854	undirected	DUSP14	TSC22D2
DUSP14	PPP1R15B	0.0255704401275788	undirected	DUSP14	PPP1R15B
DUSP14	NFATC1	0.0306208313698469	undirected	DUSP14	NFATC1
DUSP14	MPZL3	0.0240841249984111	undirected	DUSP14	MPZL3
DUSP14	MCL1	0.0206187388454774	undirected	DUSP14	MCL1
DUSP14	CHSY1	0.0251160786104179	undirected	DUSP14	CHSY1
DUSP14	MAP3K14	0.0230245012347967	undirected	DUSP14	MAP3K14
DUSP14	DYRK3	0.0472481278844647	undirected	DUSP14	DYRK3
DUSP14	NOCT	0.0207821322504513	undirected	DUSP14	NOCT
FRG1JP///LOC283788	LITAF	0.0208052975351082	undirected	FRG1JP///LOC283788	LITAF
FRG1JP///LOC283788	RCOR3	0.0235078379620756	undirected	FRG1JP///LOC283788	RCOR3
FRG1JP///LOC283788	ABL2	0.0210261245905913	undirected	FRG1JP///LOC283788	ABL2
REL	TSC22D2	0.0339287434702436	undirected	REL	TSC22D2
REL	SERTAD1	0.026829180338811	undirected	REL	SERTAD1
REL	SNORA67	0.0225353407986927	undirected	REL	SNORA67
REL	CA13	0.0248928812263167	undirected	REL	CA13
REL	DLGAP1-AS1	0.0287355606946798	undirected	REL	DLGAP1-AS1
REL	PPP1R15B	0.0300995678546579	undirected	REL	PPP1R15B
REL	LITAF	0.0238474888862036	undirected	REL	LITAF
REL	DOT1L	0.022538227974812	undirected	REL	DOT1L
REL	RIPK2	0.0258327109732399	undirected	REL	RIPK2
REL	NFATC1	0.0303816886132196	undirected	REL	NFATC1
REL	RALGDS	0.0219951550969771	undirected	REL	RALGDS
REL	DIAPH1	0.0228501681715429	undirected	REL	DIAPH1
REL	RARA///BCOR	0.0214075063548349	undirected	REL	RARA///BCOR
REL	SSH1	0.0252183839436758	undirected	REL	SSH1
REL	OARD1	0.0206749951946634	undirected	REL	OARD1
REL	JOSD1	0.0225238524618168	undirected	REL	JOSD1
REL	C4orf19	0.0206555237265205	undirected	REL	C4orf19
REL	MPZL3	0.0357357144778062	undirected	REL	MPZL3
REL	TP53INP2	0.0211972941523775	undirected	REL	TP53INP2
REL	IRAK2	0.0255427234525427	undirected	REL	IRAK2
REL	ABL1	0.0233931595992629	undirected	REL	ABL1
REL	BAZ1A	0.0320086918215327	undirected	REL	BAZ1A
REL	MCL1	0.0299202401078424	undirected	REL	MCL1
REL	TOP1	0.0388126040394481	undirected	REL	TOP1
REL	PLAGL2	0.0390527037595989	undirected	REL	PLAGL2
REL	RCAN1	0.0232079744684578	undirected	REL	RCAN1
REL	SAT1	0.0277344125745232	undirected	REL	SAT1
REL	CHSY1	0.0247323986035067	undirected	REL	CHSY1
REL	CXCL3	0.031948883177131	undirected	REL	CXCL3
REL	DIS3L	0.0324904758259627	undirected	REL	DIS3L
REL	TGIF1	0.0381042128006945	undirected	REL	TGIF1
REL	MAPK1IP1L	0.0258775964328082	undirected	REL	MAPK1IP1L
REL	LRRC8B	0.0202371992775181	undirected	REL	LRRC8B
REL	RCOR3	0.0320088336372507	undirected	REL	RCOR3
REL	ABL2	0.0271842292489473	undirected	REL	ABL2
REL	SAMD4B	0.0246513165026098	undirected	REL	SAMD4B
REL	USP36	0.0231220361646559	undirected	REL	USP36
REL	YEATS2	0.0225076260419673	undirected	REL	YEATS2
REL	ARFGAP3	0.0234038315542613	undirected	REL	ARFGAP3
REL	MAP3K14	0.037499406565223	undirected	REL	MAP3K14
REL	DCP1B	0.021429878151003	undirected	REL	DCP1B
REL	DYRK3	0.0422005117935248	undirected	REL	DYRK3
REL	ZNF623	0.0261458183965701	undirected	REL	ZNF623
REL	MAFF	0.027833386896096	undirected	REL	MAFF
REL	NOCT	0.0412458672737158	undirected	REL	NOCT
REL	SNORD51	0.0215151522414737	undirected	REL	SNORD51
REL	SCYL3	0.02559139414546	undirected	REL	SCYL3
REL	PIP5K1A	0.0265250709801604	undirected	REL	PIP5K1A
REL	NUP153	0.0243163909487437	undirected	REL	NUP153
REL	NFKBIE	0.0241866396655024	undirected	REL	NFKBIE
REL	PDIK1L	0.0231450844962391	undirected	REL	PDIK1L
REL	FUT10	0.0251228093981172	undirected	REL	FUT10
REL	BDKRB2	0.0288404818540645	undirected	REL	BDKRB2
REL	WTAP	0.0281756627871127	undirected	REL	WTAP
REL	GSPT1	0.0244531797019381	undirected	REL	GSPT1
REL	ZNF174	0.0254736842453971	undirected	REL	ZNF174
REL	NFKBID	0.0350876401378429	undirected	REL	NFKBID
TSC22D2	SERTAD1	0.0454285682767283	undirected	TSC22D2	SERTAD1
TSC22D2	SNORA67	0.0203728457793637	undirected	TSC22D2	SNORA67
TSC22D2	VPS37B	0.0321291166600415	undirected	TSC22D2	VPS37B
TSC22D2	PPP1R15B	0.0509322916186983	undirected	TSC22D2	PPP1R15B
TSC22D2	MAFK	0.0274588138590085	undirected	TSC22D2	MAFK
TSC22D2	NFATC1	0.0413716053693776	undirected	TSC22D2	NFATC1
TSC22D2	RARA///BCOR	0.0346059637867179	undirected	TSC22D2	RARA///BCOR
TSC22D2	NAB2	0.0284860974602947	undirected	TSC22D2	NAB2
TSC22D2	JOSD1	0.0329342170479272	undirected	TSC22D2	JOSD1
TSC22D2	SLC25A33	0.0200379100406595	undirected	TSC22D2	SLC25A33
TSC22D2	MPZL3	0.0449172918909777	undirected	TSC22D2	MPZL3
TSC22D2	TP53INP2	0.0367282533870428	undirected	TSC22D2	TP53INP2
TSC22D2	ABL1	0.0260574170622842	undirected	TSC22D2	ABL1
TSC22D2	MCL1	0.0478958523789983	undirected	TSC22D2	MCL1
TSC22D2	TOP1	0.0281712276953365	undirected	TSC22D2	TOP1
TSC22D2	SDE2	0.0246822594057207	undirected	TSC22D2	SDE2
TSC22D2	PLAGL2	0.0299198568740099	undirected	TSC22D2	PLAGL2
TSC22D2	RCAN1	0.0389499024228224	undirected	TSC22D2	RCAN1
TSC22D2	CHSY1	0.0279984039175561	undirected	TSC22D2	CHSY1
TSC22D2	CXCL3	0.0349500880021809	undirected	TSC22D2	CXCL3
TSC22D2	SERTAD3	0.0341709857244417	undirected	TSC22D2	SERTAD3
TSC22D2	DIS3L	0.0215353043094616	undirected	TSC22D2	DIS3L
TSC22D2	IFRD1	0.021635404047513	undirected	TSC22D2	IFRD1
TSC22D2	STK35	0.0270994665112753	undirected	TSC22D2	STK35
TSC22D2	TGIF1	0.0416696245876096	undirected	TSC22D2	TGIF1
TSC22D2	MAPK1IP1L	0.0284206572086964	undirected	TSC22D2	MAPK1IP1L
TSC22D2	SAMD4B	0.0248818210356932	undirected	TSC22D2	SAMD4B
TSC22D2	USP36	0.0231060858182852	undirected	TSC22D2	USP36
TSC22D2	MEPCE	0.0200960433995826	undirected	TSC22D2	MEPCE
TSC22D2	MAP3K14	0.0404037928505496	undirected	TSC22D2	MAP3K14
TSC22D2	TADA1	0.0210310474776473	undirected	TSC22D2	TADA1
TSC22D2	SLC2A14	0.0228091120676738	undirected	TSC22D2	SLC2A14
TSC22D2	DYRK3	0.0586414498785824	undirected	TSC22D2	DYRK3
TSC22D2	MAFF	0.0390636277021112	undirected	TSC22D2	MAFF
TSC22D2	NOCT	0.0314237085928495	undirected	TSC22D2	NOCT
TSC22D2	VIPAS39	0.0203389390449057	undirected	TSC22D2	VIPAS39
TSC22D2	SCYL3	0.021372816690034	undirected	TSC22D2	SCYL3
TSC22D2	PIP5K1A	0.0313025462404263	undirected	TSC22D2	PIP5K1A
TSC22D2	ZBTB24	0.020968611731007	undirected	TSC22D2	ZBTB24
TSC22D2	NUP153	0.0270470571645757	undirected	TSC22D2	NUP153
TSC22D2	PDIK1L	0.0213937126456647	undirected	TSC22D2	PDIK1L
TSC22D2	FAM53C	0.0241695712111118	undirected	TSC22D2	FAM53C
TSC22D2	TUBGCP3	0.0201537624891445	undirected	TSC22D2	TUBGCP3
TSC22D2	NECTIN2	0.0213056902751334	undirected	TSC22D2	NECTIN2
TSC22D2	ZNF564///ZNF490	0.0209312546335984	undirected	TSC22D2	ZNF564///ZNF490
TSC22D2	KLHL15	0.0269441941831464	undirected	TSC22D2	KLHL15
TSC22D2	BDKRB2	0.0269275279559348	undirected	TSC22D2	BDKRB2
TSC22D2	NFKBID	0.0293160270188557	undirected	TSC22D2	NFKBID
SERTAD1	VPS37B	0.0311960566974276	undirected	SERTAD1	VPS37B
SERTAD1	PPP1R15B	0.0748301075251643	undirected	SERTAD1	PPP1R15B
SERTAD1	NFATC1	0.0257322631737866	undirected	SERTAD1	NFATC1
SERTAD1	RARA///BCOR	0.0261699034832732	undirected	SERTAD1	RARA///BCOR
SERTAD1	MPZL3	0.0414676262303908	undirected	SERTAD1	MPZL3
SERTAD1	ABL1	0.0202760852469594	undirected	SERTAD1	ABL1
SERTAD1	MCL1	0.0500354758858044	undirected	SERTAD1	MCL1
SERTAD1	TOP1	0.025372899475615	undirected	SERTAD1	TOP1
SERTAD1	SDE2	0.020023818891205	undirected	SERTAD1	SDE2
SERTAD1	RCAN1	0.021371136863632	undirected	SERTAD1	RCAN1
SERTAD1	CXCL3	0.0415289651122121	undirected	SERTAD1	CXCL3
SERTAD1	SERTAD3	0.0231636706283251	undirected	SERTAD1	SERTAD3
SERTAD1	TGIF1	0.026930044281454	undirected	SERTAD1	TGIF1
SERTAD1	RCOR3	0.0299888187147151	undirected	SERTAD1	RCOR3
SERTAD1	SAMD4B	0.0232719364793021	undirected	SERTAD1	SAMD4B
SERTAD1	MEPCE	0.0261553610793137	undirected	SERTAD1	MEPCE
SERTAD1	MAP3K14	0.021091673020697	undirected	SERTAD1	MAP3K14
SERTAD1	DYRK3	0.0615199435441571	undirected	SERTAD1	DYRK3
SERTAD1	MAFF	0.0360595075667061	undirected	SERTAD1	MAFF
SERTAD1	NOCT	0.0337603608156193	undirected	SERTAD1	NOCT
SERTAD1	FAM53C	0.0256274638038477	undirected	SERTAD1	FAM53C
SNORA67	PPP1R15B	0.0283713885260072	undirected	SNORA67	PPP1R15B
SNORA67	TOP1	0.0200037317122099	undirected	SNORA67	TOP1
