fromNode	toNode	weight	direction	fromAltName	toAltName
CEMIP	ALDH1L2	0.0224117372497374	undirected	CEMIP	ALDH1L2
CEMIP	TGFBI	0.0299595865957949	undirected	CEMIP	TGFBI
CEMIP	EMILIN1	0.0356110758491545	undirected	CEMIP	EMILIN1
CEMIP	UCHL1	0.0238649739325706	undirected	CEMIP	UCHL1
CEMIP	TTYH3	0.0294163527483593	undirected	CEMIP	TTYH3
CEMIP	GAL3ST4	0.0242315177474326	undirected	CEMIP	GAL3ST4
CEMIP	RCN3	0.0279522459719781	undirected	CEMIP	RCN3
ALDH1L2	TMEM45A	0.0240702917683459	undirected	ALDH1L2	TMEM45A
ALDH1L2	TGFBI	0.0219050635638421	undirected	ALDH1L2	TGFBI
ALDH1L2	KDELR3	0.032436393242611	undirected	ALDH1L2	KDELR3
ALDH1L2	EMILIN1	0.0246604781948554	undirected	ALDH1L2	EMILIN1
ALDH1L2	UCHL1	0.0370530701994151	undirected	ALDH1L2	UCHL1
ALDH1L2	ECM1	0.0214427024746952	undirected	ALDH1L2	ECM1
ALDH1L2	KDELC2	0.0525281672932356	undirected	ALDH1L2	KDELC2
ALDH1L2	HELLS	0.0213090506050247	undirected	ALDH1L2	HELLS
ALDH1L2	GAL3ST4	0.0217614917389585	undirected	ALDH1L2	GAL3ST4
ALDH1L2	RCN3	0.0359944839494854	undirected	ALDH1L2	RCN3
ALDH1L2	NCAPG2	0.0202135902069346	undirected	ALDH1L2	NCAPG2
ALDH1L2	LGI2	0.0212130049503423	undirected	ALDH1L2	LGI2
HIST1H3I	HIST1H2BM	0.0909933943469279	undirected	HIST1H3I	HIST1H2BM
HIST1H3I	DHFR	0.0200495889571703	undirected	HIST1H3I	DHFR
HIST1H3I	HIST1H3B	0.106018379717785	undirected	HIST1H3I	HIST1H3B
HIST1H3I	HIST1H2BF	0.0557271843344568	undirected	HIST1H3I	HIST1H2BF
HIST1H3I	CKAP2	0.0268849315256383	undirected	HIST1H3I	CKAP2
HIST1H3I	HIST1H2BK///H2BFS///HIST1H2BO///HIST1H2BD	0.0597683059979209	undirected	HIST1H3I	HIST1H2BK///H2BFS///HIST1H2BO///HIST1H2BD
HIST1H3I	HIST2H3D///HIST2H3A///HIST2H3C	0.0851649625456274	undirected	HIST1H3I	HIST2H3D///HIST2H3A///HIST2H3C
HIST1H3I	HIST1H1B	0.108597860344697	undirected	HIST1H3I	HIST1H1B
HIST1H3I	IDH2	0.0335983729852096	undirected	HIST1H3I	IDH2
HIST1H3I	TYMS	0.0683487070050073	undirected	HIST1H3I	TYMS
HIST1H3I	PTTG1	0.0536517954466212	undirected	HIST1H3I	PTTG1
HIST1H3I	TOP2A	0.0822551050943237	undirected	HIST1H3I	TOP2A
HIST1H3I	KIF23	0.0689000461212959	undirected	HIST1H3I	KIF23
HIST1H3I	CCNA2	0.0845034890987161	undirected	HIST1H3I	CCNA2
HIST1H3I	KIAA0101	0.0656798573196317	undirected	HIST1H3I	KIAA0101
HIST1H3I	HELLS	0.0229547381788986	undirected	HIST1H3I	HELLS
HIST1H3I	NR1H3	0.0210270357430511	undirected	HIST1H3I	NR1H3
HIST1H3I	HIST1H2BH///HIST1H2BH	0.0837602880935928	undirected	HIST1H3I	HIST1H2BH///HIST1H2BH
HIST1H3I	ARHGAP11B	0.0360193993366496	undirected	HIST1H3I	ARHGAP11B
HIST1H3I	RRM2	0.054412378888795	undirected	HIST1H3I	RRM2
HIST1H3I	MKI67	0.0864108054412199	undirected	HIST1H3I	MKI67
HIST1H3I	PRC1	0.0791674488422238	undirected	HIST1H3I	PRC1
HIST1H3I	KNTC1	0.0220841685784496	undirected	HIST1H3I	KNTC1
HIST1H3I	GAL3ST4	0.0218107685347719	undirected	HIST1H3I	GAL3ST4
HIST1H3I	EZH2	0.0317386715333773	undirected	HIST1H3I	EZH2
HIST1H3I	APOBEC3B	0.0677077901598996	undirected	HIST1H3I	APOBEC3B
HIST1H3I	BRCA2	0.0409019325275683	undirected	HIST1H3I	BRCA2
HIST1H3I	HIST1H4L	0.0615756366784068	undirected	HIST1H3I	HIST1H4L
HIST1H3I	WDR76	0.0249912476038512	undirected	HIST1H3I	WDR76
HIST1H3I	HIST1H3F	0.0801656047812779	undirected	HIST1H3I	HIST1H3F
HIST1H3I	NUSAP1	0.0822723721647619	undirected	HIST1H3I	NUSAP1
HIST1H3I	RRM1	0.0255426042016967	undirected	HIST1H3I	RRM1
HIST1H3I	CDK1	0.062389382830757	undirected	HIST1H3I	CDK1
HIST1H3I	ARHGAP11A	0.0698883385292983	undirected	HIST1H3I	ARHGAP11A
HIST1H3I	ANLN	0.0716490448203183	undirected	HIST1H3I	ANLN
HIST1H3I	HIST1H2AB	0.0868159483970949	undirected	HIST1H3I	HIST1H2AB
HIST1H3I	BRIP1	0.0650506467423084	undirected	HIST1H3I	BRIP1
HIST1H3I	NCAPG2	0.0447640206572625	undirected	HIST1H3I	NCAPG2
HIST1H3I	KIAA1524	0.0437580821868975	undirected	HIST1H3I	KIAA1524
HIST1H3I	GMNN	0.0212628373628584	undirected	HIST1H3I	GMNN
HIST1H3I	HIST1H3H///HIST1H2AI	0.0620476086128305	undirected	HIST1H3I	HIST1H3H///HIST1H2AI
HIST1H3I	KIF11	0.0829802184960182	undirected	HIST1H3I	KIF11
HIST1H3I	FANCI	0.0564502476682137	undirected	HIST1H3I	FANCI
HIST1H3I	HIST1H2AI	0.0706019418865472	undirected	HIST1H3I	HIST1H2AI
TMEM45A	RCN3	0.0208559172522097	undirected	TMEM45A	RCN3
HIST1H2BM	HIST1H3B	0.117108213114111	undirected	HIST1H2BM	HIST1H3B
HIST1H2BM	HIST1H2BF	0.0542804774754185	undirected	HIST1H2BM	HIST1H2BF
HIST1H2BM	CKAP2	0.0285786695852613	undirected	HIST1H2BM	CKAP2
HIST1H2BM	HIST1H2BK///H2BFS///HIST1H2BO///HIST1H2BD	0.035767910883141	undirected	HIST1H2BM	HIST1H2BK///H2BFS///HIST1H2BO///HIST1H2BD
HIST1H2BM	HIST2H3D///HIST2H3A///HIST2H3C	0.0779225109705001	undirected	HIST1H2BM	HIST2H3D///HIST2H3A///HIST2H3C
HIST1H2BM	HIST1H1B	0.109737822833137	undirected	HIST1H2BM	HIST1H1B
HIST1H2BM	IDH2	0.033400543425107	undirected	HIST1H2BM	IDH2
HIST1H2BM	TYMS	0.0850734802845075	undirected	HIST1H2BM	TYMS
HIST1H2BM	PTTG1	0.0553089351019047	undirected	HIST1H2BM	PTTG1
HIST1H2BM	TOP2A	0.120479840791981	undirected	HIST1H2BM	TOP2A
HIST1H2BM	KIF23	0.0854473833096654	undirected	HIST1H2BM	KIF23
HIST1H2BM	CCNA2	0.0996876822029241	undirected	HIST1H2BM	CCNA2
HIST1H2BM	KIAA0101	0.112897867678842	undirected	HIST1H2BM	KIAA0101
HIST1H2BM	HELLS	0.0251873408428983	undirected	HIST1H2BM	HELLS
HIST1H2BM	HIST1H2BH///HIST1H2BH	0.0931079593188606	undirected	HIST1H2BM	HIST1H2BH///HIST1H2BH
HIST1H2BM	ARHGAP11B	0.041044430108901	undirected	HIST1H2BM	ARHGAP11B
HIST1H2BM	RRM2	0.0556833176964733	undirected	HIST1H2BM	RRM2
HIST1H2BM	MKI67	0.12509218047182	undirected	HIST1H2BM	MKI67
HIST1H2BM	PRC1	0.104859469009379	undirected	HIST1H2BM	PRC1
HIST1H2BM	KNTC1	0.0214276119037251	undirected	HIST1H2BM	KNTC1
HIST1H2BM	GAL3ST4	0.0233902759485457	undirected	HIST1H2BM	GAL3ST4
HIST1H2BM	EZH2	0.0432814767188336	undirected	HIST1H2BM	EZH2
HIST1H2BM	APOBEC3B	0.0910494568192376	undirected	HIST1H2BM	APOBEC3B
HIST1H2BM	BRCA2	0.0423143944129607	undirected	HIST1H2BM	BRCA2
HIST1H2BM	HIST1H4L	0.0553532902909682	undirected	HIST1H2BM	HIST1H4L
HIST1H2BM	WDR76	0.0214022676996839	undirected	HIST1H2BM	WDR76
HIST1H2BM	HIST1H3F	0.0944162840418599	undirected	HIST1H2BM	HIST1H3F
HIST1H2BM	DTL	0.0206130711381337	undirected	HIST1H2BM	DTL
HIST1H2BM	NUSAP1	0.110621480589273	undirected	HIST1H2BM	NUSAP1
HIST1H2BM	RRM1	0.0244721349522901	undirected	HIST1H2BM	RRM1
HIST1H2BM	CDK1	0.0728350522485335	undirected	HIST1H2BM	CDK1
HIST1H2BM	ARHGAP11A	0.0871987091923361	undirected	HIST1H2BM	ARHGAP11A
HIST1H2BM	ANLN	0.129975353310236	undirected	HIST1H2BM	ANLN
HIST1H2BM	HIST1H2AB	0.0964629448848985	undirected	HIST1H2BM	HIST1H2AB
HIST1H2BM	BRIP1	0.0742250743641661	undirected	HIST1H2BM	BRIP1
HIST1H2BM	NCAPG2	0.0453766107139395	undirected	HIST1H2BM	NCAPG2
HIST1H2BM	KIAA1524	0.0476777414020371	undirected	HIST1H2BM	KIAA1524
HIST1H2BM	GMNN	0.022018594061007	undirected	HIST1H2BM	GMNN
HIST1H2BM	HIST1H3H///HIST1H2AI	0.0934409885420604	undirected	HIST1H2BM	HIST1H3H///HIST1H2AI
HIST1H2BM	KIF11	0.111068924533496	undirected	HIST1H2BM	KIF11
HIST1H2BM	FANCI	0.0741824462522708	undirected	HIST1H2BM	FANCI
HIST1H2BM	HIST1H2AI	0.0947526393961245	undirected	HIST1H2BM	HIST1H2AI
SMPDL3A	IDH2	0.02180298356414	undirected	SMPDL3A	IDH2
SMPDL3A	TYMS	0.0235064947207642	undirected	SMPDL3A	TYMS
SMPDL3A	TOP2A	0.0285205389597701	undirected	SMPDL3A	TOP2A
SMPDL3A	TTYH3	0.0241572859431508	undirected	SMPDL3A	TTYH3
SMPDL3A	KIAA0101	0.032009375810562	undirected	SMPDL3A	KIAA0101
SMPDL3A	MKI67	0.0292275684894998	undirected	SMPDL3A	MKI67
SMPDL3A	PRC1	0.0272591719301825	undirected	SMPDL3A	PRC1
SMPDL3A	NUSAP1	0.0250096617878432	undirected	SMPDL3A	NUSAP1
SMPDL3A	ARHGAP11A	0.0242885583741523	undirected	SMPDL3A	ARHGAP11A
SMPDL3A	ANLN	0.0361125700703259	undirected	SMPDL3A	ANLN
SMPDL3A	KIF11	0.0240062817105129	undirected	SMPDL3A	KIF11
SMPDL3A	FANCI	0.0240610471460986	undirected	SMPDL3A	FANCI
TGFBI	EMILIN1	0.0283105456073547	undirected	TGFBI	EMILIN1
TGFBI	TDO2	0.0249805964222163	undirected	TGFBI	TDO2
TGFBI	MYO5A	0.0251597042538002	undirected	TGFBI	MYO5A
TGFBI	RAB13	0.0255890489956914	undirected	TGFBI	RAB13
TGFBI	IDH2	0.030534328345703	undirected	TGFBI	IDH2
TGFBI	TYMS	0.0239397130040701	undirected	TGFBI	TYMS
TGFBI	PTTG1	0.0228827392970522	undirected	TGFBI	PTTG1
TGFBI	UCHL1	0.0217797949174422	undirected	TGFBI	UCHL1
TGFBI	MCM6	0.0280173957467911	undirected	TGFBI	MCM6
TGFBI	TTYH3	0.0308321522211237	undirected	TGFBI	TTYH3
TGFBI	ECM1	0.039968109166737	undirected	TGFBI	ECM1
TGFBI	KIAA0101	0.0200818946082555	undirected	TGFBI	KIAA0101
TGFBI	HELLS	0.0204382216493224	undirected	TGFBI	HELLS
TGFBI	RRM2	0.023064846179911	undirected	TGFBI	RRM2
TGFBI	PRC1	0.0212368019672966	undirected	TGFBI	PRC1
TGFBI	PCF11	0.0286276093291196	undirected	TGFBI	PCF11
TGFBI	GAL3ST4	0.0370984153529788	undirected	TGFBI	GAL3ST4
TGFBI	DTL	0.0244168611182074	undirected	TGFBI	DTL
TGFBI	RCN3	0.0295523207190883	undirected	TGFBI	RCN3
TGFBI	ANLN	0.0202252592335437	undirected	TGFBI	ANLN
TGFBI	FANCI	0.0206138226606755	undirected	TGFBI	FANCI
TGFBI	LGI2	0.0298332127918068	undirected	TGFBI	LGI2
DHFR	LOC1720///DHFR	0.0715930097197605	undirected	DHFR	LOC1720///DHFR
DHFR	TYMS	0.0207322078350076	undirected	DHFR	TYMS
DHFR	TOP2A	0.0272677402518695	undirected	DHFR	TOP2A
DHFR	KIF23	0.0211615403593352	undirected	DHFR	KIF23
DHFR	CCNA2	0.0226777976160665	undirected	DHFR	CCNA2
DHFR	KIAA0101	0.0279530167779384	undirected	DHFR	KIAA0101
DHFR	MKI67	0.0258743154640269	undirected	DHFR	MKI67
DHFR	PRC1	0.0223712673567974	undirected	DHFR	PRC1
DHFR	NUSAP1	0.0229162822810564	undirected	DHFR	NUSAP1
DHFR	ARHGAP11A	0.0234220531151908	undirected	DHFR	ARHGAP11A
DHFR	ANLN	0.0314175550027208	undirected	DHFR	ANLN
DHFR	HIST1H2AB	0.021697598037711	undirected	DHFR	HIST1H2AB
DHFR	BRIP1	0.0210009770506426	undirected	DHFR	BRIP1
DHFR	KIF11	0.0225712167179371	undirected	DHFR	KIF11
HIST1H3B	HIST1H2BF	0.0404589501645661	undirected	HIST1H3B	HIST1H2BF
HIST1H3B	GGH	0.0210976642189725	undirected	HIST1H3B	GGH
HIST1H3B	CKAP2	0.0446112766061906	undirected	HIST1H3B	CKAP2
HIST1H3B	HIST1H2BK///H2BFS///HIST1H2BO///HIST1H2BD	0.0395161112491947	undirected	HIST1H3B	HIST1H2BK///H2BFS///HIST1H2BO///HIST1H2BD
HIST1H3B	HIST2H3D///HIST2H3A///HIST2H3C	0.101298150631816	undirected	HIST1H3B	HIST2H3D///HIST2H3A///HIST2H3C
HIST1H3B	HIST1H1B	0.137776772023139	undirected	HIST1H3B	HIST1H1B
HIST1H3B	IDH2	0.0386485056940517	undirected	HIST1H3B	IDH2
HIST1H3B	TYMS	0.129822862944931	undirected	HIST1H3B	TYMS
HIST1H3B	PTTG1	0.0767976399377592	undirected	HIST1H3B	PTTG1
HIST1H3B	GPX7	0.0201793058290102	undirected	HIST1H3B	GPX7
HIST1H3B	TOP2A	0.19229204613744	undirected	HIST1H3B	TOP2A
HIST1H3B	KIF23	0.143053617045897	undirected	HIST1H3B	KIF23
HIST1H3B	CCNA2	0.147867590846882	undirected	HIST1H3B	CCNA2
HIST1H3B	KIAA0101	0.171782680061714	undirected	HIST1H3B	KIAA0101
HIST1H3B	HELLS	0.0366271872765807	undirected	HIST1H3B	HELLS
HIST1H3B	NR1H3	0.0216349184074093	undirected	HIST1H3B	NR1H3
HIST1H3B	TPST1	0.0285017007391422	undirected	HIST1H3B	TPST1
HIST1H3B	HIST1H2BH///HIST1H2BH	0.0818398939102745	undirected	HIST1H3B	HIST1H2BH///HIST1H2BH
HIST1H3B	ARHGAP11B	0.0479023105178926	undirected	HIST1H3B	ARHGAP11B
HIST1H3B	RRM2	0.0695719098021104	undirected	HIST1H3B	RRM2
HIST1H3B	MKI67	0.193935815829405	undirected	HIST1H3B	MKI67
HIST1H3B	PRC1	0.164391592154747	undirected	HIST1H3B	PRC1
HIST1H3B	KNTC1	0.0286047931646321	undirected	HIST1H3B	KNTC1
HIST1H3B	GAL3ST4	0.0323227086173756	undirected	HIST1H3B	GAL3ST4
HIST1H3B	EZH2	0.0471398350047898	undirected	HIST1H3B	EZH2
HIST1H3B	APOBEC3B	0.121344937733963	undirected	HIST1H3B	APOBEC3B
HIST1H3B	BRCA2	0.0741906409831771	undirected	HIST1H3B	BRCA2
HIST1H3B	HIST1H4L	0.0555405400901205	undirected	HIST1H3B	HIST1H4L
HIST1H3B	WDR76	0.0271218894468031	undirected	HIST1H3B	WDR76
HIST1H3B	HIST1H3F	0.116190280453221	undirected	HIST1H3B	HIST1H3F
HIST1H3B	DTL	0.0260434108972173	undirected	HIST1H3B	DTL
HIST1H3B	NUSAP1	0.169102108653458	undirected	HIST1H3B	NUSAP1
HIST1H3B	RRM1	0.0349143726781813	undirected	HIST1H3B	RRM1
HIST1H3B	RBM8A	0.0232642989526735	undirected	HIST1H3B	RBM8A
HIST1H3B	CDK1	0.119419641486572	undirected	HIST1H3B	CDK1
HIST1H3B	ARHGAP11A	0.138835699570597	undirected	HIST1H3B	ARHGAP11A
HIST1H3B	ATAD5	0.0213810304407044	undirected	HIST1H3B	ATAD5
HIST1H3B	ANLN	0.204030937778003	undirected	HIST1H3B	ANLN
HIST1H3B	HIST1H2AB	0.147426190771201	undirected	HIST1H3B	HIST1H2AB
HIST1H3B	BRIP1	0.115555324251978	undirected	HIST1H3B	BRIP1
HIST1H3B	NCAPG2	0.070836909857321	undirected	HIST1H3B	NCAPG2
HIST1H3B	KIAA1524	0.080758005748772	undirected	HIST1H3B	KIAA1524
HIST1H3B	GMNN	0.0331576085122434	undirected	HIST1H3B	GMNN
HIST1H3B	HIST1H3H///HIST1H2AI	0.0723533234528364	undirected	HIST1H3B	HIST1H3H///HIST1H2AI
HIST1H3B	KIF11	0.165683499091574	undirected	HIST1H3B	KIF11
HIST1H3B	FANCI	0.119068413692162	undirected	HIST1H3B	FANCI
HIST1H3B	HIST1H2AI	0.0912065338275138	undirected	HIST1H3B	HIST1H2AI
LOC1720///DHFR	TYMS	0.0262276959601937	undirected	LOC1720///DHFR	TYMS
LOC1720///DHFR	TOP2A	0.0315766968489772	undirected	LOC1720///DHFR	TOP2A
LOC1720///DHFR	CCNA2	0.0229299682407835	undirected	LOC1720///DHFR	CCNA2
LOC1720///DHFR	KIAA0101	0.0337738034329689	undirected	LOC1720///DHFR	KIAA0101
LOC1720///DHFR	MKI67	0.0303024973728936	undirected	LOC1720///DHFR	MKI67
LOC1720///DHFR	PRC1	0.0268149671910159	undirected	LOC1720///DHFR	PRC1
LOC1720///DHFR	NUSAP1	0.0267502991231989	undirected	LOC1720///DHFR	NUSAP1
LOC1720///DHFR	ARHGAP11A	0.028239326101893	undirected	LOC1720///DHFR	ARHGAP11A
LOC1720///DHFR	ANLN	0.037307167200087	undirected	LOC1720///DHFR	ANLN
LOC1720///DHFR	BRIP1	0.0223733953178219	undirected	LOC1720///DHFR	BRIP1
LOC1720///DHFR	KIF11	0.0254427304545705	undirected	LOC1720///DHFR	KIF11
LOC1720///DHFR	FANCI	0.0257843468944962	undirected	LOC1720///DHFR	FANCI
HIST1H2BF	HIST1H2BK///H2BFS///HIST1H2BO///HIST1H2BD	0.0602838964593053	undirected	HIST1H2BF	HIST1H2BK///H2BFS///HIST1H2BO///HIST1H2BD
HIST1H2BF	HIST2H3D///HIST2H3A///HIST2H3C	0.0376281220094765	undirected	HIST1H2BF	HIST2H3D///HIST2H3A///HIST2H3C
HIST1H2BF	HIST1H1B	0.0430933879705548	undirected	HIST1H2BF	HIST1H1B
HIST1H2BF	TOP2A	0.0251587793433065	undirected	HIST1H2BF	TOP2A
HIST1H2BF	CCNA2	0.023234111485983	undirected	HIST1H2BF	CCNA2
HIST1H2BF	KIAA0101	0.0251478795909961	undirected	HIST1H2BF	KIAA0101
HIST1H2BF	HIST1H2BH///HIST1H2BH	0.0836077386996785	undirected	HIST1H2BF	HIST1H2BH///HIST1H2BH
HIST1H2BF	MKI67	0.0278237913501292	undirected	HIST1H2BF	MKI67
HIST1H2BF	PRC1	0.021940907865187	undirected	HIST1H2BF	PRC1
HIST1H2BF	NUSAP1	0.024458632026311	undirected	HIST1H2BF	NUSAP1
HIST1H2BF	ANLN	0.0278270118380069	undirected	HIST1H2BF	ANLN
HIST1H2BF	HIST1H2AB	0.0257883767453984	undirected	HIST1H2BF	HIST1H2AB
HIST1H2BF	HIST1H3H	0.0325045824982318	undirected	HIST1H2BF	HIST1H3H
HIST1H2BF	HIST1H3H///HIST1H2AI	0.0699156508811749	undirected	HIST1H2BF	HIST1H3H///HIST1H2AI
HIST1H2BF	KIF11	0.032276871703054	undirected	HIST1H2BF	KIF11
HIST1H2BF	HIST1H2AI	0.0415446340110872	undirected	HIST1H2BF	HIST1H2AI
RACGAP1	TYMS	0.0202150999718722	undirected	RACGAP1	TYMS
RACGAP1	TOP2A	0.0300265092641528	undirected	RACGAP1	TOP2A
RACGAP1	KIAA0101	0.0294368268522905	undirected	RACGAP1	KIAA0101
RACGAP1	MKI67	0.0319225595872639	undirected	RACGAP1	MKI67
RACGAP1	PRC1	0.0283490369440842	undirected	RACGAP1	PRC1
RACGAP1	NUSAP1	0.0266445926451891	undirected	RACGAP1	NUSAP1
RACGAP1	ARHGAP11A	0.0238580284095091	undirected	RACGAP1	ARHGAP11A
RACGAP1	ANLN	0.0326064348019239	undirected	RACGAP1	ANLN
RACGAP1	BRIP1	0.0200525238091543	undirected	RACGAP1	BRIP1
RACGAP1	KIF11	0.0274928757603251	undirected	RACGAP1	KIF11
RACGAP1	FANCI	0.0219726144659342	undirected	RACGAP1	FANCI
KDELR3	UCHL1	0.0260647552634335	undirected	KDELR3	UCHL1
KDELR3	RCN3	0.0245617300885846	undirected	KDELR3	RCN3
GGH	TYMS	0.028563368703335	undirected	GGH	TYMS
GGH	TOP2A	0.0397240805015092	undirected	GGH	TOP2A
GGH	KIF23	0.0249860027960407	undirected	GGH	KIF23
GGH	CCNA2	0.0247161149256147	undirected	GGH	CCNA2
GGH	KIAA0101	0.0331508726712421	undirected	GGH	KIAA0101
GGH	MKI67	0.0379650698432365	undirected	GGH	MKI67
GGH	PRC1	0.0367419890713242	undirected	GGH	PRC1
GGH	BRCA2	0.0228338954607273	undirected	GGH	BRCA2
GGH	NUSAP1	0.0285094863804361	undirected	GGH	NUSAP1
GGH	CDK1	0.0330739075534869	undirected	GGH	CDK1
GGH	ARHGAP11A	0.0337670520732014	undirected	GGH	ARHGAP11A
GGH	ANLN	0.0413895071636012	undirected	GGH	ANLN
GGH	HIST1H2AB	0.0263299279902811	undirected	GGH	HIST1H2AB
GGH	BRIP1	0.0239882308547925	undirected	GGH	BRIP1
GGH	KIAA1524	0.0238533416260658	undirected	GGH	KIAA1524
GGH	KIF11	0.0303780706150322	undirected	GGH	KIF11
GGH	FANCI	0.0239359492316395	undirected	GGH	FANCI
CKAP2	HIST1H1B	0.0378605971385171	undirected	CKAP2	HIST1H1B
CKAP2	TYMS	0.0544247843461497	undirected	CKAP2	TYMS
CKAP2	PTTG1	0.0253576805823135	undirected	CKAP2	PTTG1
CKAP2	TOP2A	0.0885940215941083	undirected	CKAP2	TOP2A
CKAP2	KIF23	0.0492312452046576	undirected	CKAP2	KIF23
CKAP2	CCNA2	0.0578113764336112	undirected	CKAP2	CCNA2
CKAP2	KIAA0101	0.0802870459723569	undirected	CKAP2	KIAA0101
CKAP2	MKI67	0.0847725555185764	undirected	CKAP2	MKI67
CKAP2	PRC1	0.0741940338088379	undirected	CKAP2	PRC1
CKAP2	KNTC1	0.0264078952218313	undirected	CKAP2	KNTC1
CKAP2	APOBEC3B	0.034170943059109	undirected	CKAP2	APOBEC3B
CKAP2	BRCA2	0.0340835476512835	undirected	CKAP2	BRCA2
CKAP2	NUSAP1	0.0714741551250549	undirected	CKAP2	NUSAP1
CKAP2	CDK1	0.0553151458186169	undirected	CKAP2	CDK1
CKAP2	ARHGAP11A	0.0752320923515432	undirected	CKAP2	ARHGAP11A
CKAP2	ANLN	0.0924949474138574	undirected	CKAP2	ANLN
CKAP2	HIST1H2AB	0.0477019877572523	undirected	CKAP2	HIST1H2AB
CKAP2	BRIP1	0.0582184097643119	undirected	CKAP2	BRIP1
CKAP2	NCAPG2	0.0315663322862856	undirected	CKAP2	NCAPG2
CKAP2	KIAA1524	0.0348780903952331	undirected	CKAP2	KIAA1524
CKAP2	KIF11	0.0723435211335843	undirected	CKAP2	KIF11
CKAP2	FANCI	0.06043648297857	undirected	CKAP2	FANCI
