	fromNode	toNode	weight	direction	fromAltName	toAltName
182	CCL2///CCL2	RDH10	0.0286610549579296	undirected	CCL2///CCL2	RDH10
183	CCL2///CCL2	EGR2	0.020652247807627	undirected	CCL2///CCL2	EGR2
184	CCL2///CCL2	UAP1	0.0260918031341572	undirected	CCL2///CCL2	UAP1
185	CCL2///CCL2	C10orf113	0.034845447615688	undirected	CCL2///CCL2	C10orf113
186	CCL2///CCL2	IRX3	0.024927295464462	undirected	CCL2///CCL2	IRX3
187	CCL2///CCL2	PTGIR	0.0212247330525082	undirected	CCL2///CCL2	PTGIR
188	CCL2///CCL2	TNFRSF21	0.022515128824605	undirected	CCL2///CCL2	TNFRSF21
189	CCL2///CCL2	MIDN	0.0217545364369122	undirected	CCL2///CCL2	MIDN
190	CCL2///CCL2	MAP3K8	0.022460081102369	undirected	CCL2///CCL2	MAP3K8
191	CCL2///CCL2	ODC1	0.02631669308292	undirected	CCL2///CCL2	ODC1
192	CCL2///CCL2	LMNA	0.0217890121589241	undirected	CCL2///CCL2	LMNA
193	CCL2///CCL2	TNFRSF10D	0.0310741566672982	undirected	CCL2///CCL2	TNFRSF10D
194	CCL2///CCL2	B3GNT5	0.0324176763366877	undirected	CCL2///CCL2	B3GNT5
195	CCL2///CCL2	GADD45A	0.0215003712932273	undirected	CCL2///CCL2	GADD45A
196	CCL2///CCL2	ZC3H12A	0.0240638913505935	undirected	CCL2///CCL2	ZC3H12A
197	CCL2///CCL2	LINC00260	0.0240662081107576	undirected	CCL2///CCL2	LINC00260
198	CCL2///CCL2	NFKB1	0.0447076582062207	undirected	CCL2///CCL2	NFKB1
199	CCL2///CCL2	ARID5A	0.0221575511327021	undirected	CCL2///CCL2	ARID5A
200	CCL2///CCL2	BAG3	0.0259938311218145	undirected	CCL2///CCL2	BAG3
201	CCL2///CCL2	NFKB2	0.0450999649833073	undirected	CCL2///CCL2	NFKB2
202	CCL2///CCL2	KDM6B	0.0237350134641691	undirected	CCL2///CCL2	KDM6B
203	CCL2///CCL2	DBT	0.0245592030183184	undirected	CCL2///CCL2	DBT
204	CCL2///CCL2	PRKAB2	0.0322588671596019	undirected	CCL2///CCL2	PRKAB2
205	CCL2///CCL2	TNFRSF10B	0.0232378913248945	undirected	CCL2///CCL2	TNFRSF10B
206	CCL2///CCL2	B4GALT5	0.0228971004635811	undirected	CCL2///CCL2	B4GALT5
207	CCL2///CCL2	ACSL4	0.0205340288158349	undirected	CCL2///CCL2	ACSL4
208	CCL2///CCL2	RELB	0.042247551238908	undirected	CCL2///CCL2	RELB
209	CCL2///CCL2	MICAL2	0.020019172278062	undirected	CCL2///CCL2	MICAL2
210	CCL2///CCL2	CSF1	0.0298974743934945	undirected	CCL2///CCL2	CSF1
211	CCL2///CCL2	TIFA	0.027417461928807	undirected	CCL2///CCL2	TIFA
212	CCL2///CCL2	CSF3	0.020040959487341	undirected	CCL2///CCL2	CSF3
213	CCL2///CCL2	SLC25A25	0.0239712086591378	undirected	CCL2///CCL2	SLC25A25
214	CCL2///CCL2	GNA15	0.031931989729888	undirected	CCL2///CCL2	GNA15
215	CCL2///CCL2	AXIN2	0.0398673273367831	undirected	CCL2///CCL2	AXIN2
216	CCL2///CCL2	SEMA4B	0.0280312435306995	undirected	CCL2///CCL2	SEMA4B
217	CCL2///CCL2	CCNJL	0.027701962919156	undirected	CCL2///CCL2	CCNJL
218	CCL2///CCL2	CDC42EP1	0.0303717403795215	undirected	CCL2///CCL2	CDC42EP1
219	CCL2///CCL2	PTP4A1	0.0240051562224845	undirected	CCL2///CCL2	PTP4A1
220	CCL2///CCL2	MFHAS1	0.0202963463459852	undirected	CCL2///CCL2	MFHAS1
221	CCL2///CCL2	SBNO2	0.0336083513188457	undirected	CCL2///CCL2	SBNO2
222	CCL2///CCL2	GCH1	0.039809161260336	undirected	CCL2///CCL2	GCH1
223	CCL2///CCL2	ETS2	0.0217565304266343	undirected	CCL2///CCL2	ETS2
224	CCL2///CCL2	FAS	0.0238987567987437	undirected	CCL2///CCL2	FAS
225	CCL2///CCL2	LIF	0.0349469831939184	undirected	CCL2///CCL2	LIF
226	CCL2///CCL2	MAP2K3	0.031054746808308	undirected	CCL2///CCL2	MAP2K3
227	CCL2///CCL2	DUSP14	0.0221900741670183	undirected	CCL2///CCL2	DUSP14
228	CCL2///CCL2	REL	0.0239427105718303	undirected	CCL2///CCL2	REL
229	CCL2///CCL2	LITAF	0.0414378077282992	undirected	CCL2///CCL2	LITAF
230	CCL2///CCL2	DOT1L	0.0216122237980845	undirected	CCL2///CCL2	DOT1L
231	CCL2///CCL2	RALGDS	0.0256178391043697	undirected	CCL2///CCL2	RALGDS
232	CCL2///CCL2	DIAPH1	0.0230607150762246	undirected	CCL2///CCL2	DIAPH1
233	CCL2///CCL2	ZNF57	0.0268361013240651	undirected	CCL2///CCL2	ZNF57
234	CCL2///CCL2	SSH1	0.0320489830202798	undirected	CCL2///CCL2	SSH1
235	CCL2///CCL2	OARD1	0.0205195545171542	undirected	CCL2///CCL2	OARD1
236	CCL2///CCL2	KRT16P1///KRT16P3///KRT16P2///KRT16	0.0275968571479007	undirected	CCL2///CCL2	KRT16P1///KRT16P3///KRT16P2///KRT16
237	CCL2///CCL2	IRAK2	0.0378899813167393	undirected	CCL2///CCL2	IRAK2
238	CCL2///CCL2	SLC20A1	0.0223622508586364	undirected	CCL2///CCL2	SLC20A1
239	CCL2///CCL2	GPR176	0.0266621860617874	undirected	CCL2///CCL2	GPR176
240	CCL2///CCL2	BAZ1A	0.0253335203844036	undirected	CCL2///CCL2	BAZ1A
241	CCL2///CCL2	CCNG1	0.0220056333960582	undirected	CCL2///CCL2	CCNG1
242	CCL2///CCL2	SAT1	0.0236105117809721	undirected	CCL2///CCL2	SAT1
243	CCL2///CCL2	SCO2	0.0259570047462692	undirected	CCL2///CCL2	SCO2
244	CCL2///CCL2	RCOR3	0.0226766103999249	undirected	CCL2///CCL2	RCOR3
245	CCL2///CCL2	ZNF552	0.0345450264212451	undirected	CCL2///CCL2	ZNF552
246	CCL2///CCL2	ABL2	0.0232027584921005	undirected	CCL2///CCL2	ABL2
247	CCL2///CCL2	ANKZF1	0.0279232227401875	undirected	CCL2///CCL2	ANKZF1
248	CCL2///CCL2	SPHK1	0.0323364609036199	undirected	CCL2///CCL2	SPHK1
249	CCL2///CCL2	ARFGAP3	0.022315057854944	undirected	CCL2///CCL2	ARFGAP3
250	CCL2///CCL2	TAF8	0.0279426240409235	undirected	CCL2///CCL2	TAF8
251	CCL2///CCL2	MAP3K14	0.0230757830175265	undirected	CCL2///CCL2	MAP3K14
252	CCL2///CCL2	TPM3///ROS1	0.0323161153701687	undirected	CCL2///CCL2	TPM3///ROS1
253	CCL2///CCL2	ZNRD1ASP	0.0244646568052246	undirected	CCL2///CCL2	ZNRD1ASP
254	CCL2///CCL2	RNF146	0.0236753706586933	undirected	CCL2///CCL2	RNF146
255	CCL2///CCL2	DYRK3	0.0232076833218874	undirected	CCL2///CCL2	DYRK3
256	CCL2///CCL2	TRIM47	0.0330850489087977	undirected	CCL2///CCL2	TRIM47
257	CCL2///CCL2	NOCT	0.0272840824819943	undirected	CCL2///CCL2	NOCT
258	CCL2///CCL2	SNORD51	0.0227628974256209	undirected	CCL2///CCL2	SNORD51
259	CCL2///CCL2	NFKBIE	0.0406217566202595	undirected	CCL2///CCL2	NFKBIE
260	CCL2///CCL2	ZNF763	0.0221440037853666	undirected	CCL2///CCL2	ZNF763
261	CCL2///CCL2	ZKSCAN3	0.0221766172165944	undirected	CCL2///CCL2	ZKSCAN3
