fromNode	toNode	weight	direction	fromAltName	toAltName
ALOX15B	ZFAND5	0.0262324757137662	undirected	ALOX15B	ZFAND5
ALOX15B	FGD4	0.0284348717415549	undirected	ALOX15B	FGD4
ALOX15B	PFKFB2	0.0206511280547807	undirected	ALOX15B	PFKFB2
ALOX15B	PDGFC	0.0581314763692398	undirected	ALOX15B	PDGFC
ALOX15B	SHISA3	0.0269698395082865	undirected	ALOX15B	SHISA3
ALOX15B	BAG2	0.0341803888331679	undirected	ALOX15B	BAG2
ALOX15B	HOPX	0.0451022162930016	undirected	ALOX15B	HOPX
ALOX15B	TMEM164	0.0273674246253186	undirected	ALOX15B	TMEM164
ALOX15B	CNTROB	0.0726686910358557	undirected	ALOX15B	CNTROB
ALOX15B	SLC38A2	0.0204927559121092	undirected	ALOX15B	SLC38A2
ALOX15B	NT5DC3	0.0435110947389594	undirected	ALOX15B	NT5DC3
ALOX15B	C9orf152	0.023459120545594	undirected	ALOX15B	C9orf152
ALOX15B	CERS6	0.0486987122801984	undirected	ALOX15B	CERS6
ALOX15B	TOB2	0.0321953659445496	undirected	ALOX15B	TOB2
ALOX15B	PHYHD1	0.0292750340804201	undirected	ALOX15B	PHYHD1
ALOX15B	C14orf132	0.0252473798189565	undirected	ALOX15B	C14orf132
ALOX15B	ELK3	0.0263682333860425	undirected	ALOX15B	ELK3
ALOX15B	BFAR	0.0432171669980344	undirected	ALOX15B	BFAR
ALOX15B	DTX4	0.0227279971929274	undirected	ALOX15B	DTX4
ALOX15B	APH1B	0.0328369730329879	undirected	ALOX15B	APH1B
ALOX15B	SPRED1	0.0247348715202921	undirected	ALOX15B	SPRED1
ALOX15B	MCTP2	0.0204048071733415	undirected	ALOX15B	MCTP2
ALOX15B	SLC35E3	0.0493040415341287	undirected	ALOX15B	SLC35E3
ALOX15B	AKAP13	0.0338462606332851	undirected	ALOX15B	AKAP13
ALOX15B	TM6SF1	0.0236851230084226	undirected	ALOX15B	TM6SF1
ALOX15B	CXXC5	0.03902354133287	undirected	ALOX15B	CXXC5
ALOX15B	TXNIP	0.0328523290556972	undirected	ALOX15B	TXNIP
ALOX15B	PRRG4	0.0219091606061643	undirected	ALOX15B	PRRG4
ALOX15B	PPM1B	0.0504943045340131	undirected	ALOX15B	PPM1B
ALOX15B	TBC1D10A	0.0369502607840443	undirected	ALOX15B	TBC1D10A
ALOX15B	RGL1	0.0335505309737293	undirected	ALOX15B	RGL1
ALOX15B	KLF13	0.0306297563898249	undirected	ALOX15B	KLF13
ALOX15B	FCHO2	0.0300271419334336	undirected	ALOX15B	FCHO2
ALOX15B	RASL11A	0.0284729953491242	undirected	ALOX15B	RASL11A
ALOX15B	SLC16A14	0.0243024567663843	undirected	ALOX15B	SLC16A14
ALOX15B	PRDX6	0.0444951750448941	undirected	ALOX15B	PRDX6
ALOX15B	ZMYND8	0.0428631120471098	undirected	ALOX15B	ZMYND8
ALOX15B	GADD45G	0.0201284741214942	undirected	ALOX15B	GADD45G
ALOX15B	PICK1	0.0364081829950954	undirected	ALOX15B	PICK1
