fromNode	toNode	weight	direction	fromAltName	toAltName
MRPL1	CEPT1	0.0307062198408301	undirected	MRPL1	CEPT1
MRPL1	ACTL6A	0.0339702919611919	undirected	MRPL1	ACTL6A
MRPL1	GOLT1B	0.0284511940328087	undirected	MRPL1	GOLT1B
MRPL1	METTL5	0.0251864053032209	undirected	MRPL1	METTL5
MRPL1	PLRG1	0.0248088583269537	undirected	MRPL1	PLRG1
MRPL1	FAM175B	0.0244475821474179	undirected	MRPL1	FAM175B
MRPL1	RSRC1	0.0213698810000639	undirected	MRPL1	RSRC1
MRPL1	TXNDC9	0.0300520564167966	undirected	MRPL1	TXNDC9
MRPL1	SFT2D1	0.0272813847874596	undirected	MRPL1	SFT2D1
MRPL1	PRRC2B	0.0333956651637879	undirected	MRPL1	PRRC2B
MRPL1	AK6///TAF9	0.0207276431385549	undirected	MRPL1	AK6///TAF9
MRPL1	SPPL3///SPPL3	0.0202970202446076	undirected	MRPL1	SPPL3///SPPL3
MRPL1	DLD	0.0333716673751549	undirected	MRPL1	DLD
MRPL1	PSMC2	0.0276356254573192	undirected	MRPL1	PSMC2
MRPL1	BRD1	0.0236048694131756	undirected	MRPL1	BRD1
PSMA5	TARS	0.0284368162159446	undirected	PSMA5	TARS
PSMA5	NLN	0.0386203318262754	undirected	PSMA5	NLN
PSMA5	GTF3C6	0.0296459846197968	undirected	PSMA5	GTF3C6
PSMA5	TNRC6C	0.0223003160136096	undirected	PSMA5	TNRC6C
PSMA5	POGZ	0.0452960243278849	undirected	PSMA5	POGZ
PSMA5	SAR1B	0.0206537979657576	undirected	PSMA5	SAR1B
PSMA5	SSR1	0.0369171131632867	undirected	PSMA5	SSR1
PSMA5	PSMA6	0.0231838097665247	undirected	PSMA5	PSMA6
PSMA5	CLTC	0.0211465064325299	undirected	PSMA5	CLTC
PSMA5	ACTR3	0.0299062117823687	undirected	PSMA5	ACTR3
PSMA5	PSMD1	0.0285133253101308	undirected	PSMA5	PSMD1
PSMA5	ARNT	0.0230788532162012	undirected	PSMA5	ARNT
ATR	SSBP3	0.023689870778293	undirected	ATR	SSBP3
ATR	PNPLA2	0.0311314970379648	undirected	ATR	PNPLA2
ATR	RPF1	0.0222587819879258	undirected	ATR	RPF1
ATR	TARS	0.0270000005816545	undirected	ATR	TARS
ATR	USP45	0.0200729114895626	undirected	ATR	USP45
ATR	BLOC1S6	0.0254873468967805	undirected	ATR	BLOC1S6
ATR	VAMP7	0.0209813534921766	undirected	ATR	VAMP7
ATR	DGCR2	0.0200935320987567	undirected	ATR	DGCR2
ATR	WDR75	0.0357199280098479	undirected	ATR	WDR75
ATR	PSMA4	0.0244958082765149	undirected	ATR	PSMA4
ATR	NLN	0.0304512255405961	undirected	ATR	NLN
ATR	NARS	0.0228455124593362	undirected	ATR	NARS
ATR	RABGGTB	0.0326558385740663	undirected	ATR	RABGGTB
ATR	RPAP3	0.0231840170484703	undirected	ATR	RPAP3
ATR	SPCS2///SPCS2	0.022948318840586	undirected	ATR	SPCS2///SPCS2
ATR	ZNF146	0.0269927615966699	undirected	ATR	ZNF146
ATR	ARL1	0.0215781625063678	undirected	ATR	ARL1
ATR	ERBB2	0.0274777772496815	undirected	ATR	ERBB2
ATR	DDX52	0.0220895329891843	undirected	ATR	DDX52
ATR	RABL3	0.0234497830128293	undirected	ATR	RABL3
ATR	SMIM15	0.0207132720381604	undirected	ATR	SMIM15
ATR	DNAJC10	0.0344037063084076	undirected	ATR	DNAJC10
ATR	TAF1B	0.0211447764509652	undirected	ATR	TAF1B
ATR	CEP135	0.021899402219766	undirected	ATR	CEP135
ATR	ASUN	0.0235049091130113	undirected	ATR	ASUN
ATR	COPB2	0.0225127073503562	undirected	ATR	COPB2
ATR	ENOPH1	0.0213478393788129	undirected	ATR	ENOPH1
ATR	NUP107	0.0265071920330727	undirected	ATR	NUP107
ATR	GTF3C6	0.0266024836193365	undirected	ATR	GTF3C6
ATR	TESK2	0.0214552324620886	undirected	ATR	TESK2
ATR	TMX3	0.035561471616938	undirected	ATR	TMX3
ATR	AP1AR	0.0243629415636959	undirected	ATR	AP1AR
ATR	ZNF407	0.0300713376984964	undirected	ATR	ZNF407
ATR	CUL2	0.0220110720690531	undirected	ATR	CUL2
ATR	WDTC1	0.0248218181227319	undirected	ATR	WDTC1
ATR	BSDC1	0.0234224730541305	undirected	ATR	BSDC1
ATR	ERGIC2	0.0261652371210209	undirected	ATR	ERGIC2
ATR	RBM34	0.0270333913420861	undirected	ATR	RBM34
ATR	RARS	0.0296695908105955	undirected	ATR	RARS
ATR	SSBP1	0.0234679148595939	undirected	ATR	SSBP1
ATR	HDAC2	0.0223591627778776	undirected	ATR	HDAC2
ATR	SSR1	0.0432903902225684	undirected	ATR	SSR1
ATR	DNM1L	0.0253059812350894	undirected	ATR	DNM1L
ATR	GPRC5C	0.0212084841497166	undirected	ATR	GPRC5C
ATR	CLTC	0.023807523172555	undirected	ATR	CLTC
ATR	CTDSP2	0.0255714182432419	undirected	ATR	CTDSP2
ATR	MAGT1	0.0357707338644676	undirected	ATR	MAGT1
ATR	INIP	0.0231219040066274	undirected	ATR	INIP
ATR	NOL11	0.0284434357320993	undirected	ATR	NOL11
ATR	IBTK	0.0387442882354556	undirected	ATR	IBTK
ATR	VTA1	0.0328213825050942	undirected	ATR	VTA1
ATR	STT3B	0.0269034457992626	undirected	ATR	STT3B
ATR	KIAA0391	0.0208659196257682	undirected	ATR	KIAA0391
ATR	BTF3L4	0.0219215848239489	undirected	ATR	BTF3L4
ATR	DDX1	0.0229102700175889	undirected	ATR	DDX1
ATR	MTMR6	0.0233258814337737	undirected	ATR	MTMR6
ATR	ACTR3	0.0368296594430224	undirected	ATR	ACTR3
ATR	MIOS	0.0264325162465558	undirected	ATR	MIOS
ATR	MTERF3	0.0254435545504572	undirected	ATR	MTERF3
ATR	RNGTT	0.0309756138086286	undirected	ATR	RNGTT
ATR	TFB2M	0.0200791574780485	undirected	ATR	TFB2M
ATR	GOLT1B	0.0267465071858896	undirected	ATR	GOLT1B
ATR	PLRG1	0.0220786661273691	undirected	ATR	PLRG1
ATR	FAM175B	0.022420715204086	undirected	ATR	FAM175B
ATR	PSMD1	0.0342266358240963	undirected	ATR	PSMD1
ATR	TBC1D17	0.025676582635065	undirected	ATR	TBC1D17
ATR	DLD	0.0237451771039235	undirected	ATR	DLD
ATR	C6orf62	0.0203218910493561	undirected	ATR	C6orf62
ATR	PSMC2	0.0231362058832461	undirected	ATR	PSMC2
ATR	BRD1	0.022694446337854	undirected	ATR	BRD1
ATR	ZER1	0.0289069972769348	undirected	ATR	ZER1
SSBP3	PNPLA2	0.0217814179893355	undirected	SSBP3	PNPLA2
SSBP3	TARS	0.0227934185496325	undirected	SSBP3	TARS
SSBP3	NLN	0.0269124935237712	undirected	SSBP3	NLN
SSBP3	SSR1	0.0273134742339448	undirected	SSBP3	SSR1
SSBP3	IBTK	0.0274886719563473	undirected	SSBP3	IBTK
SSBP3	VTA1	0.020374186687605	undirected	SSBP3	VTA1
SSBP3	ACTR3	0.0315955140539378	undirected	SSBP3	ACTR3
CCDC43	TARS	0.0227412366144554	undirected	CCDC43	TARS
CCDC43	VAMP7	0.029638777030779	undirected	CCDC43	VAMP7
CCDC43	PSMA4	0.0324712226299922	undirected	CCDC43	PSMA4
CCDC43	NLN	0.0300374968845662	undirected	CCDC43	NLN
CCDC43	NARS	0.0247613205096136	undirected	CCDC43	NARS
CCDC43	ATP6V1C1	0.0214035390650661	undirected	CCDC43	ATP6V1C1
CCDC43	ANAPC13	0.0277097319180538	undirected	CCDC43	ANAPC13
CCDC43	SMIM15	0.0291648254059422	undirected	CCDC43	SMIM15
CCDC43	ASXL1	0.0202819611345846	undirected	CCDC43	ASXL1
CCDC43	DNAJC10	0.0219734306128501	undirected	CCDC43	DNAJC10
CCDC43	COPB2	0.0200566402648105	undirected	CCDC43	COPB2
CCDC43	GTF3C6	0.0315549181346498	undirected	CCDC43	GTF3C6
CCDC43	ZNF609	0.0220122209285534	undirected	CCDC43	ZNF609
CCDC43	UFM1	0.0202411869033214	undirected	CCDC43	UFM1
CCDC43	CREBBP	0.0255044847065265	undirected	CCDC43	CREBBP
CCDC43	GHITM	0.0208241663336892	undirected	CCDC43	GHITM
CCDC43	POGZ	0.0396725218544105	undirected	CCDC43	POGZ
CCDC43	ERGIC2	0.02058570445204	undirected	CCDC43	ERGIC2
CCDC43	RARS	0.0257567816365028	undirected	CCDC43	RARS
CCDC43	SSR1	0.0477787979383851	undirected	CCDC43	SSR1
CCDC43	IBTK	0.0227230434190334	undirected	CCDC43	IBTK
CCDC43	VTA1	0.0277129536495042	undirected	CCDC43	VTA1
CCDC43	TMCO1	0.0272709237613685	undirected	CCDC43	TMCO1
CCDC43	ACTR3	0.0252531196041243	undirected	CCDC43	ACTR3
CCDC43	GEMIN6	0.0206697677028937	undirected	CCDC43	GEMIN6
CCDC43	GATAD2B	0.0253669747680641	undirected	CCDC43	GATAD2B
CCDC43	GOLT1B	0.0214256279603976	undirected	CCDC43	GOLT1B
CCDC43	PRRC2B	0.0211632022322147	undirected	CCDC43	PRRC2B
CCDC43	PSMD1	0.0289683512149113	undirected	CCDC43	PSMD1
CCDC43	DLD	0.0244070503045207	undirected	CCDC43	DLD
CCDC43	PSMC2	0.0269560987157543	undirected	CCDC43	PSMC2
PNPLA2	TARS	0.0262388079044037	undirected	PNPLA2	TARS
PNPLA2	WDR75	0.0218666422417797	undirected	PNPLA2	WDR75
PNPLA2	PSMA4	0.0273278388223397	undirected	PNPLA2	PSMA4
PNPLA2	NLN	0.0239917335472691	undirected	PNPLA2	NLN
PNPLA2	NARS	0.0201118377587188	undirected	PNPLA2	NARS
PNPLA2	RABGGTB	0.0219888801928724	undirected	PNPLA2	RABGGTB
PNPLA2	RPAP3	0.0225878299734848	undirected	PNPLA2	RPAP3
PNPLA2	ZNF146	0.0217954778147282	undirected	PNPLA2	ZNF146
PNPLA2	ARL1	0.0284922526275959	undirected	PNPLA2	ARL1
PNPLA2	DNAJC10	0.0350180591657166	undirected	PNPLA2	DNAJC10
PNPLA2	COPS4	0.0240575156773604	undirected	PNPLA2	COPS4
PNPLA2	COPB2	0.0248115903707287	undirected	PNPLA2	COPB2
PNPLA2	ENOPH1	0.0200958943080344	undirected	PNPLA2	ENOPH1
PNPLA2	GTF3C6	0.0247682200720926	undirected	PNPLA2	GTF3C6
PNPLA2	TMX3	0.0304751864355202	undirected	PNPLA2	TMX3
PNPLA2	ERGIC2	0.0324630443738902	undirected	PNPLA2	ERGIC2
PNPLA2	RARS	0.0312920886166738	undirected	PNPLA2	RARS
PNPLA2	SSR1	0.0403611592052183	undirected	PNPLA2	SSR1
PNPLA2	CLTC	0.0212513113603154	undirected	PNPLA2	CLTC
PNPLA2	MAGT1	0.0305375657781635	undirected	PNPLA2	MAGT1
PNPLA2	IBTK	0.0398258762718301	undirected	PNPLA2	IBTK
PNPLA2	VTA1	0.0419269291108004	undirected	PNPLA2	VTA1
PNPLA2	STT3B	0.0249354448097523	undirected	PNPLA2	STT3B
PNPLA2	DDX1	0.0241995820010584	undirected	PNPLA2	DDX1
PNPLA2	ACTR3	0.0327390854481367	undirected	PNPLA2	ACTR3
PNPLA2	RNGTT	0.022025536795539	undirected	PNPLA2	RNGTT
PNPLA2	TIPRL	0.0213023857603707	undirected	PNPLA2	TIPRL
PNPLA2	PSMD10	0.0239786665895109	undirected	PNPLA2	PSMD10
PNPLA2	GOLT1B	0.0253124085437986	undirected	PNPLA2	GOLT1B
PNPLA2	PSMD1	0.02450774991884	undirected	PNPLA2	PSMD1
PNPLA2	DLD	0.0229727299956188	undirected	PNPLA2	DLD
PNPLA2	PSMC2	0.0238652956915477	undirected	PNPLA2	PSMC2
PNPLA2	ZER1	0.0222490632875063	undirected	PNPLA2	ZER1
RPF1	TRAPPC13	0.0234891017024119	undirected	RPF1	TRAPPC13
RPF1	KRR1	0.0209893582851878	undirected	RPF1	KRR1
RPF1	RABGGTB	0.0269458603106146	undirected	RPF1	RABGGTB
RPF1	CD81	0.0329432772675762	undirected	RPF1	CD81
RPF1	SMIM15	0.0247706310036282	undirected	RPF1	SMIM15
RPF1	DNAJC10	0.0211865077233321	undirected	RPF1	DNAJC10
RPF1	COPS4	0.0303119291647841	undirected	RPF1	COPS4
RPF1	VPS26A	0.0202368253747241	undirected	RPF1	VPS26A
RPF1	GTF3C6	0.0218674594167498	undirected	RPF1	GTF3C6
RPF1	TMX3	0.0203216696422873	undirected	RPF1	TMX3
RPF1	ERGIC2	0.0384841714443655	undirected	RPF1	ERGIC2
RPF1	RARS	0.0374478930192389	undirected	RPF1	RARS
RPF1	SSR1	0.0215120314415409	undirected	RPF1	SSR1
RPF1	CTDSP2	0.0238313897002591	undirected	RPF1	CTDSP2
RPF1	VTA1	0.0412772486679796	undirected	RPF1	VTA1
RPF1	RAB18	0.0200060912154126	undirected	RPF1	RAB18
RPF1	HSPE1-MOB4///MOB4	0.0254259492759089	undirected	RPF1	HSPE1-MOB4///MOB4
RPF1	DDX1	0.0238495778750885	undirected	RPF1	DDX1
RPF1	ACTR3	0.0213756922913248	undirected	RPF1	ACTR3
RPF1	MTERF3	0.0214032274186676	undirected	RPF1	MTERF3
RPF1	DLD	0.021732523624534	undirected	RPF1	DLD
RPF1	PSMC2	0.020905061631047	undirected	RPF1	PSMC2
NXF1	CREBBP	0.0265909509890194	undirected	NXF1	CREBBP
NXF1	PRRC2B	0.0284163307819447	undirected	NXF1	PRRC2B
TOPBP1	NLN	0.0214774155863995	undirected	TOPBP1	NLN
TOPBP1	NDC1	0.02012727038315	undirected	TOPBP1	NDC1
TOPBP1	NARS	0.021329130321871	undirected	TOPBP1	NARS
TOPBP1	DNAJC10	0.0302884992396448	undirected	TOPBP1	DNAJC10
TOPBP1	ASUN	0.021321218993337	undirected	TOPBP1	ASUN
TOPBP1	GTF3C6	0.0284269765715426	undirected	TOPBP1	GTF3C6
TOPBP1	RARS	0.0265429708976954	undirected	TOPBP1	RARS
TOPBP1	SSR1	0.0387984782863515	undirected	TOPBP1	SSR1
TOPBP1	CLTC	0.0219494947272009	undirected	TOPBP1	CLTC
TOPBP1	IBTK	0.0205851227083382	undirected	TOPBP1	IBTK
TOPBP1	VTA1	0.0263339861099401	undirected	TOPBP1	VTA1
TOPBP1	ACTR3	0.021902082851282	undirected	TOPBP1	ACTR3
TOPBP1	PSMD1	0.0272879641013725	undirected	TOPBP1	PSMD1
TOPBP1	PSMC2	0.0243772730623312	undirected	TOPBP1	PSMC2
TARS	MTMR9	0.0203255463807633	undirected	TARS	MTMR9
TARS	FBXW4	0.0231906909851151	undirected	TARS	FBXW4
TARS	LMAN1	0.0434767209048585	undirected	TARS	LMAN1
TARS	PPP2R3C	0.0206271076143536	undirected	TARS	PPP2R3C
TARS	WDR75	0.0271679840404678	undirected	TARS	WDR75
TARS	KIF13B	0.0242178761805525	undirected	TARS	KIF13B
TARS	PSMA4	0.0279795479785614	undirected	TARS	PSMA4
TARS	NLN	0.0504597727873395	undirected	TARS	NLN
TARS	FZR1	0.0282891725128758	undirected	TARS	FZR1
TARS	NDC1	0.0301009026476382	undirected	TARS	NDC1
TARS	NARS	0.0453598814237278	undirected	TARS	NARS
TARS	RABGGTB	0.0345265860186893	undirected	TARS	RABGGTB
TARS	SLC25A15	0.0398215193677407	undirected	TARS	SLC25A15
TARS	ATG4A	0.0235144225045849	undirected	TARS	ATG4A
TARS	SPCS2///SPCS2	0.0523361680349578	undirected	TARS	SPCS2///SPCS2
TARS	ZNF146	0.0227834895481092	undirected	TARS	ZNF146
TARS	ATP6V1C1	0.0217296150846782	undirected	TARS	ATP6V1C1
TARS	DDX52	0.0227902248287485	undirected	TARS	DDX52
TARS	TIMM21	0.0353569791643098	undirected	TARS	TIMM21
TARS	DNAJC10	0.0353176948311355	undirected	TARS	DNAJC10
TARS	TMEM8B	0.0233744377860117	undirected	TARS	TMEM8B
TARS	TAF1B	0.0291240210500898	undirected	TARS	TAF1B
TARS	PINK1-AS	0.0294206469755699	undirected	TARS	PINK1-AS
TARS	CHUK	0.0242184594398811	undirected	TARS	CHUK
TARS	ASUN	0.0378686219129277	undirected	TARS	ASUN
TARS	COPB2	0.048908663148494	undirected	TARS	COPB2
TARS	ENOPH1	0.0438436409643944	undirected	TARS	ENOPH1
TARS	GTF3C6	0.0444264379337971	undirected	TARS	GTF3C6
TARS	RXRB	0.0200072776954579	undirected	TARS	RXRB
TARS	CCT8	0.0279300362249279	undirected	TARS	CCT8
TARS	TMX3	0.0205400587493492	undirected	TARS	TMX3
TARS	AP1AR	0.0236651287988515	undirected	TARS	AP1AR
TARS	MEMO1	0.0254929968022024	undirected	TARS	MEMO1
TARS	TMEM39A	0.0261158972611706	undirected	TARS	TMEM39A
TARS	BSDC1	0.0356289916404503	undirected	TARS	BSDC1
TARS	TNRC6C	0.0201477663802797	undirected	TARS	TNRC6C
TARS	PDCD5	0.0278063841432699	undirected	TARS	PDCD5
TARS	POGZ	0.036426740965845	undirected	TARS	POGZ
TARS	SAR1B	0.0221032450741549	undirected	TARS	SAR1B
TARS	RBM34	0.0245747883868045	undirected	TARS	RBM34
TARS	RARS	0.0336035458952606	undirected	TARS	RARS
TARS	SSBP1	0.0209927478626871	undirected	TARS	SSBP1
TARS	CDC123	0.0215635187035615	undirected	TARS	CDC123
TARS	HDAC2	0.0355054193061934	undirected	TARS	HDAC2
TARS	SSR1	0.058573997174074	undirected	TARS	SSR1
TARS	ARSD	0.0258115085964604	undirected	TARS	ARSD
TARS	PDCL3	0.0201765081524516	undirected	TARS	PDCL3
TARS	KANSL3	0.0248568404506305	undirected	TARS	KANSL3
TARS	GPRC5C	0.0221956721148981	undirected	TARS	GPRC5C
TARS	C3orf14	0.0323392282757644	undirected	TARS	C3orf14
TARS	CLTC	0.0406083413726959	undirected	TARS	CLTC
TARS	UBXN8	0.0345691177571682	undirected	TARS	UBXN8
TARS	CNIH1	0.0273792364678567	undirected	TARS	CNIH1
TARS	MAGT1	0.0366781547814601	undirected	TARS	MAGT1
TARS	INIP	0.0269818434281893	undirected	TARS	INIP
TARS	NOL11	0.0297244246634241	undirected	TARS	NOL11
TARS	IBTK	0.033455542423764	undirected	TARS	IBTK
TARS	QRSL1	0.0209322972466022	undirected	TARS	QRSL1
TARS	RNF6	0.024792170890619	undirected	TARS	RNF6
TARS	SLC33A1	0.0436713221517088	undirected	TARS	SLC33A1
TARS	VTA1	0.0211322190030194	undirected	TARS	VTA1
TARS	STT3B	0.0281992594735706	undirected	TARS	STT3B
TARS	KIAA0391	0.0242979667016526	undirected	TARS	KIAA0391
TARS	BTF3L4	0.0227658282152149	undirected	TARS	BTF3L4
TARS	TMEM87B	0.0221302204623288	undirected	TARS	TMEM87B
TARS	TMCO1	0.0218318106004355	undirected	TARS	TMCO1
TARS	ACTR3	0.0437561202419943	undirected	TARS	ACTR3
TARS	TRMT5	0.0256691388808544	undirected	TARS	TRMT5
TARS	MTERF3	0.0243724716429962	undirected	TARS	MTERF3
TARS	RNGTT	0.0390981901982351	undirected	TARS	RNGTT
TARS	NRAS	0.0279671231441209	undirected	TARS	NRAS
TARS	COPZ1	0.0433360706676844	undirected	TARS	COPZ1
TARS	ZW10	0.0333291596022549	undirected	TARS	ZW10
TARS	XPC	0.0271178875924473	undirected	TARS	XPC
TARS	ACTL6A	0.0286012528579925	undirected	TARS	ACTL6A
TARS	GOLT1B	0.0341930832260043	undirected	TARS	GOLT1B
TARS	SRP19	0.0373237718441502	undirected	TARS	SRP19
TARS	PLRG1	0.0239327598506846	undirected	TARS	PLRG1
TARS	FAM175B	0.0285474592032844	undirected	TARS	FAM175B
TARS	PSMD1	0.049987372241903	undirected	TARS	PSMD1
TARS	TBC1D17	0.0210921176226061	undirected	TARS	TBC1D17
TARS	FEZ2	0.0218496072868051	undirected	TARS	FEZ2
TARS	RNASE1	0.0208201830565405	undirected	TARS	RNASE1
TARS	WNK1	0.0209197694367123	undirected	TARS	WNK1
TARS	PSMC2	0.0357354882251354	undirected	TARS	PSMC2
TARS	BRD1	0.0213202688430486	undirected	TARS	BRD1
TARS	ZER1	0.02172525434502	undirected	TARS	ZER1
USP11	PSMA4	0.0205550403274545	undirected	USP11	PSMA4
USP11	COPS4	0.0204475133248732	undirected	USP11	COPS4
USP11	CAPZA2	0.0257014016986655	undirected	USP11	CAPZA2
USP11	FAM35DP///FAM35BP///FAM35A	0.0228284754615188	undirected	USP11	FAM35DP///FAM35BP///FAM35A
USP11	COMMD8	0.0326734380523044	undirected	USP11	COMMD8
USP11	RARS	0.020495162989298	undirected	USP11	RARS
USP11	SSR1	0.0230707037797992	undirected	USP11	SSR1
USP11	VTA1	0.024012832618768	undirected	USP11	VTA1
USP11	TMEM126B	0.0221259748640585	undirected	USP11	TMEM126B
USP11	PRRC2B	0.0237952462470377	undirected	USP11	PRRC2B
USP11	DLD	0.0202489037897956	undirected	USP11	DLD
USP11	PSMC2	0.0202491079562375	undirected	USP11	PSMC2
PHAX	ZNF770	0.0206621941786637	undirected	PHAX	ZNF770
PHAX	TRAPPC13	0.0260091153650892	undirected	PHAX	TRAPPC13
PHAX	KRR1	0.029565121992246	undirected	PHAX	KRR1
PHAX	PSMA4	0.0244610601180541	undirected	PHAX	PSMA4
PHAX	GTPBP10	0.0230272151450098	undirected	PHAX	GTPBP10
PHAX	RABL3	0.0207008864762246	undirected	PHAX	RABL3
PHAX	SMIM15	0.0312068931288305	undirected	PHAX	SMIM15
PHAX	COPS4	0.0263229822633825	undirected	PHAX	COPS4
PHAX	VPS26A	0.0250166712826888	undirected	PHAX	VPS26A
PHAX	UFM1	0.0315294885769246	undirected	PHAX	UFM1
PHAX	TMX3	0.0200374741865376	undirected	PHAX	TMX3
PHAX	CAPZA2	0.026492723664829	undirected	PHAX	CAPZA2
PHAX	SUCLA2	0.0219869757832693	undirected	PHAX	SUCLA2
PHAX	USP16	0.0240275612088898	undirected	PHAX	USP16
PHAX	ERGIC2	0.0407789420271259	undirected	PHAX	ERGIC2
PHAX	CTDSP2	0.0217647832359165	undirected	PHAX	CTDSP2
PHAX	VTA1	0.0320511442289775	undirected	PHAX	VTA1
PHAX	RAB18	0.0296323727140104	undirected	PHAX	RAB18
PHAX	HSPE1-MOB4///MOB4	0.0360511089631454	undirected	PHAX	HSPE1-MOB4///MOB4
PHAX	DDX1	0.0323410390678709	undirected	PHAX	DDX1
PHAX	KIAA1143	0.0222731617126483	undirected	PHAX	KIAA1143
PHAX	CCNC	0.0207475194915241	undirected	PHAX	CCNC
PHAX	C1GALT1C1	0.0202787721325262	undirected	PHAX	C1GALT1C1
PHAX	PRRC2B	0.0226020099620322	undirected	PHAX	PRRC2B
PHAX	DLD	0.0290439682812101	undirected	PHAX	DLD
USP45	TRAPPC13	0.0202297970523734	undirected	USP45	TRAPPC13
USP45	LZIC	0.0232632234230851	undirected	USP45	LZIC
USP45	GTPBP10	0.0250928165590428	undirected	USP45	GTPBP10
USP45	TMX3	0.0202651792244559	undirected	USP45	TMX3
USP45	ERGIC2	0.0304306233101254	undirected	USP45	ERGIC2
USP45	RARS	0.0215668422150867	undirected	USP45	RARS
USP45	PHF6	0.0232450085999463	undirected	USP45	PHF6
USP45	VTA1	0.0315228750884699	undirected	USP45	VTA1
USP45	HSPE1-MOB4///MOB4	0.0236278283984445	undirected	USP45	HSPE1-MOB4///MOB4
USP45	DDX1	0.0252040893002417	undirected	USP45	DDX1
GTF3C3	ORC5	0.0269941231860148	undirected	GTF3C3	ORC5
GTF3C3	PSMA4	0.0201960197764356	undirected	GTF3C3	PSMA4
GTF3C3	GTPBP10	0.0256731512338467	undirected	GTF3C3	GTPBP10
GTF3C3	TMX3	0.023232370390202	undirected	GTF3C3	TMX3
GTF3C3	ERGIC2	0.0278077197580166	undirected	GTF3C3	ERGIC2
GTF3C3	RARS	0.0225873648447924	undirected	GTF3C3	RARS
GTF3C3	PHF6	0.02493244164865	undirected	GTF3C3	PHF6
GTF3C3	VTA1	0.033897042712721	undirected	GTF3C3	VTA1
GTF3C3	DDX1	0.0234919902974073	undirected	GTF3C3	DDX1
GTF3C3	DLD	0.0287640361156869	undirected	GTF3C3	DLD
BLOC1S6	DNAJC10	0.0268716044292375	undirected	BLOC1S6	DNAJC10
BLOC1S6	TMX3	0.0227809025828601	undirected	BLOC1S6	TMX3
BLOC1S6	ERGIC2	0.0241341106471532	undirected	BLOC1S6	ERGIC2
BLOC1S6	SSR1	0.0287085012408045	undirected	BLOC1S6	SSR1
BLOC1S6	CTDSP2	0.022434539918847	undirected	BLOC1S6	CTDSP2
BLOC1S6	IBTK	0.0318404107424016	undirected	BLOC1S6	IBTK
BLOC1S6	VTA1	0.0242124253640334	undirected	BLOC1S6	VTA1
BLOC1S6	ACTR3	0.0275215405400975	undirected	BLOC1S6	ACTR3
BLOC1S6	DLD	0.0214750486673163	undirected	BLOC1S6	DLD
MTMR9	RARS	0.0213036314737878	undirected	MTMR9	RARS
MTMR9	VTA1	0.0200351261601954	undirected	MTMR9	VTA1
ORC5	SLC10A7	0.020239632172106	undirected	ORC5	SLC10A7
ORC5	PSMA4	0.0207918920752493	undirected	ORC5	PSMA4
ORC5	LZIC	0.0207681071783342	undirected	ORC5	LZIC
ORC5	GTPBP10	0.0273606241351011	undirected	ORC5	GTPBP10
ORC5	ERCC4	0.0204947039669481	undirected	ORC5	ERCC4
ORC5	ALG6	0.0201873040369003	undirected	ORC5	ALG6
ORC5	TMX3	0.0241931759189822	undirected	ORC5	TMX3
ORC5	ZNF816	0.0226442688905085	undirected	ORC5	ZNF816
ORC5	CUL2	0.0219618574966394	undirected	ORC5	CUL2
ORC5	ERGIC2	0.0249863264089755	undirected	ORC5	ERGIC2
ORC5	RARS	0.0205081248590292	undirected	ORC5	RARS
ORC5	SSR1	0.0221319175169934	undirected	ORC5	SSR1
ORC5	PHF6	0.0210463134959284	undirected	ORC5	PHF6
ORC5	VTA1	0.0346787037351119	undirected	ORC5	VTA1
ORC5	DDX1	0.0218249884517664	undirected	ORC5	DDX1
ORC5	TFB2M	0.0282135804420499	undirected	ORC5	TFB2M
ORC5	CEPT1	0.0217110428975816	undirected	ORC5	CEPT1
ORC5	PLRG1	0.0203162878942665	undirected	ORC5	PLRG1
ORC5	DLD	0.0254501134209069	undirected	ORC5	DLD
ZNF770	TRAPPC13	0.0254811965415349	undirected	ZNF770	TRAPPC13
ZNF770	KRR1	0.0242245511830117	undirected	ZNF770	KRR1
ZNF770	PSMA4	0.022117346286736	undirected	ZNF770	PSMA4
ZNF770	RABGGTB	0.0207306877415885	undirected	ZNF770	RABGGTB
ZNF770	GTPBP10	0.0241917700813622	undirected	ZNF770	GTPBP10
ZNF770	SMIM15	0.0283306692493417	undirected	ZNF770	SMIM15
ZNF770	COPS4	0.0260701658787786	undirected	ZNF770	COPS4
ZNF770	UFM1	0.0256748200155093	undirected	ZNF770	UFM1
ZNF770	TMX3	0.0210337798242291	undirected	ZNF770	TMX3
ZNF770	CREBBP	0.0217198338453831	undirected	ZNF770	CREBBP
ZNF770	CAPZA2	0.0245918469869434	undirected	ZNF770	CAPZA2
ZNF770	USP16	0.0207393148616013	undirected	ZNF770	USP16
ZNF770	ERGIC2	0.0400366104473297	undirected	ZNF770	ERGIC2
ZNF770	RARS	0.023514508822011	undirected	ZNF770	RARS
ZNF770	VTA1	0.0341657413240129	undirected	ZNF770	VTA1
ZNF770	RAB18	0.0204501579961793	undirected	ZNF770	RAB18
ZNF770	GMFB	0.020585251217827	undirected	ZNF770	GMFB
ZNF770	HSPE1-MOB4///MOB4	0.0270654546018302	undirected	ZNF770	HSPE1-MOB4///MOB4
ZNF770	DDX1	0.0270183648822144	undirected	ZNF770	DDX1
