	fromNode	toNode	weight	direction	fromAltName	toAltName
4060	GPR141	BASP1	0.0246317367185401	undirected	GPR141	BASP1
4061	GPR141	CLEC4D	0.0221583715007853	undirected	GPR141	CLEC4D
4062	GPR141	P2RY13	0.020338462427644	undirected	GPR141	P2RY13
4063	GPR141	LRRC25	0.0404975506034237	undirected	GPR141	LRRC25
4064	GPR141	LILRA5	0.0295516255565581	undirected	GPR141	LILRA5
4065	GPR141	LILRA6	0.0447795102203748	undirected	GPR141	LILRA6
4066	GPR141	SIGLEC14	0.022834822484688	undirected	GPR141	SIGLEC14
4067	GPR141	ADGRG3	0.0371964740960587	undirected	GPR141	ADGRG3
4068	GPR141	BST1	0.0200127964182023	undirected	GPR141	BST1
4069	GPR141	HRH2	0.0351022427375057	undirected	GPR141	HRH2
4070	GPR141	LILRA2	0.0233242931945003	undirected	GPR141	LILRA2
4071	GPR141	FFAR2	0.0243637757364419	undirected	GPR141	FFAR2
4072	GPR141	MEFV	0.0428739206465015	undirected	GPR141	MEFV
4073	GPR141	F5	0.0307191342107593	undirected	GPR141	F5
4074	GPR141	LOC254896///TNFRSF10C	0.0431254799816735	undirected	GPR141	LOC254896///TNFRSF10C
4075	GPR141	SIGLEC5	0.0222171666912313	undirected	GPR141	SIGLEC5
4076	GPR141	MMP25	0.0363659466768426	undirected	GPR141	MMP25
4077	GPR141	GYG1	0.0228852549711056	undirected	GPR141	GYG1
4078	GPR141	RHOG	0.0213526188641673	undirected	GPR141	RHOG
4079	GPR141	NLRP12	0.0525994649321877	undirected	GPR141	NLRP12
4080	BASP1	CLEC4D	0.0253892315682682	undirected	BASP1	CLEC4D
4081	BASP1	LARGE1	0.0214998888936465	undirected	BASP1	LARGE1
4082	BASP1	CHKA	0.0202985484106987	undirected	BASP1	CHKA
4083	BASP1	P2RY13	0.0245349179861713	undirected	BASP1	P2RY13
4084	BASP1	LRRC25	0.0570431721797168	undirected	BASP1	LRRC25
4085	BASP1	PI3	0.0261023121504947	undirected	BASP1	PI3
4086	BASP1	LILRA5	0.0430812750168332	undirected	BASP1	LILRA5
4087	BASP1	FBXL2	0.0217533231164505	undirected	BASP1	FBXL2
4088	BASP1	LILRA6	0.0616073000948628	undirected	BASP1	LILRA6
4089	BASP1	SIGLEC14	0.0324598108930084	undirected	BASP1	SIGLEC14
4090	BASP1	ADGRG3	0.0382044445316255	undirected	BASP1	ADGRG3
4091	BASP1	MTF1	0.0201901547574715	undirected	BASP1	MTF1
4092	BASP1	BST1	0.0303342589242705	undirected	BASP1	BST1
4093	BASP1	CD177	0.0409152818942268	undirected	BASP1	CD177
4094	BASP1	HRH2	0.043999800984801	undirected	BASP1	HRH2
4095	BASP1	LILRA2	0.0271860353078368	undirected	BASP1	LILRA2
4096	BASP1	RNF24	0.0257988680980369	undirected	BASP1	RNF24
4097	BASP1	KIF16B	0.0251254628628758	undirected	BASP1	KIF16B
4098	BASP1	FFAR2	0.0247489606515011	undirected	BASP1	FFAR2
4099	BASP1	MEFV	0.0327648682358568	undirected	BASP1	MEFV
4100	BASP1	F5	0.0444333690328579	undirected	BASP1	F5
4101	BASP1	LOC254896///TNFRSF10C	0.0411477789732214	undirected	BASP1	LOC254896///TNFRSF10C
4102	BASP1	SIGLEC5	0.0328786279432716	undirected	BASP1	SIGLEC5
4103	BASP1	MMP25	0.0359896219985231	undirected	BASP1	MMP25
4104	BASP1	CHST15	0.0235437356939513	undirected	BASP1	CHST15
4105	BASP1	AREL1	0.023752130601931	undirected	BASP1	AREL1
4106	BASP1	GYG1	0.0319558298106271	undirected	BASP1	GYG1
4107	BASP1	RHOG	0.0354929065929472	undirected	BASP1	RHOG
4108	BASP1	ECRP///ECRP	0.022951742732248	undirected	BASP1	ECRP///ECRP
4109	BASP1	NLRP12	0.0477551291439587	undirected	BASP1	NLRP12
4110	BASP1	CDA	0.0219121876462065	undirected	BASP1	CDA
4111	BASP1	DGAT2	0.0298471099725821	undirected	BASP1	DGAT2
4112	BASP1	HAL	0.0202078281573222	undirected	BASP1	HAL
4113	GPR155	CUBN	0.0205773987521872	undirected	GPR155	CUBN
4114	GPR155	OGT	0.0292348311329702	undirected	GPR155	OGT
4115	TRIM16L///TRIM16	LRRC25	0.026380136660422	undirected	TRIM16L///TRIM16	LRRC25
4116	TRIM16L///TRIM16	LILRA6	0.0279891851393358	undirected	TRIM16L///TRIM16	LILRA6
4117	APOBEC3A_B///APOBEC3A	LRRC25	0.0243920846132631	undirected	APOBEC3A_B///APOBEC3A	LRRC25
4118	APOBEC3A_B///APOBEC3A	LILRA5	0.0415025863334795	undirected	APOBEC3A_B///APOBEC3A	LILRA5
4119	APOBEC3A_B///APOBEC3A	LILRA6	0.0380032815949526	undirected	APOBEC3A_B///APOBEC3A	LILRA6
4120	APOBEC3A_B///APOBEC3A	ADGRG3	0.0394575300229165	undirected	APOBEC3A_B///APOBEC3A	ADGRG3
4121	APOBEC3A_B///APOBEC3A	FLOT1	0.0265843703572849	undirected	APOBEC3A_B///APOBEC3A	FLOT1
4122	APOBEC3A_B///APOBEC3A	HRH2	0.0237942508970403	undirected	APOBEC3A_B///APOBEC3A	HRH2
4123	APOBEC3A_B///APOBEC3A	MEFV	0.0259963222267048	undirected	APOBEC3A_B///APOBEC3A	MEFV
4124	APOBEC3A_B///APOBEC3A	F5	0.0265949295621342	undirected	APOBEC3A_B///APOBEC3A	F5
4125	APOBEC3A_B///APOBEC3A	LOC254896///TNFRSF10C	0.0314767017464028	undirected	APOBEC3A_B///APOBEC3A	LOC254896///TNFRSF10C
4126	APOBEC3A_B///APOBEC3A	MMP25	0.0256594586440334	undirected	APOBEC3A_B///APOBEC3A	MMP25
4127	APOBEC3A_B///APOBEC3A	NLRP12	0.0263985672223745	undirected	APOBEC3A_B///APOBEC3A	NLRP12
4128	ANKRD10	LRRC25	0.0209049572483107	undirected	ANKRD10	LRRC25
4129	ANKRD10	CUBN	0.0353866530898819	undirected	ANKRD10	CUBN
4130	ANKRD10	LILRA6	0.0245386669301659	undirected	ANKRD10	LILRA6
4131	ANKRD10	RHOG	0.0213153179736105	undirected	ANKRD10	RHOG
4132	ANKRD10	NADK	0.0269102245767706	undirected	ANKRD10	NADK
4133	CLEC4D	LRRC25	0.0294316582921203	undirected	CLEC4D	LRRC25
4134	CLEC4D	PI3	0.0212901993412042	undirected	CLEC4D	PI3
4135	CLEC4D	LILRA5	0.0454252046273395	undirected	CLEC4D	LILRA5
4136	CLEC4D	GPR84	0.0497440397740211	undirected	CLEC4D	GPR84
4137	CLEC4D	LILRA6	0.0404332559868422	undirected	CLEC4D	LILRA6
4138	CLEC4D	SIGLEC14	0.0212237825132327	undirected	CLEC4D	SIGLEC14
4139	CLEC4D	ADGRG3	0.0878985001436186	undirected	CLEC4D	ADGRG3
4140	CLEC4D	BST1	0.0200190706512964	undirected	CLEC4D	BST1
4141	CLEC4D	CD177	0.0277353493716782	undirected	CLEC4D	CD177
4142	CLEC4D	HRH2	0.0424973856325668	undirected	CLEC4D	HRH2
4143	CLEC4D	LILRA2	0.020441638861595	undirected	CLEC4D	LILRA2
4144	CLEC4D	FFAR2	0.0533741256193548	undirected	CLEC4D	FFAR2
4145	CLEC4D	MEFV	0.0531029976784493	undirected	CLEC4D	MEFV
4146	CLEC4D	F5	0.0398771114517039	undirected	CLEC4D	F5
4147	CLEC4D	R3HDM4	0.020188832445921	undirected	CLEC4D	R3HDM4
4148	CLEC4D	LOC254896///TNFRSF10C	0.0609995198039894	undirected	CLEC4D	LOC254896///TNFRSF10C
4149	CLEC4D	MMP25	0.0590509576080972	undirected	CLEC4D	MMP25
4150	CLEC4D	GYG1	0.0251344907888138	undirected	CLEC4D	GYG1
4151	CLEC4D	NLRP12	0.0528630327534469	undirected	CLEC4D	NLRP12
4152	CLEC4D	DGAT2	0.0215544523678142	undirected	CLEC4D	DGAT2
4153	LARGE1	LRRC25	0.0306077561443052	undirected	LARGE1	LRRC25
4154	LARGE1	LILRA6	0.0296729502882554	undirected	LARGE1	LILRA6
4155	LARGE1	HRH2	0.0237425358382268	undirected	LARGE1	HRH2
4156	LARGE1	F5	0.0206992323387348	undirected	LARGE1	F5
4157	LARGE1	MMP25	0.0215797071792212	undirected	LARGE1	MMP25
4158	LARGE1	NLRP12	0.0257643656266813	undirected	LARGE1	NLRP12
4159	MPLKIP	LRRC25	0.021094616031832	undirected	MPLKIP	LRRC25
4160	MPLKIP	LILRA6	0.0204047583016452	undirected	MPLKIP	LILRA6
4161	MPLKIP	HRH2	0.0200839524482414	undirected	MPLKIP	HRH2
4162	MPLKIP	NLRP12	0.0227360519711531	undirected	MPLKIP	NLRP12
4163	CHKA	LRRC25	0.0405497056801372	undirected	CHKA	LRRC25
4164	CHKA	LILRA5	0.0314797846620278	undirected	CHKA	LILRA5
4165	CHKA	LILRA6	0.0465039620107401	undirected	CHKA	LILRA6
4166	CHKA	FLOT1	0.0226404970211129	undirected	CHKA	FLOT1
4167	CHKA	HRH2	0.025009392849995	undirected	CHKA	HRH2
4168	CHKA	F5	0.0260282130794092	undirected	CHKA	F5
4169	CHKA	SFMBT1	0.0228626466916048	undirected	CHKA	SFMBT1
4170	CHKA	RHOG	0.0272969513219038	undirected	CHKA	RHOG
4171	CHKA	NLRP12	0.0242718608770967	undirected	CHKA	NLRP12
4172	P2RY13	LRRC25	0.0721744943652276	undirected	P2RY13	LRRC25
4173	P2RY13	PI3	0.022981623123553	undirected	P2RY13	PI3
4174	P2RY13	LILRA5	0.0507642378446949	undirected	P2RY13	LILRA5
4175	P2RY13	SECTM1	0.0226495444363215	undirected	P2RY13	SECTM1
4176	P2RY13	FBXL2	0.0279848007214345	undirected	P2RY13	FBXL2
4177	P2RY13	LILRA6	0.0791576680371351	undirected	P2RY13	LILRA6
4178	P2RY13	SIGLEC14	0.0305822734369454	undirected	P2RY13	SIGLEC14
4179	P2RY13	ADGRG3	0.0328314808841476	undirected	P2RY13	ADGRG3
4180	P2RY13	BST1	0.0223175223791423	undirected	P2RY13	BST1
4181	P2RY13	CD177	0.0252902281273305	undirected	P2RY13	CD177
4182	P2RY13	HRH2	0.0484584574060048	undirected	P2RY13	HRH2
4183	P2RY13	LILRA2	0.0266106220702601	undirected	P2RY13	LILRA2
4184	P2RY13	MEFV	0.0354509105600993	undirected	P2RY13	MEFV
4185	P2RY13	CASP5	0.0218425664220937	undirected	P2RY13	CASP5
4186	P2RY13	F5	0.0341364169277361	undirected	P2RY13	F5
4187	P2RY13	LOC254896///TNFRSF10C	0.0362075864703479	undirected	P2RY13	LOC254896///TNFRSF10C
4188	P2RY13	SIGLEC5	0.0224487664123991	undirected	P2RY13	SIGLEC5
4189	P2RY13	MMP25	0.0356506402438335	undirected	P2RY13	MMP25
4190	P2RY13	AREL1	0.025097584031263	undirected	P2RY13	AREL1
4191	P2RY13	GYG1	0.0364681820562257	undirected	P2RY13	GYG1
4192	P2RY13	RHOG	0.0501863236845757	undirected	P2RY13	RHOG
4193	P2RY13	NLRP12	0.0511842508648542	undirected	P2RY13	NLRP12
4194	LRRC25	GAPT	0.0362153145338971	undirected	LRRC25	GAPT
4195	LRRC25	ZNF846	0.0380486993841883	undirected	LRRC25	ZNF846
4196	LRRC25	CUBN	0.0319293413673236	undirected	LRRC25	CUBN
4197	LRRC25	PI3	0.05541565818458	undirected	LRRC25	PI3
4198	LRRC25	EHD1	0.0215585078390752	undirected	LRRC25	EHD1
4199	LRRC25	LILRA5	0.0696693364410891	undirected	LRRC25	LILRA5
4200	LRRC25	GPR84	0.0302510979478356	undirected	LRRC25	GPR84
4201	LRRC25	SRPK1	0.0304443714577281	undirected	LRRC25	SRPK1
4202	LRRC25	ZNF717	0.021994098439755	undirected	LRRC25	ZNF717
4203	LRRC25	SECTM1	0.0461230882300854	undirected	LRRC25	SECTM1
4204	LRRC25	FBXL2	0.0516594992177624	undirected	LRRC25	FBXL2
4205	LRRC25	LILRA6	0.0750292081330024	undirected	LRRC25	LILRA6
4206	LRRC25	NAALADL2	0.0217843705670139	undirected	LRRC25	NAALADL2
4207	LRRC25	C7orf49	0.0410986305547287	undirected	LRRC25	C7orf49
4208	LRRC25	SIGLEC14	0.0682045398890604	undirected	LRRC25	SIGLEC14
4209	LRRC25	ADGRG3	0.0593656156689121	undirected	LRRC25	ADGRG3
4210	LRRC25	TTL	0.0215827732820854	undirected	LRRC25	TTL
4211	LRRC25	CLEC12A	0.0230296495741918	undirected	LRRC25	CLEC12A
4212	LRRC25	MTF1	0.033519316562828	undirected	LRRC25	MTF1
4213	LRRC25	BST1	0.064546190529621	undirected	LRRC25	BST1
4214	LRRC25	FLOT1	0.0320468808963929	undirected	LRRC25	FLOT1
4215	LRRC25	CD177	0.0677989852257106	undirected	LRRC25	CD177
4216	LRRC25	HRH2	0.0720198159338855	undirected	LRRC25	HRH2
4217	LRRC25	LILRA2	0.0640993118596113	undirected	LRRC25	LILRA2
4218	LRRC25	RNF24	0.0434688983789402	undirected	LRRC25	RNF24
4219	LRRC25	OGT	0.0290899390174112	undirected	LRRC25	OGT
4220	LRRC25	IRF2BP2	0.0294224830406087	undirected	LRRC25	IRF2BP2
4221	LRRC25	NUDT4P1///NUDT4P2///NUDT4	0.0273401705137773	undirected	LRRC25	NUDT4P1///NUDT4P2///NUDT4
4222	LRRC25	KIF16B	0.0387063166726798	undirected	LRRC25	KIF16B
4223	LRRC25	AMT///AMT	0.0269278966060395	undirected	LRRC25	AMT///AMT
4224	LRRC25	FFAR2	0.0409202061183471	undirected	LRRC25	FFAR2
4225	LRRC25	ARPC3	0.0493108589301524	undirected	LRRC25	ARPC3
4226	LRRC25	USP40	0.0261324204527969	undirected	LRRC25	USP40
4227	LRRC25	BCL2	0.0271693937904536	undirected	LRRC25	BCL2
4228	LRRC25	SNAP29	0.027557665744918	undirected	LRRC25	SNAP29
4229	LRRC25	MOB3B	0.0374238416877279	undirected	LRRC25	MOB3B
4230	LRRC25	TENM1	0.025322960097831	undirected	LRRC25	TENM1
4231	LRRC25	MEFV	0.0712880701914469	undirected	LRRC25	MEFV
4232	LRRC25	PCDH7	0.0258839041821129	undirected	LRRC25	PCDH7
4233	LRRC25	CASP5	0.042531354185201	undirected	LRRC25	CASP5
4234	LRRC25	F5	0.0580877305686453	undirected	LRRC25	F5
4235	LRRC25	R3HDM4	0.0360691751533768	undirected	LRRC25	R3HDM4
4236	LRRC25	LOC254896///TNFRSF10C	0.0705132077250405	undirected	LRRC25	LOC254896///TNFRSF10C
4237	LRRC25	SIGLEC5	0.0675709021290259	undirected	LRRC25	SIGLEC5
4238	LRRC25	MMP25	0.0602752542788191	undirected	LRRC25	MMP25
4239	LRRC25	CDK15	0.0288695636847657	undirected	LRRC25	CDK15
4240	LRRC25	CHST15	0.041090033029198	undirected	LRRC25	CHST15
4241	LRRC25	SFMBT1	0.0305181168414453	undirected	LRRC25	SFMBT1
4242	LRRC25	AREL1	0.048826339721844	undirected	LRRC25	AREL1
4243	LRRC25	OSTF1	0.0279857224279313	undirected	LRRC25	OSTF1
4244	LRRC25	ELOF1	0.0374763750023138	undirected	LRRC25	ELOF1
4245	LRRC25	ZNF438///ZNF438	0.0302591284047293	undirected	LRRC25	ZNF438///ZNF438
4246	LRRC25	GYG1	0.0610645818234677	undirected	LRRC25	GYG1
4247	LRRC25	RHOG	0.0542354114117057	undirected	LRRC25	RHOG
4248	LRRC25	SNX11	0.03888317992845	undirected	LRRC25	SNX11
4249	LRRC25	ECRP///ECRP	0.0628746781589649	undirected	LRRC25	ECRP///ECRP
4250	LRRC25	LINC00174	0.020457855155328	undirected	LRRC25	LINC00174
4251	LRRC25	TPM3P9	0.0389742343296081	undirected	LRRC25	TPM3P9
4252	LRRC25	NLRP12	0.0737851307501308	undirected	LRRC25	NLRP12
4253	LRRC25	CARD6	0.0238175161828187	undirected	LRRC25	CARD6
4254	LRRC25	NADK	0.03301181107181	undirected	LRRC25	NADK
4255	LRRC25	CIDEB	0.0387451706952585	undirected	LRRC25	CIDEB
4256	LRRC25	CDA	0.0383580514319787	undirected	LRRC25	CDA
4257	LRRC25	DGAT2	0.0576843407152784	undirected	LRRC25	DGAT2
4258	LRRC25	ZNF445	0.0228856778916034	undirected	LRRC25	ZNF445
4259	LRRC25	SMYD3	0.0264422383346964	undirected	LRRC25	SMYD3
4260	LRRC25	KIAA0907	0.0220918618576576	undirected	LRRC25	KIAA0907
4261	LRRC25	SNX18	0.0237893831680625	undirected	LRRC25	SNX18
4262	LRRC25	LBR	0.0287972155019167	undirected	LRRC25	LBR
4263	LRRC25	GOPC	0.0271285716387714	undirected	LRRC25	GOPC
4264	LRRC25	TECPR2	0.0244515438144387	undirected	LRRC25	TECPR2
4265	LRRC25	XPR1	0.0263213350399683	undirected	LRRC25	XPR1
4266	LRRC25	UHRF2	0.0218673820983001	undirected	LRRC25	UHRF2
4267	LRRC25	MGMT	0.020790025468936	undirected	LRRC25	MGMT
4268	LRRC25	HAL	0.0383174453485909	undirected	LRRC25	HAL
4269	LRRC25	PAK2	0.0238446404332792	undirected	LRRC25	PAK2
4270	GAPT	PI3	0.0200391947784433	undirected	GAPT	PI3
4271	GAPT	LILRA6	0.033896736180629	undirected	GAPT	LILRA6
4272	GAPT	SIGLEC14	0.021783461768627	undirected	GAPT	SIGLEC14
4273	GAPT	HRH2	0.0288174231124774	undirected	GAPT	HRH2
4274	GAPT	MMP25	0.0247860791574441	undirected	GAPT	MMP25
4275	GAPT	GYG1	0.0202662131902626	undirected	GAPT	GYG1
4276	GAPT	NLRP12	0.0302067990516702	undirected	GAPT	NLRP12
4277	ZNF846	LILRA5	0.0294384453926671	undirected	ZNF846	LILRA5
4278	ZNF846	LILRA6	0.0440513792536878	undirected	ZNF846	LILRA6
4279	ZNF846	FLOT1	0.0235388884954406	undirected	ZNF846	FLOT1
4280	ZNF846	HRH2	0.0256924292782337	undirected	ZNF846	HRH2
4281	ZNF846	F5	0.0256509923692374	undirected	ZNF846	F5
4282	ZNF846	MMP25	0.0205538702381048	undirected	ZNF846	MMP25
4283	ZNF846	AREL1	0.0205231319777534	undirected	ZNF846	AREL1
4284	ZNF846	RHOG	0.0257911114043816	undirected	ZNF846	RHOG
4285	ZNF846	NLRP12	0.0235639203728099	undirected	ZNF846	NLRP12
4286	CUBN	FBXL2	0.0222387128649622	undirected	CUBN	FBXL2
4287	CUBN	SIGLEC6	0.0281439955315277	undirected	CUBN	SIGLEC6
4288	CUBN	LILRA6	0.0344181688174232	undirected	CUBN	LILRA6
4289	CUBN	NAALADL2	0.0231071143007617	undirected	CUBN	NAALADL2
4290	CUBN	SIGLEC14	0.0200278266289247	undirected	CUBN	SIGLEC14
4291	CUBN	HRH2	0.0222728206690805	undirected	CUBN	HRH2
4292	CUBN	LILRA2	0.0255295851700659	undirected	CUBN	LILRA2
4293	CUBN	OGT	0.0232489362726991	undirected	CUBN	OGT
4294	CUBN	SIGLEC17P	0.0278657011648926	undirected	CUBN	SIGLEC17P
4295	CUBN	ATXN1	0.0215803263008056	undirected	CUBN	ATXN1
4296	CUBN	NMT2	0.0277842269954141	undirected	CUBN	NMT2
4297	CUBN	PCDH7	0.0259984980404333	undirected	CUBN	PCDH7
4298	CUBN	F5	0.0215544524585533	undirected	CUBN	F5
4299	CUBN	LOC254896///TNFRSF10C	0.02159081791058	undirected	CUBN	LOC254896///TNFRSF10C
4300	CUBN	SIGLEC5	0.0204229808181371	undirected	CUBN	SIGLEC5
4301	CUBN	CDK15	0.024945054508405	undirected	CUBN	CDK15
4302	CUBN	CHST15	0.0265278894394552	undirected	CUBN	CHST15
4303	CUBN	ELOF1	0.0256009171195294	undirected	CUBN	ELOF1
4304	CUBN	CYSLTR2	0.0269547162926492	undirected	CUBN	CYSLTR2
4305	CUBN	GYG1	0.0226749545312038	undirected	CUBN	GYG1
4306	CUBN	RHOG	0.0273533726581218	undirected	CUBN	RHOG
4307	CUBN	ECRP///ECRP	0.0256912916101497	undirected	CUBN	ECRP///ECRP
4308	CUBN	NLRP12	0.0234253806678816	undirected	CUBN	NLRP12
4309	CUBN	NADK	0.0370110224923255	undirected	CUBN	NADK
4310	CUBN	GOPC	0.0210231451259976	undirected	CUBN	GOPC
4311	CUBN	ADCYAP1	0.0200552782035686	undirected	CUBN	ADCYAP1
4312	CUBN	UHRF2	0.0221077313459578	undirected	CUBN	UHRF2
4313	ISLR	THBS3	0.0204927356750389	undirected	ISLR	THBS3
4314	ISLR	LILRA6	0.0216035187556798	undirected	ISLR	LILRA6
4315	ISLR	MMP25	0.0242879694256707	undirected	ISLR	MMP25
4316	PI3	LILRA5	0.0389634217606496	undirected	PI3	LILRA5
4317	PI3	GPR84	0.0236221058080422	undirected	PI3	GPR84
4318	PI3	FBXL2	0.0261655919857985	undirected	PI3	FBXL2
4319	PI3	LILRA6	0.0613828391909065	undirected	PI3	LILRA6
4320	PI3	SIGLEC14	0.0351677459725198	undirected	PI3	SIGLEC14
4321	PI3	ADGRG3	0.0297979757761614	undirected	PI3	ADGRG3
4322	PI3	CD177	0.0251516198186871	undirected	PI3	CD177
4323	PI3	HRH2	0.0462862508567344	undirected	PI3	HRH2
4324	PI3	LILRA2	0.0216837549119735	undirected	PI3	LILRA2
4325	PI3	FFAR2	0.0264029401145792	undirected	PI3	FFAR2
4326	PI3	MEFV	0.030601865767301	undirected	PI3	MEFV
4327	PI3	CASP5	0.0274048590843258	undirected	PI3	CASP5
4328	PI3	F5	0.03421625436836	undirected	PI3	F5
4329	PI3	LOC254896///TNFRSF10C	0.0298444949607674	undirected	PI3	LOC254896///TNFRSF10C
4330	PI3	SIGLEC5	0.0244707101186509	undirected	PI3	SIGLEC5
4331	PI3	MMP25	0.0390831846953567	undirected	PI3	MMP25
4332	PI3	AREL1	0.0206656478215706	undirected	PI3	AREL1
4333	PI3	GYG1	0.03097096905641	undirected	PI3	GYG1
4334	PI3	RHOG	0.0333973671042642	undirected	PI3	RHOG
4335	PI3	NLRP12	0.0423733612930977	undirected	PI3	NLRP12
4336	EHD1	LILRA5	0.0270804421965569	undirected	EHD1	LILRA5
4337	EHD1	LILRA6	0.029058447925103	undirected	EHD1	LILRA6
4338	EHD1	FLOT1	0.0222271956576187	undirected	EHD1	FLOT1
4339	EHD1	RHOG	0.0262307592805068	undirected	EHD1	RHOG
4340	LILRA5	GPR84	0.0313900656631255	undirected	LILRA5	GPR84
4341	LILRA5	SRPK1	0.0251282452519732	undirected	LILRA5	SRPK1
4342	LILRA5	ZNF717	0.0201618542132974	undirected	LILRA5	ZNF717
4343	LILRA5	SECTM1	0.0408179720360328	undirected	LILRA5	SECTM1
4344	LILRA5	FBXL2	0.0305170442949276	undirected	LILRA5	FBXL2
4345	LILRA5	LILRA6	0.0845652466537287	undirected	LILRA5	LILRA6
4346	LILRA5	C7orf49	0.0207577055054191	undirected	LILRA5	C7orf49
4347	LILRA5	SIGLEC14	0.0429024924039073	undirected	LILRA5	SIGLEC14
4348	LILRA5	ADGRG3	0.0699069172192754	undirected	LILRA5	ADGRG3
4349	LILRA5	MTF1	0.0295543707678607	undirected	LILRA5	MTF1
4350	LILRA5	BST1	0.0487092395492778	undirected	LILRA5	BST1
4351	LILRA5	LIMK2	0.0212529720388647	undirected	LILRA5	LIMK2
4352	LILRA5	FLOT1	0.0337256994482613	undirected	LILRA5	FLOT1
4353	LILRA5	CD177	0.0703127936353573	undirected	LILRA5	CD177
4354	LILRA5	HRH2	0.0543529909338551	undirected	LILRA5	HRH2
4355	LILRA5	LILRA2	0.0433054692517933	undirected	LILRA5	LILRA2
4356	LILRA5	RNF24	0.0471755516508106	undirected	LILRA5	RNF24
4357	LILRA5	OGT	0.0232177465419717	undirected	LILRA5	OGT
4358	LILRA5	IRF2BP2	0.0203346835477807	undirected	LILRA5	IRF2BP2
4359	LILRA5	KIF16B	0.045755218864674	undirected	LILRA5	KIF16B
4360	LILRA5	AMT///AMT	0.0204722275202067	undirected	LILRA5	AMT///AMT
4361	LILRA5	FFAR2	0.0461338408494977	undirected	LILRA5	FFAR2
4362	LILRA5	ARPC3	0.0257721194099006	undirected	LILRA5	ARPC3
4363	LILRA5	USP40	0.0250493283688056	undirected	LILRA5	USP40
4364	LILRA5	MOB3B	0.0245792813863701	undirected	LILRA5	MOB3B
4365	LILRA5	MEFV	0.0648571722654554	undirected	LILRA5	MEFV
4366	LILRA5	CASP5	0.0398955360419597	undirected	LILRA5	CASP5
4367	LILRA5	F5	0.0520699212943971	undirected	LILRA5	F5
4368	LILRA5	R3HDM4	0.0334535088663605	undirected	LILRA5	R3HDM4
4369	LILRA5	LOC254896///TNFRSF10C	0.0700598954070115	undirected	LILRA5	LOC254896///TNFRSF10C
4370	LILRA5	SIGLEC5	0.048025124497357	undirected	LILRA5	SIGLEC5
4371	LILRA5	MMP25	0.0552504759162425	undirected	LILRA5	MMP25
4372	LILRA5	CHST15	0.0313134563287509	undirected	LILRA5	CHST15
4373	LILRA5	SFMBT1	0.0265376343455573	undirected	LILRA5	SFMBT1
4374	LILRA5	AREL1	0.0325454138571335	undirected	LILRA5	AREL1
4375	LILRA5	OSTF1	0.021788091203664	undirected	LILRA5	OSTF1
4376	LILRA5	ELOF1	0.0213745795998344	undirected	LILRA5	ELOF1
4377	LILRA5	GYG1	0.0396436027746771	undirected	LILRA5	GYG1
4378	LILRA5	RHOG	0.0509537548956242	undirected	LILRA5	RHOG
4379	LILRA5	SNX11	0.0200064962733811	undirected	LILRA5	SNX11
4380	LILRA5	ECRP///ECRP	0.0430225235419087	undirected	LILRA5	ECRP///ECRP
4381	LILRA5	TPM3P9	0.0261413036378896	undirected	LILRA5	TPM3P9
4382	LILRA5	NLRP12	0.0555396201452231	undirected	LILRA5	NLRP12
4383	LILRA5	NADK	0.0200288119118081	undirected	LILRA5	NADK
4384	LILRA5	CIDEB	0.0207247709016328	undirected	LILRA5	CIDEB
4385	LILRA5	CDA	0.0489602198679393	undirected	LILRA5	CDA
4386	LILRA5	DGAT2	0.0531004371875812	undirected	LILRA5	DGAT2
4387	LILRA5	SMYD3	0.0231803394631634	undirected	LILRA5	SMYD3
4388	LILRA5	SNX18	0.0209867050958986	undirected	LILRA5	SNX18
4389	LILRA5	LBR	0.0261655590916683	undirected	LILRA5	LBR
4390	LILRA5	GOPC	0.0282643096387178	undirected	LILRA5	GOPC
4391	LILRA5	TECPR2	0.0276804157371674	undirected	LILRA5	TECPR2
4392	LILRA5	XPR1	0.0211582582996679	undirected	LILRA5	XPR1
4393	LILRA5	HAL	0.0292350822779098	undirected	LILRA5	HAL
4394	GPR84	LILRA6	0.0372889177888821	undirected	GPR84	LILRA6
4395	GPR84	ADGRG3	0.0266606185285897	undirected	GPR84	ADGRG3
4396	GPR84	LIMK2	0.0241515425513255	undirected	GPR84	LIMK2
4397	GPR84	FLOT1	0.0209507988962761	undirected	GPR84	FLOT1
4398	GPR84	CD177	0.0208112330050518	undirected	GPR84	CD177
4399	GPR84	HRH2	0.0243346792823914	undirected	GPR84	HRH2
4400	GPR84	FFAR2	0.0386468096326785	undirected	GPR84	FFAR2
4401	GPR84	MEFV	0.0241181387116331	undirected	GPR84	MEFV
4402	GPR84	CASP5	0.0237801734024127	undirected	GPR84	CASP5
4403	GPR84	F5	0.0238134889034691	undirected	GPR84	F5
4404	GPR84	MMP25	0.0204291116042357	undirected	GPR84	MMP25
4405	GPR84	GYG1	0.0200366121014219	undirected	GPR84	GYG1
4406	GPR84	RHOG	0.0241646998002383	undirected	GPR84	RHOG
4407	GPR84	SMYD3	0.0250999668774771	undirected	GPR84	SMYD3
4408	SRPK1	LILRA6	0.0340405256120512	undirected	SRPK1	LILRA6
4409	SRPK1	ADGRG3	0.0206133730126979	undirected	SRPK1	ADGRG3
