	fromNode	toNode	weight	direction	fromAltName	toAltName
1703	ANGPTL2	ENAH	0.0268947359132262	undirected	ANGPTL2	ENAH
1704	ANGPTL2	RYR2	0.0258260744022662	undirected	ANGPTL2	RYR2
1705	ANGPTL2	ROBO1	0.0297571394723598	undirected	ANGPTL2	ROBO1
1706	ANGPTL2	IGFBP7	0.0232934451001999	undirected	ANGPTL2	IGFBP7
1707	ANGPTL2	SPRY1	0.0204469747760049	undirected	ANGPTL2	SPRY1
1708	ANGPTL2	ADGRA2	0.0268609557604211	undirected	ANGPTL2	ADGRA2
1709	ANGPTL2	AFAP1	0.0202280644167166	undirected	ANGPTL2	AFAP1
1710	ANGPTL2	MGC24103	0.0209437180209158	undirected	ANGPTL2	MGC24103
1711	ANGPTL2	RBFOX2	0.0462295574727843	undirected	ANGPTL2	RBFOX2
1712	ANGPTL2	TP53BP1	0.0218303101724275	undirected	ANGPTL2	TP53BP1
1713	ANGPTL2	CTHRC1	0.0219473375153068	undirected	ANGPTL2	CTHRC1
1714	ANGPTL2	COL16A1	0.0254865653495061	undirected	ANGPTL2	COL16A1
1715	GPC6	CFH	0.0236291774171338	undirected	GPC6	CFH
1716	GPC6	BICC1	0.0210482905366525	undirected	GPC6	BICC1
1717	GPC6	LRRC17	0.0236816483609604	undirected	GPC6	LRRC17
1718	PLVAP	EPHA4	0.0201407179841214	undirected	PLVAP	EPHA4
1719	PLVAP	ANTXR1	0.0277707327044224	undirected	PLVAP	ANTXR1
1720	PLVAP	FRMD6	0.0202563077357975	undirected	PLVAP	FRMD6
1721	PLVAP	FLRT2	0.020869376728631	undirected	PLVAP	FLRT2
1722	PLVAP	HSPG2	0.0281093597603132	undirected	PLVAP	HSPG2
1723	PLVAP	IGFBP7	0.0261945256362579	undirected	PLVAP	IGFBP7
1724	PLVAP	SPRY1	0.0216330709386555	undirected	PLVAP	SPRY1
1725	PLVAP	PDE2A	0.0267362849904588	undirected	PLVAP	PDE2A
1726	PLVAP	ADAMTSL1	0.0396713353205596	undirected	PLVAP	ADAMTSL1
1727	PLVAP	BOC	0.0237597485868642	undirected	PLVAP	BOC
1728	PLVAP	MMP16	0.0205189358312582	undirected	PLVAP	MMP16
1729	CTSK	ANTXR1	0.0263073124025612	undirected	CTSK	ANTXR1
1730	CTSK	LUM	0.0211542475572643	undirected	CTSK	LUM
1731	CTSK	IGFBP7	0.020066592775439	undirected	CTSK	IGFBP7
1732	CFH	ANTXR1	0.0375025227853251	undirected	CFH	ANTXR1
1733	CFH	PSD3	0.0212361021688071	undirected	CFH	PSD3
1734	CFH	MFAP2	0.0235749404588054	undirected	CFH	MFAP2
1735	CFH	BICC1	0.0233182764366416	undirected	CFH	BICC1
1736	CFH	LUM	0.0212916466160044	undirected	CFH	LUM
1737	CFH	IGFBP7	0.0263023469494569	undirected	CFH	IGFBP7
1738	CFH	BNC2	0.0239080756544218	undirected	CFH	BNC2
1739	CFH	MGC24103	0.0283961147839756	undirected	CFH	MGC24103
1740	CFH	RBFOX2	0.0208324609095191	undirected	CFH	RBFOX2
1741	CFH	ANO4	0.0203504000958715	undirected	CFH	ANO4
1742	CFH	BOC	0.0256777556689565	undirected	CFH	BOC
1743	EPHA4	ANTXR1	0.0381608127227993	undirected	EPHA4	ANTXR1
1744	EPHA4	PSD3	0.0229342213426992	undirected	EPHA4	PSD3
1745	EPHA4	FRMD6	0.030048656604968	undirected	EPHA4	FRMD6
1746	EPHA4	FLRT2	0.020460853217598	undirected	EPHA4	FLRT2
1747	EPHA4	SPRY1	0.0224086537717784	undirected	EPHA4	SPRY1
1748	EPHA4	ADAMTSL1	0.0216070225547308	undirected	EPHA4	ADAMTSL1
1749	EPHA4	MGC24103	0.0213229207009119	undirected	EPHA4	MGC24103
1750	EPHA4	RBFOX2	0.0395981819945608	undirected	EPHA4	RBFOX2
1751	EPHA4	KLHL4	0.0239142556571569	undirected	EPHA4	KLHL4
1752	SEMA3C	ANTXR1	0.028870552833705	undirected	SEMA3C	ANTXR1
1753	SEMA3C	RBFOX2	0.0299798657612336	undirected	SEMA3C	RBFOX2
1754	ANTXR1	PSD3	0.0534578957967223	undirected	ANTXR1	PSD3
1755	ANTXR1	MFAP2	0.0619467132879527	undirected	ANTXR1	MFAP2
1756	ANTXR1	FRMD6	0.043985167607761	undirected	ANTXR1	FRMD6
1757	ANTXR1	SULF1	0.0318189592814492	undirected	ANTXR1	SULF1
1758	ANTXR1	GXYLT2	0.0422331423832718	undirected	ANTXR1	GXYLT2
1759	ANTXR1	EPHA3	0.0448739981628901	undirected	ANTXR1	EPHA3
1760	ANTXR1	ENAH	0.0529439483821301	undirected	ANTXR1	ENAH
1761	ANTXR1	RYR2	0.0504270678222141	undirected	ANTXR1	RYR2
1762	ANTXR1	ADAMTS12	0.0377244971814918	undirected	ANTXR1	ADAMTS12
1763	ANTXR1	BICC1	0.0450737223241415	undirected	ANTXR1	BICC1
1764	ANTXR1	HEPH	0.0287965020967751	undirected	ANTXR1	HEPH
1765	ANTXR1	LOC100131826	0.0441847628094974	undirected	ANTXR1	LOC100131826
1766	ANTXR1	PDE1A	0.0294349955820888	undirected	ANTXR1	PDE1A
1767	ANTXR1	PDGFD	0.0282453325500669	undirected	ANTXR1	PDGFD
1768	ANTXR1	LOC100996333///ADGRA3	0.0368001629746093	undirected	ANTXR1	LOC100996333///ADGRA3
1769	ANTXR1	ITGA9	0.0385764013317308	undirected	ANTXR1	ITGA9
1770	ANTXR1	ABCB1	0.0207246726841813	undirected	ANTXR1	ABCB1
1771	ANTXR1	FLRT2	0.0417039145839701	undirected	ANTXR1	FLRT2
1772	ANTXR1	LRP4	0.0267353746725752	undirected	ANTXR1	LRP4
1773	ANTXR1	LUM	0.0509214045916014	undirected	ANTXR1	LUM
1774	ANTXR1	CACNA1C	0.0468223127223255	undirected	ANTXR1	CACNA1C
1775	ANTXR1	ASPA	0.0467235402092593	undirected	ANTXR1	ASPA
1776	ANTXR1	RASGRF2	0.0231050833709147	undirected	ANTXR1	RASGRF2
1777	ANTXR1	TBC1D8	0.028320033363761	undirected	ANTXR1	TBC1D8
1778	ANTXR1	ROBO1	0.0678439889547759	undirected	ANTXR1	ROBO1
1779	ANTXR1	ANK2	0.029546818801157	undirected	ANTXR1	ANK2
1780	ANTXR1	PDZRN3	0.0309795821728534	undirected	ANTXR1	PDZRN3
1781	ANTXR1	IGFBP7	0.0666250091732003	undirected	ANTXR1	IGFBP7
1782	ANTXR1	LAMP5	0.0449688014644148	undirected	ANTXR1	LAMP5
1783	ANTXR1	CPXM2	0.0370019023835236	undirected	ANTXR1	CPXM2
1784	ANTXR1	MGP	0.0457577971254367	undirected	ANTXR1	MGP
1785	ANTXR1	SYT11	0.0456637958781363	undirected	ANTXR1	SYT11
1786	ANTXR1	SPRY1	0.0463750717465014	undirected	ANTXR1	SPRY1
1787	ANTXR1	PDGFRL	0.0244182115842158	undirected	ANTXR1	PDGFRL
1788	ANTXR1	MICAL3	0.0472247438468359	undirected	ANTXR1	MICAL3
1789	ANTXR1	BNC2	0.0595795716032058	undirected	ANTXR1	BNC2
1790	ANTXR1	CCDC69	0.0347672461585236	undirected	ANTXR1	CCDC69
1791	ANTXR1	FBLN2	0.0245917967340551	undirected	ANTXR1	FBLN2
1792	ANTXR1	PRCP	0.0326033137739448	undirected	ANTXR1	PRCP
1793	ANTXR1	SLC29A1	0.0224786843018188	undirected	ANTXR1	SLC29A1
1794	ANTXR1	ENTPD1	0.0262167038494232	undirected	ANTXR1	ENTPD1
1795	ANTXR1	SOX5	0.0247218099453927	undirected	ANTXR1	SOX5
1796	ANTXR1	PLXDC1	0.0577288024632208	undirected	ANTXR1	PLXDC1
1797	ANTXR1	FAM180A	0.0200275288953417	undirected	ANTXR1	FAM180A
1798	ANTXR1	ADGRA2	0.0536554300443298	undirected	ANTXR1	ADGRA2
1799	ANTXR1	PDE2A	0.0228479840247378	undirected	ANTXR1	PDE2A
1800	ANTXR1	ADAMTSL1	0.0373910134488778	undirected	ANTXR1	ADAMTSL1
1801	ANTXR1	SEPT8	0.0440516900267968	undirected	ANTXR1	SEPT8
1802	ANTXR1	AFAP1	0.0345290047744634	undirected	ANTXR1	AFAP1
1803	ANTXR1	SERINC5	0.0236288892243523	undirected	ANTXR1	SERINC5
1804	ANTXR1	NFASC	0.0434605078008378	undirected	ANTXR1	NFASC
1805	ANTXR1	LRRC17	0.0201696150536486	undirected	ANTXR1	LRRC17
1806	ANTXR1	ATP1B2	0.0375738460355789	undirected	ANTXR1	ATP1B2
1807	ANTXR1	SCN4B	0.0609556688627499	undirected	ANTXR1	SCN4B
1808	ANTXR1	SCARA3	0.0356306822490415	undirected	ANTXR1	SCARA3
1809	ANTXR1	MGC24103	0.0460276688448955	undirected	ANTXR1	MGC24103
1810	ANTXR1	RBFOX2	0.0570078558537737	undirected	ANTXR1	RBFOX2
1811	ANTXR1	ACOX2	0.0443325902084038	undirected	ANTXR1	ACOX2
1812	ANTXR1	KCNE4	0.0229647601905003	undirected	ANTXR1	KCNE4
1813	ANTXR1	SH3PXD2A	0.035041540837672	undirected	ANTXR1	SH3PXD2A
1814	ANTXR1	HPSE2	0.0404535367211721	undirected	ANTXR1	HPSE2
1815	ANTXR1	NFIX	0.0234172797476429	undirected	ANTXR1	NFIX
1816	ANTXR1	ANO3	0.0243689134741336	undirected	ANTXR1	ANO3
1817	ANTXR1	TTYH2	0.0365118015526971	undirected	ANTXR1	TTYH2
1818	ANTXR1	ANO4	0.0461582528545232	undirected	ANTXR1	ANO4
1819	ANTXR1	ST5	0.0266431182520125	undirected	ANTXR1	ST5
1820	ANTXR1	PRTFDC1	0.0379451627112997	undirected	ANTXR1	PRTFDC1
1821	ANTXR1	NALCN	0.0352254932401103	undirected	ANTXR1	NALCN
1822	ANTXR1	VIM	0.0286524499919893	undirected	ANTXR1	VIM
1823	ANTXR1	SCUBE2	0.0221770140841321	undirected	ANTXR1	SCUBE2
1824	ANTXR1	SLC4A5	0.0302360744845456	undirected	ANTXR1	SLC4A5
1825	ANTXR1	CACNB3	0.0344534172964951	undirected	ANTXR1	CACNB3
1826	ANTXR1	FNDC1	0.0555156251099321	undirected	ANTXR1	FNDC1
1827	ANTXR1	TP53BP1	0.042927965334656	undirected	ANTXR1	TP53BP1
1828	ANTXR1	KDM5B	0.0258325493030366	undirected	ANTXR1	KDM5B
1829	ANTXR1	ST3GAL4	0.0212819094021665	undirected	ANTXR1	ST3GAL4
1830	ANTXR1	EFEMP1	0.0310339921413794	undirected	ANTXR1	EFEMP1
1831	ANTXR1	METTL24	0.0419263523130936	undirected	ANTXR1	METTL24
1832	ANTXR1	F2RL2	0.0339861612884637	undirected	ANTXR1	F2RL2
1833	ANTXR1	UNC5C	0.0373279694804331	undirected	ANTXR1	UNC5C
1834	ANTXR1	BOC	0.0381532939749234	undirected	ANTXR1	BOC
1835	ANTXR1	MDK	0.0521171307924727	undirected	ANTXR1	MDK
1836	ANTXR1	FOLH1B///FOLH1	0.025138697914474	undirected	ANTXR1	FOLH1B///FOLH1
1837	ANTXR1	SGK223	0.0284371000910592	undirected	ANTXR1	SGK223
1838	ANTXR1	MLLT11	0.0203429841310549	undirected	ANTXR1	MLLT11
1839	ANTXR1	TRAK1	0.0232832726705951	undirected	ANTXR1	TRAK1
1840	ANTXR1	ABCA2	0.0265260519287302	undirected	ANTXR1	ABCA2
1841	ANTXR1	SLC6A1	0.0347855944305925	undirected	ANTXR1	SLC6A1
1842	ANTXR1	CTHRC1	0.0356405816630904	undirected	ANTXR1	CTHRC1
1843	ANTXR1	TNFRSF25	0.0294757532212778	undirected	ANTXR1	TNFRSF25
1844	ANTXR1	UBE2E2	0.0219385205728485	undirected	ANTXR1	UBE2E2
1845	ANTXR1	MMP16	0.0401167818938522	undirected	ANTXR1	MMP16
1846	ANTXR1	CDH2	0.0331273891073782	undirected	ANTXR1	CDH2
1847	ANTXR1	KLHL4	0.0423254022430168	undirected	ANTXR1	KLHL4
1848	ANTXR1	COL16A1	0.0497558483223307	undirected	ANTXR1	COL16A1
1849	ANTXR1	C3orf70	0.0281069952848192	undirected	ANTXR1	C3orf70
1850	ANTXR1	PAM	0.0322778798829679	undirected	ANTXR1	PAM
1851	PSD3	MFAP2	0.0333444426411928	undirected	PSD3	MFAP2
1852	PSD3	FRMD6	0.0300168592068327	undirected	PSD3	FRMD6
1853	PSD3	GXYLT2	0.0209539928650479	undirected	PSD3	GXYLT2
1854	PSD3	EPHA3	0.0253499967300713	undirected	PSD3	EPHA3
1855	PSD3	ENAH	0.0237217715780372	undirected	PSD3	ENAH
1856	PSD3	RYR2	0.0248720440361828	undirected	PSD3	RYR2
1857	PSD3	ADAMTS12	0.0212282681705869	undirected	PSD3	ADAMTS12
1858	PSD3	LOC100131826	0.0247569064342598	undirected	PSD3	LOC100131826
1859	PSD3	LOC100996333///ADGRA3	0.028148205737195	undirected	PSD3	LOC100996333///ADGRA3
1860	PSD3	ITGA9	0.024767615667214	undirected	PSD3	ITGA9
1861	PSD3	FLRT2	0.0295990923686054	undirected	PSD3	FLRT2
1862	PSD3	LRP4	0.0210195261508264	undirected	PSD3	LRP4
1863	PSD3	LUM	0.0233608103217059	undirected	PSD3	LUM
1864	PSD3	ASPA	0.0220868556043736	undirected	PSD3	ASPA
1865	PSD3	ROBO1	0.0326770678476747	undirected	PSD3	ROBO1
1866	PSD3	IGFBP7	0.025794388494611	undirected	PSD3	IGFBP7
1867	PSD3	LAMP5	0.0311253380011477	undirected	PSD3	LAMP5
1868	PSD3	CPXM2	0.0219694252648777	undirected	PSD3	CPXM2
1869	PSD3	SPRY1	0.0220571901253672	undirected	PSD3	SPRY1
1870	PSD3	MICAL3	0.0200127275136305	undirected	PSD3	MICAL3
1871	PSD3	BNC2	0.0296164157273283	undirected	PSD3	BNC2
1872	PSD3	CCDC69	0.0226494230356678	undirected	PSD3	CCDC69
1873	PSD3	SOX5	0.0274777241207224	undirected	PSD3	SOX5
1874	PSD3	PLXDC1	0.0298636187029995	undirected	PSD3	PLXDC1
1875	PSD3	ADGRA2	0.0232526268348741	undirected	PSD3	ADGRA2
1876	PSD3	ADAMTSL1	0.02724799082453	undirected	PSD3	ADAMTSL1
1877	PSD3	ATP1B2	0.0209166634496999	undirected	PSD3	ATP1B2
1878	PSD3	SCN4B	0.0303150386043671	undirected	PSD3	SCN4B
1879	PSD3	SCARA3	0.0293119603813262	undirected	PSD3	SCARA3
1880	PSD3	MGC24103	0.0327205834423329	undirected	PSD3	MGC24103
1881	PSD3	RBFOX2	0.0386302412983639	undirected	PSD3	RBFOX2
1882	PSD3	ACOX2	0.0235270510798661	undirected	PSD3	ACOX2
1883	PSD3	SH3PXD2A	0.0254642499211807	undirected	PSD3	SH3PXD2A
1884	PSD3	HPSE2	0.0237946491285282	undirected	PSD3	HPSE2
1885	PSD3	ANO4	0.0338554931995822	undirected	PSD3	ANO4
1886	PSD3	PRTFDC1	0.0222433486642245	undirected	PSD3	PRTFDC1
1887	PSD3	CACNB3	0.0250117119644036	undirected	PSD3	CACNB3
1888	PSD3	FNDC1	0.0360099284731624	undirected	PSD3	FNDC1
1889	PSD3	TP53BP1	0.0230063448324969	undirected	PSD3	TP53BP1
1890	PSD3	METTL24	0.0216814297999509	undirected	PSD3	METTL24
1891	PSD3	F2RL2	0.0227796365829328	undirected	PSD3	F2RL2
1892	PSD3	BOC	0.0262500778436021	undirected	PSD3	BOC
1893	PSD3	MDK	0.0261181292789684	undirected	PSD3	MDK
1894	PSD3	UBE2E2	0.0208050804026026	undirected	PSD3	UBE2E2
1895	PSD3	MMP16	0.0258892209474648	undirected	PSD3	MMP16
1896	PSD3	KLHL4	0.0348560520068887	undirected	PSD3	KLHL4
1897	PSD3	COL16A1	0.0217455144991098	undirected	PSD3	COL16A1
1898	MFAP2	FRMD6	0.0259787522190071	undirected	MFAP2	FRMD6
1899	MFAP2	GXYLT2	0.0274273121539408	undirected	MFAP2	GXYLT2
1900	MFAP2	ENAH	0.0241271199077604	undirected	MFAP2	ENAH
1901	MFAP2	RYR2	0.0370151128804867	undirected	MFAP2	RYR2
1902	MFAP2	ADAMTS12	0.0270333456026455	undirected	MFAP2	ADAMTS12
1903	MFAP2	BICC1	0.0278262676526015	undirected	MFAP2	BICC1
1904	MFAP2	HEPH	0.026403800896073	undirected	MFAP2	HEPH
1905	MFAP2	ITGA9	0.0283548267331837	undirected	MFAP2	ITGA9
1906	MFAP2	FLRT2	0.0246310874015017	undirected	MFAP2	FLRT2
1907	MFAP2	LUM	0.0248957126447954	undirected	MFAP2	LUM
1908	MFAP2	CACNA1C	0.0253869809982355	undirected	MFAP2	CACNA1C
1909	MFAP2	ASPA	0.0245130669200992	undirected	MFAP2	ASPA
1910	MFAP2	ROBO1	0.0465499636511107	undirected	MFAP2	ROBO1
1911	MFAP2	PDZRN3	0.03327643754477	undirected	MFAP2	PDZRN3
1912	MFAP2	IGFBP7	0.0373694753210176	undirected	MFAP2	IGFBP7
1913	MFAP2	LAMP5	0.0316093844913568	undirected	MFAP2	LAMP5
1914	MFAP2	SPRY1	0.0252760973398492	undirected	MFAP2	SPRY1
1915	MFAP2	BNC2	0.0335762273943577	undirected	MFAP2	BNC2
1916	MFAP2	PLXDC1	0.0330163686759702	undirected	MFAP2	PLXDC1
1917	MFAP2	FAM180A	0.0221513778026832	undirected	MFAP2	FAM180A
1918	MFAP2	ADGRA2	0.0368174800873799	undirected	MFAP2	ADGRA2
1919	MFAP2	ADAMTSL1	0.0240451069316381	undirected	MFAP2	ADAMTSL1
1920	MFAP2	SEPT8	0.0307382017064346	undirected	MFAP2	SEPT8
1921	MFAP2	NFASC	0.0207046811931701	undirected	MFAP2	NFASC
1922	MFAP2	ATP1B2	0.0253730601280747	undirected	MFAP2	ATP1B2
1923	MFAP2	SCN4B	0.0241932663827268	undirected	MFAP2	SCN4B
1924	MFAP2	SCARA3	0.0205612305419005	undirected	MFAP2	SCARA3
1925	MFAP2	MGC24103	0.0340081955496335	undirected	MFAP2	MGC24103
1926	MFAP2	RBFOX2	0.0449370217200052	undirected	MFAP2	RBFOX2
1927	MFAP2	ACOX2	0.0252482651393464	undirected	MFAP2	ACOX2
1928	MFAP2	KCNE4	0.0231438999754438	undirected	MFAP2	KCNE4
1929	MFAP2	SH3PXD2A	0.0239258782677603	undirected	MFAP2	SH3PXD2A
1930	MFAP2	HPSE2	0.022954122309191	undirected	MFAP2	HPSE2
1931	MFAP2	TTYH2	0.0217737614998525	undirected	MFAP2	TTYH2
1932	MFAP2	ANO4	0.0335668519064938	undirected	MFAP2	ANO4
1933	MFAP2	FNDC1	0.039143472822177	undirected	MFAP2	FNDC1
1934	MFAP2	F2RL2	0.0242940935147294	undirected	MFAP2	F2RL2
1935	MFAP2	BOC	0.0280368859922284	undirected	MFAP2	BOC
1936	MFAP2	MDK	0.0393786004152885	undirected	MFAP2	MDK
1937	MFAP2	CTHRC1	0.0358304644659814	undirected	MFAP2	CTHRC1
1938	MFAP2	MMP16	0.0219506067638698	undirected	MFAP2	MMP16
1939	MFAP2	KLHL4	0.0244208889629895	undirected	MFAP2	KLHL4
1940	MFAP2	COL16A1	0.0381170131065794	undirected	MFAP2	COL16A1
1941	FRMD6	SULF1	0.0219799066948775	undirected	FRMD6	SULF1
1942	FRMD6	GXYLT2	0.0227091026609211	undirected	FRMD6	GXYLT2
1943	FRMD6	EPHA3	0.0238079720582185	undirected	FRMD6	EPHA3
1944	FRMD6	ENAH	0.0505779977043942	undirected	FRMD6	ENAH
1945	FRMD6	RYR2	0.0211823383303588	undirected	FRMD6	RYR2
1946	FRMD6	TMC7	0.0219731051723214	undirected	FRMD6	TMC7
1947	FRMD6	FLRT2	0.02910342107307	undirected	FRMD6	FLRT2
1948	FRMD6	LUM	0.0324699802799596	undirected	FRMD6	LUM
1949	FRMD6	CACNA1C	0.0225076461113235	undirected	FRMD6	CACNA1C
1950	FRMD6	RASGRF2	0.0250828421888985	undirected	FRMD6	RASGRF2
1951	FRMD6	TBC1D8	0.0292718634868274	undirected	FRMD6	TBC1D8
1952	FRMD6	ROBO1	0.029353616654453	undirected	FRMD6	ROBO1
1953	FRMD6	ANK2	0.0439146683900121	undirected	FRMD6	ANK2
1954	FRMD6	IGFBP7	0.0308006021178333	undirected	FRMD6	IGFBP7
1955	FRMD6	CPXM2	0.0253775163386081	undirected	FRMD6	CPXM2
1956	FRMD6	SPRY1	0.0268000702652539	undirected	FRMD6	SPRY1
1957	FRMD6	PDGFRL	0.020814236208106	undirected	FRMD6	PDGFRL
1958	FRMD6	MICAL3	0.0248290294452385	undirected	FRMD6	MICAL3
1959	FRMD6	BNC2	0.0226946780502932	undirected	FRMD6	BNC2
1960	FRMD6	CCDC69	0.0253348141632703	undirected	FRMD6	CCDC69
1961	FRMD6	PLXDC1	0.0230483270883355	undirected	FRMD6	PLXDC1
1962	FRMD6	ADGRA2	0.0208124969600938	undirected	FRMD6	ADGRA2
1963	FRMD6	ADAMTSL1	0.0208337722645196	undirected	FRMD6	ADAMTSL1
1964	FRMD6	SEPT8	0.0215238664232987	undirected	FRMD6	SEPT8
1965	FRMD6	AFAP1	0.0248064582303685	undirected	FRMD6	AFAP1
1966	FRMD6	SCN4B	0.0210575895565375	undirected	FRMD6	SCN4B
1967	FRMD6	MGC24103	0.0240156806406484	undirected	FRMD6	MGC24103
1968	FRMD6	RBFOX2	0.0309647842392193	undirected	FRMD6	RBFOX2
1969	FRMD6	SH3PXD2A	0.0263700940805579	undirected	FRMD6	SH3PXD2A
1970	FRMD6	CACNB3	0.0263207999323892	undirected	FRMD6	CACNB3
1971	FRMD6	FNDC1	0.0206082822106845	undirected	FRMD6	FNDC1
1972	FRMD6	TP53BP1	0.0416010199446198	undirected	FRMD6	TP53BP1
1973	FRMD6	SGK223	0.0243804949662005	undirected	FRMD6	SGK223
1974	FRMD6	CTHRC1	0.030114904989373	undirected	FRMD6	CTHRC1
1975	FRMD6	KLHL4	0.0219576975045217	undirected	FRMD6	KLHL4
1976	FRMD6	COL16A1	0.0339756972623963	undirected	FRMD6	COL16A1
1977	FRMD6	PAM	0.0219025671863923	undirected	FRMD6	PAM
1978	SULF1	PDE1A	0.021587501846877	undirected	SULF1	PDE1A
1979	SULF1	IGFBP7	0.0316609218892689	undirected	SULF1	IGFBP7
1980	GXYLT2	BICC1	0.0301791281363459	undirected	GXYLT2	BICC1
1981	GXYLT2	LUM	0.025878143366682	undirected	GXYLT2	LUM
1982	GXYLT2	ROBO1	0.0232538110235898	undirected	GXYLT2	ROBO1
1983	GXYLT2	IGFBP7	0.0232817036113858	undirected	GXYLT2	IGFBP7
1984	GXYLT2	BNC2	0.0306258953937034	undirected	GXYLT2	BNC2
1985	GXYLT2	MGC24103	0.0221238956745989	undirected	GXYLT2	MGC24103
1986	GXYLT2	RBFOX2	0.031425860367754	undirected	GXYLT2	RBFOX2
1987	EPHA3	PDE1A	0.0202066975351358	undirected	EPHA3	PDE1A
1988	EPHA3	PDGFD	0.0293632537185743	undirected	EPHA3	PDGFD
1989	EPHA3	ITGA9	0.0248878273902415	undirected	EPHA3	ITGA9
1990	EPHA3	IGFBP7	0.0278517423233247	undirected	EPHA3	IGFBP7
1991	EPHA3	LAMP5	0.0254987178376594	undirected	EPHA3	LAMP5
1992	EPHA3	CPXM2	0.0210511257395874	undirected	EPHA3	CPXM2
1993	EPHA3	MGC24103	0.0222169717441962	undirected	EPHA3	MGC24103
1994	EPHA3	RBFOX2	0.0244477902137171	undirected	EPHA3	RBFOX2
1995	EPHA3	ACOX2	0.0229225780514365	undirected	EPHA3	ACOX2
1996	EPHA3	ANO4	0.0205576859830441	undirected	EPHA3	ANO4
1997	EPHA3	KLHL4	0.0212475200619434	undirected	EPHA3	KLHL4
1998	ENAH	RYR2	0.0239511651872893	undirected	ENAH	RYR2
1999	ENAH	FLRT2	0.0232160792198662	undirected	ENAH	FLRT2
2000	ENAH	LUM	0.0259976816851808	undirected	ENAH	LUM
2001	ENAH	CACNA1C	0.0284348555556117	undirected	ENAH	CACNA1C
2002	ENAH	ASPA	0.0249424405285657	undirected	ENAH	ASPA
2003	ENAH	ROBO1	0.0281732844541871	undirected	ENAH	ROBO1
2004	ENAH	ANK2	0.0274192649795242	undirected	ENAH	ANK2
2005	ENAH	IGFBP7	0.0321912218961977	undirected	ENAH	IGFBP7
2006	ENAH	ADGRA2	0.0213192870984824	undirected	ENAH	ADGRA2
2007	ENAH	SEPT8	0.0298002967550847	undirected	ENAH	SEPT8
2008	ENAH	MGC24103	0.022699921947546	undirected	ENAH	MGC24103
2009	ENAH	RBFOX2	0.0417480508080023	undirected	ENAH	RBFOX2
2010	ENAH	SH3PXD2A	0.0201892518607741	undirected	ENAH	SH3PXD2A
2011	ENAH	TP53BP1	0.0214934526444834	undirected	ENAH	TP53BP1
2012	ENAH	CTHRC1	0.0256783784410603	undirected	ENAH	CTHRC1
2013	ENAH	COL16A1	0.0356649520947638	undirected	ENAH	COL16A1
2014	RYR2	ADAMTS12	0.0540809946777817	undirected	RYR2	ADAMTS12
2015	RYR2	HEPH	0.0225912953909692	undirected	RYR2	HEPH
2016	RYR2	LOC100131826	0.0223405651429072	undirected	RYR2	LOC100131826
2017	RYR2	FLRT2	0.0217084287389666	undirected	RYR2	FLRT2
2018	RYR2	LRP4	0.0203642374220185	undirected	RYR2	LRP4
2019	RYR2	LUM	0.0272830747426062	undirected	RYR2	LUM
2020	RYR2	CACNA1C	0.0250163886707527	undirected	RYR2	CACNA1C
2021	RYR2	ASPA	0.0324517247359214	undirected	RYR2	ASPA
2022	RYR2	ROBO1	0.0461450344739153	undirected	RYR2	ROBO1
2023	RYR2	PDZRN3	0.0366809079013552	undirected	RYR2	PDZRN3
2024	RYR2	SYT11	0.0208558709644153	undirected	RYR2	SYT11
2025	RYR2	BNC2	0.0237445601586452	undirected	RYR2	BNC2
2026	RYR2	CCDC69	0.0256937993973597	undirected	RYR2	CCDC69
2027	RYR2	PRCP	0.0247564543462078	undirected	RYR2	PRCP
2028	RYR2	SOX5	0.0244807817313129	undirected	RYR2	SOX5
2029	RYR2	PLXDC1	0.0213939316613116	undirected	RYR2	PLXDC1
2030	RYR2	ADGRA2	0.0268434514000968	undirected	RYR2	ADGRA2
2031	RYR2	SCN4B	0.0234108043844741	undirected	RYR2	SCN4B
2032	RYR2	MGC24103	0.0264810377669397	undirected	RYR2	MGC24103
2033	RYR2	RBFOX2	0.0551002104513645	undirected	RYR2	RBFOX2
2034	RYR2	ACOX2	0.0234018663741876	undirected	RYR2	ACOX2
2035	RYR2	TTYH2	0.0224778290794339	undirected	RYR2	TTYH2
2036	RYR2	ANO4	0.030175219253153	undirected	RYR2	ANO4
2037	RYR2	FNDC1	0.0234133801687443	undirected	RYR2	FNDC1
2038	RYR2	UNC5C	0.0287591520381823	undirected	RYR2	UNC5C
2039	RYR2	KLHL4	0.0228203082155093	undirected	RYR2	KLHL4
2040	RYR2	COL16A1	0.0315412134206058	undirected	RYR2	COL16A1
2041	ADAMTS12	LRP4	0.0223237574093147	undirected	ADAMTS12	LRP4
2042	ADAMTS12	ROBO1	0.0349159719025544	undirected	ADAMTS12	ROBO1
2043	ADAMTS12	PDZRN3	0.0280324105377451	undirected	ADAMTS12	PDZRN3
2044	ADAMTS12	SOX5	0.0280955194269895	undirected	ADAMTS12	SOX5
2045	ADAMTS12	MGC24103	0.023077861312864	undirected	ADAMTS12	MGC24103
2046	ADAMTS12	RBFOX2	0.0536685211985739	undirected	ADAMTS12	RBFOX2
2047	ADAMTS12	ACOX2	0.0200142104636433	undirected	ADAMTS12	ACOX2
2048	ADAMTS12	ANO4	0.0304157950666186	undirected	ADAMTS12	ANO4
