fromNode	toNode	weight	direction	fromAltName	toAltName
C2CD5	KRBA2	0.0232068764426137	undirected	C2CD5	KRBA2
C2CD5	ZNF596	0.0289571529264881	undirected	C2CD5	ZNF596
C2CD5	SAP30BP	0.0228777551766098	undirected	C2CD5	SAP30BP
C2CD5	SPATA5	0.0239748608716811	undirected	C2CD5	SPATA5
C2CD5	ZNF813	0.0246880920165183	undirected	C2CD5	ZNF813
C2CD5	ORC4	0.0286929501416612	undirected	C2CD5	ORC4
C2CD5	BROX	0.030404818917052	undirected	C2CD5	BROX
C2CD5	PMPCB	0.0358406828293613	undirected	C2CD5	PMPCB
C2CD5	ZBTB1	0.0220554959183844	undirected	C2CD5	ZBTB1
C2CD5	AKAP10	0.0413582354174775	undirected	C2CD5	AKAP10
FUNDC1	CEP162	0.0215653783508048	undirected	FUNDC1	CEP162
FUNDC1	ORC4	0.021723136485816	undirected	FUNDC1	ORC4
EDRF1	NSL1	0.0227726042794697	undirected	EDRF1	NSL1
EDRF1	ZNF518A	0.0274078153302227	undirected	EDRF1	ZNF518A
EDRF1	ZZZ3	0.0362081756255863	undirected	EDRF1	ZZZ3
EDRF1	MFSD8	0.0209682722890223	undirected	EDRF1	MFSD8
EDRF1	KIAA1033	0.02437521331947	undirected	EDRF1	KIAA1033
TBC1D31	NSL1	0.0209387843631909	undirected	TBC1D31	NSL1
TBC1D31	TRUB1	0.0232876626222975	undirected	TBC1D31	TRUB1
GBAS	EFCAB7	0.0218680483053961	undirected	GBAS	EFCAB7
GBAS	ZNF518A	0.028378958089303	undirected	GBAS	ZNF518A
GBAS	STAT3	0.041053628330504	undirected	GBAS	STAT3
GBAS	KBTBD3	0.0267329426902017	undirected	GBAS	KBTBD3
GBAS	CEP162	0.0236730012333738	undirected	GBAS	CEP162
GBAS	ARHGAP12	0.0303079815140094	undirected	GBAS	ARHGAP12
GBAS	ORC4	0.0280069651128744	undirected	GBAS	ORC4
ABHD2	SACM1L	0.0234280968389027	undirected	ABHD2	SACM1L
ABHD2	ZNF518A	0.0236780455047992	undirected	ABHD2	ZNF518A
ABHD2	STAT3	0.0201860026356161	undirected	ABHD2	STAT3
ABHD2	TTC37	0.0223071581794527	undirected	ABHD2	TTC37
ABHD2	ORC4	0.0314475884013218	undirected	ABHD2	ORC4
ARL6IP1	SACM1L	0.0226211257399146	undirected	ARL6IP1	SACM1L
EFCAB7	SLCO3A1///SLCO3A1	0.0337631508996629	undirected	EFCAB7	SLCO3A1///SLCO3A1
EFCAB7	NSL1	0.0253454368607526	undirected	EFCAB7	NSL1
EFCAB7	ARMC1	0.021257710275501	undirected	EFCAB7	ARMC1
EFCAB7	SACM1L	0.0226806800745221	undirected	EFCAB7	SACM1L
EFCAB7	ZNF518A	0.041795734011627	undirected	EFCAB7	ZNF518A
EFCAB7	CEP57L1	0.0361689217975504	undirected	EFCAB7	CEP57L1
EFCAB7	MTRF1	0.0208246874741897	undirected	EFCAB7	MTRF1
EFCAB7	SMC3	0.0248515667760777	undirected	EFCAB7	SMC3
EFCAB7	SLC35A5	0.0261297833342028	undirected	EFCAB7	SLC35A5
EFCAB7	ORMDL1	0.0213789616785074	undirected	EFCAB7	ORMDL1
EFCAB7	DDX19B	0.0200309643873378	undirected	EFCAB7	DDX19B
EFCAB7	TESK1	0.0242004456531364	undirected	EFCAB7	TESK1
EFCAB7	SMC6	0.0282026734106036	undirected	EFCAB7	SMC6
EFCAB7	FXR1	0.0261970957180356	undirected	EFCAB7	FXR1
EFCAB7	PCNX4	0.0282275081316394	undirected	EFCAB7	PCNX4
EFCAB7	ZZZ3	0.0232060438630845	undirected	EFCAB7	ZZZ3
EFCAB7	C3orf38	0.0237141925717367	undirected	EFCAB7	C3orf38
EFCAB7	IRAK1BP1	0.0290290370563158	undirected	EFCAB7	IRAK1BP1
EFCAB7	STAT3	0.0342090747744584	undirected	EFCAB7	STAT3
EFCAB7	WDR92	0.0297506501340092	undirected	EFCAB7	WDR92
EFCAB7	BAHD1	0.0244835819574387	undirected	EFCAB7	BAHD1
EFCAB7	RAD18	0.0224392666963907	undirected	EFCAB7	RAD18
EFCAB7	TRAPPC6B	0.0243945592449804	undirected	EFCAB7	TRAPPC6B
EFCAB7	NSUN3	0.0305022699213991	undirected	EFCAB7	NSUN3
EFCAB7	CIR1	0.0336061888310759	undirected	EFCAB7	CIR1
EFCAB7	ZNF182	0.0200711567806277	undirected	EFCAB7	ZNF182
EFCAB7	NADK2	0.0218650996854525	undirected	EFCAB7	NADK2
EFCAB7	MFSD8	0.0289753011456676	undirected	EFCAB7	MFSD8
EFCAB7	ORC3	0.0384368825527484	undirected	EFCAB7	ORC3
EFCAB7	VWA8	0.0217771719757567	undirected	EFCAB7	VWA8
EFCAB7	ZNF761///ZNF525///ZNF845///ZNF765	0.0219357550534456	undirected	EFCAB7	ZNF761///ZNF525///ZNF845///ZNF765
EFCAB7	CETN3	0.0334480810760359	undirected	EFCAB7	CETN3
EFCAB7	ZFP30	0.0219418806847528	undirected	EFCAB7	ZFP30
EFCAB7	TRUB1	0.0239662138243641	undirected	EFCAB7	TRUB1
EFCAB7	ZNF235	0.0213102515772622	undirected	EFCAB7	ZNF235
EFCAB7	THAP6	0.0283527753972652	undirected	EFCAB7	THAP6
EFCAB7	TTC37	0.0284183555129333	undirected	EFCAB7	TTC37
EFCAB7	ZNF501	0.0203940207323175	undirected	EFCAB7	ZNF501
EFCAB7	SCRN3	0.0264485363453702	undirected	EFCAB7	SCRN3
EFCAB7	SH2B3	0.0259558615453595	undirected	EFCAB7	SH2B3
EFCAB7	ANAPC4	0.0301113089092805	undirected	EFCAB7	ANAPC4
EFCAB7	KBTBD3	0.0268679413231436	undirected	EFCAB7	KBTBD3
EFCAB7	CEP162	0.0378278583083212	undirected	EFCAB7	CEP162
EFCAB7	ACBD5	0.0233864905286218	undirected	EFCAB7	ACBD5
EFCAB7	ALG10B///ALG10	0.0326306030516822	undirected	EFCAB7	ALG10B///ALG10
EFCAB7	ORC2	0.0229176205385919	undirected	EFCAB7	ORC2
EFCAB7	MORC3	0.0224106166064741	undirected	EFCAB7	MORC3
EFCAB7	ADAL	0.0222090475459498	undirected	EFCAB7	ADAL
EFCAB7	MLLT1	0.0224220653889469	undirected	EFCAB7	MLLT1
EFCAB7	FAM76B	0.0274407666167852	undirected	EFCAB7	FAM76B
EFCAB7	SRP9	0.0214511309568189	undirected	EFCAB7	SRP9
EFCAB7	KIAA1033	0.0239174353638608	undirected	EFCAB7	KIAA1033
EFCAB7	CCDC112	0.020460595588624	undirected	EFCAB7	CCDC112
EFCAB7	DCP2	0.0201779500502044	undirected	EFCAB7	DCP2
EFCAB7	ZNF672	0.0276841440957301	undirected	EFCAB7	ZNF672
EFCAB7	LMBRD2	0.0224298475851504	undirected	EFCAB7	LMBRD2
EFCAB7	CSNK1D	0.0243441828582147	undirected	EFCAB7	CSNK1D
EFCAB7	ARHGAP12	0.0242771606855225	undirected	EFCAB7	ARHGAP12
EFCAB7	NFXL1	0.022008658735691	undirected	EFCAB7	NFXL1
EFCAB7	ZNF596	0.0235273893982918	undirected	EFCAB7	ZNF596
EFCAB7	SAP30BP	0.0223759940358274	undirected	EFCAB7	SAP30BP
EFCAB7	SPATA5	0.0270154710887874	undirected	EFCAB7	SPATA5
EFCAB7	ZNF813	0.0233603568104915	undirected	EFCAB7	ZNF813
EFCAB7	ORC4	0.0311371091075297	undirected	EFCAB7	ORC4
EFCAB7	PMPCB	0.0269318842814912	undirected	EFCAB7	PMPCB
EFCAB7	STAM2	0.0330925485974195	undirected	EFCAB7	STAM2
SLCO3A1///SLCO3A1	ZNF518A	0.0342420828251447	undirected	SLCO3A1///SLCO3A1	ZNF518A
SLCO3A1///SLCO3A1	STAT3	0.0277007276582421	undirected	SLCO3A1///SLCO3A1	STAT3
SLCO3A1///SLCO3A1	MFSD8	0.0223112419546582	undirected	SLCO3A1///SLCO3A1	MFSD8
SLCO3A1///SLCO3A1	CEP162	0.0228008785925853	undirected	SLCO3A1///SLCO3A1	CEP162
SLCO3A1///SLCO3A1	ORC4	0.0261906355060601	undirected	SLCO3A1///SLCO3A1	ORC4
SLCO3A1///SLCO3A1	STAM2	0.0205711744471697	undirected	SLCO3A1///SLCO3A1	STAM2
KIN	ZNF518A	0.0241845390793226	undirected	KIN	ZNF518A
KIN	MFSD8	0.0201560822206323	undirected	KIN	MFSD8
KIN	KIAA1033	0.0238398900494937	undirected	KIN	KIAA1033
KIN	ORC4	0.0250840383607508	undirected	KIN	ORC4
ZNF268	ZNF518A	0.0263695744604703	undirected	ZNF268	ZNF518A
ZNF268	C3orf38	0.0219017300014757	undirected	ZNF268	C3orf38
ZNF268	MFSD8	0.0206651428736999	undirected	ZNF268	MFSD8
ZNF268	ZNF501	0.020499427765833	undirected	ZNF268	ZNF501
MFSD4B	SACM1L	0.0200425713481088	undirected	MFSD4B	SACM1L
NSL1	ARMC1	0.0313305791955385	undirected	NSL1	ARMC1
NSL1	SACM1L	0.0202872621804054	undirected	NSL1	SACM1L
NSL1	ZNF518A	0.0431370462129077	undirected	NSL1	ZNF518A
NSL1	COMMD3-BMI1///COMMD3	0.0250128431008932	undirected	NSL1	COMMD3-BMI1///COMMD3
NSL1	CEP57L1	0.0229544528050015	undirected	NSL1	CEP57L1
NSL1	MTRF1	0.0241930700034053	undirected	NSL1	MTRF1
NSL1	SMC3	0.0234981435518855	undirected	NSL1	SMC3
NSL1	RBM18	0.0285632985788432	undirected	NSL1	RBM18
NSL1	SLC35A5	0.0266006359391046	undirected	NSL1	SLC35A5
NSL1	DDX24	0.0209903559532343	undirected	NSL1	DDX24
NSL1	ZNF675	0.0216999470938516	undirected	NSL1	ZNF675
NSL1	ZZZ3	0.0270115978994185	undirected	NSL1	ZZZ3
NSL1	C3orf38	0.0267885664118085	undirected	NSL1	C3orf38
NSL1	STAT3	0.0310641779782861	undirected	NSL1	STAT3
NSL1	MRS2	0.0230540109232052	undirected	NSL1	MRS2
NSL1	WDR92	0.0256845205818807	undirected	NSL1	WDR92
NSL1	NSUN3	0.0292383077962888	undirected	NSL1	NSUN3
NSL1	MFSD8	0.0263538502698541	undirected	NSL1	MFSD8
NSL1	ORC3	0.0234923026394783	undirected	NSL1	ORC3
NSL1	SLC25A46	0.0236890889844025	undirected	NSL1	SLC25A46
NSL1	ZNF761///ZNF525///ZNF845///ZNF765	0.0226509277733438	undirected	NSL1	ZNF761///ZNF525///ZNF845///ZNF765
NSL1	CETN3	0.024063711410984	undirected	NSL1	CETN3
NSL1	GTPBP1	0.0282940788332472	undirected	NSL1	GTPBP1
NSL1	TRUB1	0.0306620757514517	undirected	NSL1	TRUB1
NSL1	THAP6	0.0241882774993151	undirected	NSL1	THAP6
NSL1	TTC37	0.0283855518497157	undirected	NSL1	TTC37
NSL1	ZNF501	0.0223468014782626	undirected	NSL1	ZNF501
NSL1	SCRN3	0.0312959726451896	undirected	NSL1	SCRN3
NSL1	KIAA1429	0.0264054801431979	undirected	NSL1	KIAA1429
NSL1	ANAPC4	0.0314184870781813	undirected	NSL1	ANAPC4
NSL1	ZBTB6	0.022385346995664	undirected	NSL1	ZBTB6
NSL1	KBTBD3	0.023725026279559	undirected	NSL1	KBTBD3
NSL1	CEP162	0.0277593717861299	undirected	NSL1	CEP162
NSL1	ACBD5	0.0245988703945543	undirected	NSL1	ACBD5
NSL1	ALG10B///ALG10	0.0206765809727622	undirected	NSL1	ALG10B///ALG10
NSL1	ESD	0.0224420050336419	undirected	NSL1	ESD
NSL1	SRP9	0.0261842330143397	undirected	NSL1	SRP9
NSL1	KIAA1033	0.026864027293731	undirected	NSL1	KIAA1033
NSL1	ZBTB14	0.020056815013429	undirected	NSL1	ZBTB14
NSL1	ELAC1	0.0240502610172677	undirected	NSL1	ELAC1
NSL1	CCDC112	0.0259547733796143	undirected	NSL1	CCDC112
NSL1	DCP2	0.0234462870410695	undirected	NSL1	DCP2
NSL1	LMBRD2	0.0211373157026519	undirected	NSL1	LMBRD2
NSL1	CSNK1D	0.025765354231091	undirected	NSL1	CSNK1D
NSL1	ZNF596	0.0221833696647595	undirected	NSL1	ZNF596
NSL1	ZNF813	0.0310503423884578	undirected	NSL1	ZNF813
NSL1	ORC4	0.0351436677634962	undirected	NSL1	ORC4
NSL1	BROX	0.0252144161236827	undirected	NSL1	BROX
NSL1	PMPCB	0.022412903872805	undirected	NSL1	PMPCB
NSL1	STAM2	0.0224936489066704	undirected	NSL1	STAM2
ARMC1	ZNF518A	0.0372655003570717	undirected	ARMC1	ZNF518A
ARMC1	ZZZ3	0.026807021291159	undirected	ARMC1	ZZZ3
ARMC1	MFSD8	0.024200236793047	undirected	ARMC1	MFSD8
ARMC1	SLC25A46	0.0205459195107341	undirected	ARMC1	SLC25A46
ARMC1	TRUB1	0.0337239403894696	undirected	ARMC1	TRUB1
ARMC1	SCRN3	0.0244445319734529	undirected	ARMC1	SCRN3
ARMC1	ANAPC4	0.0208767874045281	undirected	ARMC1	ANAPC4
ARMC1	CEP162	0.0208804090039781	undirected	ARMC1	CEP162
ARMC1	KIAA1033	0.0240098665480307	undirected	ARMC1	KIAA1033
ARMC1	ORC4	0.02222498393162	undirected	ARMC1	ORC4
ARMC1	STAM2	0.0256522598912878	undirected	ARMC1	STAM2
SACM1L	ZNF518A	0.0316262650383482	undirected	SACM1L	ZNF518A
SACM1L	CEP57L1	0.0247917213283719	undirected	SACM1L	CEP57L1
SACM1L	RBAK	0.0223962730726106	undirected	SACM1L	RBAK
SACM1L	MTRF1	0.0208445798924511	undirected	SACM1L	MTRF1
SACM1L	ZNF397	0.0307068820521959	undirected	SACM1L	ZNF397
SACM1L	EED	0.0328960319070735	undirected	SACM1L	EED
SACM1L	RBM26	0.0311564599724515	undirected	SACM1L	RBM26
SACM1L	SLC35A5	0.020733374126195	undirected	SACM1L	SLC35A5
SACM1L	ORMDL1	0.0293504802379696	undirected	SACM1L	ORMDL1
SACM1L	MRPS31	0.0207167174119134	undirected	SACM1L	MRPS31
SACM1L	MRPS31P5	0.0204818255588974	undirected	SACM1L	MRPS31P5
SACM1L	DDX19B	0.0352755757519774	undirected	SACM1L	DDX19B
SACM1L	SMC6	0.0261411874282772	undirected	SACM1L	SMC6
SACM1L	LYST	0.0201567690743942	undirected	SACM1L	LYST
SACM1L	ZNF823	0.0202378027806839	undirected	SACM1L	ZNF823
SACM1L	KLHL11	0.0276670250813072	undirected	SACM1L	KLHL11
SACM1L	FXR1	0.0420342218746049	undirected	SACM1L	FXR1
SACM1L	ZZZ3	0.0273903929926457	undirected	SACM1L	ZZZ3
SACM1L	IRAK1BP1	0.0210752303869149	undirected	SACM1L	IRAK1BP1
SACM1L	STAT3	0.0239757387657787	undirected	SACM1L	STAT3
SACM1L	WDR92	0.0223837376036026	undirected	SACM1L	WDR92
SACM1L	SWT1	0.023478305841247	undirected	SACM1L	SWT1
SACM1L	TRAPPC6B	0.0289339466115273	undirected	SACM1L	TRAPPC6B
SACM1L	NSUN3	0.0207746193248812	undirected	SACM1L	NSUN3
SACM1L	CIR1	0.0221310918218673	undirected	SACM1L	CIR1
SACM1L	ZNF182	0.0404067488250088	undirected	SACM1L	ZNF182
SACM1L	MFSD8	0.030274536904591	undirected	SACM1L	MFSD8
SACM1L	VWA8	0.0200528278528534	undirected	SACM1L	VWA8
SACM1L	FAM126B	0.0236096477515817	undirected	SACM1L	FAM126B
SACM1L	ZNF761///ZNF525///ZNF845///ZNF765	0.0312828138409893	undirected	SACM1L	ZNF761///ZNF525///ZNF845///ZNF765
SACM1L	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF83///ZNF701///ZNF28	0.0318252347864899	undirected	SACM1L	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF83///ZNF701///ZNF28
SACM1L	SNORD116-28	0.0283207908247416	undirected	SACM1L	SNORD116-28
SACM1L	CETN3	0.0210649849667268	undirected	SACM1L	CETN3
SACM1L	ZFP30	0.0380187170921901	undirected	SACM1L	ZFP30
SACM1L	ZNF235	0.0426675609953774	undirected	SACM1L	ZNF235
SACM1L	TAS2R5	0.0406048241722996	undirected	SACM1L	TAS2R5
SACM1L	TTC37	0.0296141810131526	undirected	SACM1L	TTC37
SACM1L	ZNF501	0.0255892523609655	undirected	SACM1L	ZNF501
SACM1L	SCRN3	0.0205131448786339	undirected	SACM1L	SCRN3
SACM1L	ANAPC4	0.0221183452982878	undirected	SACM1L	ANAPC4
SACM1L	ZBTB6	0.0288039154385809	undirected	SACM1L	ZBTB6
SACM1L	KBTBD3	0.0294309819345144	undirected	SACM1L	KBTBD3
SACM1L	CEP162	0.0241764298444048	undirected	SACM1L	CEP162
SACM1L	ACBD5	0.026031925555602	undirected	SACM1L	ACBD5
SACM1L	ZNF570	0.0338830069999767	undirected	SACM1L	ZNF570
SACM1L	ALG10B///ALG10	0.023658898402464	undirected	SACM1L	ALG10B///ALG10
SACM1L	ORC2	0.041882072835647	undirected	SACM1L	ORC2
SACM1L	MORC3	0.0329766889230868	undirected	SACM1L	MORC3
SACM1L	FAM76B	0.0302213012674091	undirected	SACM1L	FAM76B
SACM1L	KIAA1033	0.0276977784576047	undirected	SACM1L	KIAA1033
SACM1L	ZNF226	0.0366912501045758	undirected	SACM1L	ZNF226
SACM1L	ZNF284///ZNF223	0.0210555260327183	undirected	SACM1L	ZNF284///ZNF223
SACM1L	USPL1	0.0209480411164382	undirected	SACM1L	USPL1
SACM1L	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF468///ZNF83///ZNF701///ZNF28	0.0290766891145194	undirected	SACM1L	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF468///ZNF83///ZNF701///ZNF28
SACM1L	ZNF284	0.0400290017045757	undirected	SACM1L	ZNF284
SACM1L	ZNF180	0.0222852729625178	undirected	SACM1L	ZNF180
SACM1L	DCP2	0.0248438552054598	undirected	SACM1L	DCP2
SACM1L	SCAND2P	0.0212987242376204	undirected	SACM1L	SCAND2P
SACM1L	LMBRD2	0.0263853578227084	undirected	SACM1L	LMBRD2
SACM1L	ARHGAP12	0.0259394094107298	undirected	SACM1L	ARHGAP12
SACM1L	NFXL1	0.0244643433298976	undirected	SACM1L	NFXL1
SACM1L	SPATA5	0.0237275968122037	undirected	SACM1L	SPATA5
SACM1L	ZNF813	0.02191724399989	undirected	SACM1L	ZNF813
SACM1L	ORC4	0.0328889249498799	undirected	SACM1L	ORC4
SACM1L	PMPCB	0.0259155318306102	undirected	SACM1L	PMPCB
SACM1L	STAM2	0.0212182747922365	undirected	SACM1L	STAM2
SACM1L	COMMD3-BMI1///BMI1///COMMD3-BMI1///BMI1	0.0205413836897464	undirected	SACM1L	COMMD3-BMI1///BMI1///COMMD3-BMI1///BMI1
SACM1L	ZBTB1	0.0345358478507321	undirected	SACM1L	ZBTB1
SACM1L	AKAP10	0.0283398956663966	undirected	SACM1L	AKAP10
ZNF518A	COMMD3-BMI1///COMMD3	0.028521942094219	undirected	ZNF518A	COMMD3-BMI1///COMMD3
ZNF518A	CEP57L1	0.0402156679500257	undirected	ZNF518A	CEP57L1
ZNF518A	RBAK	0.0328468293584374	undirected	ZNF518A	RBAK
ZNF518A	MTRF1	0.0321680569124229	undirected	ZNF518A	MTRF1
ZNF518A	ZNF397	0.0222049842080026	undirected	ZNF518A	ZNF397
ZNF518A	EED	0.0264145375587346	undirected	ZNF518A	EED
ZNF518A	RBM26	0.0304203348067662	undirected	ZNF518A	RBM26
ZNF518A	SMC3	0.0342284575831806	undirected	ZNF518A	SMC3
ZNF518A	RBM18	0.0287909658193313	undirected	ZNF518A	RBM18
ZNF518A	SLC35A5	0.0364144184387648	undirected	ZNF518A	SLC35A5
ZNF518A	ORMDL1	0.0364973552822974	undirected	ZNF518A	ORMDL1
ZNF518A	MRPS31	0.0261528685778658	undirected	ZNF518A	MRPS31
ZNF518A	MRPS31P5	0.0227846249965792	undirected	ZNF518A	MRPS31P5
ZNF518A	DTWD1	0.0272077535205903	undirected	ZNF518A	DTWD1
ZNF518A	DDX24	0.0257091613453266	undirected	ZNF518A	DDX24
ZNF518A	DDX19B	0.0276776346018709	undirected	ZNF518A	DDX19B
ZNF518A	TESK1	0.0284454437141404	undirected	ZNF518A	TESK1
ZNF518A	SMC6	0.0410856551371453	undirected	ZNF518A	SMC6
ZNF518A	ZNF823	0.0233788754439423	undirected	ZNF518A	ZNF823
ZNF518A	KLHL11	0.0223843720527179	undirected	ZNF518A	KLHL11
ZNF518A	FXR1	0.0334868991881	undirected	ZNF518A	FXR1
ZNF518A	ZNF675	0.0241977204924488	undirected	ZNF518A	ZNF675
ZNF518A	PCNX4	0.0345230974287389	undirected	ZNF518A	PCNX4
ZNF518A	ZZZ3	0.0379518051767801	undirected	ZNF518A	ZZZ3
ZNF518A	C3orf38	0.0361131384999126	undirected	ZNF518A	C3orf38
ZNF518A	IRAK1BP1	0.0349293201122293	undirected	ZNF518A	IRAK1BP1
ZNF518A	STAT3	0.0366560095699151	undirected	ZNF518A	STAT3
ZNF518A	MRS2	0.025058315508484	undirected	ZNF518A	MRS2
ZNF518A	WDR92	0.034040087431403	undirected	ZNF518A	WDR92
ZNF518A	BAHD1	0.0227110390333735	undirected	ZNF518A	BAHD1
ZNF518A	RAD18	0.029584697839668	undirected	ZNF518A	RAD18
ZNF518A	SWT1	0.029274498755365	undirected	ZNF518A	SWT1
ZNF518A	TRAPPC6B	0.0402224203164025	undirected	ZNF518A	TRAPPC6B
ZNF518A	NSUN3	0.0390467100504774	undirected	ZNF518A	NSUN3
ZNF518A	CIR1	0.0347974847650074	undirected	ZNF518A	CIR1
ZNF518A	ZNF182	0.0335935731520256	undirected	ZNF518A	ZNF182
ZNF518A	NADK2	0.0313998135082718	undirected	ZNF518A	NADK2
ZNF518A	MFSD8	0.0440942055212682	undirected	ZNF518A	MFSD8
ZNF518A	ORC3	0.0430716676141277	undirected	ZNF518A	ORC3
ZNF518A	VWA8	0.0324816625159512	undirected	ZNF518A	VWA8
ZNF518A	FAM126B	0.022345432894743	undirected	ZNF518A	FAM126B
ZNF518A	ZNF761///ZNF525///ZNF845///ZNF765	0.042468057968639	undirected	ZNF518A	ZNF761///ZNF525///ZNF845///ZNF765
ZNF518A	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF83///ZNF701///ZNF28	0.0334657046579725	undirected	ZNF518A	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF83///ZNF701///ZNF28
ZNF518A	SNORD116-28	0.0326127638520764	undirected	ZNF518A	SNORD116-28
ZNF518A	CETN3	0.0395151804555873	undirected	ZNF518A	CETN3
ZNF518A	ZFP30	0.0358969288569077	undirected	ZNF518A	ZFP30
ZNF518A	PPP3CB	0.0268676141107501	undirected	ZNF518A	PPP3CB
ZNF518A	GTPBP1	0.0254653326647073	undirected	ZNF518A	GTPBP1
ZNF518A	TRUB1	0.0313721251414923	undirected	ZNF518A	TRUB1
ZNF518A	ZNF235	0.0346342075674504	undirected	ZNF518A	ZNF235
ZNF518A	TAS2R5	0.0240845135585493	undirected	ZNF518A	TAS2R5
ZNF518A	THAP6	0.0381775851997936	undirected	ZNF518A	THAP6
ZNF518A	TTC37	0.0412545390380256	undirected	ZNF518A	TTC37
ZNF518A	NUP43	0.0243717879673869	undirected	ZNF518A	NUP43
ZNF518A	ZNF501	0.0375530111796866	undirected	ZNF518A	ZNF501
ZNF518A	QSER1	0.0266844326303992	undirected	ZNF518A	QSER1
ZNF518A	SCRN3	0.0421835192430758	undirected	ZNF518A	SCRN3
ZNF518A	SH2B3	0.0254296323305428	undirected	ZNF518A	SH2B3
ZNF518A	KIAA1429	0.0284746421621434	undirected	ZNF518A	KIAA1429
ZNF518A	ANAPC4	0.041678849147468	undirected	ZNF518A	ANAPC4
ZNF518A	ZBTB6	0.033722426135144	undirected	ZNF518A	ZBTB6
ZNF518A	KBTBD3	0.0413706747089585	undirected	ZNF518A	KBTBD3
ZNF518A	CEP162	0.047635897124135	undirected	ZNF518A	CEP162
ZNF518A	ACBD5	0.0318937407954978	undirected	ZNF518A	ACBD5
ZNF518A	ZNF570	0.0285057790576051	undirected	ZNF518A	ZNF570
ZNF518A	ALG10B///ALG10	0.0432713251253966	undirected	ZNF518A	ALG10B///ALG10
ZNF518A	ESD	0.0207777587856563	undirected	ZNF518A	ESD
ZNF518A	ORC2	0.0329028382572609	undirected	ZNF518A	ORC2
ZNF518A	MORC3	0.0340661738756707	undirected	ZNF518A	MORC3
ZNF518A	ADAL	0.02798027285754	undirected	ZNF518A	ADAL
ZNF518A	MLLT1	0.0302479904463969	undirected	ZNF518A	MLLT1
ZNF518A	FAM76B	0.0422433001803232	undirected	ZNF518A	FAM76B
ZNF518A	SRP9	0.0301786421853838	undirected	ZNF518A	SRP9
ZNF518A	KIAA1033	0.0420254945308868	undirected	ZNF518A	KIAA1033
ZNF518A	BIVM-ERCC5///ERCC5	0.0248052434345671	undirected	ZNF518A	BIVM-ERCC5///ERCC5
ZNF518A	ZBTB14	0.0244101898567286	undirected	ZNF518A	ZBTB14
ZNF518A	ZNF226	0.0347063034351732	undirected	ZNF518A	ZNF226
ZNF518A	ELAC1	0.0256032821269353	undirected	ZNF518A	ELAC1
ZNF518A	CCDC112	0.0282894008234756	undirected	ZNF518A	CCDC112
ZNF518A	USPL1	0.024409711203074	undirected	ZNF518A	USPL1
ZNF518A	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF468///ZNF83///ZNF701///ZNF28	0.0264687839749385	undirected	ZNF518A	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF468///ZNF83///ZNF701///ZNF28
ZNF518A	ZNF284	0.0220695632781287	undirected	ZNF518A	ZNF284
ZNF518A	ZNF180	0.02280321046494	undirected	ZNF518A	ZNF180
ZNF518A	DCP2	0.0367514417849657	undirected	ZNF518A	DCP2
ZNF518A	ZBTB17	0.0262478781432164	undirected	ZNF518A	ZBTB17
ZNF518A	ZNF672	0.0263598144085606	undirected	ZNF518A	ZNF672
ZNF518A	TTF1	0.0255389193457882	undirected	ZNF518A	TTF1
ZNF518A	SCAND2P	0.0224600677658514	undirected	ZNF518A	SCAND2P
ZNF518A	LMBRD2	0.0333777794219364	undirected	ZNF518A	LMBRD2
ZNF518A	CSNK1D	0.0282689142901158	undirected	ZNF518A	CSNK1D
ZNF518A	ARHGAP12	0.0283410507465213	undirected	ZNF518A	ARHGAP12
ZNF518A	NFXL1	0.0300940436499395	undirected	ZNF518A	NFXL1
ZNF518A	KRBA2	0.0234397389094684	undirected	ZNF518A	KRBA2
ZNF518A	ZNF596	0.0357401066609232	undirected	ZNF518A	ZNF596
ZNF518A	SAP30BP	0.0261711661412234	undirected	ZNF518A	SAP30BP
ZNF518A	SPATA5	0.0367130233162081	undirected	ZNF518A	SPATA5
ZNF518A	ZNF813	0.0404576987275912	undirected	ZNF518A	ZNF813
ZNF518A	ORC4	0.0370291924225712	undirected	ZNF518A	ORC4
ZNF518A	BROX	0.0273886812435799	undirected	ZNF518A	BROX
ZNF518A	SLF1	0.0231151527511434	undirected	ZNF518A	SLF1
ZNF518A	UBA5	0.0246083944125216	undirected	ZNF518A	UBA5
ZNF518A	PMPCB	0.0342950542222509	undirected	ZNF518A	PMPCB
ZNF518A	STAM2	0.0432613996688363	undirected	ZNF518A	STAM2
ZNF518A	ZBTB1	0.0315029019144174	undirected	ZNF518A	ZBTB1
ZNF518A	PRORSD1P	0.021601064014531	undirected	ZNF518A	PRORSD1P
ZNF518A	AKAP10	0.0286663033763766	undirected	ZNF518A	AKAP10
