	fromNode	toNode	weight	direction	fromAltName	toAltName
690	RANBP17	ATP7A	0.0255375846732674	undirected	RANBP17	ATP7A
691	RANBP17	SH3GL1	0.0224012197870655	undirected	RANBP17	SH3GL1
692	RANBP17	CCNT2	0.0211180575610981	undirected	RANBP17	CCNT2
693	RANBP17	PITRM1	0.0219218615847016	undirected	RANBP17	PITRM1
694	RANBP17	RUFY2	0.0232095581386313	undirected	RANBP17	RUFY2
695	RANBP17	STAG2	0.0400058106205493	undirected	RANBP17	STAG2
696	RANBP17	CLASP2	0.0224105813674348	undirected	RANBP17	CLASP2
697	RANBP17	ZBED5	0.0201441478768118	undirected	RANBP17	ZBED5
698	RANBP17	LARP1	0.0246988715219496	undirected	RANBP17	LARP1
699	RANBP17	ZDHHC5	0.0290920399258565	undirected	RANBP17	ZDHHC5
700	RANBP17	KIAA1109	0.075558917527296	undirected	RANBP17	KIAA1109
701	RANBP17	LMBRD1	0.0279446198154785	undirected	RANBP17	LMBRD1
702	RANBP17	MAP1S	0.0219606323860908	undirected	RANBP17	MAP1S
703	RANBP17	KHSRP	0.0246477278561021	undirected	RANBP17	KHSRP
704	RANBP17	ZNF568	0.0223881365814991	undirected	RANBP17	ZNF568
705	RANBP17	TUBB2A	0.0204843057131954	undirected	RANBP17	TUBB2A
706	RANBP17	PHIP	0.0252919842750384	undirected	RANBP17	PHIP
707	RANBP17	CRYZL1	0.0455276048554735	undirected	RANBP17	CRYZL1
708	RANBP17	UBR2	0.0241266605289601	undirected	RANBP17	UBR2
709	RANBP17	VASP	0.0209889532722168	undirected	RANBP17	VASP
710	RANBP17	EPC2	0.0240140676286179	undirected	RANBP17	EPC2
711	RANBP17	PIK3C3	0.0231796000063902	undirected	RANBP17	PIK3C3
712	RANBP17	UTRN	0.0374128787878799	undirected	RANBP17	UTRN
713	RANBP17	WWP1	0.0238611421207699	undirected	RANBP17	WWP1
714	RANBP17	SMC1A	0.0233806874848779	undirected	RANBP17	SMC1A
715	RANBP17	MEAF6	0.0223315331336788	undirected	RANBP17	MEAF6
716	RANBP17	NSMCE4A	0.023424920694476	undirected	RANBP17	NSMCE4A
717	RANBP17	RSF1	0.0317481553215882	undirected	RANBP17	RSF1
718	RANBP17	IFNGR2	0.0221324283712715	undirected	RANBP17	IFNGR2
719	BICD1	ARGLU1	0.0276132905571514	undirected	BICD1	ARGLU1
720	BICD1	KLHDC1	0.0203533284448672	undirected	BICD1	KLHDC1
721	BICD1	GRINA	0.0204785638826363	undirected	BICD1	GRINA
722	BICD1	TIA1	0.0228407760321439	undirected	BICD1	TIA1
723	BICD1	ZNF345	0.0217708124044242	undirected	BICD1	ZNF345
724	BICD1	LUC7L3	0.0348846153705296	undirected	BICD1	LUC7L3
725	BICD1	BAZ2B	0.021908778608945	undirected	BICD1	BAZ2B
726	BICD1	CRBN	0.0286536092406059	undirected	BICD1	CRBN
727	BICD1	PNISR	0.0242797874565752	undirected	BICD1	PNISR
728	BICD1	TMEM135	0.0231282400860815	undirected	BICD1	TMEM135
729	BICD1	PCMTD1	0.0339565295214163	undirected	BICD1	PCMTD1
730	BICD1	ARHGDIA	0.0223493484164039	undirected	BICD1	ARHGDIA
731	BICD1	SENP7	0.0266511563127839	undirected	BICD1	SENP7
732	BICD1	AP3D1	0.0308416163145125	undirected	BICD1	AP3D1
733	BICD1	CREBZF	0.0219820855248883	undirected	BICD1	CREBZF
734	BICD1	BRWD1	0.0342520777552093	undirected	BICD1	BRWD1
735	BICD1	MIB1	0.0262289090980067	undirected	BICD1	MIB1
736	BICD1	SHPRH	0.0348694239585043	undirected	BICD1	SHPRH
737	BICD1	ATXN3///ATXN8///ATXN3	0.02576152830485	undirected	BICD1	ATXN3///ATXN8///ATXN3
738	BICD1	DMTF1	0.0255989355958387	undirected	BICD1	DMTF1
739	BICD1	RICTOR	0.0207335701681617	undirected	BICD1	RICTOR
740	BICD1	MAP4K5	0.0230573915525013	undirected	BICD1	MAP4K5
741	BICD1	PUM2	0.031916641284188	undirected	BICD1	PUM2
742	BICD1	N4BP2L2	0.0354576512927007	undirected	BICD1	N4BP2L2
743	BICD1	ZNF638	0.0274532947535664	undirected	BICD1	ZNF638
744	BICD1	SF3B1	0.0242638841226716	undirected	BICD1	SF3B1
745	BICD1	STAG2	0.020471675528986	undirected	BICD1	STAG2
746	BICD1	KIAA1109	0.0301374256591357	undirected	BICD1	KIAA1109
747	BICD1	PHIP	0.0227747241213767	undirected	BICD1	PHIP
748	BICD1	CRYZL1	0.0255253222472353	undirected	BICD1	CRYZL1
749	BICD1	UBR2	0.0227722787359453	undirected	BICD1	UBR2
750	BICD1	WWP1	0.0206480392962367	undirected	BICD1	WWP1
751	PLCB4	ZNF711	0.032007229626474	undirected	PLCB4	ZNF711
752	PLCB4	FCGR2A	0.0211948861127678	undirected	PLCB4	FCGR2A
753	PLCB4	ARGLU1	0.0318262596952392	undirected	PLCB4	ARGLU1
754	PLCB4	KLHDC1	0.0290253707039245	undirected	PLCB4	KLHDC1
755	PLCB4	SLC1A5	0.02520956330725	undirected	PLCB4	SLC1A5
756	PLCB4	CDK6	0.0286117059873842	undirected	PLCB4	CDK6
757	PLCB4	GRINA	0.0292002298957474	undirected	PLCB4	GRINA
758	PLCB4	TIA1	0.0204504126610773	undirected	PLCB4	TIA1
759	PLCB4	LGR4	0.0351014555504282	undirected	PLCB4	LGR4
760	PLCB4	DYNC2LI1	0.0245181943081743	undirected	PLCB4	DYNC2LI1
761	PLCB4	MICU3	0.0339133294293975	undirected	PLCB4	MICU3
762	PLCB4	KLHL3	0.0202245049492321	undirected	PLCB4	KLHL3
763	PLCB4	DNAJC18	0.0257525926386163	undirected	PLCB4	DNAJC18
764	PLCB4	RNF150	0.0269383401564936	undirected	PLCB4	RNF150
765	PLCB4	ZNF345	0.0203968948222294	undirected	PLCB4	ZNF345
766	PLCB4	LUC7L3	0.039550256148019	undirected	PLCB4	LUC7L3
767	PLCB4	BAZ2B	0.0363272190274318	undirected	PLCB4	BAZ2B
768	PLCB4	ANKAR	0.0200160053494504	undirected	PLCB4	ANKAR
769	PLCB4	CRBN	0.0281283299037798	undirected	PLCB4	CRBN
770	PLCB4	PNISR	0.0231814613170946	undirected	PLCB4	PNISR
771	PLCB4	CNTLN	0.0226067550672084	undirected	PLCB4	CNTLN
772	PLCB4	CEP112	0.0200321923039825	undirected	PLCB4	CEP112
773	PLCB4	RB1CC1	0.0264227066831859	undirected	PLCB4	RB1CC1
774	PLCB4	C5orf42	0.0263915344648529	undirected	PLCB4	C5orf42
775	PLCB4	BBS9	0.026317746718186	undirected	PLCB4	BBS9
776	PLCB4	TMEM135	0.0307079097611933	undirected	PLCB4	TMEM135
777	PLCB4	PCMTD1	0.049506806235992	undirected	PLCB4	PCMTD1
778	PLCB4	KPNA5	0.0237153080622427	undirected	PLCB4	KPNA5
779	PLCB4	ARHGDIA	0.0380910562163717	undirected	PLCB4	ARHGDIA
780	PLCB4	SENP7	0.0296790484856596	undirected	PLCB4	SENP7
781	PLCB4	C1QTNF3-AMACR///C1QTNF3	0.0261828411563018	undirected	PLCB4	C1QTNF3-AMACR///C1QTNF3
782	PLCB4	AP3D1	0.051070118441674	undirected	PLCB4	AP3D1
783	PLCB4	CREBZF	0.0267366602385996	undirected	PLCB4	CREBZF
784	PLCB4	GARNL3	0.03095330193854	undirected	PLCB4	GARNL3
785	PLCB4	DNTTIP1	0.0211544684210022	undirected	PLCB4	DNTTIP1
786	PLCB4	BRWD1	0.0340504323437301	undirected	PLCB4	BRWD1
787	PLCB4	MIB1	0.0421875401999522	undirected	PLCB4	MIB1
788	PLCB4	SHPRH	0.0275160160935753	undirected	PLCB4	SHPRH
789	PLCB4	ATXN3///ATXN8///ATXN3	0.0302112071248272	undirected	PLCB4	ATXN3///ATXN8///ATXN3
790	PLCB4	ATRX	0.0270463993303307	undirected	PLCB4	ATRX
791	PLCB4	ATL2	0.0216411444094532	undirected	PLCB4	ATL2
792	PLCB4	ZCCHC11	0.0227950477208439	undirected	PLCB4	ZCCHC11
793	PLCB4	CASD1	0.0233303484698429	undirected	PLCB4	CASD1
794	PLCB4	SCAMP1	0.0244860532863612	undirected	PLCB4	SCAMP1
795	PLCB4	SRSF5	0.0216346742336858	undirected	PLCB4	SRSF5
796	PLCB4	C19orf53	0.0206896001081525	undirected	PLCB4	C19orf53
797	PLCB4	NUP188	0.0234280775777999	undirected	PLCB4	NUP188
798	PLCB4	PKN2	0.0345239807249639	undirected	PLCB4	PKN2
799	PLCB4	ZMYM2	0.0225720572605608	undirected	PLCB4	ZMYM2
800	PLCB4	GYS1	0.0218069082290446	undirected	PLCB4	GYS1
801	PLCB4	NIPSNAP3B	0.0270001252584696	undirected	PLCB4	NIPSNAP3B
802	PLCB4	MAP4K5	0.0302247915546876	undirected	PLCB4	MAP4K5
803	PLCB4	PUM2	0.03301429419589	undirected	PLCB4	PUM2
804	PLCB4	N4BP2L2	0.0414423622209922	undirected	PLCB4	N4BP2L2
805	PLCB4	ZNF638	0.0285078655791569	undirected	PLCB4	ZNF638
806	PLCB4	SF3B1	0.0213272021995488	undirected	PLCB4	SF3B1
807	PLCB4	ATP7A	0.0228829115483311	undirected	PLCB4	ATP7A
808	PLCB4	STAG2	0.0298259897889542	undirected	PLCB4	STAG2
809	PLCB4	CLASP2	0.0329744437978201	undirected	PLCB4	CLASP2
810	PLCB4	NF2	0.0221376003959176	undirected	PLCB4	NF2
811	PLCB4	KIAA1109	0.0444855492777497	undirected	PLCB4	KIAA1109
812	PLCB4	PHIP	0.023335748998637	undirected	PLCB4	PHIP
813	PLCB4	CRYZL1	0.0340117762462188	undirected	PLCB4	CRYZL1
814	PLCB4	UTRN	0.0371814597499952	undirected	PLCB4	UTRN
815	PLCB4	WWP1	0.022582989289283	undirected	PLCB4	WWP1
816	EFCC1	FLJ34503	0.0206569094095286	undirected	EFCC1	FLJ34503
817	EFCC1	ARGLU1	0.0447693578538426	undirected	EFCC1	ARGLU1
818	EFCC1	GRINA	0.0233992205371742	undirected	EFCC1	GRINA
819	EFCC1	DNAJC18	0.0342141086811412	undirected	EFCC1	DNAJC18
820	EFCC1	LUC7L3	0.0266991685998348	undirected	EFCC1	LUC7L3
821	EFCC1	BAZ2B	0.0369210971104361	undirected	EFCC1	BAZ2B
822	EFCC1	CRBN	0.0228354032855543	undirected	EFCC1	CRBN
823	EFCC1	SLC2A12	0.0294685547232804	undirected	EFCC1	SLC2A12
824	EFCC1	TMEM135	0.031435297819464	undirected	EFCC1	TMEM135
825	EFCC1	PCMTD1	0.0401026174706783	undirected	EFCC1	PCMTD1
826	EFCC1	AP3D1	0.0228942946806154	undirected	EFCC1	AP3D1
827	EFCC1	MIB1	0.0263164140695069	undirected	EFCC1	MIB1
828	EFCC1	ATXN3///ATXN8///ATXN3	0.0219060586884748	undirected	EFCC1	ATXN3///ATXN8///ATXN3
829	EFCC1	SCAMP1	0.0205232526132007	undirected	EFCC1	SCAMP1
830	EFCC1	PKN2	0.024909431229888	undirected	EFCC1	PKN2
831	EFCC1	WHSC1L1	0.0211646063686613	undirected	EFCC1	WHSC1L1
832	EFCC1	KIAA2026	0.0212725859480123	undirected	EFCC1	KIAA2026
833	EFCC1	MAP4K5	0.0275519726008476	undirected	EFCC1	MAP4K5
834	EFCC1	PUM2	0.0241271760161561	undirected	EFCC1	PUM2
835	EFCC1	N4BP2L2	0.0315248772965524	undirected	EFCC1	N4BP2L2
836	EFCC1	CLASP2	0.0215022879630831	undirected	EFCC1	CLASP2
837	EFCC1	KIAA1109	0.0333646536910932	undirected	EFCC1	KIAA1109
838	EFCC1	UTRN	0.0355358346397102	undirected	EFCC1	UTRN
839	EFCC1	WWP1	0.0274774371850633	undirected	EFCC1	WWP1
840	ZNF711	FCGR2A	0.022447541304881	undirected	ZNF711	FCGR2A
841	ZNF711	FLJ34503	0.0234122350913957	undirected	ZNF711	FLJ34503
842	ZNF711	ARGLU1	0.0359484167518768	undirected	ZNF711	ARGLU1
843	ZNF711	KLHDC1	0.0248895422280313	undirected	ZNF711	KLHDC1
844	ZNF711	CDK6	0.0349770917209021	undirected	ZNF711	CDK6
845	ZNF711	GRINA	0.0323242800831089	undirected	ZNF711	GRINA
846	ZNF711	TIA1	0.0245368254283965	undirected	ZNF711	TIA1
847	ZNF711	LGR4	0.0284710552811792	undirected	ZNF711	LGR4
848	ZNF711	DYNC2LI1	0.0246498698098236	undirected	ZNF711	DYNC2LI1
849	ZNF711	PLP2	0.0216847077447281	undirected	ZNF711	PLP2
850	ZNF711	MICU3	0.0374543928300626	undirected	ZNF711	MICU3
851	ZNF711	FER	0.0233646836188684	undirected	ZNF711	FER
852	ZNF711	DNAJC18	0.0261522583612737	undirected	ZNF711	DNAJC18
853	ZNF711	RNF150	0.031386708229271	undirected	ZNF711	RNF150
854	ZNF711	ZNF345	0.021786687565437	undirected	ZNF711	ZNF345
855	ZNF711	LUC7L3	0.0467752914811374	undirected	ZNF711	LUC7L3
856	ZNF711	BAZ2B	0.0352736953160753	undirected	ZNF711	BAZ2B
857	ZNF711	CRBN	0.0261737455013332	undirected	ZNF711	CRBN
858	ZNF711	ARL15	0.0209243552591633	undirected	ZNF711	ARL15
859	ZNF711	PNISR	0.029834484270509	undirected	ZNF711	PNISR
860	ZNF711	CNTLN	0.0248738857748306	undirected	ZNF711	CNTLN
861	ZNF711	PRDM5	0.0220431042623289	undirected	ZNF711	PRDM5
862	ZNF711	CEP112	0.0227548928279259	undirected	ZNF711	CEP112
863	ZNF711	RB1CC1	0.0246641955097075	undirected	ZNF711	RB1CC1
864	ZNF711	C5orf42	0.0219326280415186	undirected	ZNF711	C5orf42
865	ZNF711	BBS9	0.0219471657276766	undirected	ZNF711	BBS9
866	ZNF711	TMEM135	0.0356943616927761	undirected	ZNF711	TMEM135
867	ZNF711	PCMTD1	0.0559065213914662	undirected	ZNF711	PCMTD1
868	ZNF711	KPNA5	0.0252747112230804	undirected	ZNF711	KPNA5
869	ZNF711	ARHGDIA	0.0436739732686682	undirected	ZNF711	ARHGDIA
870	ZNF711	SENP7	0.0303532527395574	undirected	ZNF711	SENP7
871	ZNF711	POLB	0.020885378267079	undirected	ZNF711	POLB
872	ZNF711	C1QTNF3-AMACR///C1QTNF3	0.0241888273525458	undirected	ZNF711	C1QTNF3-AMACR///C1QTNF3
873	ZNF711	AP3D1	0.0489380263879621	undirected	ZNF711	AP3D1
874	ZNF711	ZRANB2	0.0207728462273621	undirected	ZNF711	ZRANB2
875	ZNF711	CREBZF	0.0299531094367197	undirected	ZNF711	CREBZF
876	ZNF711	GARNL3	0.0217898425462399	undirected	ZNF711	GARNL3
877	ZNF711	AP1S3	0.0208524374803119	undirected	ZNF711	AP1S3
878	ZNF711	BRWD1	0.03313578696386	undirected	ZNF711	BRWD1
879	ZNF711	MIB1	0.0493284768455409	undirected	ZNF711	MIB1
880	ZNF711	MOB1B	0.02560923503666	undirected	ZNF711	MOB1B
881	ZNF711	SHPRH	0.0299759672302083	undirected	ZNF711	SHPRH
882	ZNF711	ATXN3///ATXN8///ATXN3	0.0289313653105526	undirected	ZNF711	ATXN3///ATXN8///ATXN3
883	ZNF711	ATRX	0.031905661666882	undirected	ZNF711	ATRX
884	ZNF711	ATL2	0.0264174386581377	undirected	ZNF711	ATL2
885	ZNF711	ZCCHC11	0.0255259991943612	undirected	ZNF711	ZCCHC11
886	ZNF711	CASD1	0.0325382909910807	undirected	ZNF711	CASD1
887	ZNF711	SCAMP1	0.0294123565613739	undirected	ZNF711	SCAMP1
888	ZNF711	C19orf53	0.0212219900124302	undirected	ZNF711	C19orf53
889	ZNF711	GABPA	0.0217027696348024	undirected	ZNF711	GABPA
890	ZNF711	EXTL2	0.0207748704791455	undirected	ZNF711	EXTL2
891	ZNF711	SERINC1	0.0224062835618275	undirected	ZNF711	SERINC1
892	ZNF711	DMTF1	0.0213925225861284	undirected	ZNF711	DMTF1
893	ZNF711	PKN2	0.0420336512023167	undirected	ZNF711	PKN2
894	ZNF711	MAP4K3	0.0207253778235192	undirected	ZNF711	MAP4K3
895	ZNF711	AKAP11	0.0221216849797424	undirected	ZNF711	AKAP11
896	ZNF711	ZMYM2	0.0249818592121341	undirected	ZNF711	ZMYM2
897	ZNF711	GYS1	0.0250368257321909	undirected	ZNF711	GYS1
898	ZNF711	NIPSNAP3B	0.0283269879552192	undirected	ZNF711	NIPSNAP3B
899	ZNF711	MAP4K5	0.0385158716425205	undirected	ZNF711	MAP4K5
900	ZNF711	PUM2	0.0406395467544712	undirected	ZNF711	PUM2
901	ZNF711	N4BP2L2	0.0426592782190788	undirected	ZNF711	N4BP2L2
902	ZNF711	ZNF638	0.0340494783765142	undirected	ZNF711	ZNF638
903	ZNF711	SF3B1	0.023808017723724	undirected	ZNF711	SF3B1
904	ZNF711	ATP7A	0.0274062145235502	undirected	ZNF711	ATP7A
905	ZNF711	APPBP2	0.0209461160680171	undirected	ZNF711	APPBP2
906	ZNF711	STAG2	0.0302611574251598	undirected	ZNF711	STAG2
907	ZNF711	CLASP2	0.0341538360485545	undirected	ZNF711	CLASP2
908	ZNF711	KIAA1109	0.0449457538366124	undirected	ZNF711	KIAA1109
909	ZNF711	PHIP	0.0265374396793021	undirected	ZNF711	PHIP
910	ZNF711	CRYZL1	0.0296401326671518	undirected	ZNF711	CRYZL1
911	ZNF711	CAPRIN2	0.0218082247168772	undirected	ZNF711	CAPRIN2
912	ZNF711	UTRN	0.0380947032979871	undirected	ZNF711	UTRN
913	ZNF711	WWP1	0.0295948755497436	undirected	ZNF711	WWP1
914	FCGR2A	PWAR6	0.0296325738464128	undirected	FCGR2A	PWAR6
915	FCGR2A	PRO2012	0.0210649932247497	undirected	FCGR2A	PRO2012
916	FCGR2A	PTGER2	0.0215097407271014	undirected	FCGR2A	PTGER2
917	FCGR2A	ARGLU1	0.0315724151823621	undirected	FCGR2A	ARGLU1
918	FCGR2A	KLHDC1	0.038228192241868	undirected	FCGR2A	KLHDC1
919	FCGR2A	GRINA	0.0300278103829229	undirected	FCGR2A	GRINA
920	FCGR2A	TIA1	0.0242154350548214	undirected	FCGR2A	TIA1
921	FCGR2A	LGR4	0.0214229059129616	undirected	FCGR2A	LGR4
922	FCGR2A	DYNC2LI1	0.0349500549653832	undirected	FCGR2A	DYNC2LI1
923	FCGR2A	RNF180	0.0233959793703575	undirected	FCGR2A	RNF180
924	FCGR2A	ZC2HC1A	0.0201154114815407	undirected	FCGR2A	ZC2HC1A
925	FCGR2A	ZNF254	0.0277438622303849	undirected	FCGR2A	ZNF254
926	FCGR2A	MICU3	0.0382458721790525	undirected	FCGR2A	MICU3
927	FCGR2A	FER	0.0254866473292247	undirected	FCGR2A	FER
928	FCGR2A	IGIP	0.0202157611409216	undirected	FCGR2A	IGIP
929	FCGR2A	MLLT3	0.0212231653285508	undirected	FCGR2A	MLLT3
930	FCGR2A	ANKRD46	0.020587202087715	undirected	FCGR2A	ANKRD46
931	FCGR2A	ZNF345	0.0254363167318738	undirected	FCGR2A	ZNF345
932	FCGR2A	NKTR	0.0213147228697193	undirected	FCGR2A	NKTR
933	FCGR2A	LUC7L3	0.0446228030607071	undirected	FCGR2A	LUC7L3
934	FCGR2A	SLC43A2	0.02767046247572	undirected	FCGR2A	SLC43A2
935	FCGR2A	CAPN7	0.0244673409958484	undirected	FCGR2A	CAPN7
936	FCGR2A	BAZ2B	0.0374486187266744	undirected	FCGR2A	BAZ2B
937	FCGR2A	ANKAR	0.0244628583891667	undirected	FCGR2A	ANKAR
938	FCGR2A	ARID4A	0.0200481991657481	undirected	FCGR2A	ARID4A
939	FCGR2A	NR2C1	0.0308360222187114	undirected	FCGR2A	NR2C1
940	FCGR2A	CRBN	0.0444511125980005	undirected	FCGR2A	CRBN
941	FCGR2A	KIAA1107	0.0200414326668411	undirected	FCGR2A	KIAA1107
942	FCGR2A	SH3YL1	0.0223835960112264	undirected	FCGR2A	SH3YL1
943	FCGR2A	ARL15	0.0201100191710167	undirected	FCGR2A	ARL15
944	FCGR2A	PNISR	0.0318378771196814	undirected	FCGR2A	PNISR
945	FCGR2A	CNTLN	0.0275833926810106	undirected	FCGR2A	CNTLN
946	FCGR2A	FZD6	0.0296484068724822	undirected	FCGR2A	FZD6
947	FCGR2A	DPY19L4	0.0231399417816451	undirected	FCGR2A	DPY19L4
948	FCGR2A	CEP112	0.0306400863790488	undirected	FCGR2A	CEP112
949	FCGR2A	RB1CC1	0.049337887178994	undirected	FCGR2A	RB1CC1
950	FCGR2A	C5orf42	0.0369247139925337	undirected	FCGR2A	C5orf42
951	FCGR2A	BBS9	0.0288752301805842	undirected	FCGR2A	BBS9
952	FCGR2A	TMEM135	0.0329482654003033	undirected	FCGR2A	TMEM135
953	FCGR2A	CWF19L2	0.0218438281990394	undirected	FCGR2A	CWF19L2
954	FCGR2A	TOM1	0.0201336543753944	undirected	FCGR2A	TOM1
955	FCGR2A	OXR1	0.0214461483020294	undirected	FCGR2A	OXR1
956	FCGR2A	PCMTD1	0.0668051778625382	undirected	FCGR2A	PCMTD1
957	FCGR2A	KPNA5	0.0286622000161301	undirected	FCGR2A	KPNA5
958	FCGR2A	ARHGDIA	0.0508961722987868	undirected	FCGR2A	ARHGDIA
959	FCGR2A	SENP7	0.0371314963978419	undirected	FCGR2A	SENP7
960	FCGR2A	C1QTNF3-AMACR///C1QTNF3	0.0211594633888586	undirected	FCGR2A	C1QTNF3-AMACR///C1QTNF3
961	FCGR2A	RAD23A	0.021830478283644	undirected	FCGR2A	RAD23A
962	FCGR2A	VPS13A	0.0236552194192081	undirected	FCGR2A	VPS13A
963	FCGR2A	AP3D1	0.0573475690436994	undirected	FCGR2A	AP3D1
964	FCGR2A	AKAP9	0.0276016514359599	undirected	FCGR2A	AKAP9
965	FCGR2A	ZNF248	0.0238396219049515	undirected	FCGR2A	ZNF248
966	FCGR2A	CREBZF	0.0358098980207593	undirected	FCGR2A	CREBZF
967	FCGR2A	TIMM50	0.0214739951044217	undirected	FCGR2A	TIMM50
968	FCGR2A	AP1S3	0.0207112532270926	undirected	FCGR2A	AP1S3
969	FCGR2A	DCDC2	0.0205369015183812	undirected	FCGR2A	DCDC2
970	FCGR2A	BRWD1	0.0530121858546116	undirected	FCGR2A	BRWD1
971	FCGR2A	ALYREF	0.0215031114197606	undirected	FCGR2A	ALYREF
972	FCGR2A	MIB1	0.0422732476750797	undirected	FCGR2A	MIB1
973	FCGR2A	MOB1B	0.0213404409380097	undirected	FCGR2A	MOB1B
974	FCGR2A	GATAD2A	0.0222496041662533	undirected	FCGR2A	GATAD2A
975	FCGR2A	SHPRH	0.0312633936497142	undirected	FCGR2A	SHPRH
976	FCGR2A	ATXN3///ATXN8///ATXN3	0.0422719996195694	undirected	FCGR2A	ATXN3///ATXN8///ATXN3
977	FCGR2A	ATRX	0.0344612483259247	undirected	FCGR2A	ATRX
978	FCGR2A	ATL2	0.0284148212462931	undirected	FCGR2A	ATL2
979	FCGR2A	BMT2	0.0212262200081083	undirected	FCGR2A	BMT2
980	FCGR2A	ZNF720	0.0204773575381572	undirected	FCGR2A	ZNF720
981	FCGR2A	UBXN2A	0.020403003960375	undirected	FCGR2A	UBXN2A
982	FCGR2A	EIF4A3	0.0326338072205257	undirected	FCGR2A	EIF4A3
983	FCGR2A	TTC33	0.026072216480099	undirected	FCGR2A	TTC33
984	FCGR2A	ZNF91	0.0230032146616811	undirected	FCGR2A	ZNF91
985	FCGR2A	ZNF680	0.021379010419213	undirected	FCGR2A	ZNF680
986	FCGR2A	CASD1	0.0335415555739999	undirected	FCGR2A	CASD1
987	FCGR2A	SCAMP1	0.0266159074293891	undirected	FCGR2A	SCAMP1
988	FCGR2A	ZNF718///ZNF595	0.0209226640018493	undirected	FCGR2A	ZNF718///ZNF595
989	FCGR2A	SRSF5	0.0230400837642464	undirected	FCGR2A	SRSF5
990	FCGR2A	C19orf53	0.020285894909132	undirected	FCGR2A	C19orf53
991	FCGR2A	IFITM3	0.0202068911402809	undirected	FCGR2A	IFITM3
992	FCGR2A	C5orf24	0.020743342515503	undirected	FCGR2A	C5orf24
993	FCGR2A	DCAF6	0.0253382436832215	undirected	FCGR2A	DCAF6
994	FCGR2A	FBXO3	0.0227689771310205	undirected	FCGR2A	FBXO3
995	FCGR2A	SLC35A1	0.0236209688182559	undirected	FCGR2A	SLC35A1
996	FCGR2A	EXTL2	0.0201313159883046	undirected	FCGR2A	EXTL2
997	FCGR2A	ZNF451	0.0205995153058031	undirected	FCGR2A	ZNF451
998	FCGR2A	SERINC1	0.0335984184616488	undirected	FCGR2A	SERINC1
999	FCGR2A	NAA16	0.0219289881123264	undirected	FCGR2A	NAA16
1000	FCGR2A	DMTF1	0.0232598567155542	undirected	FCGR2A	DMTF1
1001	FCGR2A	CLIC1	0.0226015594935039	undirected	FCGR2A	CLIC1
1002	FCGR2A	TTC21B	0.0222203301469943	undirected	FCGR2A	TTC21B
1003	FCGR2A	PHF3	0.0363290520538731	undirected	FCGR2A	PHF3
1004	FCGR2A	NUP188	0.0299467227327974	undirected	FCGR2A	NUP188
1005	FCGR2A	PDS5B	0.0213844613886473	undirected	FCGR2A	PDS5B
1006	FCGR2A	PKN2	0.0277400649383969	undirected	FCGR2A	PKN2
1007	FCGR2A	MAP4K3	0.0232696912712387	undirected	FCGR2A	MAP4K3
1008	FCGR2A	WHSC1L1	0.0257630347858579	undirected	FCGR2A	WHSC1L1
1009	FCGR2A	HCFC2	0.0285397877894885	undirected	FCGR2A	HCFC2
1010	FCGR2A	AKAP11	0.0283221033325937	undirected	FCGR2A	AKAP11
1011	FCGR2A	RICTOR	0.0294904289578831	undirected	FCGR2A	RICTOR
1012	FCGR2A	KIAA2026	0.0245362550094627	undirected	FCGR2A	KIAA2026
1013	FCGR2A	ZMYM2	0.0273608097471043	undirected	FCGR2A	ZMYM2
1014	FCGR2A	GYS1	0.0210137014964155	undirected	FCGR2A	GYS1
1015	FCGR2A	IKZF5	0.0209672442778988	undirected	FCGR2A	IKZF5
1016	FCGR2A	NIPSNAP3B	0.0218157443540365	undirected	FCGR2A	NIPSNAP3B
1017	FCGR2A	SZRD1	0.0211742937467497	undirected	FCGR2A	SZRD1
1018	FCGR2A	MAP4K5	0.0292666790582729	undirected	FCGR2A	MAP4K5
1019	FCGR2A	PUM2	0.0451394630605199	undirected	FCGR2A	PUM2
1020	FCGR2A	RFC1	0.0204045170779817	undirected	FCGR2A	RFC1
1021	FCGR2A	N4BP2L2	0.0608457319952988	undirected	FCGR2A	N4BP2L2
1022	FCGR2A	ZNF638	0.0427848586145231	undirected	FCGR2A	ZNF638
1023	FCGR2A	SF3B1	0.0261850850355879	undirected	FCGR2A	SF3B1
1024	FCGR2A	ATP7A	0.0278770501436721	undirected	FCGR2A	ATP7A
1025	FCGR2A	APPBP2	0.0235301057000015	undirected	FCGR2A	APPBP2
1026	FCGR2A	PITRM1	0.0202658470183618	undirected	FCGR2A	PITRM1
1027	FCGR2A	STAG2	0.0377139133669608	undirected	FCGR2A	STAG2
1028	FCGR2A	CLASP2	0.0282524751019663	undirected	FCGR2A	CLASP2
1029	FCGR2A	LARP1	0.0206994645280449	undirected	FCGR2A	LARP1
1030	FCGR2A	FTH1	0.0207148844792202	undirected	FCGR2A	FTH1
1031	FCGR2A	ZDHHC5	0.0224028518644466	undirected	FCGR2A	ZDHHC5
1032	FCGR2A	KIAA1109	0.0671188478573118	undirected	FCGR2A	KIAA1109
1033	FCGR2A	LMBRD1	0.0270935986792166	undirected	FCGR2A	LMBRD1
1034	FCGR2A	KHSRP	0.0203303120731497	undirected	FCGR2A	KHSRP
1035	FCGR2A	ZNF568	0.0211962904422773	undirected	FCGR2A	ZNF568
