fromNode	toNode	weight	direction	fromAltName	toAltName
PTBP1	POTEF///POTEM///POTEE///POTEKP	0.040377528053392	undirected	PTBP1	POTEF///POTEM///POTEE///POTEKP
PTBP1	RBM10	0.0338785707755677	undirected	PTBP1	RBM10
PTBP1	PRRC2A	0.0482096172558998	undirected	PTBP1	PRRC2A
PTBP1	MED24	0.063216032455937	undirected	PTBP1	MED24
PTBP1	TBL3	0.0316241015260047	undirected	PTBP1	TBL3
PTBP1	BRD4	0.0337652380820292	undirected	PTBP1	BRD4
PTBP1	ZNF384	0.0347716122210846	undirected	PTBP1	ZNF384
PTBP1	ACTB	0.0473154885878134	undirected	PTBP1	ACTB
PTBP1	ACTG1	0.0578747399993714	undirected	PTBP1	ACTG1
PTBP1	GLYR1	0.0428041506757105	undirected	PTBP1	GLYR1
PTBP1	CLPTM1	0.0502341412534314	undirected	PTBP1	CLPTM1
PTBP1	MFN2	0.0255636021336951	undirected	PTBP1	MFN2
PTBP1	GAK	0.0295640032115139	undirected	PTBP1	GAK
PTBP1	ATG4B	0.0213132539535821	undirected	PTBP1	ATG4B
PTBP1	RAB28	0.0527531340003436	undirected	PTBP1	RAB28
NEK7	POTEF///POTEJ///POTEM///POTEE///POTEKP	0.0413888379053748	undirected	NEK7	POTEF///POTEJ///POTEM///POTEE///POTEKP
NEK7	OGDH	0.0312134229367597	undirected	NEK7	OGDH
NEK7	VCP	0.0447682997796332	undirected	NEK7	VCP
NEK7	SRPRA	0.0541685331850945	undirected	NEK7	SRPRA
NEK7	SRP68	0.0413559266730545	undirected	NEK7	SRP68
NEK7	NDUFS4	0.0356937693308265	undirected	NEK7	NDUFS4
NEK7	FRS2	0.0322337947308081	undirected	NEK7	FRS2
NEK7	DHX8	0.02302354381545	undirected	NEK7	DHX8
NEK7	KLC2	0.0256316895399549	undirected	NEK7	KLC2
NEK7	TM9SF4	0.04505773658429	undirected	NEK7	TM9SF4
NEK7	ZNF354B	0.0307351242380921	undirected	NEK7	ZNF354B
NEK7	VEZT	0.036224852896044	undirected	NEK7	VEZT
NEK7	MSN	0.0356463012800636	undirected	NEK7	MSN
NEK7	FBXO33	0.0403910302868753	undirected	NEK7	FBXO33
NEK7	TEX261	0.0218985441168191	undirected	NEK7	TEX261
NEK7	NDFIP2	0.0264832738071501	undirected	NEK7	NDFIP2
NEK7	EBLN2	0.0302798648705167	undirected	NEK7	EBLN2
NEK7	FLII	0.0341308009687431	undirected	NEK7	FLII
NEK7	ARL8A	0.0214473061553503	undirected	NEK7	ARL8A
NEK7	MORC2	0.0299593186453192	undirected	NEK7	MORC2
NEK7	STAT6	0.0247154363542974	undirected	NEK7	STAT6
NEK7	SF3B2	0.0400860162173182	undirected	NEK7	SF3B2
NEK7	ACO2	0.0343938932587166	undirected	NEK7	ACO2
NEK7	BSG	0.0274812967884657	undirected	NEK7	BSG
NEK7	RAB1B	0.0319960992155777	undirected	NEK7	RAB1B
NEK7	GTF2F1	0.0271697330791751	undirected	NEK7	GTF2F1
NEK7	AP2M1	0.0260475901638781	undirected	NEK7	AP2M1
NEK7	SF3B3	0.0526562730924842	undirected	NEK7	SF3B3
NEK7	PRKCSH	0.0347303829334488	undirected	NEK7	PRKCSH
NEK7	GTF3C2	0.0386110262918908	undirected	NEK7	GTF3C2
NEK7	GDI1	0.0227156175383416	undirected	NEK7	GDI1
NEK7	POTEF///POTEM///POTEE///POTEKP	0.0373128589487948	undirected	NEK7	POTEF///POTEM///POTEE///POTEKP
NEK7	RBM10	0.0227075381679504	undirected	NEK7	RBM10
NEK7	PRRC2A	0.0385181515031306	undirected	NEK7	PRRC2A
NEK7	MED24	0.0387200491560688	undirected	NEK7	MED24
NEK7	TBL3	0.0318362916068254	undirected	NEK7	TBL3
NEK7	BRD4	0.0258308389963396	undirected	NEK7	BRD4
NEK7	ACTB	0.0453020574041437	undirected	NEK7	ACTB
NEK7	ACTG1	0.041291402356388	undirected	NEK7	ACTG1
NEK7	GLYR1	0.0308804966541482	undirected	NEK7	GLYR1
NEK7	CLPTM1	0.0399413102316395	undirected	NEK7	CLPTM1
NEK7	GAK	0.0252965467025867	undirected	NEK7	GAK
NEK7	RAB28	0.0350275179098641	undirected	NEK7	RAB28
POTEF///POTEJ///POTEM///POTEE///POTEKP	OGDH	0.0266582744349974	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	OGDH
POTEF///POTEJ///POTEM///POTEE///POTEKP	VCP	0.0385728665803211	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	VCP
POTEF///POTEJ///POTEM///POTEE///POTEKP	SRPRA	0.0495291043250582	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	SRPRA
POTEF///POTEJ///POTEM///POTEE///POTEKP	TM9SF4	0.0390550290712778	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	TM9SF4
POTEF///POTEJ///POTEM///POTEE///POTEKP	MSN	0.0422356154636317	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	MSN
POTEF///POTEJ///POTEM///POTEE///POTEKP	FLII	0.0359516782782128	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	FLII
POTEF///POTEJ///POTEM///POTEE///POTEKP	SF3B2	0.0280840059143012	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	SF3B2
POTEF///POTEJ///POTEM///POTEE///POTEKP	SF3B3	0.0435173311079597	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	SF3B3
POTEF///POTEJ///POTEM///POTEE///POTEKP	PRKCSH	0.0272786211749884	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	PRKCSH
POTEF///POTEJ///POTEM///POTEE///POTEKP	GDI1	0.0214737213735933	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	GDI1
POTEF///POTEJ///POTEM///POTEE///POTEKP	POTEF///POTEM///POTEE///POTEKP	0.0508921764594927	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	POTEF///POTEM///POTEE///POTEKP
POTEF///POTEJ///POTEM///POTEE///POTEKP	PRRC2A	0.0263826525730121	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	PRRC2A
POTEF///POTEJ///POTEM///POTEE///POTEKP	MED24	0.0257521023059641	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	MED24
POTEF///POTEJ///POTEM///POTEE///POTEKP	ACTB	0.0692002591688381	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	ACTB
POTEF///POTEJ///POTEM///POTEE///POTEKP	ACTG1	0.0566588498982935	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	ACTG1
POTEF///POTEJ///POTEM///POTEE///POTEKP	CLPTM1	0.0350543119940004	undirected	POTEF///POTEJ///POTEM///POTEE///POTEKP	CLPTM1
OGDH	HNRNPUL2-BSCL2///HNRNPUL2	0.0464152480414328	undirected	OGDH	HNRNPUL2-BSCL2///HNRNPUL2
OGDH	VCP	0.0460274505330264	undirected	OGDH	VCP
OGDH	SRPRA	0.0559951216805712	undirected	OGDH	SRPRA
OGDH	SRP68	0.0332614677220505	undirected	OGDH	SRP68
OGDH	DHX8	0.0282479521040527	undirected	OGDH	DHX8
OGDH	TM9SF4	0.0407873668589581	undirected	OGDH	TM9SF4
OGDH	MSN	0.0242278093041506	undirected	OGDH	MSN
OGDH	TEX261	0.0238904833671285	undirected	OGDH	TEX261
OGDH	NDFIP2	0.0236010748585492	undirected	OGDH	NDFIP2
OGDH	EBLN2	0.0293076886053117	undirected	OGDH	EBLN2
OGDH	FLII	0.0577575690763453	undirected	OGDH	FLII
OGDH	MORC2	0.0255820571493187	undirected	OGDH	MORC2
OGDH	STAT6	0.0407802763610685	undirected	OGDH	STAT6
OGDH	SF3B2	0.0333553973919017	undirected	OGDH	SF3B2
OGDH	ACO2	0.0252483830194404	undirected	OGDH	ACO2
OGDH	BSG	0.0315194214208244	undirected	OGDH	BSG
OGDH	RAB1B	0.0326933290040034	undirected	OGDH	RAB1B
OGDH	GTF2F1	0.0206925220857253	undirected	OGDH	GTF2F1
OGDH	AP2M1	0.0281142010273467	undirected	OGDH	AP2M1
OGDH	SF3B3	0.0374610812658614	undirected	OGDH	SF3B3
OGDH	PRKCSH	0.0366725691269931	undirected	OGDH	PRKCSH
OGDH	GTF3C2	0.0231468865729334	undirected	OGDH	GTF3C2
OGDH	GDI1	0.0267982939249241	undirected	OGDH	GDI1
OGDH	PRRC2A	0.0347896230596147	undirected	OGDH	PRRC2A
OGDH	MED24	0.0344528847165248	undirected	OGDH	MED24
OGDH	ZNF384	0.0206598700644498	undirected	OGDH	ZNF384
OGDH	ACTB	0.0315423730859343	undirected	OGDH	ACTB
OGDH	ACTG1	0.0271070126821697	undirected	OGDH	ACTG1
OGDH	GLYR1	0.0244024433632522	undirected	OGDH	GLYR1
OGDH	CLPTM1	0.0546128595379506	undirected	OGDH	CLPTM1
OGDH	ATP11B	0.0203970467626801	undirected	OGDH	ATP11B
OGDH	RAB28	0.0271895504383154	undirected	OGDH	RAB28
HNRNPUL2-BSCL2///HNRNPUL2	VCP	0.0297548700451692	undirected	HNRNPUL2-BSCL2///HNRNPUL2	VCP
HNRNPUL2-BSCL2///HNRNPUL2	SRPRA	0.0331137823444627	undirected	HNRNPUL2-BSCL2///HNRNPUL2	SRPRA
HNRNPUL2-BSCL2///HNRNPUL2	SRP68	0.0253677051349653	undirected	HNRNPUL2-BSCL2///HNRNPUL2	SRP68
HNRNPUL2-BSCL2///HNRNPUL2	TM9SF4	0.0374629060800309	undirected	HNRNPUL2-BSCL2///HNRNPUL2	TM9SF4
HNRNPUL2-BSCL2///HNRNPUL2	TMEM109	0.0203678017794486	undirected	HNRNPUL2-BSCL2///HNRNPUL2	TMEM109
HNRNPUL2-BSCL2///HNRNPUL2	FLII	0.0409456822928223	undirected	HNRNPUL2-BSCL2///HNRNPUL2	FLII
HNRNPUL2-BSCL2///HNRNPUL2	STAT6	0.0220378374399072	undirected	HNRNPUL2-BSCL2///HNRNPUL2	STAT6
HNRNPUL2-BSCL2///HNRNPUL2	SF3B2	0.0221713510821589	undirected	HNRNPUL2-BSCL2///HNRNPUL2	SF3B2
HNRNPUL2-BSCL2///HNRNPUL2	BSG	0.0223768518427799	undirected	HNRNPUL2-BSCL2///HNRNPUL2	BSG
HNRNPUL2-BSCL2///HNRNPUL2	RAB1B	0.0206911934827365	undirected	HNRNPUL2-BSCL2///HNRNPUL2	RAB1B
HNRNPUL2-BSCL2///HNRNPUL2	AP2M1	0.0237629058256758	undirected	HNRNPUL2-BSCL2///HNRNPUL2	AP2M1
HNRNPUL2-BSCL2///HNRNPUL2	SF3B3	0.0268532967836043	undirected	HNRNPUL2-BSCL2///HNRNPUL2	SF3B3
HNRNPUL2-BSCL2///HNRNPUL2	PRKCSH	0.0524179944216989	undirected	HNRNPUL2-BSCL2///HNRNPUL2	PRKCSH
HNRNPUL2-BSCL2///HNRNPUL2	MED24	0.0204510430996452	undirected	HNRNPUL2-BSCL2///HNRNPUL2	MED24
HNRNPUL2-BSCL2///HNRNPUL2	CLPTM1	0.0422015596672627	undirected	HNRNPUL2-BSCL2///HNRNPUL2	CLPTM1
VCP	SRPRA	0.0630026165429134	undirected	VCP	SRPRA
VCP	SRP68	0.0424701675125736	undirected	VCP	SRP68
VCP	NDUFS4	0.0314572460320766	undirected	VCP	NDUFS4
VCP	FRS2	0.0332562516679865	undirected	VCP	FRS2
VCP	DHX8	0.0328563941260197	undirected	VCP	DHX8
VCP	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	0.0216748604787633	undirected	VCP	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000
VCP	KLC2	0.02563510612055	undirected	VCP	KLC2
VCP	TM9SF4	0.0498999602002592	undirected	VCP	TM9SF4
VCP	ZNF354B	0.0347512889272344	undirected	VCP	ZNF354B
VCP	VEZT	0.0322379283092954	undirected	VCP	VEZT
VCP	MSN	0.0366800756025018	undirected	VCP	MSN
VCP	FBXO33	0.0377914506425457	undirected	VCP	FBXO33
VCP	TEX261	0.0322050057938744	undirected	VCP	TEX261
VCP	NDFIP2	0.0272039941924575	undirected	VCP	NDFIP2
VCP	EBLN2	0.0352667764228527	undirected	VCP	EBLN2
VCP	FLII	0.0495700330326619	undirected	VCP	FLII
VCP	ARL8A	0.0221948148682605	undirected	VCP	ARL8A
VCP	MORC2	0.0289567278375157	undirected	VCP	MORC2
VCP	STAT6	0.0309696895321566	undirected	VCP	STAT6
VCP	SF3B2	0.0424720565493423	undirected	VCP	SF3B2
VCP	ACO2	0.0390906273341078	undirected	VCP	ACO2
VCP	BSG	0.0338584686419051	undirected	VCP	BSG
VCP	RAB1B	0.0450606246125063	undirected	VCP	RAB1B
VCP	GTF2F1	0.0276875745520889	undirected	VCP	GTF2F1
VCP	AP2M1	0.0358831649704215	undirected	VCP	AP2M1
VCP	SF3B3	0.0465289139787062	undirected	VCP	SF3B3
VCP	PRKCSH	0.038806173176806	undirected	VCP	PRKCSH
VCP	GTF3C2	0.0441050360992736	undirected	VCP	GTF3C2
VCP	GDI1	0.0233316522501658	undirected	VCP	GDI1
VCP	POTEF///POTEM///POTEE///POTEKP	0.0316035553052554	undirected	VCP	POTEF///POTEM///POTEE///POTEKP
VCP	RBM10	0.0226761738818769	undirected	VCP	RBM10
VCP	PRRC2A	0.0382895812926864	undirected	VCP	PRRC2A
VCP	MED24	0.0425118534057543	undirected	VCP	MED24
VCP	TBL3	0.0258293037679341	undirected	VCP	TBL3
VCP	BRD4	0.0236178056049375	undirected	VCP	BRD4
VCP	ACTB	0.0423200866869286	undirected	VCP	ACTB
VCP	ACTG1	0.0367913350019793	undirected	VCP	ACTG1
VCP	GLYR1	0.0304783647745559	undirected	VCP	GLYR1
VCP	CLPTM1	0.0469019366465922	undirected	VCP	CLPTM1
VCP	GAK	0.0321013228695683	undirected	VCP	GAK
VCP	RAB28	0.037184550001073	undirected	VCP	RAB28
SRPRA	POM121C///POM121///PMS2P3	0.021192475353132	undirected	SRPRA	POM121C///POM121///PMS2P3
SRPRA	SRP68	0.0608282399569214	undirected	SRPRA	SRP68
SRPRA	NDUFS4	0.0424852171659371	undirected	SRPRA	NDUFS4
SRPRA	FRS2	0.0484267108889469	undirected	SRPRA	FRS2
SRPRA	DHX8	0.0400616626183219	undirected	SRPRA	DHX8
SRPRA	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	0.028534027069473	undirected	SRPRA	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000
SRPRA	KLC2	0.0428241212210316	undirected	SRPRA	KLC2
SRPRA	TM9SF4	0.0627056968537497	undirected	SRPRA	TM9SF4
SRPRA	ZNF354B	0.0400968376209913	undirected	SRPRA	ZNF354B
SRPRA	EPS15L1	0.0287553865037629	undirected	SRPRA	EPS15L1
SRPRA	SUPT5H	0.0249743156582443	undirected	SRPRA	SUPT5H
SRPRA	VEZT	0.0413892054351586	undirected	SRPRA	VEZT
SRPRA	MSN	0.0475329365529734	undirected	SRPRA	MSN
SRPRA	FBXO33	0.0516727376534173	undirected	SRPRA	FBXO33
SRPRA	TEX261	0.0415262050482968	undirected	SRPRA	TEX261
SRPRA	NDFIP2	0.0342155865068201	undirected	SRPRA	NDFIP2
SRPRA	EBLN2	0.0537111976938272	undirected	SRPRA	EBLN2
SRPRA	FLII	0.0491808789049022	undirected	SRPRA	FLII
SRPRA	ARL8A	0.0375558063410288	undirected	SRPRA	ARL8A
SRPRA	MORC2	0.0425474578609871	undirected	SRPRA	MORC2
SRPRA	STAT6	0.0394042834039105	undirected	SRPRA	STAT6
SRPRA	SF3B2	0.0621719926679427	undirected	SRPRA	SF3B2
SRPRA	ACO2	0.0494482996752692	undirected	SRPRA	ACO2
SRPRA	BSG	0.0415710848878728	undirected	SRPRA	BSG
SRPRA	RAB1B	0.0555697884934638	undirected	SRPRA	RAB1B
SRPRA	GTF2F1	0.0370139496260734	undirected	SRPRA	GTF2F1
SRPRA	AP2M1	0.0489159036968952	undirected	SRPRA	AP2M1
SRPRA	SF3B3	0.0630800481024845	undirected	SRPRA	SF3B3
SRPRA	PRKCSH	0.0477331457257386	undirected	SRPRA	PRKCSH
SRPRA	GTF3C2	0.0559419638128101	undirected	SRPRA	GTF3C2
SRPRA	GDI1	0.0386168514246802	undirected	SRPRA	GDI1
SRPRA	POTEF///POTEM///POTEE///POTEKP	0.0393593686265943	undirected	SRPRA	POTEF///POTEM///POTEE///POTEKP
SRPRA	RBM10	0.0316587681022874	undirected	SRPRA	RBM10
SRPRA	PRRC2A	0.0484919089712495	undirected	SRPRA	PRRC2A
SRPRA	MED24	0.0525097054367202	undirected	SRPRA	MED24
SRPRA	TBL3	0.0352244217272968	undirected	SRPRA	TBL3
SRPRA	BRD4	0.0321996812448105	undirected	SRPRA	BRD4
SRPRA	ZNF384	0.031234069287665	undirected	SRPRA	ZNF384
SRPRA	ACTB	0.0576469700487826	undirected	SRPRA	ACTB
SRPRA	ACTG1	0.0478408528253581	undirected	SRPRA	ACTG1
SRPRA	GLYR1	0.0481637588342084	undirected	SRPRA	GLYR1
SRPRA	CLPTM1	0.0602045503316181	undirected	SRPRA	CLPTM1
SRPRA	MFN2	0.033067702579249	undirected	SRPRA	MFN2
SRPRA	GAK	0.0362156753602224	undirected	SRPRA	GAK
SRPRA	RAB28	0.0485550578116968	undirected	SRPRA	RAB28
POM121C///POM121///PMS2P3	PRRC2A	0.0334056025663244	undirected	POM121C///POM121///PMS2P3	PRRC2A
POM121C///POM121///PMS2P3	BRD4	0.0232920434055578	undirected	POM121C///POM121///PMS2P3	BRD4
SRP68	DHX8	0.0226281406597852	undirected	SRP68	DHX8
SRP68	KLC2	0.0220063354773145	undirected	SRP68	KLC2
SRP68	TM9SF4	0.0403345140889853	undirected	SRP68	TM9SF4
SRP68	EPS15L1	0.0235238209719095	undirected	SRP68	EPS15L1
SRP68	FLII	0.0455521945343203	undirected	SRP68	FLII
SRP68	MORC2	0.0238393910577566	undirected	SRP68	MORC2
SRP68	STAT6	0.0344706204294692	undirected	SRP68	STAT6
SRP68	SF3B2	0.0268206037072091	undirected	SRP68	SF3B2
SRP68	ACO2	0.0243809112908809	undirected	SRP68	ACO2
SRP68	BSG	0.0289676861663966	undirected	SRP68	BSG
SRP68	RAB1B	0.0274534654380382	undirected	SRP68	RAB1B
SRP68	GTF2F1	0.0207386281658725	undirected	SRP68	GTF2F1
SRP68	AP2M1	0.0235028281460766	undirected	SRP68	AP2M1
SRP68	SF3B3	0.0422089804737609	undirected	SRP68	SF3B3
SRP68	PRKCSH	0.0370433183001179	undirected	SRP68	PRKCSH
SRP68	GDI1	0.0260115201914277	undirected	SRP68	GDI1
SRP68	RBM10	0.0228289973037371	undirected	SRP68	RBM10
SRP68	PRRC2A	0.0291086791808709	undirected	SRP68	PRRC2A
SRP68	MED24	0.0254738280843453	undirected	SRP68	MED24
SRP68	TBL3	0.0249022329526032	undirected	SRP68	TBL3
SRP68	ZNF384	0.0202978414648156	undirected	SRP68	ZNF384
SRP68	ACTB	0.0300676589943859	undirected	SRP68	ACTB
SRP68	ACTG1	0.0202622615876398	undirected	SRP68	ACTG1
SRP68	GLYR1	0.0261833438739142	undirected	SRP68	GLYR1
SRP68	CLPTM1	0.0479401598615582	undirected	SRP68	CLPTM1
SRP68	ATG4B	0.0203367324551928	undirected	SRP68	ATG4B
NDUFS4	TM9SF4	0.0293844492440031	undirected	NDUFS4	TM9SF4
NDUFS4	MSN	0.0246607584734041	undirected	NDUFS4	MSN
NDUFS4	FLII	0.0284338804198898	undirected	NDUFS4	FLII
NDUFS4	SF3B3	0.0325433481838208	undirected	NDUFS4	SF3B3
NDUFS4	PRRC2A	0.0251193086005535	undirected	NDUFS4	PRRC2A
NDUFS4	ACTB	0.0281523555533171	undirected	NDUFS4	ACTB
NDUFS4	CLPTM1	0.0294527216594893	undirected	NDUFS4	CLPTM1
FRS2	FLII	0.0425118355432218	undirected	FRS2	FLII
FRS2	SF3B3	0.0222063745748857	undirected	FRS2	SF3B3
FRS2	PRRC2A	0.0202444335185479	undirected	FRS2	PRRC2A
FRS2	ACTB	0.0216744876128192	undirected	FRS2	ACTB
FRS2	CLPTM1	0.0322495945687448	undirected	FRS2	CLPTM1
DHX8	TM9SF4	0.0355249019407588	undirected	DHX8	TM9SF4
DHX8	MSN	0.0251251030353401	undirected	DHX8	MSN
DHX8	FLII	0.0331998219415635	undirected	DHX8	FLII
DHX8	SF3B2	0.0253581289354307	undirected	DHX8	SF3B2
DHX8	RAB1B	0.0215671848732745	undirected	DHX8	RAB1B
DHX8	AP2M1	0.0211304014500557	undirected	DHX8	AP2M1
DHX8	SF3B3	0.029794245692323	undirected	DHX8	SF3B3
DHX8	PRKCSH	0.0262657412646227	undirected	DHX8	PRKCSH
DHX8	PRRC2A	0.0259320629762798	undirected	DHX8	PRRC2A
DHX8	MED24	0.021109905703517	undirected	DHX8	MED24
DHX8	ACTB	0.0272559643109799	undirected	DHX8	ACTB
DHX8	CLPTM1	0.0324184018794438	undirected	DHX8	CLPTM1
LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	MSN	0.0252183469511102	undirected	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	MSN
LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	SF3B3	0.0222508706756676	undirected	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	SF3B3
LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	ACTB	0.0212299701618685	undirected	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	ACTB
LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	CLPTM1	0.0205628792872454	undirected	LOC100133331///LOC100132217///LOC100132062///LOC729737///LOC729218///LINC01000///LOC401357///LINC01061///LINC01002///LINC00999///LINC00265///LOC100132062///LINC01347///LINC01000	CLPTM1
KLC2	TM9SF4	0.0211695598497438	undirected	KLC2	TM9SF4
KLC2	FLII	0.0274895547688885	undirected	KLC2	FLII
KLC2	SF3B3	0.0215830652251729	undirected	KLC2	SF3B3
KLC2	PRRC2A	0.0202333288532882	undirected	KLC2	PRRC2A
KLC2	CLPTM1	0.0357390472279149	undirected	KLC2	CLPTM1
TM9SF4	ZNF354B	0.0206775306288276	undirected	TM9SF4	ZNF354B
TM9SF4	SUPT5H	0.026526961528812	undirected	TM9SF4	SUPT5H
TM9SF4	VEZT	0.0255831411894887	undirected	TM9SF4	VEZT
TM9SF4	MSN	0.0304755871457817	undirected	TM9SF4	MSN
TM9SF4	FBXO33	0.0258854209635764	undirected	TM9SF4	FBXO33
TM9SF4	TEX261	0.0217490148994214	undirected	TM9SF4	TEX261
TM9SF4	NDFIP2	0.0268784958390825	undirected	TM9SF4	NDFIP2
TM9SF4	EBLN2	0.0271654734769183	undirected	TM9SF4	EBLN2
TM9SF4	FLII	0.0530917449944942	undirected	TM9SF4	FLII
TM9SF4	MORC2	0.0364344844349378	undirected	TM9SF4	MORC2
TM9SF4	STAT6	0.0434605690497875	undirected	TM9SF4	STAT6
TM9SF4	ZC3H7B	0.0204953856466796	undirected	TM9SF4	ZC3H7B
TM9SF4	SF3B2	0.037064498895905	undirected	TM9SF4	SF3B2
TM9SF4	ACO2	0.026693326929863	undirected	TM9SF4	ACO2
TM9SF4	BSG	0.0352178576338211	undirected	TM9SF4	BSG
TM9SF4	RAB1B	0.0292418398500825	undirected	TM9SF4	RAB1B
TM9SF4	GTF2F1	0.0211348090325979	undirected	TM9SF4	GTF2F1
TM9SF4	AP2M1	0.0243536407252991	undirected	TM9SF4	AP2M1
TM9SF4	SF3B3	0.0510428626713711	undirected	TM9SF4	SF3B3
TM9SF4	PRKCSH	0.0440507701745139	undirected	TM9SF4	PRKCSH
TM9SF4	GTF3C2	0.0294128698807512	undirected	TM9SF4	GTF3C2
TM9SF4	GDI1	0.0305522301211343	undirected	TM9SF4	GDI1
TM9SF4	POTEF///POTEM///POTEE///POTEKP	0.0252309294135574	undirected	TM9SF4	POTEF///POTEM///POTEE///POTEKP
TM9SF4	RBM10	0.021754529461629	undirected	TM9SF4	RBM10
TM9SF4	PRRC2A	0.0368539088795501	undirected	TM9SF4	PRRC2A
TM9SF4	MED24	0.0434778041191442	undirected	TM9SF4	MED24
TM9SF4	TBL3	0.0265688317158373	undirected	TM9SF4	TBL3
TM9SF4	ACTB	0.0396739257462498	undirected	TM9SF4	ACTB
TM9SF4	ACTG1	0.0414977126221331	undirected	TM9SF4	ACTG1
TM9SF4	GLYR1	0.0334199111347967	undirected	TM9SF4	GLYR1
TM9SF4	CLPTM1	0.0524047345474858	undirected	TM9SF4	CLPTM1
TM9SF4	GAK	0.0230041072445367	undirected	TM9SF4	GAK
TM9SF4	RAB28	0.0296159033581345	undirected	TM9SF4	RAB28
TMEM109	PRKCSH	0.0211703211757477	undirected	TMEM109	PRKCSH
ZNF354B	FLII	0.0455614384763141	undirected	ZNF354B	FLII
ZNF354B	ACO2	0.0213906286480926	undirected	ZNF354B	ACO2
ZNF354B	SF3B3	0.0250879868850427	undirected	ZNF354B	SF3B3
ZNF354B	PRKCSH	0.026526408693949	undirected	ZNF354B	PRKCSH
ZNF354B	PRRC2A	0.0215959371542388	undirected	ZNF354B	PRRC2A
ZNF354B	ACTB	0.0250578398004051	undirected	ZNF354B	ACTB
ZNF354B	CLPTM1	0.0367528001589422	undirected	ZNF354B	CLPTM1
EPS15L1	PRRC2A	0.0229083135675582	undirected	EPS15L1	PRRC2A
EPS15L1	CLPTM1	0.0235415911119028	undirected	EPS15L1	CLPTM1
SUPT5H	SF3B3	0.0230456659557229	undirected	SUPT5H	SF3B3
SUPT5H	PRKCSH	0.0200882648422513	undirected	SUPT5H	PRKCSH
SUPT5H	PRRC2A	0.0307222126981412	undirected	SUPT5H	PRRC2A
SUPT5H	CLPTM1	0.0225893511047963	undirected	SUPT5H	CLPTM1
VEZT	FLII	0.0450696677633043	undirected	VEZT	FLII
VEZT	ACO2	0.0203148401103307	undirected	VEZT	ACO2
VEZT	SF3B3	0.0325583830777427	undirected	VEZT	SF3B3
VEZT	PRKCSH	0.0284993056563223	undirected	VEZT	PRKCSH
VEZT	PRRC2A	0.0249122579829351	undirected	VEZT	PRRC2A
VEZT	CLPTM1	0.0351472132987055	undirected	VEZT	CLPTM1
MSN	FBXO33	0.027558596501834	undirected	MSN	FBXO33
MSN	FLII	0.0281334170499724	undirected	MSN	FLII
MSN	MORC2	0.0256637368656238	undirected	MSN	MORC2
MSN	SF3B2	0.0270764493302741	undirected	MSN	SF3B2
