	fromNode	toNode	weight	direction	fromAltName	toAltName
5127	IPCEF1///CNKSR3	SEMA4D	0.0378002158136979	undirected	IPCEF1///CNKSR3	SEMA4D
5128	IPCEF1///CNKSR3	CD200R1	0.0268953428065659	undirected	IPCEF1///CNKSR3	CD200R1
5129	IPCEF1///CNKSR3	TAGAP	0.0218405050319106	undirected	IPCEF1///CNKSR3	TAGAP
5130	IPCEF1///CNKSR3	PTPN22	0.0241302727444566	undirected	IPCEF1///CNKSR3	PTPN22
5131	IPCEF1///CNKSR3	FCRL6	0.0259193400765814	undirected	IPCEF1///CNKSR3	FCRL6
5132	IPCEF1///CNKSR3	CD5	0.0323965934414231	undirected	IPCEF1///CNKSR3	CD5
5133	IPCEF1///CNKSR3	IQGAP2	0.0208203648130494	undirected	IPCEF1///CNKSR3	IQGAP2
5134	IPCEF1///CNKSR3	TRAF5	0.0425332962596712	undirected	IPCEF1///CNKSR3	TRAF5
5135	IPCEF1///CNKSR3	PRKACB	0.0519644290836119	undirected	IPCEF1///CNKSR3	PRKACB
5136	IPCEF1///CNKSR3	SEPT1	0.0958844305835611	undirected	IPCEF1///CNKSR3	SEPT1
5137	IPCEF1///CNKSR3	SEPT6	0.0607846093118954	undirected	IPCEF1///CNKSR3	SEPT6
5138	IPCEF1///CNKSR3	DGKA	0.0550910924267316	undirected	IPCEF1///CNKSR3	DGKA
5139	IPCEF1///CNKSR3	CNOT6L	0.0496737751895269	undirected	IPCEF1///CNKSR3	CNOT6L
5140	IPCEF1///CNKSR3	LAX1	0.0427200217189113	undirected	IPCEF1///CNKSR3	LAX1
5141	IPCEF1///CNKSR3	APOBEC3G	0.0236767984789891	undirected	IPCEF1///CNKSR3	APOBEC3G
5142	IPCEF1///CNKSR3	GPR52	0.0237495523789119	undirected	IPCEF1///CNKSR3	GPR52
5143	IPCEF1///CNKSR3	APOBEC3D	0.0238728043826949	undirected	IPCEF1///CNKSR3	APOBEC3D
5144	IPCEF1///CNKSR3	NUP210	0.0326787753463878	undirected	IPCEF1///CNKSR3	NUP210
5145	IPCEF1///CNKSR3	KLRA1P	0.0220572551734421	undirected	IPCEF1///CNKSR3	KLRA1P
5146	IPCEF1///CNKSR3	SP140	0.0797452746406626	undirected	IPCEF1///CNKSR3	SP140
5147	IPCEF1///CNKSR3	TMEM156	0.0477322255691683	undirected	IPCEF1///CNKSR3	TMEM156
5148	IPCEF1///CNKSR3	PATL2	0.0527518546973691	undirected	IPCEF1///CNKSR3	PATL2
5149	IPCEF1///CNKSR3	FCMR	0.0647014332585629	undirected	IPCEF1///CNKSR3	FCMR
5150	IPCEF1///CNKSR3	CD28	0.0776083450767994	undirected	IPCEF1///CNKSR3	CD28
5151	IPCEF1///CNKSR3	AIM2	0.081703624130989	undirected	IPCEF1///CNKSR3	AIM2
5152	IPCEF1///CNKSR3	SAMD3	0.0617812794911596	undirected	IPCEF1///CNKSR3	SAMD3
5153	IPCEF1///CNKSR3	P2RX5-TAX1BP3///P2RX5	0.0656259793389861	undirected	IPCEF1///CNKSR3	P2RX5-TAX1BP3///P2RX5
5154	IPCEF1///CNKSR3	ZNF101	0.0282957771538992	undirected	IPCEF1///CNKSR3	ZNF101
5155	IPCEF1///CNKSR3	LY9	0.0732584589382847	undirected	IPCEF1///CNKSR3	LY9
5156	IPCEF1///CNKSR3	SKAP1	0.0965149679345006	undirected	IPCEF1///CNKSR3	SKAP1
5157	IPCEF1///CNKSR3	PARP8	0.0583765822114569	undirected	IPCEF1///CNKSR3	PARP8
5158	IPCEF1///CNKSR3	RNVU1-4	0.0312037662273947	undirected	IPCEF1///CNKSR3	RNVU1-4
5159	IPCEF1///CNKSR3	PCNX2	0.0320292177433638	undirected	IPCEF1///CNKSR3	PCNX2
5160	IPCEF1///CNKSR3	IKZF2	0.0201606707244426	undirected	IPCEF1///CNKSR3	IKZF2
5161	IPCEF1///CNKSR3	PVRIG	0.0258597568095829	undirected	IPCEF1///CNKSR3	PVRIG
5162	IPCEF1///CNKSR3	CD40LG	0.0276984165626328	undirected	IPCEF1///CNKSR3	CD40LG
5163	IPCEF1///CNKSR3	CDC42SE2	0.041424674821486	undirected	IPCEF1///CNKSR3	CDC42SE2
5164	IPCEF1///CNKSR3	DUSP2	0.0405013677849449	undirected	IPCEF1///CNKSR3	DUSP2
5165	IPCEF1///CNKSR3	EOMES	0.0645672289572797	undirected	IPCEF1///CNKSR3	EOMES
5166	IPCEF1///CNKSR3	CD247	0.0399423925875475	undirected	IPCEF1///CNKSR3	CD247
5167	IPCEF1///CNKSR3	PBX4	0.0496158389321881	undirected	IPCEF1///CNKSR3	PBX4
5168	IPCEF1///CNKSR3	FCRL3	0.0730130647370561	undirected	IPCEF1///CNKSR3	FCRL3
5169	PSMB9	BTN3A1	0.0252783336563727	undirected	PSMB9	BTN3A1
5170	PSMB9	UBA7	0.023105932054255	undirected	PSMB9	UBA7
5171	PSMB9	SIDT1	0.0293097040015058	undirected	PSMB9	SIDT1
5172	PSMB9	ITGB7	0.0438936740783309	undirected	PSMB9	ITGB7
5173	PSMB9	TRAF3IP3	0.0366160311001744	undirected	PSMB9	TRAF3IP3
5174	PSMB9	HLA-F///HLA-B	0.0423713244266077	undirected	PSMB9	HLA-F///HLA-B
5175	PSMB9	CD244	0.0250862335727031	undirected	PSMB9	CD244
5176	PSMB9	TAGAP	0.022191544652928	undirected	PSMB9	TAGAP
5177	PSMB9	FCRL6	0.0279593455776582	undirected	PSMB9	FCRL6
5178	PSMB9	NLRC5	0.04650052670348	undirected	PSMB9	NLRC5
5179	PSMB9	PSMB8	0.0350986300895025	undirected	PSMB9	PSMB8
5180	PSMB9	SEPT1	0.0379080939981418	undirected	PSMB9	SEPT1
5181	PSMB9	SEPT6	0.0285588904724219	undirected	PSMB9	SEPT6
5182	PSMB9	APOBEC3G	0.0314800610804045	undirected	PSMB9	APOBEC3G
5183	PSMB9	PSME1	0.0403400274459276	undirected	PSMB9	PSME1
5184	PSMB9	NUP210	0.028305650613173	undirected	PSMB9	NUP210
5185	PSMB9	SP140	0.0304631915400313	undirected	PSMB9	SP140
5186	PSMB9	SAMD3	0.0405022835171484	undirected	PSMB9	SAMD3
5187	PSMB9	SKAP1	0.0308042894505016	undirected	PSMB9	SKAP1
5188	PSMB9	IL2RB	0.0393898437639372	undirected	PSMB9	IL2RB
5189	PSMB9	CD247	0.046441756361123	undirected	PSMB9	CD247
5190	PSMB9	FCRL3	0.0263685103476546	undirected	PSMB9	FCRL3
5191	LRMP	SIDT1	0.0352020856873646	undirected	LRMP	SIDT1
5192	LRMP	ITGB7	0.0323056235882659	undirected	LRMP	ITGB7
5193	LRMP	TRAF3IP3	0.0230051745584757	undirected	LRMP	TRAF3IP3
5194	LRMP	SEPT1	0.0311433418071139	undirected	LRMP	SEPT1
5195	LRMP	SP140	0.026992528642043	undirected	LRMP	SP140
5196	LRMP	TMEM156	0.0272331842182351	undirected	LRMP	TMEM156
5197	LRMP	CD28	0.026393254716211	undirected	LRMP	CD28
5198	LRMP	SKAP1	0.0260056328889764	undirected	LRMP	SKAP1
5199	LRMP	FCRL3	0.0203448347665406	undirected	LRMP	FCRL3
5200	BTN3A1	UBA7	0.0281285117398978	undirected	BTN3A1	UBA7
5201	BTN3A1	CD8A	0.0213280324453539	undirected	BTN3A1	CD8A
5202	BTN3A1	SIDT1	0.028938061015839	undirected	BTN3A1	SIDT1
5203	BTN3A1	PTGDR	0.0206792984979728	undirected	BTN3A1	PTGDR
5204	BTN3A1	ITGB7	0.0404748300339534	undirected	BTN3A1	ITGB7
5205	BTN3A1	TRAF3IP3	0.0410725676381712	undirected	BTN3A1	TRAF3IP3
5206	BTN3A1	HLA-F///HLA-B	0.039932973015541	undirected	BTN3A1	HLA-F///HLA-B
5207	BTN3A1	CD244	0.0213528078468519	undirected	BTN3A1	CD244
5208	BTN3A1	FCRL6	0.0419479834805126	undirected	BTN3A1	FCRL6
5209	BTN3A1	KLRC3	0.022619836298558	undirected	BTN3A1	KLRC3
5210	BTN3A1	CD5	0.0228333084053028	undirected	BTN3A1	CD5
5211	BTN3A1	NLRC5	0.0271588998880997	undirected	BTN3A1	NLRC5
5212	BTN3A1	USP28	0.0237861600756798	undirected	BTN3A1	USP28
5213	BTN3A1	SEPT1	0.0546020507422056	undirected	BTN3A1	SEPT1
5214	BTN3A1	SEPT6	0.0410354550637988	undirected	BTN3A1	SEPT6
5215	BTN3A1	SP140L	0.0209693963295917	undirected	BTN3A1	SP140L
5216	BTN3A1	KIAA0922	0.0258743365071916	undirected	BTN3A1	KIAA0922
5217	BTN3A1	APOBEC3G	0.0319305313457508	undirected	BTN3A1	APOBEC3G
5218	BTN3A1	APOBEC3D	0.0273845924315323	undirected	BTN3A1	APOBEC3D
5219	BTN3A1	NUP210	0.0253432918056729	undirected	BTN3A1	NUP210
5220	BTN3A1	SP140	0.0435441747205461	undirected	BTN3A1	SP140
5221	BTN3A1	TMEM156	0.032415412657002	undirected	BTN3A1	TMEM156
5222	BTN3A1	INPP4A	0.0226949731227231	undirected	BTN3A1	INPP4A
5223	BTN3A1	FNBP1	0.0209839633863894	undirected	BTN3A1	FNBP1
5224	BTN3A1	CD28	0.0337588775690495	undirected	BTN3A1	CD28
5225	BTN3A1	SAMD3	0.0581967654355102	undirected	BTN3A1	SAMD3
5226	BTN3A1	LY9	0.0266060398755161	undirected	BTN3A1	LY9
5227	BTN3A1	SKAP1	0.0508471540261358	undirected	BTN3A1	SKAP1
5228	BTN3A1	IL2RB	0.0204927200305446	undirected	BTN3A1	IL2RB
5229	BTN3A1	PVRIG	0.0209587298944413	undirected	BTN3A1	PVRIG
5230	BTN3A1	CDC42SE2	0.0217364510970378	undirected	BTN3A1	CDC42SE2
5231	BTN3A1	EOMES	0.0307059111708349	undirected	BTN3A1	EOMES
5232	BTN3A1	CD247	0.054812901991183	undirected	BTN3A1	CD247
5233	BTN3A1	FCRL3	0.037155601558667	undirected	BTN3A1	FCRL3
5234	UBA7	HLA-F///HLA-B	0.0247705128987359	undirected	UBA7	HLA-F///HLA-B
5235	UBA7	INPP4A	0.0207682899557643	undirected	UBA7	INPP4A
5236	CD8A	CXCL13	0.0801426059797877	undirected	CD8A	CXCL13
5237	CD8A	SIDT1	0.0581652285853568	undirected	CD8A	SIDT1
5238	CD8A	UBD	0.0403991451487737	undirected	CD8A	UBD
5239	CD8A	HLA-DOB	0.0327756816555572	undirected	CD8A	HLA-DOB
5240	CD8A	PTGDR	0.021973683849928	undirected	CD8A	PTGDR
5241	CD8A	ITGB7	0.0655599351017432	undirected	CD8A	ITGB7
5242	CD8A	TRAF3IP3	0.0728933202111831	undirected	CD8A	TRAF3IP3
5243	CD8A	SEMA4D	0.0502895717146745	undirected	CD8A	SEMA4D
5244	CD8A	HLA-F///HLA-B	0.0219608578171355	undirected	CD8A	HLA-F///HLA-B
5245	CD8A	MS4A1	0.025887905801526	undirected	CD8A	MS4A1
5246	CD8A	CD200R1	0.0349780858519307	undirected	CD8A	CD200R1
5247	CD8A	TAGAP	0.0417726219754422	undirected	CD8A	TAGAP
5248	CD8A	PTPN22	0.0352800985313748	undirected	CD8A	PTPN22
5249	CD8A	FCRL6	0.0418399464441861	undirected	CD8A	FCRL6
5250	CD8A	CD5	0.0473607285024147	undirected	CD8A	CD5
5251	CD8A	NLRC5	0.0320576889648853	undirected	CD8A	NLRC5
5252	CD8A	SLA2	0.0247420496426114	undirected	CD8A	SLA2
5253	CD8A	TRAF5	0.0345266251833466	undirected	CD8A	TRAF5
5254	CD8A	USP28	0.0204826608120117	undirected	CD8A	USP28
5255	CD8A	VAMP1	0.0274581930499859	undirected	CD8A	VAMP1
5256	CD8A	PRKACB	0.043931700541668	undirected	CD8A	PRKACB
5257	CD8A	SEPT1	0.140454036970996	undirected	CD8A	SEPT1
5258	CD8A	SEPT6	0.0844487626510656	undirected	CD8A	SEPT6
5259	CD8A	DGKA	0.0660499352789787	undirected	CD8A	DGKA
5260	CD8A	CNOT6L	0.0279154208550929	undirected	CD8A	CNOT6L
5261	CD8A	LAX1	0.0604167124419208	undirected	CD8A	LAX1
5262	CD8A	APOBEC3G	0.0448795839713547	undirected	CD8A	APOBEC3G
5263	CD8A	GPR52	0.0251676313092185	undirected	CD8A	GPR52
5264	CD8A	APOBEC3D	0.0388227401959114	undirected	CD8A	APOBEC3D
5265	CD8A	NUP210	0.0615533951105971	undirected	CD8A	NUP210
5266	CD8A	SP140	0.110965203226782	undirected	CD8A	SP140
5267	CD8A	RASAL3	0.030725517443519	undirected	CD8A	RASAL3
5268	CD8A	CCR7	0.0231466188767504	undirected	CD8A	CCR7
5269	CD8A	TMEM156	0.0715443030767353	undirected	CD8A	TMEM156
5270	CD8A	PATL2	0.0686798251183787	undirected	CD8A	PATL2
5271	CD8A	FCMR	0.0828982332141013	undirected	CD8A	FCMR
5272	CD8A	TRAF1	0.0373599058258072	undirected	CD8A	TRAF1
5273	CD8A	INPP4A	0.0211004171119644	undirected	CD8A	INPP4A
5274	CD8A	CD28	0.0984806867335247	undirected	CD8A	CD28
5275	CD8A	TDP1	0.0264945720146103	undirected	CD8A	TDP1
5276	CD8A	AIM2	0.0877961259152929	undirected	CD8A	AIM2
5277	CD8A	SAMD3	0.0870830006578259	undirected	CD8A	SAMD3
5278	CD8A	P2RX5-TAX1BP3///P2RX5	0.0653241007324527	undirected	CD8A	P2RX5-TAX1BP3///P2RX5
5279	CD8A	ZNF101	0.0521882034954794	undirected	CD8A	ZNF101
5280	CD8A	TBC1D10C	0.0350378797652337	undirected	CD8A	TBC1D10C
5281	CD8A	APOBEC3C	0.0260182386701277	undirected	CD8A	APOBEC3C
5282	CD8A	LY9	0.104483991496753	undirected	CD8A	LY9
5283	CD8A	TNFRSF9	0.0206839476163874	undirected	CD8A	TNFRSF9
5284	CD8A	SKAP1	0.130213107676253	undirected	CD8A	SKAP1
5285	CD8A	PARP8	0.0528354953277576	undirected	CD8A	PARP8
5286	CD8A	RNVU1-4	0.0451149659515507	undirected	CD8A	RNVU1-4
5287	CD8A	PCNX2	0.0452987944834671	undirected	CD8A	PCNX2
5288	CD8A	IKZF2	0.0278268811792012	undirected	CD8A	IKZF2
5289	CD8A	PVRIG	0.0584063631794611	undirected	CD8A	PVRIG
5290	CD8A	CD40LG	0.0256776204458891	undirected	CD8A	CD40LG
5291	CD8A	CDC42SE2	0.0519506811972264	undirected	CD8A	CDC42SE2
5292	CD8A	DUSP2	0.0670866827434485	undirected	CD8A	DUSP2
5293	CD8A	EOMES	0.0756648023776935	undirected	CD8A	EOMES
5294	CD8A	CD247	0.0600617809678598	undirected	CD8A	CD247
5295	CD8A	PBX4	0.0424183477206896	undirected	CD8A	PBX4
5296	CD8A	FCRL3	0.0941917656384323	undirected	CD8A	FCRL3
5297	CXCL13	SIDT1	0.0559051223113085	undirected	CXCL13	SIDT1
5298	CXCL13	SFMBT2	0.0247329638217255	undirected	CXCL13	SFMBT2
5299	CXCL13	UBD	0.0424164287129077	undirected	CXCL13	UBD
5300	CXCL13	CEP128	0.0226462251044857	undirected	CXCL13	CEP128
5301	CXCL13	HLA-DOB	0.0464638700805779	undirected	CXCL13	HLA-DOB
5302	CXCL13	ITGB7	0.0636529089979734	undirected	CXCL13	ITGB7
5303	CXCL13	TRAF3IP3	0.0617984869497695	undirected	CXCL13	TRAF3IP3
5304	CXCL13	SEMA4D	0.0482482353955173	undirected	CXCL13	SEMA4D
5305	CXCL13	HELB	0.0206451433777107	undirected	CXCL13	HELB
5306	CXCL13	MS4A1	0.0435453678043025	undirected	CXCL13	MS4A1
5307	CXCL13	CD200R1	0.0286779344694608	undirected	CXCL13	CD200R1
5308	CXCL13	TAGAP	0.038131481361003	undirected	CXCL13	TAGAP
5309	CXCL13	PTPN22	0.0300219632796026	undirected	CXCL13	PTPN22
5310	CXCL13	FCRL6	0.0338666872724278	undirected	CXCL13	FCRL6
5311	CXCL13	CD5	0.0400844869862647	undirected	CXCL13	CD5
5312	CXCL13	IQGAP2	0.02166021459812	undirected	CXCL13	IQGAP2
5313	CXCL13	NLRC5	0.025747544499108	undirected	CXCL13	NLRC5
5314	CXCL13	TRAF5	0.0313185351704445	undirected	CXCL13	TRAF5
5315	CXCL13	VAMP1	0.0377919054659293	undirected	CXCL13	VAMP1
5316	CXCL13	PRKACB	0.0378903353502511	undirected	CXCL13	PRKACB
5317	CXCL13	SEPT1	0.134691709776479	undirected	CXCL13	SEPT1
5318	CXCL13	SEPT6	0.07580668829278	undirected	CXCL13	SEPT6
5319	CXCL13	DGKA	0.0678947154355776	undirected	CXCL13	DGKA
5320	CXCL13	CNOT6L	0.0238478534507298	undirected	CXCL13	CNOT6L
5321	CXCL13	LAX1	0.0755270000249821	undirected	CXCL13	LAX1
5322	CXCL13	APOBEC3G	0.0369547996322174	undirected	CXCL13	APOBEC3G
5323	CXCL13	FAM102A	0.0206200198629752	undirected	CXCL13	FAM102A
5324	CXCL13	GPR52	0.0229263596891643	undirected	CXCL13	GPR52
5325	CXCL13	APOBEC3D	0.0370494059845895	undirected	CXCL13	APOBEC3D
5326	CXCL13	NUP210	0.0604263578501578	undirected	CXCL13	NUP210
5327	CXCL13	SP140	0.109819550193311	undirected	CXCL13	SP140
5328	CXCL13	RASAL3	0.0262192805463977	undirected	CXCL13	RASAL3
5329	CXCL13	CCR7	0.0275915911032052	undirected	CXCL13	CCR7
5330	CXCL13	TMEM156	0.0798605586247997	undirected	CXCL13	TMEM156
5331	CXCL13	PATL2	0.0826734199465442	undirected	CXCL13	PATL2
5332	CXCL13	FCMR	0.0963860547853901	undirected	CXCL13	FCMR
5333	CXCL13	TRAF1	0.037212152364639	undirected	CXCL13	TRAF1
5334	CXCL13	CD28	0.0999122901724742	undirected	CXCL13	CD28
5335	CXCL13	TDP1	0.0340553294419601	undirected	CXCL13	TDP1
5336	CXCL13	TNFAIP8	0.0229924456375668	undirected	CXCL13	TNFAIP8
5337	CXCL13	AIM2	0.114855138541487	undirected	CXCL13	AIM2
5338	CXCL13	SAMD3	0.0657539618954591	undirected	CXCL13	SAMD3
5339	CXCL13	P2RX5-TAX1BP3///P2RX5	0.0808323672150822	undirected	CXCL13	P2RX5-TAX1BP3///P2RX5
5340	CXCL13	ZNF101	0.0520993025135921	undirected	CXCL13	ZNF101
5341	CXCL13	TBC1D10C	0.0303190483257141	undirected	CXCL13	TBC1D10C
5342	CXCL13	APOBEC3C	0.0232372418148614	undirected	CXCL13	APOBEC3C
5343	CXCL13	LY9	0.114762050320044	undirected	CXCL13	LY9
5344	CXCL13	SKAP1	0.111207904142255	undirected	CXCL13	SKAP1
5345	CXCL13	PARP8	0.0482964819350868	undirected	CXCL13	PARP8
5346	CXCL13	RNVU1-4	0.0420407588234178	undirected	CXCL13	RNVU1-4
5347	CXCL13	PCNX2	0.0406247035332336	undirected	CXCL13	PCNX2
5348	CXCL13	IKZF2	0.030485426570254	undirected	CXCL13	IKZF2
5349	CXCL13	PVRIG	0.0489283742631925	undirected	CXCL13	PVRIG
5350	CXCL13	CD72	0.0230263530331285	undirected	CXCL13	CD72
5351	CXCL13	CDC42SE2	0.0482281984402648	undirected	CXCL13	CDC42SE2
5352	CXCL13	DUSP2	0.0639763045727875	undirected	CXCL13	DUSP2
5353	CXCL13	EOMES	0.0607284674990812	undirected	CXCL13	EOMES
5354	CXCL13	CD247	0.0457684100625803	undirected	CXCL13	CD247
5355	CXCL13	PBX4	0.0356393228657013	undirected	CXCL13	PBX4
5356	CXCL13	FCRL3	0.0895551271841112	undirected	CXCL13	FCRL3
5357	NFE2L3	SEPT1	0.0230529991589773	undirected	NFE2L3	SEPT1
5358	NFE2L3	SP140	0.023491068423115	undirected	NFE2L3	SP140
5359	NFE2L3	CD28	0.0213184313998018	undirected	NFE2L3	CD28
5360	NFE2L3	SKAP1	0.024092421801479	undirected	NFE2L3	SKAP1
5361	LGALS2	SIDT1	0.0287252013227371	undirected	LGALS2	SIDT1
5362	LGALS2	GNG2	0.0212859672759998	undirected	LGALS2	GNG2
5363	LGALS2	ITGB7	0.0435351922391415	undirected	LGALS2	ITGB7
5364	LGALS2	TRAF3IP3	0.0368056810759465	undirected	LGALS2	TRAF3IP3
5365	LGALS2	FCRL6	0.0232290025845843	undirected	LGALS2	FCRL6
5366	LGALS2	CD5	0.0292289480036633	undirected	LGALS2	CD5
5367	LGALS2	NLRC5	0.025610791812445	undirected	LGALS2	NLRC5
5368	LGALS2	SEPT1	0.0401005164754798	undirected	LGALS2	SEPT1
5369	LGALS2	SEPT6	0.0292956060351155	undirected	LGALS2	SEPT6
5370	LGALS2	APOBEC3G	0.0302441918673426	undirected	LGALS2	APOBEC3G
5371	LGALS2	NUP210	0.0264801085417816	undirected	LGALS2	NUP210
5372	LGALS2	SP140	0.0344199757629037	undirected	LGALS2	SP140
5373	LGALS2	CCR7	0.0236055207805499	undirected	LGALS2	CCR7
5374	LGALS2	TMEM156	0.0224587858039812	undirected	LGALS2	TMEM156
5375	LGALS2	CD28	0.0236049396239366	undirected	LGALS2	CD28
5376	LGALS2	SAMD3	0.0368238580547648	undirected	LGALS2	SAMD3
5377	LGALS2	SKAP1	0.0347338596888916	undirected	LGALS2	SKAP1
5378	LGALS2	CD247	0.0393099477201513	undirected	LGALS2	CD247
5379	LGALS2	FCRL3	0.0293205528253611	undirected	LGALS2	FCRL3
5380	SIDT1	UBD	0.0549768220679945	undirected	SIDT1	UBD
5381	SIDT1	HLA-DOB	0.0417789501498462	undirected	SIDT1	HLA-DOB
5382	SIDT1	PTGDR	0.0348949267997178	undirected	SIDT1	PTGDR
5383	SIDT1	ITGB7	0.0888643326317238	undirected	SIDT1	ITGB7
5384	SIDT1	TRAF3IP3	0.0765184912650337	undirected	SIDT1	TRAF3IP3
5385	SIDT1	SEMA4D	0.0293007796295283	undirected	SIDT1	SEMA4D
5386	SIDT1	HLA-F///HLA-B	0.0391767337382199	undirected	SIDT1	HLA-F///HLA-B
5387	SIDT1	HELB	0.0262537892158549	undirected	SIDT1	HELB
5388	SIDT1	CD244	0.0368494607658703	undirected	SIDT1	CD244
5389	SIDT1	MS4A1	0.0535046001833536	undirected	SIDT1	MS4A1
5390	SIDT1	CD200R1	0.0358651654436263	undirected	SIDT1	CD200R1
5391	SIDT1	TAGAP	0.0589125940068362	undirected	SIDT1	TAGAP
5392	SIDT1	PTPN22	0.0456278506917686	undirected	SIDT1	PTPN22
5393	SIDT1	FCRL6	0.0661085206125397	undirected	SIDT1	FCRL6
5394	SIDT1	KLRC3	0.0266464536489227	undirected	SIDT1	KLRC3
5395	SIDT1	CD5	0.0584423533760197	undirected	SIDT1	CD5
5396	SIDT1	GSDMB	0.0224987218422564	undirected	SIDT1	GSDMB
5397	SIDT1	NLRC5	0.0497916139857052	undirected	SIDT1	NLRC5
5398	SIDT1	SLA2	0.0265350264182712	undirected	SIDT1	SLA2
5399	SIDT1	TRAF5	0.0218366171803468	undirected	SIDT1	TRAF5
5400	SIDT1	USP28	0.0245030573241105	undirected	SIDT1	USP28
5401	SIDT1	VAMP1	0.0313396800047453	undirected	SIDT1	VAMP1
5402	SIDT1	PRKACB	0.0223900964733821	undirected	SIDT1	PRKACB
5403	SIDT1	SEPT1	0.112909988688508	undirected	SIDT1	SEPT1
5404	SIDT1	SEPT6	0.0708953786617728	undirected	SIDT1	SEPT6
5405	SIDT1	DGKA	0.0480434016062418	undirected	SIDT1	DGKA
5406	SIDT1	SP140L	0.029045226556025	undirected	SIDT1	SP140L
5407	SIDT1	KIAA0922	0.022029065455575	undirected	SIDT1	KIAA0922
5408	SIDT1	LAX1	0.0401735578812632	undirected	SIDT1	LAX1
5409	SIDT1	APOBEC3G	0.0698097400321114	undirected	SIDT1	APOBEC3G
5410	SIDT1	DAPP1	0.0385289756739847	undirected	SIDT1	DAPP1
5411	SIDT1	GPR52	0.0211418687514875	undirected	SIDT1	GPR52
5412	SIDT1	APOBEC3D	0.0534991358620113	undirected	SIDT1	APOBEC3D
5413	SIDT1	NUP210	0.0622404352536946	undirected	SIDT1	NUP210
5414	SIDT1	SP140	0.0942295835683365	undirected	SIDT1	SP140
5415	SIDT1	RASAL3	0.0432944801493952	undirected	SIDT1	RASAL3
5416	SIDT1	CCR7	0.0659873331314601	undirected	SIDT1	CCR7
5417	SIDT1	TMEM156	0.0704726799197396	undirected	SIDT1	TMEM156
5418	SIDT1	PATL2	0.0525790262348656	undirected	SIDT1	PATL2
5419	SIDT1	FCMR	0.072032514003181	undirected	SIDT1	FCMR
5420	SIDT1	TRAF1	0.0539932080564901	undirected	SIDT1	TRAF1
5421	SIDT1	INPP4A	0.0272433280907922	undirected	SIDT1	INPP4A
5422	SIDT1	FNBP1	0.0346214759683214	undirected	SIDT1	FNBP1
5423	SIDT1	CD28	0.0764778467327599	undirected	SIDT1	CD28
5424	SIDT1	TDP1	0.0409825503817177	undirected	SIDT1	TDP1
5425	SIDT1	TNFAIP8	0.039550668056583	undirected	SIDT1	TNFAIP8
5426	SIDT1	AIM2	0.0484306457213971	undirected	SIDT1	AIM2
5427	SIDT1	SAMD3	0.0684854255074086	undirected	SIDT1	SAMD3
5428	SIDT1	P2RX5-TAX1BP3///P2RX5	0.0458083232162265	undirected	SIDT1	P2RX5-TAX1BP3///P2RX5
5429	SIDT1	CLEC10A	0.0226049126479848	undirected	SIDT1	CLEC10A
5430	SIDT1	ZNF101	0.0400694508909324	undirected	SIDT1	ZNF101
5431	SIDT1	TBC1D10C	0.0353127828450847	undirected	SIDT1	TBC1D10C
5432	SIDT1	ICOS	0.0219945381491051	undirected	SIDT1	ICOS
5433	SIDT1	APOBEC3C	0.0299223295561359	undirected	SIDT1	APOBEC3C
5434	SIDT1	LY9	0.0568310204718513	undirected	SIDT1	LY9
5435	SIDT1	XCL1	0.0226684735011005	undirected	SIDT1	XCL1
5436	SIDT1	TNFRSF9	0.0365558087614435	undirected	SIDT1	TNFRSF9
5437	SIDT1	SKAP1	0.0887482291753017	undirected	SIDT1	SKAP1
5438	SIDT1	IL2RB	0.0371344616578608	undirected	SIDT1	IL2RB
5439	SIDT1	PARP8	0.0319817094885821	undirected	SIDT1	PARP8
5440	SIDT1	RNVU1-4	0.022385138663166	undirected	SIDT1	RNVU1-4
5441	SIDT1	PCNX2	0.0330855732509812	undirected	SIDT1	PCNX2
5442	SIDT1	IKZF2	0.0311523099505585	undirected	SIDT1	IKZF2
5443	SIDT1	PVRIG	0.0656656173250346	undirected	SIDT1	PVRIG
5444	SIDT1	CD72	0.0249446716696346	undirected	SIDT1	CD72
5445	SIDT1	CDC42SE2	0.0649588010074277	undirected	SIDT1	CDC42SE2
5446	SIDT1	DUSP2	0.038695062973227	undirected	SIDT1	DUSP2
5447	SIDT1	EOMES	0.0596261645660952	undirected	SIDT1	EOMES
5448	SIDT1	CD247	0.0697106849941564	undirected	SIDT1	CD247
5449	SIDT1	PASK	0.0241317280971355	undirected	SIDT1	PASK
5450	SIDT1	PBX4	0.0210985292088023	undirected	SIDT1	PBX4
5451	SIDT1	NIN	0.033259096171287	undirected	SIDT1	NIN
5452	SIDT1	FCRL3	0.0779441374599971	undirected	SIDT1	FCRL3
5453	HLA-DMB	ITGB7	0.0294845584601786	undirected	HLA-DMB	ITGB7
5454	HLA-DMB	SEPT1	0.0316657151849426	undirected	HLA-DMB	SEPT1
5455	HLA-DMB	SEPT6	0.0297213598585788	undirected	HLA-DMB	SEPT6
5456	HLA-DMB	NUP210	0.0346465140348829	undirected	HLA-DMB	NUP210
5457	HLA-DMB	SP140	0.0388132741000811	undirected	HLA-DMB	SP140
5458	HLA-DMB	TMEM156	0.0220948185495594	undirected	HLA-DMB	TMEM156
5459	HLA-DMB	CD28	0.0210740017951783	undirected	HLA-DMB	CD28
